2000-12-28T08:28:38.462    -246.30    -84.66    -29.32    262.09   2.03480  54.79 309.63
2000-12-28T08:28:38.795    -246.14    -84.69    -29.29    261.94   2.03529  54.77 309.68
2000-12-28T08:28:39.129    -245.87    -85.00    -29.20    261.78   2.03579  54.75 309.73
2000-12-28T08:28:39.462    -245.82    -84.98    -28.97    261.70   2.03628  54.73 309.78
2000-12-28T08:28:39.795    -245.63    -84.94    -28.91    261.51   2.03678  54.71 309.83
2000-12-28T08:28:40.129    -245.61    -84.72    -28.82    261.40   2.03728  54.69 309.87
2000-12-28T08:28:40.462    -245.53    -84.57    -28.66    261.27   2.03778  54.67 309.92
2000-12-28T08:28:40.795    -245.44    -84.44    -28.49    261.11   2.03827  54.65 309.97
2000-12-28T08:28:41.129    -245.39    -84.18    -28.38    260.98   2.03877  54.63 310.02
2000-12-28T08:28:41.462    -245.31    -84.19    -28.13    260.87   2.03927  54.61 310.07
2000-12-28T08:28:41.795    -245.00    -84.23    -28.17    260.60   2.03977  54.59 310.11
2000-12-28T08:28:42.129    -244.89    -84.36    -27.92    260.51   2.04027  54.56 310.16
2000-12-28T08:28:42.462    -244.76    -84.40    -27.81    260.39   2.04078  54.54 310.21
2000-12-28T08:28:42.795    -244.62    -84.35    -27.74    260.23   2.04128  54.52 310.26
2000-12-28T08:28:43.129    -244.49    -84.24    -27.50    260.05   2.04178  54.50 310.31
2000-12-28T08:28:43.462    -244.38    -84.24    -27.31    259.93   2.04229  54.48 310.35
2000-12-28T08:28:43.795    -244.16    -84.21    -27.18    259.70   2.04279  54.46 310.40
2000-12-28T08:28:44.129    -244.06    -84.11    -27.04    259.56   2.04330  54.44 310.45
2000-12-28T08:28:44.462    -244.02    -84.05    -27.02    259.50   2.04380  54.42 310.50
2000-12-28T08:28:44.795    -243.82    -84.12    -26.94    259.32   2.04431  54.40 310.54
2000-12-28T08:28:45.129    -243.70    -84.08    -26.78    259.19   2.04482  54.38 310.59
2000-12-28T08:28:45.462    -243.48    -84.01    -26.75    258.95   2.04533  54.36 310.64
2000-12-28T08:28:45.795    -243.53    -83.91    -26.74    258.96   2.04584  54.34 310.68
2000-12-28T08:28:46.129    -243.42    -83.88    -26.65    258.85   2.04635  54.32 310.73
2000-12-28T08:28:46.462    -243.35    -83.94    -26.47    258.78   2.04686  54.30 310.78
2000-12-28T08:28:46.795    -243.26    -83.98    -26.16    258.68   2.04737  54.28 310.83
2000-12-28T08:28:47.129    -243.15    -83.94    -26.12    258.56   2.04788  54.25 310.87
2000-12-28T08:28:47.462    -243.18    -83.86    -26.02    258.54   2.04839  54.23 310.92
2000-12-28T08:28:47.795    -243.13    -83.74    -26.10    258.47   2.04891  54.21 310.97
2000-12-28T08:28:48.129    -243.12    -83.74    -26.09    258.46   2.04942  54.19 311.01
2000-12-28T08:28:48.462    -243.01    -83.50    -26.10    258.28   2.04994  54.17 311.06
2000-12-28T08:28:48.795    -242.95    -83.24    -26.20    258.15   2.05045  54.15 311.10
2000-12-28T08:28:49.129    -243.11    -83.09    -26.20    258.25   2.05097  54.13 311.15
2000-12-28T08:28:49.462    -242.97    -83.15    -26.26    258.14   2.05149  54.11 311.20
2000-12-28T08:28:49.795    -242.88    -83.24    -26.12    258.08   2.05200  54.09 311.24
2000-12-28T08:28:50.129    -242.78    -83.26    -26.17    257.99   2.05252  54.07 311.29
2000-12-28T08:28:50.462    -242.64    -83.30    -26.21    257.88   2.05304  54.05 311.34
2000-12-28T08:28:50.795    -242.49    -83.32    -26.20    257.74   2.05356  54.03 311.38
2000-12-28T08:28:51.129    -242.44    -83.25    -26.20    257.67   2.05409  54.01 311.43
2000-12-28T08:28:51.462    -242.22    -83.32    -26.16    257.48   2.05461  53.98 311.47
2000-12-28T08:28:51.795    -242.25    -83.33    -26.10    257.51   2.05513  53.96 311.52
2000-12-28T08:28:52.129    -242.17    -83.34    -26.03    257.43   2.05565  53.94 311.57
2000-12-28T08:28:52.462    -242.10    -83.35    -25.89    257.35   2.05618  53.92 311.61
2000-12-28T08:28:52.795    -241.95    -83.27    -25.73    257.17   2.05670  53.90 311.66
2000-12-28T08:28:53.129    -241.84    -83.38    -25.68    257.09   2.05723  53.88 311.70
2000-12-28T08:28:53.462    -241.87    -83.35    -25.68    257.12   2.05775  53.86 311.75
2000-12-28T08:28:53.795    -241.79    -83.17    -25.79    256.99   2.05828  53.84 311.79
2000-12-28T08:28:54.129    -241.74    -83.06    -25.75    256.91   2.05880  53.82 311.84
2000-12-28T08:28:54.462    -241.70    -82.87    -25.63    256.80   2.05933  53.80 311.88
2000-12-28T08:28:54.795    -241.52    -82.62    -25.52    256.54   2.05986  53.78 311.93
2000-12-28T08:28:55.129    -241.43    -82.48    -25.55    256.41   2.06039  53.76 311.97
2000-12-28T08:28:55.462    -241.33    -82.34    -25.64    256.28   2.06092  53.73 312.02
2000-12-28T08:28:55.795    -241.12    -82.12    -25.50    255.99   2.06145  53.71 312.06
2000-12-28T08:28:56.129    -240.70    -82.20    -25.71    255.64   2.06198  53.69 312.11
2000-12-28T08:28:56.462    -240.55    -82.03    -25.64    255.44   2.06252  53.67 312.15
2000-12-28T08:28:56.795    -240.40    -82.13    -25.47    255.31   2.06305  53.65 312.20
2000-12-28T08:28:57.129    -240.10    -82.35    -25.80    255.13   2.06358  53.63 312.24
2000-12-28T08:28:57.462    -239.79    -82.44    -25.77    254.88   2.06412  53.61 312.29
2000-12-28T08:28:57.795    -239.72    -82.28    -25.40    254.71   2.06465  53.59 312.33
2000-12-28T08:28:58.129    -239.54    -82.07    -25.39    254.48   2.06519  53.57 312.38
2000-12-28T08:28:58.462    -239.37    -81.94    -25.30    254.27   2.06572  53.55 312.42
2000-12-28T08:28:58.795    -239.15    -82.02    -25.53    254.11   2.06626  53.53 312.47
2000-12-28T08:28:59.129    -239.17    -81.61    -25.62    254.01   2.06680  53.50 312.51
2000-12-28T08:28:59.462    -238.98    -81.13    -25.55    253.67   2.06734  53.48 312.56
2000-12-28T08:28:59.795    -238.93    -81.03    -25.39    253.57   2.06788  53.46 312.60
2000-12-28T08:29:00.129    -238.70    -80.95    -25.33    253.32   2.06842  53.44 312.64
2000-12-28T08:29:00.462    -238.57    -81.01    -25.12    253.20   2.06896  53.42 312.69
2000-12-28T08:29:00.795    -238.41    -80.95    -25.18    253.04   2.06950  53.40 312.73
2000-12-28T08:29:01.129    -238.15    -80.96    -24.96    252.77   2.07004  53.38 312.78
2000-12-28T08:29:01.462    -237.97    -81.12    -24.79    252.64   2.07058  53.36 312.82
2000-12-28T08:29:01.795    -237.78    -81.10    -24.62    252.43   2.07113  53.34 312.86
2000-12-28T08:29:02.129    -237.49    -81.01    -24.55    252.12   2.07167  53.32 312.91
2000-12-28T08:29:02.462    -237.49    -80.92    -24.45    252.08   2.07222  53.29 312.95
2000-12-28T08:29:02.795    -237.22    -80.85    -24.49    251.82   2.07276  53.27 312.99
2000-12-28T08:29:03.129    -237.05    -80.78    -24.41    251.62   2.07331  53.25 313.04
2000-12-28T08:29:03.462    -237.02    -80.60    -24.14    251.52   2.07386  53.23 313.08
2000-12-28T08:29:03.795    -236.73    -80.52    -24.20    251.22   2.07440  53.21 313.12
2000-12-28T08:29:04.129    -236.62    -80.32    -24.12    251.04   2.07495  53.19 313.17
2000-12-28T08:29:04.462    -236.41    -80.26    -24.15    250.83   2.07550  53.17 313.21
2000-12-28T08:29:04.795    -236.10    -80.39    -24.07    250.57   2.07605  53.15 313.25
2000-12-28T08:29:05.129    -235.97    -80.36    -24.19    250.45   2.07660  53.13 313.30
2000-12-28T08:29:05.462    -235.79    -80.46    -24.05    250.30   2.07715  53.10 313.34
2000-12-28T08:29:05.795    -235.66    -80.50    -23.71    250.16   2.07770  53.08 313.38
2000-12-28T08:29:06.129    -235.59    -80.36    -23.64    250.04   2.07826  53.06 313.43
2000-12-28T08:29:06.462    -235.51    -80.35    -23.47    249.94   2.07881  53.04 313.47
2000-12-28T08:29:06.795    -235.36    -80.27    -23.49    249.78   2.07936  53.02 313.51
2000-12-28T08:29:07.129    -235.29    -80.10    -23.43    249.66   2.07992  53.00 313.56
2000-12-28T08:29:07.462    -235.19    -80.17    -23.37    249.57   2.08047  52.98 313.60
2000-12-28T08:29:07.795    -235.11    -79.98    -23.46    249.44   2.08103  52.96 313.64
2000-12-28T08:29:08.129    -234.94    -79.86    -23.65    249.26   2.08159  52.94 313.68
2000-12-28T08:29:08.462    -234.79    -79.82    -23.47    249.10   2.08214  52.92 313.73
2000-12-28T08:29:08.795    -234.51    -79.70    -23.42    248.79   2.08270  52.89 313.77
2000-12-28T08:29:09.129    -234.20    -79.54    -23.61    248.47   2.08326  52.87 313.81
2000-12-28T08:29:09.462    -234.03    -79.59    -23.49    248.30   2.08382  52.85 313.85
2000-12-28T08:29:09.795    -233.88    -79.43    -23.38    248.10   2.08438  52.83 313.89
2000-12-28T08:29:10.129    -233.78    -79.39    -23.31    247.99   2.08494  52.81 313.94
2000-12-28T08:29:10.462    -233.50    -79.57    -23.18    247.78   2.08550  52.79 313.98
2000-12-28T08:29:10.795    -233.32    -79.63    -23.16    247.62   2.08606  52.77 314.02
2000-12-28T08:29:11.129    -233.09    -79.68    -23.25    247.43   2.08663  52.75 314.06
2000-12-28T08:29:11.462    -232.95    -79.73    -23.29    247.32   2.08719  52.73 314.10
2000-12-28T08:29:11.795    -232.81    -79.69    -23.18    247.16   2.08776  52.70 314.15
2000-12-28T08:29:12.129    -232.83    -79.63    -23.08    247.15   2.08832  52.68 314.19
2000-12-28T08:29:12.462    -232.68    -79.69    -22.97    247.02   2.08889  52.66 314.23
2000-12-28T08:29:12.795    -232.49    -79.66    -22.88    246.82   2.08945  52.64 314.27
2000-12-28T08:29:13.129    -232.49    -79.53    -22.83    246.77   2.09002  52.62 314.31
2000-12-28T08:29:13.462    -232.35    -79.34    -22.73    246.57   2.09059  52.60 314.36
2000-12-28T08:29:13.795    -232.31    -79.24    -22.78    246.51   2.09116  52.58 314.40
2000-12-28T08:29:14.129    -232.17    -79.11    -22.73    246.33   2.09173  52.56 314.44
2000-12-28T08:29:14.462    -232.05    -79.09    -22.55    246.19   2.09229  52.53 314.48
2000-12-28T08:29:14.795    -231.85    -79.01    -22.36    245.96   2.09286  52.51 314.52
2000-12-28T08:29:15.129    -231.60    -78.95    -22.45    245.71   2.09344  52.49 314.56
2000-12-28T08:29:15.462    -231.40    -78.99    -22.45    245.53   2.09401  52.47 314.60
2000-12-28T08:29:15.795    -231.27    -78.96    -22.33    245.39   2.09458  52.45 314.64
2000-12-28T08:29:16.129    -231.05    -78.81    -22.31    245.14   2.09515  52.43 314.69
2000-12-28T08:29:16.462    -230.90    -78.85    -22.30    245.01   2.09573  52.41 314.73
2000-12-28T08:29:16.795    -230.57    -78.85    -22.32    244.70   2.09630  52.39 314.77
2000-12-28T08:29:17.129    -230.35    -78.85    -22.22    244.48   2.09688  52.37 314.81
2000-12-28T08:29:17.462    -230.35    -78.79    -22.14    244.46   2.09745  52.34 314.85
2000-12-28T08:29:17.795    -230.19    -78.61    -22.00    244.23   2.09803  52.32 314.89
2000-12-28T08:29:18.129    -229.90    -78.56    -22.07    243.95   2.09861  52.30 314.93
2000-12-28T08:29:18.462    -229.78    -78.52    -22.09    243.83   2.09918  52.28 314.97
2000-12-28T08:29:18.795    -229.54    -78.58    -21.92    243.60   2.09976  52.26 315.01
2000-12-28T08:29:19.129    -229.51    -78.29    -21.98    243.49   2.10034  52.24 315.05
2000-12-28T08:29:19.462    -229.36    -78.17    -21.74    243.29   2.10092  52.22 315.09
2000-12-28T08:29:19.795    -229.12    -78.25    -21.79    243.09   2.10150  52.20 315.13
2000-12-28T08:29:20.129    -228.99    -78.03    -21.78    242.90   2.10208  52.17 315.17
2000-12-28T08:29:20.462    -228.80    -78.22    -21.60    242.76   2.10266  52.15 315.21
2000-12-28T08:29:20.795    -228.70    -78.12    -21.57    242.64   2.10325  52.13 315.25
2000-12-28T08:29:21.129    -228.48    -78.09    -21.64    242.42   2.10383  52.11 315.29
2000-12-28T08:29:21.462    -228.29    -77.93    -21.51    242.18   2.10441  52.09 315.33
2000-12-28T08:29:21.795    -228.11    -77.93    -21.34    242.00   2.10500  52.07 315.37
2000-12-28T08:29:22.129    -228.01    -77.73    -21.31    241.84   2.10558  52.05 315.41
2000-12-28T08:29:22.462    -227.82    -77.64    -21.38    241.64   2.10617  52.03 315.45
2000-12-28T08:29:22.795    -227.74    -77.64    -21.50    241.57   2.10676  52.01 315.49
2000-12-28T08:29:23.129    -227.47    -77.39    -21.43    241.23   2.10734  51.98 315.53
2000-12-28T08:29:23.462    -227.30    -77.26    -21.16    241.00   2.10793  51.96 315.57
2000-12-28T08:29:23.795    -227.06    -77.38    -21.04    240.80   2.10852  51.94 315.61
2000-12-28T08:29:24.129    -226.82    -77.47    -20.92    240.60   2.10911  51.92 315.65
2000-12-28T08:29:24.462    -226.72    -77.54    -20.67    240.50   2.10970  51.90 315.69
2000-12-28T08:29:24.795    -226.44    -77.70    -20.51    240.28   2.11029  51.88 315.73
2000-12-28T08:29:25.129    -226.19    -77.93    -20.35    240.10   2.11088  51.86 315.77
2000-12-28T08:29:25.462    -226.10    -77.93    -20.23    240.00   2.11147  51.84 315.81
2000-12-28T08:29:25.795    -225.90    -77.92    -20.19    239.82   2.11206  51.81 315.85
2000-12-28T08:29:26.129    -225.65    -78.24    -20.56    239.72   2.11266  51.79 315.89
2000-12-28T08:29:26.462    -225.57    -78.28    -20.56    239.65   2.11325  51.77 315.93
2000-12-28T08:29:26.795    -225.64    -77.77    -20.10    239.51   2.11384  51.75 315.97
2000-12-28T08:29:27.129    -225.51    -77.59    -20.02    239.32   2.11444  51.73 316.00
2000-12-28T08:29:27.462    -225.25    -77.59    -20.17    239.09   2.11504  51.71 316.04
2000-12-28T08:29:27.795    -225.18    -77.15    -19.99    238.87   2.11563  51.69 316.08
2000-12-28T08:29:28.129    -225.12    -76.98    -19.98    238.75   2.11623  51.67 316.12
2000-12-28T08:29:28.462    -224.93    -77.20    -19.98    238.64   2.11683  51.64 316.16
2000-12-28T08:29:28.795    -224.64    -77.10    -20.03    238.35   2.11743  51.62 316.20
2000-12-28T08:29:29.129    -224.64    -77.17    -20.02    238.37   2.11803  51.60 316.24
2000-12-28T08:29:29.462    -224.52    -77.35    -19.90    238.30   2.11862  51.58 316.28
2000-12-28T08:29:29.795    -224.29    -77.34    -19.90    238.09   2.11922  51.56 316.31
2000-12-28T08:29:30.129    -224.12    -77.43    -19.81    237.95   2.11983  51.54 316.35
2000-12-28T08:29:30.462    -223.98    -77.49    -19.61    237.81   2.12043  51.52 316.39
2000-12-28T08:29:30.795    -223.83    -77.44    -19.56    237.66   2.12103  51.50 316.43
2000-12-28T08:29:31.129    -223.76    -77.41    -19.42    237.57   2.12163  51.47 316.47
2000-12-28T08:29:31.462    -223.68    -77.33    -19.27    237.45   2.12224  51.45 316.51
2000-12-28T08:29:31.795    -223.44    -77.18    -19.19    237.17   2.12284  51.43 316.55
2000-12-28T08:29:32.129    -223.33    -77.23    -19.23    237.09   2.12345  51.41 316.58
2000-12-28T08:29:32.462    -223.23    -77.02    -19.15    236.92   2.12405  51.39 316.62
2000-12-28T08:29:32.795    -223.20    -76.78    -19.06    236.80   2.12466  51.37 316.66
2000-12-28T08:29:33.129    -222.97    -76.83    -19.00    236.59   2.12526  51.35 316.70
2000-12-28T08:29:33.462    -222.84    -76.81    -18.99    236.47   2.12587  51.33 316.74
2000-12-28T08:29:33.795    -222.67    -76.72    -18.97    236.28   2.12648  51.30 316.77
2000-12-28T08:29:34.129    -222.53    -76.61    -18.99    236.11   2.12709  51.28 316.81
2000-12-28T08:29:34.462    -222.28    -76.53    -18.62    235.82   2.12770  51.26 316.85
2000-12-28T08:29:34.795    -222.25    -76.44    -18.43    235.75   2.12831  51.24 316.89
2000-12-28T08:29:35.129    -222.09    -76.43    -18.34    235.59   2.12892  51.22 316.92
2000-12-28T08:29:35.462    -221.86    -76.46    -18.15    235.37   2.12953  51.20 316.96
2000-12-28T08:29:35.795    -221.85    -76.26    -18.19    235.29   2.13014  51.18 317.00
2000-12-28T08:29:36.129    -221.72    -76.04    -18.05    235.09   2.13075  51.16 317.04
2000-12-28T08:29:36.462    -221.51    -76.24    -17.95    234.94   2.13137  51.13 317.07
2000-12-28T08:29:36.795    -221.41    -76.36    -17.90    234.89   2.13198  51.11 317.11
2000-12-28T08:29:37.129    -221.27    -76.15    -17.76    234.68   2.13260  51.09 317.15
2000-12-28T08:29:37.462    -221.14    -76.01    -17.77    234.51   2.13321  51.07 317.19
2000-12-28T08:29:37.795    -221.04    -75.83    -17.75    234.36   2.13383  51.05 317.22
2000-12-28T08:29:38.129    -221.00    -75.72    -17.61    234.28   2.13444  51.03 317.26
2000-12-28T08:29:38.462    -220.92    -75.64    -17.43    234.16   2.13506  51.01 317.30
2000-12-28T08:29:38.795    -220.72    -75.45    -17.37    233.90   2.13568  50.99 317.33
2000-12-28T08:29:39.129    -220.61    -75.43    -17.24    233.79   2.13630  50.96 317.37
2000-12-28T08:29:39.462    -220.39    -75.47    -17.08    233.58   2.13691  50.94 317.41
2000-12-28T08:29:39.795    -220.34    -75.42    -16.87    233.50   2.13753  50.92 317.45
2000-12-28T08:29:40.129    -220.24    -75.23    -16.87    233.34   2.13816  50.90 317.48
2000-12-28T08:29:40.462    -220.07    -75.08    -16.82    233.13   2.13878  50.88 317.52
2000-12-28T08:29:40.795    -219.99    -74.93    -16.73    233.01   2.13940  50.86 317.56
2000-12-28T08:29:41.129    -219.89    -74.85    -16.77    232.89   2.14002  50.84 317.59
2000-12-28T08:29:41.462    -219.64    -74.99    -16.69    232.69   2.14064  50.82 317.63
2000-12-28T08:29:41.795    -219.55    -74.89    -16.56    232.56   2.14126  50.79 317.67
2000-12-28T08:29:42.129    -219.28    -74.75    -16.53    232.26   2.14189  50.77 317.70
2000-12-28T08:29:42.462    -219.12    -74.74    -16.47    232.10   2.14251  50.75 317.74
2000-12-28T08:29:42.795    -218.89    -74.74    -16.38    231.88   2.14314  50.73 317.77
2000-12-28T08:29:43.129    -218.72    -74.68    -16.32    231.69   2.14377  50.71 317.81
2000-12-28T08:29:43.462    -218.60    -74.65    -16.29    231.57   2.14439  50.69 317.85
2000-12-28T08:29:43.795    -218.50    -74.73    -16.06    231.48   2.14502  50.67 317.88
2000-12-28T08:29:44.129    -218.35    -74.65    -15.93    231.30   2.14565  50.65 317.92
2000-12-28T08:29:44.462    -218.30    -74.40    -15.68    231.17   2.14628  50.62 317.96
2000-12-28T08:29:44.795    -218.24    -74.29    -15.67    231.07   2.14690  50.60 317.99
2000-12-28T08:29:45.129    -218.17    -74.01    -15.54    230.90   2.14754  50.58 318.03
2000-12-28T08:29:45.462    -218.25    -73.91    -15.49    230.94   2.14816  50.56 318.06
2000-12-28T08:29:45.795    -218.17    -73.87    -15.45    230.85   2.14880  50.54 318.10
2000-12-28T08:29:46.129    -217.99    -73.65    -15.47    230.61   2.14943  50.52 318.14
2000-12-28T08:29:46.462    -217.95    -73.55    -15.49    230.55   2.15006  50.50 318.17
2000-12-28T08:29:46.795    -217.71    -73.52    -15.57    230.32   2.15069  50.48 318.21
2000-12-28T08:29:47.129    -217.43    -73.41    -15.59    230.02   2.15133  50.45 318.24
2000-12-28T08:29:47.462    -217.34    -73.46    -15.65    229.96   2.15196  50.43 318.28
2000-12-28T08:29:47.795    -217.20    -73.32    -15.63    229.77   2.15259  50.41 318.31
2000-12-28T08:29:48.129    -217.02    -73.31    -15.59    229.59   2.15323  50.39 318.35
2000-12-28T08:29:48.462    -216.81    -73.27    -15.56    229.39   2.15387  50.37 318.38
2000-12-28T08:29:48.795    -216.59    -73.41    -15.41    229.21   2.15450  50.35 318.42
2000-12-28T08:29:49.129    -216.48    -73.49    -15.38    229.13   2.15514  50.33 318.46
2000-12-28T08:29:49.462    -216.40    -73.51    -15.32    229.06   2.15578  50.31 318.49
2000-12-28T08:29:49.795    -216.30    -73.41    -15.26    228.93   2.15642  50.29 318.53
2000-12-28T08:29:50.129    -216.17    -73.38    -15.24    228.80   2.15706  50.26 318.56
2000-12-28T08:29:50.462    -216.08    -73.40    -15.17    228.72   2.15770  50.24 318.60
2000-12-28T08:29:50.795    -216.03    -73.47    -14.88    228.67   2.15833  50.22 318.63
2000-12-28T08:29:51.129    -215.97    -73.45    -14.85    228.60   2.15898  50.20 318.67
2000-12-28T08:29:51.462    -215.72    -73.26    -14.76    228.29   2.15962  50.18 318.70
2000-12-28T08:29:51.795    -215.55    -73.35    -14.68    228.16   2.16026  50.16 318.74
2000-12-28T08:29:52.129    -215.48    -73.39    -14.57    228.10   2.16090  50.14 318.77
2000-12-28T08:29:52.462    -215.39    -73.19    -14.49    227.95   2.16155  50.12 318.81
2000-12-28T08:29:52.795    -215.28    -73.11    -14.52    227.82   2.16219  50.09 318.84
2000-12-28T08:29:53.129    -215.17    -72.97    -14.50    227.67   2.16284  50.07 318.88
2000-12-28T08:29:53.462    -215.02    -72.92    -14.51    227.51   2.16348  50.05 318.91
2000-12-28T08:29:53.795    -214.77    -72.83    -14.31    227.23   2.16413  50.03 318.94
2000-12-28T08:29:54.129    -214.61    -72.81    -14.40    227.08   2.16477  50.01 318.98
2000-12-28T08:29:54.462    -214.39    -72.65    -14.26    226.81   2.16542  49.99 319.01
2000-12-28T08:29:54.795    -214.22    -72.48    -14.12    226.59   2.16607  49.97 319.05
2000-12-28T08:29:55.129    -214.04    -72.31    -14.13    226.37   2.16672  49.95 319.08
2000-12-28T08:29:55.462    -213.96    -72.25    -14.11    226.27   2.16736  49.92 319.12
2000-12-28T08:29:55.795    -213.90    -72.03    -14.03    226.14   2.16801  49.90 319.15
2000-12-28T08:29:56.129    -213.72    -71.90    -13.98    225.92   2.16866  49.88 319.19
2000-12-28T08:29:56.462    -213.66    -71.94    -13.97    225.88   2.16931  49.86 319.22
2000-12-28T08:29:56.795    -213.43    -71.88    -13.95    225.64   2.16997  49.84 319.25
2000-12-28T08:29:57.129    -213.25    -71.88    -14.06    225.48   2.17062  49.82 319.29
2000-12-28T08:29:57.462    -213.17    -71.67    -13.90    225.32   2.17127  49.80 319.32
2000-12-28T08:29:57.795    -213.04    -71.66    -13.86    225.20   2.17192  49.78 319.36
2000-12-28T08:29:58.129    -212.87    -71.44    -13.65    224.95   2.17258  49.76 319.39
2000-12-28T08:29:58.462    -212.78    -71.66    -13.42    224.92   2.17323  49.73 319.42
2000-12-28T08:29:58.795    -212.58    -71.44    -13.17    224.65   2.17389  49.71 319.46
2000-12-28T08:29:59.129    -212.47    -71.41    -13.12    224.53   2.17454  49.69 319.49
2000-12-28T08:29:59.462    -212.40    -71.32    -13.08    224.43   2.17520  49.67 319.53
2000-12-28T08:29:59.795    -212.25    -71.39    -13.03    224.31   2.17585  49.65 319.56
2000-12-28T08:30:00.129    -212.15    -71.35    -13.10    224.21   2.17651  49.63 319.59
2000-12-28T08:30:00.462    -212.00    -71.27    -13.00    224.04   2.17717  49.61 319.63
2000-12-28T08:30:00.795    -211.78    -71.21    -12.94    223.81   2.17783  49.59 319.66
2000-12-28T08:30:01.129    -211.60    -71.14    -12.92    223.61   2.17849  49.57 319.69
2000-12-28T08:30:01.462    -211.39    -71.24    -12.82    223.45   2.17915  49.54 319.73
2000-12-28T08:30:01.795    -211.25    -71.18    -12.69    223.28   2.17981  49.52 319.76
2000-12-28T08:30:02.129    -211.00    -71.25    -12.61    223.06   2.18047  49.50 319.79
2000-12-28T08:30:02.462    -210.75    -71.22    -12.61    222.81   2.18113  49.48 319.83
2000-12-28T08:30:02.795    -210.52    -71.35    -12.39    222.62   2.18179  49.46 319.86
2000-12-28T08:30:03.129    -210.39    -71.33    -12.22    222.49   2.18246  49.44 319.89
2000-12-28T08:30:03.462    -210.25    -71.06    -12.16    222.27   2.18312  49.42 319.93
2000-12-28T08:30:03.795    -210.43    -70.79    -11.96    222.34   2.18378  49.40 319.96
2000-12-28T08:30:04.129    -210.23    -70.56    -11.84    222.07   2.18445  49.38 319.99
2000-12-28T08:30:04.462    -210.16    -70.59    -11.74    222.01   2.18511  49.35 320.03
2000-12-28T08:30:04.795    -210.05    -70.54    -11.64    221.88   2.18578  49.33 320.06
2000-12-28T08:30:05.129    -209.88    -70.47    -11.71    221.71   2.18645  49.31 320.09
2000-12-28T08:30:05.462    -209.79    -70.30    -11.69    221.56   2.18711  49.29 320.12
2000-12-28T08:30:05.795    -209.76    -70.19    -11.80    221.51   2.18778  49.27 320.16
2000-12-28T08:30:06.129    -209.49    -70.10    -11.82    221.22   2.18845  49.25 320.19
2000-12-28T08:30:06.462    -209.41    -70.02    -11.75    221.12   2.18912  49.23 320.22
2000-12-28T08:30:06.795    -209.38    -69.86    -11.82    221.04   2.18979  49.21 320.26
2000-12-28T08:30:07.129    -209.34    -69.71    -11.92    220.96   2.19046  49.19 320.29
2000-12-28T08:30:07.462    -209.10    -69.80    -11.87    220.76   2.19113  49.16 320.32
2000-12-28T08:30:07.795    -208.89    -69.87    -11.73    220.57   2.19180  49.14 320.35
2000-12-28T08:30:08.129    -208.86    -69.67    -11.76    220.49   2.19247  49.12 320.39
2000-12-28T08:30:08.462    -208.75    -69.53    -11.74    220.33   2.19314  49.10 320.42
2000-12-28T08:30:08.795    -208.59    -69.55    -11.66    220.19   2.19381  49.08 320.45
2000-12-28T08:30:09.129    -208.27    -69.64    -11.51    219.91   2.19449  49.06 320.48
2000-12-28T08:30:09.462    -208.14    -69.67    -11.28    219.78   2.19516  49.04 320.52
2000-12-28T08:30:09.795    -208.18    -69.59    -11.16    219.78   2.19584  49.02 320.55
2000-12-28T08:30:10.129    -208.15    -69.52    -11.03    219.73   2.19651  49.00 320.58
2000-12-28T08:30:10.462    -208.07    -69.57    -10.96    219.66   2.19719  48.98 320.61
2000-12-28T08:30:10.795    -208.05    -69.57    -10.95    219.65   2.19786  48.95 320.64
2000-12-28T08:30:11.129    -207.97    -69.54    -10.82    219.56   2.19854  48.93 320.68
2000-12-28T08:30:11.462    -207.96    -69.62    -10.58    219.55   2.19922  48.91 320.71
2000-12-28T08:30:11.795    -207.95    -69.44    -10.52    219.49   2.19990  48.89 320.74
2000-12-28T08:30:12.129    -207.84    -69.22    -10.47    219.31   2.20058  48.87 320.77
2000-12-28T08:30:12.462    -207.96    -69.09    -10.44    219.39   2.20125  48.85 320.80
2000-12-28T08:30:12.795    -207.88    -68.97    -10.32    219.26   2.20193  48.83 320.84
2000-12-28T08:30:13.129    -207.80    -68.81    -10.32    219.14   2.20261  48.81 320.87
2000-12-28T08:30:13.462    -207.63    -68.66    -10.34    218.93   2.20329  48.79 320.90
2000-12-28T08:30:13.795    -207.43    -68.70    -10.28    218.75   2.20398  48.77 320.93
2000-12-28T08:30:14.129    -207.31    -68.64    -10.41    218.63   2.20466  48.74 320.96
2000-12-28T08:30:14.462    -207.23    -68.49    -10.34    218.49   2.20534  48.72 320.99
2000-12-28T08:30:14.795    -207.06    -68.45    -10.23    218.32   2.20602  48.70 321.03
2000-12-28T08:30:15.129    -206.92    -68.45    -10.27    218.19   2.20671  48.68 321.06
2000-12-28T08:30:15.462    -206.71    -68.45    -10.24    217.99   2.20739  48.66 321.09
2000-12-28T08:30:15.795    -206.65    -68.26    -10.10    217.86   2.20808  48.64 321.12
2000-12-28T08:30:16.129    -206.56    -68.17    -10.02    217.75   2.20876  48.62 321.15
2000-12-28T08:30:16.462    -206.33    -68.18     -9.95    217.53   2.20945  48.60 321.18
2000-12-28T08:30:16.795    -206.16    -68.21     -9.77    217.37   2.21014  48.58 321.21
2000-12-28T08:30:17.129    -206.03    -68.15     -9.73    217.23   2.21082  48.56 321.25
