1996-06-27T06:34:25.926    -277.66   -118.81    -61.44    308.20   1.60777  29.76 288.13
1996-06-27T06:34:26.226    -277.15   -118.67    -61.27    307.65   1.60826  29.76 288.16
1996-06-27T06:34:26.593    -276.90   -118.51    -61.32    307.38   1.60887  29.75 288.20
1996-06-27T06:34:26.893    -276.59   -118.09    -61.23    306.91   1.60937  29.75 288.23
1996-06-27T06:34:27.259    -276.46   -117.48    -61.12    306.54   1.60997  29.74 288.26
1996-06-27T06:34:27.559    -276.17   -117.07    -61.14    306.13   1.61047  29.74 288.29
1996-06-27T06:34:27.926    -275.87   -117.00    -61.21    305.84   1.61108  29.73 288.33
1996-06-27T06:34:28.226    -275.62   -116.87    -61.10    305.55   1.61158  29.72 288.36
1996-06-27T06:34:28.593    -275.40   -116.84    -61.23    305.36   1.61219  29.72 288.39
1996-06-27T06:34:28.893    -275.24   -116.72    -61.29    305.19   1.61269  29.71 288.42
1996-06-27T06:34:29.259    -275.07   -116.60    -61.19    304.96   1.61330  29.71 288.46
1996-06-27T06:34:29.559    -274.73   -116.45    -61.35    304.63   1.61380  29.70 288.48
1996-06-27T06:34:29.926    -274.57   -116.41    -61.44    304.50   1.61441  29.69 288.52
1996-06-27T06:34:30.226    -274.34   -116.27    -61.51    304.25   1.61491  29.69 288.55
1996-06-27T06:34:30.593    -273.80   -116.09    -61.47    303.68   1.61552  29.68 288.58
1996-06-27T06:34:30.893    -273.59   -115.95    -61.39    303.42   1.61603  29.68 288.61
1996-06-27T06:34:31.259    -273.30   -115.59    -61.61    303.07   1.61664  29.67 288.65
1996-06-27T06:34:31.559    -273.07   -115.56    -61.65    302.85   1.61714  29.66 288.68
1996-06-27T06:34:31.926    -272.78   -115.22    -61.65    302.47   1.61775  29.66 288.71
1996-06-27T06:34:32.226    -272.70   -115.06    -61.84    302.37   1.61826  29.65 288.74
1996-06-27T06:34:32.593    -272.78   -114.81    -62.00    302.38   1.61887  29.65 288.77
1996-06-27T06:34:32.893    -272.89   -114.53    -62.13    302.40   1.61937  29.64 288.80
1996-06-27T06:34:33.259    -272.94   -114.56    -62.28    302.48   1.61999  29.63 288.84
1996-06-27T06:34:33.559    -273.03   -115.28    -62.63    302.92   1.62049  29.63 288.87
1996-06-27T06:34:33.926    -272.86   -115.80    -62.72    302.98   1.62111  29.62 288.90
1996-06-27T06:34:34.226    -272.85   -115.75    -62.68    302.95   1.62161  29.62 288.93
1996-06-27T06:34:34.593    -273.07   -115.34    -62.53    302.95   1.62223  29.61 288.96
1996-06-27T06:34:34.893    -273.20   -114.86    -62.37    302.86   1.62274  29.60 288.99
1996-06-27T06:34:35.259    -273.03   -114.30    -62.16    302.45   1.62335  29.60 289.03
1996-06-27T06:34:35.559    -272.92   -114.25    -62.22    302.34   1.62386  29.59 289.06
1996-06-27T06:34:35.926    -272.65   -114.06    -62.31    302.04   1.62448  29.59 289.09
1996-06-27T06:34:36.226    -272.46   -113.97    -62.20    301.82   1.62499  29.58 289.12
1996-06-27T06:34:36.593    -272.26   -113.90    -62.12    301.60   1.62561  29.57 289.15
1996-06-27T06:34:36.893    -272.31   -113.73    -62.10    301.57   1.62611  29.57 289.18
1996-06-27T06:34:37.259    -272.39   -113.40    -62.19    301.54   1.62673  29.56 289.22
1996-06-27T06:34:37.559    -272.28   -113.39    -62.01    301.39   1.62724  29.56 289.25
1996-06-27T06:34:37.926    -272.21   -113.09    -61.77    301.17   1.62786  29.55 289.28
1996-06-27T06:34:38.226    -272.00   -112.61    -61.63    300.78   1.62837  29.54 289.31
1996-06-27T06:34:38.593    -271.57   -112.31    -61.66    300.28   1.62899  29.54 289.34
1996-06-27T06:34:38.893    -271.50   -112.02    -61.54    300.08   1.62950  29.53 289.37
1996-06-27T06:34:39.259    -271.38   -111.63    -61.37    299.79   1.63012  29.53 289.40
1996-06-27T06:34:39.559    -271.20   -111.36    -61.15    299.48   1.63063  29.52 289.43
1996-06-27T06:34:39.926    -270.88   -111.19    -60.85    299.07   1.63126  29.51 289.47
1996-06-27T06:34:40.226    -270.70   -111.12    -60.58    298.82   1.63177  29.51 289.50
1996-06-27T06:34:40.593    -270.28   -111.07    -60.57    298.42   1.63239  29.50 289.53
1996-06-27T06:34:40.893    -269.87   -110.76    -60.43    297.91   1.63291  29.50 289.56
1996-06-27T06:34:41.259    -269.54   -110.34    -60.34    297.44   1.63353  29.49 289.59
1996-06-27T06:34:41.559    -269.30   -110.34    -60.11    297.17   1.63404  29.48 289.62
1996-06-27T06:34:41.926    -269.06   -110.22    -59.97    296.88   1.63467  29.48 289.65
1996-06-27T06:34:42.226    -268.91   -110.20    -59.77    296.70   1.63518  29.47 289.68
1996-06-27T06:34:42.593    -268.89   -110.39    -59.43    296.68   1.63581  29.47 289.72
1996-06-27T06:34:42.893    -268.70   -109.95    -59.14    296.28   1.63632  29.46 289.74
1996-06-27T06:34:43.259    -268.25   -109.80    -58.85    295.77   1.63695  29.45 289.78
1996-06-27T06:34:43.559    -267.73   -109.61    -58.72    295.20   1.63746  29.45 289.81
1996-06-27T06:34:43.926    -267.29   -109.37    -58.53    294.67   1.63809  29.44 289.84
1996-06-27T06:34:44.226    -267.03   -109.06    -58.40    294.29   1.63861  29.44 289.87
1996-06-27T06:34:44.593    -266.53   -108.86    -58.30    293.75   1.63924  29.43 289.90
1996-06-27T06:34:44.893    -266.43   -108.85    -58.20    293.64   1.63975  29.42 289.93
1996-06-27T06:34:45.259    -266.23   -108.79    -58.03    293.39   1.64038  29.42 289.96
1996-06-27T06:34:45.559    -265.99   -108.69    -57.98    293.13   1.64090  29.41 289.99
1996-06-27T06:34:45.926    -266.05   -108.58    -57.70    293.08   1.64153  29.41 290.03
1996-06-27T06:34:46.226    -265.95   -108.41    -57.49    292.90   1.64204  29.40 290.05
1996-06-27T06:34:46.593    -265.99   -108.12    -57.23    292.77   1.64268  29.39 290.09
1996-06-27T06:34:46.893    -265.97   -107.83    -57.06    292.61   1.64319  29.39 290.11
1996-06-27T06:34:47.259    -266.26   -107.74    -56.91    292.82   1.64382  29.38 290.15
1996-06-27T06:34:47.559    -266.32   -107.82    -56.97    292.91   1.64434  29.38 290.18
1996-06-27T06:34:47.926    -266.51   -107.99    -56.88    293.13   1.64497  29.37 290.21
1996-06-27T06:34:48.226    -266.63   -108.02    -56.60    293.19   1.64549  29.36 290.24
1996-06-27T06:34:48.593    -266.67   -108.03    -56.47    293.21   1.64613  29.36 290.27
1996-06-27T06:34:48.893    -266.76   -107.92    -56.43    293.25   1.64665  29.35 290.30
1996-06-27T06:34:49.259    -266.82   -107.90    -56.59    293.32   1.64728  29.34 290.33
1996-06-27T06:34:49.559    -266.89   -108.21    -56.79    293.54   1.64780  29.34 290.36
1996-06-27T06:34:49.926    -266.55   -108.43    -56.69    293.29   1.64844  29.33 290.39
1996-06-27T06:34:50.226    -266.23   -108.35    -56.55    292.94   1.64896  29.33 290.42
1996-06-27T06:34:50.593    -266.05   -108.14    -56.82    292.76   1.64959  29.32 290.45
1996-06-27T06:34:50.893    -265.88   -108.09    -56.87    292.59   1.65011  29.31 290.48
1996-06-27T06:34:51.259    -265.55   -107.83    -56.82    292.19   1.65075  29.31 290.51
1996-06-27T06:34:51.559    -265.21   -107.51    -56.89    291.77   1.65127  29.30 290.54
1996-06-27T06:34:51.926    -264.79   -107.36    -57.06    291.37   1.65191  29.30 290.57
1996-06-27T06:34:52.226    -264.85   -107.15    -57.14    291.37   1.65243  29.29 290.60
1996-06-27T06:34:52.593    -264.50   -106.89    -57.36    290.99   1.65307  29.28 290.64
1996-06-27T06:34:52.893    -264.01   -106.73    -57.53    290.52   1.65360  29.28 290.66
1996-06-27T06:34:53.259    -263.72   -106.50    -57.79    290.22   1.65423  29.27 290.70
1996-06-27T06:34:53.559    -263.45   -106.53    -57.97    290.03   1.65476  29.27 290.72
1996-06-27T06:34:53.926    -263.23   -106.46    -58.22    289.85   1.65540  29.26 290.76
1996-06-27T06:34:54.226    -262.95   -106.31    -58.44    289.59   1.65592  29.25 290.78
1996-06-27T06:34:54.593    -262.74   -106.35    -58.46    289.41   1.65656  29.25 290.82
1996-06-27T06:34:54.893    -262.49   -106.15    -58.54    289.13   1.65709  29.24 290.84
1996-06-27T06:34:55.259    -262.33   -106.10    -58.61    288.98   1.65773  29.23 290.88
1996-06-27T06:34:55.559    -262.22   -106.37    -58.68    288.99   1.65825  29.23 290.90
1996-06-27T06:34:55.926    -262.31   -106.42    -58.34    289.03   1.65890  29.22 290.94
1996-06-27T06:34:56.226    -262.13   -106.37    -58.11    288.79   1.65942  29.22 290.96
1996-06-27T06:34:56.593    -262.11   -106.24    -57.89    288.68   1.66007  29.21 291.00
1996-06-27T06:34:56.893    -262.05   -105.94    -57.63    288.47   1.66059  29.20 291.02
1996-06-27T06:34:57.259    -262.12   -105.65    -57.30    288.36   1.66124  29.20 291.06
1996-06-27T06:34:57.559    -261.81   -105.71    -56.94    288.03   1.66176  29.19 291.08
1996-06-27T06:34:57.926    -261.55   -105.41    -56.69    287.63   1.66241  29.18 291.12
1996-06-27T06:34:58.226    -261.29   -104.90    -56.49    287.17   1.66294  29.18 291.14
1996-06-27T06:34:58.593    -261.02   -104.61    -56.39    286.80   1.66358  29.17 291.18
1996-06-27T06:34:58.893    -260.92   -104.49    -56.29    286.64   1.66411  29.17 291.20
1996-06-27T06:34:59.259    -260.56   -104.26    -56.02    286.19   1.66476  29.16 291.24
1996-06-27T06:34:59.559    -260.36   -104.23    -55.83    285.95   1.66529  29.15 291.26
1996-06-27T06:34:59.926    -259.99   -104.35    -55.50    285.59   1.66593  29.15 291.29
1996-06-27T06:35:00.226    -259.64   -104.17    -55.48    285.21   1.66646  29.14 291.32
1996-06-27T06:35:00.593    -259.27   -103.91    -55.24    284.73   1.66711  29.14 291.35
1996-06-27T06:35:00.893    -259.25   -103.74    -55.26    284.65   1.66764  29.13 291.38
1996-06-27T06:35:01.259    -259.15   -103.66    -55.11    284.50   1.66829  29.12 291.41
1996-06-27T06:35:01.559    -258.96   -103.84    -54.97    284.37   1.66882  29.12 291.44
1996-06-27T06:35:01.926    -258.76   -103.71    -54.78    284.10   1.66947  29.11 291.47
1996-06-27T06:35:02.226    -258.60   -103.78    -54.51    283.93   1.67000  29.10 291.50
1996-06-27T06:35:02.593    -258.22   -103.72    -54.35    283.53   1.67065  29.10 291.53
1996-06-27T06:35:02.893    -258.05   -103.56    -53.96    283.24   1.67119  29.09 291.56
1996-06-27T06:35:03.259    -257.67   -103.26    -53.80    282.76   1.67184  29.09 291.59
1996-06-27T06:35:03.559    -257.29   -103.07    -53.62    282.30   1.67237  29.08 291.62
1996-06-27T06:35:03.926    -256.85   -102.97    -53.63    281.87   1.67302  29.07 291.65
1996-06-27T06:35:04.226    -256.70   -102.77    -53.44    281.63   1.67355  29.07 291.68
1996-06-27T06:35:04.593    -256.38   -102.36    -53.34    281.17   1.67421  29.06 291.71
1996-06-27T06:35:04.893    -256.26   -102.08    -53.32    280.95   1.67474  29.06 291.73
1996-06-27T06:35:05.259    -256.14   -101.80    -53.50    280.78   1.67539  29.05 291.77
1996-06-27T06:35:05.559    -255.98   -101.81    -53.53    280.64   1.67593  29.04 291.79
1996-06-27T06:35:05.926    -255.91   -101.51    -53.35    280.43   1.67658  29.04 291.83
1996-06-27T06:35:06.226    -255.93   -101.42    -53.31    280.40   1.67712  29.03 291.85
1996-06-27T06:35:06.593    -255.86   -101.22    -53.36    280.28   1.67777  29.02 291.88
1996-06-27T06:35:06.893    -255.90   -101.29    -53.27    280.32   1.67831  29.02 291.91
1996-06-27T06:35:07.259    -255.86   -101.29    -53.16    280.26   1.67896  29.01 291.94
1996-06-27T06:35:07.559    -255.90   -101.41    -53.22    280.36   1.67950  29.01 291.97
1996-06-27T06:35:07.926    -255.98   -101.56    -53.08    280.46   1.68016  29.00 292.00
1996-06-27T06:35:08.226    -256.06   -101.60    -52.98    280.53   1.68069  28.99 292.03
1996-06-27T06:35:08.593    -256.00   -101.71    -52.75    280.47   1.68135  28.99 292.06
1996-06-27T06:35:08.893    -255.91   -101.73    -52.77    280.40   1.68189  28.98 292.09
1996-06-27T06:35:09.259    -255.92   -101.67    -52.57    280.35   1.68254  28.97 292.12
1996-06-27T06:35:09.559    -255.49   -101.47    -52.59    279.89   1.68308  28.97 292.14
1996-06-27T06:35:09.926    -255.28   -101.41    -52.65    279.68   1.68374  28.96 292.18
1996-06-27T06:35:10.226    -255.12   -101.17    -52.73    279.46   1.68428  28.96 292.20
1996-06-27T06:35:10.593    -254.99   -100.91    -52.76    279.26   1.68494  28.95 292.23
1996-06-27T06:35:10.893    -254.96   -100.89    -52.79    279.23   1.68548  28.94 292.26
1996-06-27T06:35:11.259    -254.79   -100.49    -52.86    278.95   1.68614  28.94 292.29
1996-06-27T06:35:11.559    -254.42   -100.30    -52.92    278.55   1.68668  28.93 292.32
1996-06-27T06:35:11.926    -254.02   -100.13    -53.05    278.15   1.68734  28.92 292.35
1996-06-27T06:35:12.226    -253.87    -99.94    -53.17    277.97   1.68788  28.92 292.37
1996-06-27T06:35:12.593    -253.46    -99.80    -53.08    277.53   1.68854  28.91 292.41
1996-06-27T06:35:12.893    -253.27    -99.65    -52.97    277.27   1.68908  28.91 292.43
1996-06-27T06:35:13.259    -253.00    -99.41    -53.03    276.95   1.68974  28.90 292.46
1996-06-27T06:35:13.559    -253.00    -99.40    -53.13    276.97   1.69028  28.89 292.49
1996-06-27T06:35:13.926    -252.77    -99.34    -53.25    276.76   1.69095  28.89 292.52
1996-06-27T06:35:14.226    -252.60    -99.29    -53.17    276.57   1.69149  28.88 292.55
1996-06-27T06:35:14.593    -252.39    -99.20    -53.16    276.35   1.69215  28.87 292.58
1996-06-27T06:35:14.893    -252.28    -99.05    -53.01    276.16   1.69270  28.87 292.60
1996-06-27T06:35:15.259    -252.10    -98.82    -52.93    275.91   1.69336  28.86 292.64
1996-06-27T06:35:15.559    -251.75    -98.55    -52.75    275.45   1.69390  28.86 292.66
1996-06-27T06:35:15.926    -251.46    -98.41    -52.44    275.08   1.69457  28.85 292.69
1996-06-27T06:35:16.226    -251.13    -98.15    -52.42    274.67   1.69511  28.84 292.72
1996-06-27T06:35:16.593    -250.68    -97.96    -52.31    274.18   1.69578  28.84 292.75
1996-06-27T06:35:16.893    -250.39    -97.70    -52.13    273.79   1.69632  28.83 292.78
1996-06-27T06:35:17.259    -250.08    -97.39    -51.98    273.37   1.69699  28.82 292.81
1996-06-27T06:35:17.559    -249.87    -97.45    -52.12    273.22   1.69754  28.82 292.83
1996-06-27T06:35:17.926    -249.58    -97.43    -51.87    272.90   1.69820  28.81 292.86
1996-06-27T06:35:18.226    -249.55    -97.46    -51.96    272.90   1.69875  28.80 292.89
1996-06-27T06:35:18.593    -249.57    -97.28    -52.05    272.87   1.69942  28.80 292.92
1996-06-27T06:35:18.893    -249.55    -97.27    -52.11    272.86   1.69996  28.79 292.95
1996-06-27T06:35:19.259    -249.25    -97.27    -51.79    272.52   1.70063  28.79 292.98
1996-06-27T06:35:19.559    -249.18    -97.19    -51.63    272.40   1.70118  28.78 293.00
1996-06-27T06:35:19.926    -249.08    -96.98    -51.58    272.22   1.70185  28.77 293.03
1996-06-27T06:35:20.226    -249.03    -97.09    -51.55    272.21   1.70240  28.77 293.06
1996-06-27T06:35:20.593    -248.87    -97.32    -51.30    272.11   1.70307  28.76 293.09
1996-06-27T06:35:20.893    -248.82    -97.23    -50.86    271.94   1.70361  28.75 293.12
1996-06-27T06:35:21.259    -248.42    -96.97    -50.63    271.44   1.70428  28.75 293.15
1996-06-27T06:35:21.559    -248.12    -96.86    -50.38    271.08   1.70483  28.74 293.17
1996-06-27T06:35:21.926    -247.65    -96.78    -50.25    270.59   1.70550  28.73 293.20
1996-06-27T06:35:22.226    -247.34    -96.55    -50.26    270.23   1.70605  28.73 293.23
1996-06-27T06:35:22.593    -247.04    -96.52    -50.18    269.94   1.70673  28.72 293.26
1996-06-27T06:35:22.893    -246.92    -96.47    -50.12    269.80   1.70728  28.72 293.28
1996-06-27T06:35:23.259    -246.98    -96.22    -49.99    269.73   1.70795  28.71 293.31
1996-06-27T06:35:23.559    -246.54    -96.16    -50.08    269.32   1.70850  28.70 293.34
1996-06-27T06:35:23.926    -246.40    -96.17    -50.06    269.20   1.70917  28.70 293.37
1996-06-27T06:35:24.226    -246.17    -95.91    -50.03    268.89   1.70972  28.69 293.40
1996-06-27T06:35:24.593    -245.94    -95.58    -50.06    268.57   1.71040  28.68 293.43
1996-06-27T06:35:24.893    -245.73    -95.25    -50.16    268.27   1.71095  28.68 293.45
1996-06-27T06:35:25.259    -245.66    -94.99    -50.22    268.14   1.71162  28.67 293.48
1996-06-27T06:35:25.559    -245.47    -94.86    -50.16    267.90   1.71218  28.67 293.51
1996-06-27T06:35:25.926    -245.15    -94.98    -50.32    267.68   1.71285  28.66 293.54
1996-06-27T06:35:26.226    -245.05    -94.97    -50.41    267.60   1.71340  28.65 293.56
1996-06-27T06:35:26.593    -244.80    -95.05    -50.40    267.40   1.71408  28.65 293.59
1996-06-27T06:35:26.893    -244.50    -94.89    -50.43    267.07   1.71463  28.64 293.62
1996-06-27T06:35:27.259    -243.97    -94.74    -50.39    266.53   1.71531  28.63 293.65
1996-06-27T06:35:27.559    -243.61    -94.66    -50.59    266.21   1.71586  28.63 293.67
1996-06-27T06:35:27.926    -243.21    -94.43    -50.67    265.78   1.71654  28.62 293.70
1996-06-27T06:35:28.226    -242.95    -94.21    -50.86    265.49   1.71710  28.62 293.73
1996-06-27T06:35:28.593    -242.48    -94.10    -50.81    265.01   1.71778  28.61 293.76
1996-06-27T06:35:28.893    -242.12    -93.86    -51.05    264.64   1.71833  28.60 293.78
1996-06-27T06:35:29.259    -241.73    -93.49    -51.17    264.18   1.71901  28.60 293.82
1996-06-27T06:35:29.559    -241.45    -93.42    -51.38    263.94   1.71956  28.59 293.84
1996-06-27T06:35:29.926    -241.16    -93.42    -51.52    263.70   1.72024  28.58 293.87
1996-06-27T06:35:30.226    -240.94    -93.36    -51.60    263.50   1.72080  28.58 293.90
1996-06-27T06:35:30.593    -240.84    -93.28    -51.71    263.40   1.72148  28.57 293.93
1996-06-27T06:35:30.893    -240.63    -93.13    -51.83    263.18   1.72204  28.56 293.95
1996-06-27T06:35:31.259    -240.43    -93.14    -51.84    263.00   1.72272  28.56 293.98
1996-06-27T06:35:31.559    -240.16    -93.25    -51.81    262.79   1.72327  28.55 294.01
1996-06-27T06:35:31.926    -240.05    -93.15    -51.83    262.65   1.72396  28.55 294.04
1996-06-27T06:35:32.226    -239.92    -93.22    -51.82    262.56   1.72452  28.54 294.06
1996-06-27T06:35:32.593    -239.80    -93.20    -51.87    262.45   1.72520  28.53 294.09
1996-06-27T06:35:32.893    -239.67    -93.01    -52.00    262.29   1.72576  28.53 294.11
1996-06-27T06:35:33.259    -239.49    -92.93    -51.94    262.09   1.72644  28.52 294.14
1996-06-27T06:35:33.559    -239.32    -92.92    -51.86    261.91   1.72700  28.51 294.17
1996-06-27T06:35:33.926    -239.23    -92.74    -51.85    261.76   1.72768  28.51 294.20
1996-06-27T06:35:34.226    -239.08    -92.70    -51.77    261.59   1.72824  28.50 294.22
1996-06-27T06:35:34.593    -238.85    -92.68    -51.80    261.39   1.72893  28.49 294.25
1996-06-27T06:35:34.893    -238.75    -92.60    -51.68    261.24   1.72949  28.49 294.28
1996-06-27T06:35:35.259    -238.54    -92.29    -51.58    260.92   1.73017  28.48 294.31
1996-06-27T06:35:35.559    -238.62    -92.28    -51.44    260.96   1.73073  28.48 294.33
1996-06-27T06:35:35.926    -238.33    -92.10    -51.26    260.60   1.73142  28.47 294.36
1996-06-27T06:35:36.226    -238.21    -92.00    -51.04    260.41   1.73198  28.46 294.39
1996-06-27T06:35:36.593    -238.12    -91.86    -50.91    260.25   1.73267  28.46 294.42
1996-06-27T06:35:36.893    -238.05    -91.86    -50.91    260.19   1.73323  28.45 294.44
1996-06-27T06:35:37.259    -237.96    -91.70    -50.87    260.04   1.73391  28.44 294.47
1996-06-27T06:35:37.559    -237.89    -91.86    -50.59    259.98   1.73448  28.44 294.50
1996-06-27T06:35:37.926    -237.76    -91.85    -50.44    259.82   1.73516  28.43 294.52
1996-06-27T06:35:38.226    -237.73    -91.81    -50.32    259.76   1.73573  28.42 294.55
1996-06-27T06:35:38.593    -237.56    -91.63    -50.13    259.51   1.73642  28.42 294.58
1996-06-27T06:35:38.893    -237.60    -91.52    -49.99    259.48   1.73698  28.41 294.60
1996-06-27T06:35:39.259    -237.36    -91.46    -49.84    259.21   1.73767  28.41 294.63
1996-06-27T06:35:39.559    -237.14    -91.45    -49.58    258.95   1.73823  28.40 294.66
1996-06-27T06:35:39.926    -236.94    -91.32    -49.45    258.70   1.73892  28.39 294.69
1996-06-27T06:35:40.226    -236.65    -91.39    -49.23    258.42   1.73949  28.39 294.71
1996-06-27T06:35:40.593    -236.32    -91.28    -49.13    258.06   1.74018  28.38 294.74
1996-06-27T06:35:40.893    -236.06    -90.95    -49.03    257.68   1.74074  28.37 294.76
1996-06-27T06:35:41.259    -235.75    -90.83    -48.92    257.33   1.74143  28.37 294.79
1996-06-27T06:35:41.559    -235.53    -90.84    -48.81    257.12   1.74200  28.36 294.82
1996-06-27T06:35:41.926    -235.16    -90.59    -48.77    256.68   1.74269  28.35 294.85
1996-06-27T06:35:42.226    -235.03    -90.34    -48.82    256.48   1.74326  28.35 294.87
1996-06-27T06:35:42.593    -234.86    -90.27    -48.71    256.28   1.74395  28.34 294.90
1996-06-27T06:35:42.893    -234.76    -90.23    -48.84    256.20   1.74452  28.34 294.92
1996-06-27T06:35:43.259    -234.57    -89.85    -48.66    255.86   1.74521  28.33 294.95
1996-06-27T06:35:43.559    -234.32    -89.85    -48.69    255.64   1.74577  28.32 294.98
1996-06-27T06:35:43.926    -234.22    -89.76    -48.61    255.50   1.74647  28.32 295.01
1996-06-27T06:35:44.226    -234.19    -89.68    -48.65    255.45   1.74704  28.31 295.03
1996-06-27T06:35:44.593    -234.05    -89.67    -48.73    255.33   1.74773  28.30 295.06
1996-06-27T06:35:44.893    -234.03    -89.60    -48.74    255.29   1.74830  28.30 295.08
1996-06-27T06:35:45.259    -234.01    -89.62    -48.53    255.24   1.74899  28.29 295.11
1996-06-27T06:35:45.559    -233.92    -89.57    -48.51    255.13   1.74956  28.28 295.14
1996-06-27T06:35:45.926    -233.74    -89.55    -48.71    255.00   1.75026  28.28 295.17
1996-06-27T06:35:46.226    -233.61    -89.46    -48.71    254.85   1.75083  28.27 295.19
1996-06-27T06:35:46.593    -233.28    -89.43    -48.82    254.56   1.75152  28.27 295.22
1996-06-27T06:35:46.893    -233.16    -89.40    -48.79    254.43   1.75209  28.26 295.24
1996-06-27T06:35:47.259    -233.07    -89.17    -49.14    254.33   1.75279  28.25 295.27
1996-06-27T06:35:47.559    -232.73    -89.37    -49.22    254.11   1.75336  28.25 295.30
1996-06-27T06:35:47.926    -232.57    -89.48    -49.26    254.01   1.75406  28.24 295.32
1996-06-27T06:35:48.226    -232.43    -89.47    -49.31    253.89   1.75463  28.23 295.35
1996-06-27T06:35:48.593    -232.29    -89.49    -49.26    253.76   1.75533  28.23 295.38
1996-06-27T06:35:48.893    -232.28    -89.44    -49.30    253.74   1.75590  28.22 295.40
1996-06-27T06:35:49.259    -232.23    -89.56    -49.30    253.74   1.75660  28.21 295.43
1996-06-27T06:35:49.559    -232.28    -89.43    -49.40    253.76   1.75717  28.21 295.45
1996-06-27T06:35:49.926    -232.32    -89.46    -49.38    253.80   1.75787  28.20 295.48
1996-06-27T06:35:50.226    -232.37    -89.44    -49.31    253.83   1.75844  28.20 295.51
1996-06-27T06:35:50.593    -232.28    -89.48    -49.20    253.74   1.75914  28.19 295.53
1996-06-27T06:35:50.893    -232.25    -89.39    -49.11    253.66   1.75972  28.18 295.56
1996-06-27T06:35:51.259    -232.26    -89.35    -49.19    253.66   1.76042  28.18 295.59
1996-06-27T06:35:51.559    -232.19    -89.45    -49.18    253.64   1.76099  28.17 295.61
1996-06-27T06:35:51.926    -232.14    -89.40    -48.95    253.53   1.76169  28.16 295.64
1996-06-27T06:35:52.226    -231.97    -89.25    -49.03    253.33   1.76227  28.16 295.66
1996-06-27T06:35:52.593    -231.87    -89.26    -49.01    253.25   1.76297  28.15 295.69
1996-06-27T06:35:52.893    -231.67    -89.00    -49.10    252.99   1.76354  28.14 295.71
1996-06-27T06:35:53.259    -231.65    -88.80    -48.84    252.85   1.76424  28.14 295.74
1996-06-27T06:35:53.559    -231.43    -88.88    -48.90    252.68   1.76482  28.13 295.77
1996-06-27T06:35:53.926    -231.39    -88.81    -48.58    252.56   1.76552  28.12 295.79
1996-06-27T06:35:54.226    -231.26    -88.75    -48.54    252.41   1.76610  28.12 295.82
1996-06-27T06:35:54.593    -231.12    -88.55    -48.27    252.17   1.76680  28.11 295.85
1996-06-27T06:35:54.893    -230.98    -88.49    -48.21    252.00   1.76738  28.11 295.87
1996-06-27T06:35:55.259    -230.75    -88.32    -48.00    251.69   1.76808  28.10 295.90
1996-06-27T06:35:55.559    -230.64    -88.28    -47.99    251.58   1.76866  28.09 295.92
1996-06-27T06:35:55.926    -230.66    -88.29    -47.74    251.55   1.76937  28.09 295.95
1996-06-27T06:35:56.226    -230.66    -88.18    -47.61    251.49   1.76994  28.08 295.97
1996-06-27T06:35:56.593    -230.65    -88.09    -47.47    251.42   1.77065  28.07 296.00
1996-06-27T06:35:56.893    -230.56    -88.06    -47.31    251.30   1.77123  28.07 296.02
1996-06-27T06:35:57.259    -230.63    -87.92    -47.20    251.29   1.77193  28.06 296.05
1996-06-27T06:35:57.559    -230.61    -87.92    -47.03    251.24   1.77251  28.05 296.08
1996-06-27T06:35:57.926    -230.62    -87.86    -46.83    251.19   1.77322  28.05 296.10
1996-06-27T06:35:58.226    -230.65    -87.84    -46.64    251.18   1.77380  28.04 296.13
1996-06-27T06:35:58.593    -230.51    -87.96    -46.43    251.06   1.77450  28.04 296.16
1996-06-27T06:35:58.893    -230.36    -87.99    -46.29    250.90   1.77508  28.03 296.18
1996-06-27T06:35:59.259    -230.25    -87.81    -46.03    250.69   1.77579  28.02 296.21
1996-06-27T06:35:59.559    -229.94    -87.78    -45.97    250.38   1.77637  28.02 296.23
1996-06-27T06:35:59.926    -229.64    -87.60    -45.81    250.01   1.77708  28.01 296.26
1996-06-27T06:36:00.226    -229.48    -87.56    -45.82    249.86   1.77766  28.00 296.28
1996-06-27T06:36:00.593    -229.39    -87.48    -45.60    249.71   1.77837  28.00 296.31
1996-06-27T06:36:00.893    -229.22    -87.39    -45.57    249.51   1.77895  27.99 296.33
1996-06-27T06:36:01.259    -229.14    -87.22    -45.62    249.39   1.77966  27.98 296.36
1996-06-27T06:36:01.559    -229.04    -87.12    -45.39    249.22   1.78024  27.98 296.38
1996-06-27T06:36:01.926    -229.09    -86.98    -45.34    249.20   1.78095  27.97 296.41
1996-06-27T06:36:02.226    -228.96    -86.80    -45.27    249.01   1.78154  27.97 296.43
1996-06-27T06:36:02.593    -228.95    -86.53    -45.27    248.91   1.78225  27.96 296.46
1996-06-27T06:36:02.893    -229.01    -86.43    -45.11    248.90   1.78283  27.95 296.48
1996-06-27T06:36:03.259    -228.95    -86.21    -45.04    248.75   1.78354  27.95 296.51
1996-06-27T06:36:03.559    -228.96    -86.21    -44.94    248.74   1.78412  27.94 296.53
1996-06-27T06:36:03.926    -228.89    -86.17    -44.94    248.67   1.78484  27.93 296.56
1996-06-27T06:36:04.226    -228.88    -86.03    -44.88    248.60   1.78542  27.93 296.58
1996-06-27T06:36:04.593    -228.84    -86.12    -44.94    248.61   1.78613  27.92 296.61
