1997-06-26T17:30:08.218     -19.32     46.39     18.61     53.59  31.33974  -0.02 264.60
1997-06-26T17:30:12.218     -19.56     47.11     17.62     53.97  31.34057  -0.02 264.62
1997-06-26T17:30:16.218     -20.69     47.51     17.45     54.68  31.34141  -0.02 264.64
1997-06-26T17:30:20.218     -22.54     48.03     17.76     55.95  31.34226  -0.02 264.66
1997-06-26T17:30:24.218     -22.14     48.21     19.15     56.40  31.34311  -0.02 264.69
1997-06-26T17:30:28.218     -20.28     50.26     20.58     57.97  31.34397  -0.02 264.71
1997-06-26T17:30:32.218     -17.98     52.11     21.39     59.13  31.34483  -0.02 264.73
1997-06-26T17:30:36.218     -15.81     52.91     21.19     59.15  31.34570  -0.02 264.75
1997-06-26T17:30:40.218     -13.59     52.36     21.32     58.14  31.34657  -0.02 264.77
1997-06-26T17:30:44.218     -16.58     50.15     18.76     56.06  31.34745  -0.02 264.79
1997-06-26T17:30:48.218     -18.69     54.26     18.50     60.29  31.34833  -0.02 264.81
1997-06-26T17:30:52.218     -20.27     57.87     19.16     64.24  31.34922  -0.02 264.83
1997-06-26T17:30:56.218     -20.46     60.79     21.84     67.76  31.35011  -0.02 264.86
1997-06-26T17:31:00.218     -20.57     62.90     22.74     69.98  31.35101  -0.02 264.88
1997-06-26T17:31:04.218     -19.59     63.65     22.56     70.31  31.35192  -0.02 264.90
1997-06-26T17:31:08.218     -21.04     62.03     22.22     69.17  31.35282  -0.02 264.92
1997-06-26T17:31:12.218     -22.36     59.25     21.22     66.78  31.35374  -0.02 264.94
1997-06-26T17:31:16.218     -22.30     58.12     22.10     66.05  31.35466  -0.02 264.96
1997-06-26T17:31:20.218     -21.29     59.74     22.70     67.36  31.35558  -0.02 264.98
1997-06-26T17:31:24.218     -18.82     60.64     21.96     67.18  31.35651  -0.02 265.00
1997-06-26T17:31:28.218     -15.20     58.38     19.65     63.45  31.35745  -0.02 265.02
1997-06-26T17:31:32.218     -12.37     55.31     17.73     59.38  31.35839  -0.02 265.05
1997-06-26T17:31:36.218     -13.39     53.46     16.74     57.60  31.35933  -0.02 265.07
1997-06-26T17:31:40.218     -14.41     53.47     17.07     57.95  31.36028  -0.02 265.09
1997-06-26T17:31:44.218     -14.99     54.07     17.74     58.85  31.36124  -0.02 265.11
1997-06-26T17:31:48.218     -15.60     53.58     17.15     58.38  31.36220  -0.02 265.13
1997-06-26T17:31:52.218     -16.61     49.01     15.66     54.07  31.36317  -0.02 265.15
1997-06-26T17:31:56.218     -17.56     40.72     14.32     46.60  31.36414  -0.02 265.17
1997-06-26T17:32:00.218     -18.80     35.12     12.18     41.66  31.36512  -0.02 265.19
1997-06-26T17:32:04.218     -21.06     36.01     10.93     43.12  31.36610  -0.02 265.22
1997-06-26T17:32:08.218     -22.49     42.50     11.93     49.54  31.36708  -0.02 265.24
1997-06-26T17:32:12.218     -21.04     48.67     15.08     55.12  31.36808  -0.02 265.26
1997-06-26T17:32:16.218     -19.87     54.63     18.48     61.00  31.36908  -0.02 265.28
1997-06-26T17:32:20.218     -20.07     58.28     21.69     65.34  31.37008  -0.02 265.30
1997-06-26T17:32:24.218     -20.08     56.84     23.45     64.68  31.37109  -0.02 265.32
1997-06-26T17:32:28.218     -19.24     49.99     21.99     57.91  31.37210  -0.02 265.34
1997-06-26T17:32:32.218     -19.09     39.17     18.14     47.20  31.37312  -0.02 265.36
1997-06-26T17:32:36.218     -20.86     40.67     16.31     48.53  31.37414  -0.02 265.38
1997-06-26T17:32:40.218     -22.06     50.46     19.04     58.27  31.37517  -0.02 265.41
1997-06-26T17:32:44.218     -22.89     55.07     22.03     63.58  31.37621  -0.02 265.43
1997-06-26T17:32:48.218     -24.21     56.16     24.44     65.86  31.37724  -0.02 265.45
1997-06-26T17:32:52.218     -23.74     56.21     24.93     65.91  31.37829  -0.02 265.47
1997-06-26T17:32:56.218     -24.18     59.12     26.64     69.21  31.37934  -0.02 265.49
1997-06-26T17:33:00.218     -23.07     62.53     29.55     72.91  31.38040  -0.02 265.51
1997-06-26T17:33:04.218     -21.69     65.35     29.67     74.97  31.38146  -0.02 265.53
1997-06-26T17:33:08.218     -23.08     65.99     30.26     76.18  31.38252  -0.02 265.55
1997-06-26T17:33:12.218     -23.11     66.14     32.13     77.08  31.38359  -0.02 265.58
1997-06-26T17:33:16.218     -21.99     63.07     31.96     74.05  31.38467  -0.02 265.60
1997-06-26T17:33:20.218     -14.42     52.01     27.87     60.75  31.38575  -0.02 265.62
1997-06-26T17:33:24.218     -11.62     44.65     22.78     51.46  31.38684  -0.02 265.64
1997-06-26T17:33:28.218     -15.45     45.89     21.84     53.12  31.38793  -0.02 265.66
1997-06-26T17:33:32.218     -19.28     51.52     23.96     60.01  31.38902  -0.02 265.68
1997-06-26T17:33:36.218     -18.89     53.81     25.43     62.44  31.39013  -0.02 265.70
1997-06-26T17:33:40.218     -18.28     56.31     27.15     65.13  31.39123  -0.02 265.72
1997-06-26T17:33:44.218     -19.86     62.23     29.39     71.63  31.39235  -0.02 265.74
1997-06-26T17:33:48.218     -21.82     66.40     30.62     76.30  31.39346  -0.02 265.77
1997-06-26T17:33:52.218     -24.33     67.25     30.79     77.86  31.39459  -0.02 265.79
1997-06-26T17:33:56.218     -25.02     68.95     32.08     80.05  31.39571  -0.02 265.81
1997-06-26T17:34:00.218     -24.12     69.72     32.85     80.76  31.39685  -0.02 265.83
1997-06-26T17:34:04.218     -22.19     68.55     32.61     79.09  31.39799  -0.02 265.85
1997-06-26T17:34:08.218     -20.37     66.63     31.98     76.66  31.39913  -0.02 265.87
1997-06-26T17:34:12.218     -22.94     66.52     30.25     76.59  31.40028  -0.02 265.89
1997-06-26T17:34:16.218     -21.76     68.87     31.50     78.79  31.40143  -0.02 265.91
1997-06-26T17:34:20.218     -21.20     70.70     31.87     80.40  31.40259  -0.02 265.93
1997-06-26T17:34:24.218     -22.12     71.89     31.23     81.44  31.40376  -0.02 265.96
1997-06-26T17:34:28.218     -21.49     72.38     31.10     81.66  31.40492  -0.02 265.98
1997-06-26T17:34:32.218     -23.18     71.87     30.95     81.61  31.40610  -0.02 266.00
1997-06-26T17:34:36.218     -25.02     69.60     31.80     80.51  31.40728  -0.02 266.02
1997-06-26T17:34:40.218     -25.65     67.30     31.59     78.64  31.40847  -0.02 266.04
1997-06-26T17:34:44.218     -26.22     65.50     30.38     76.81  31.40966  -0.02 266.06
1997-06-26T17:34:48.218     -27.62     63.28     29.91     75.25  31.41085  -0.02 266.08
1997-06-26T17:34:52.218     -28.08     64.57     28.64     76.02  31.41205  -0.02 266.10
1997-06-26T17:34:56.218     -25.80     66.84     29.14     77.35  31.41326  -0.02 266.12
1997-06-26T17:35:00.218     -22.39     69.39     32.59     79.86  31.41447  -0.02 266.15
1997-06-26T17:35:04.218     -22.86     71.37     32.99     81.88  31.41569  -0.02 266.17
1997-06-26T17:35:08.218     -22.17     71.26     31.18     80.88  31.41691  -0.02 266.19
1997-06-26T17:35:12.218     -21.00     70.44     31.22     79.86  31.41813  -0.02 266.21
1997-06-26T17:35:16.218     -20.45     71.43     30.01     80.13  31.41937  -0.02 266.23
1997-06-26T17:35:20.218     -20.50     71.36     31.00     80.45  31.42060  -0.02 266.25
1997-06-26T17:35:24.218     -19.61     71.69     31.96     80.91  31.42185  -0.02 266.27
1997-06-26T17:35:28.218     -19.97     71.17     32.56     80.77  31.42309  -0.02 266.29
1997-06-26T17:35:32.218     -20.33     70.70     32.61     80.47  31.42435  -0.02 266.31
1997-06-26T17:35:36.218     -19.99     69.65     32.58     79.45  31.42560  -0.02 266.34
1997-06-26T17:35:40.218     -20.01     67.19     30.89     76.61  31.42687  -0.02 266.36
1997-06-26T17:35:44.218     -18.82     64.14     30.32     73.40  31.42813  -0.02 266.38
1997-06-26T17:35:48.218     -19.07     62.69     30.28     72.18  31.42941  -0.02 266.40
1997-06-26T17:35:52.218     -18.68     63.84     30.52     73.18  31.43069  -0.02 266.42
1997-06-26T17:35:56.218     -17.05     64.14     28.79     72.35  31.43197  -0.02 266.44
1997-06-26T17:36:00.218     -17.33     60.11     28.23     68.63  31.43326  -0.02 266.46
1997-06-26T17:36:04.218     -19.78     58.86     25.62     67.17  31.43456  -0.02 266.48
1997-06-26T17:36:08.218     -21.49     59.88     26.98     69.10  31.43585  -0.02 266.50
1997-06-26T17:36:12.218     -23.19     59.60     28.47     70.00  31.43716  -0.02 266.52
1997-06-26T17:36:16.218     -22.62     60.36     28.24     70.38  31.43847  -0.02 266.55
1997-06-26T17:36:20.218     -19.30     60.80     29.16     70.13  31.43978  -0.02 266.57
1997-06-26T17:36:24.218     -12.62     56.50     27.35     64.02  31.44110  -0.02 266.59
1997-06-26T17:36:28.218      -7.94     50.69     23.68     56.51  31.44243  -0.02 266.61
1997-06-26T17:36:32.218      -6.49     49.80     20.68     54.31  31.44376  -0.02 266.63
1997-06-26T17:36:36.218      -9.38     51.63     21.35     56.65  31.44510  -0.02 266.65
1997-06-26T17:36:40.218     -11.68     48.94     21.24     54.61  31.44644  -0.02 266.67
1997-06-26T17:36:44.218     -12.20     46.24     18.32     51.21  31.44778  -0.02 266.69
1997-06-26T17:36:48.218     -10.84     47.41     17.26     51.61  31.44913  -0.02 266.71
1997-06-26T17:36:52.218     -11.09     51.02     19.73     55.82  31.45049  -0.02 266.74
1997-06-26T17:36:56.218     -12.42     48.83     19.83     54.14  31.45185  -0.02 266.76
1997-06-26T17:37:00.218     -13.12     38.65     16.71     44.10  31.45322  -0.02 266.78
1997-06-26T17:37:04.218     -13.78     32.44     12.41     37.37  31.45459  -0.02 266.80
1997-06-26T17:37:08.218     -11.71     34.15     11.71     37.95  31.45597  -0.02 266.82
1997-06-26T17:37:12.218      -5.97     36.47     13.64     39.39  31.45735  -0.02 266.84
1997-06-26T17:37:16.218      -3.82     37.14     15.58     40.46  31.45874  -0.02 266.86
1997-06-26T17:37:20.218      -6.35     40.66     16.39     44.29  31.46013  -0.02 266.88
1997-06-26T17:37:24.218     -10.85     46.50     17.66     50.91  31.46153  -0.02 266.90
1997-06-26T17:37:28.218     -12.96     49.52     18.09     54.29  31.46293  -0.02 266.92
1997-06-26T17:37:32.218     -12.18     49.20     19.19     54.20  31.46434  -0.02 266.95
1997-06-26T17:37:36.218     -12.82     48.89     19.43     54.15  31.46575  -0.02 266.97
1997-06-26T17:37:40.218     -14.91     50.43     19.96     56.25  31.46717  -0.02 266.99
1997-06-26T17:37:44.218     -17.55     53.50     22.55     60.65  31.46859  -0.02 267.01
1997-06-26T17:37:48.218     -16.60     52.93     22.94     60.03  31.47002  -0.02 267.03
1997-06-26T17:37:52.218     -14.85     48.20     19.75     54.17  31.47145  -0.02 267.05
1997-06-26T17:37:56.218     -14.29     41.14     14.67     45.96  31.47289  -0.02 267.07
1997-06-26T17:38:00.218     -15.15     36.18     11.51     40.88  31.47434  -0.02 267.09
1997-06-26T17:38:04.218     -16.91     38.96     12.67     44.32  31.47579  -0.02 267.11
1997-06-26T17:38:08.218     -17.19     48.15     17.34     53.98  31.47724  -0.02 267.13
1997-06-26T17:38:12.218     -21.50     56.02     21.28     63.66  31.47870  -0.02 267.16
1997-06-26T17:38:16.218     -25.37     60.69     25.16     70.42  31.48017  -0.02 267.18
1997-06-26T17:38:20.218     -28.04     64.56     27.99     75.75  31.48164  -0.02 267.20
1997-06-26T17:38:24.218     -27.87     67.83     29.06     78.88  31.48311  -0.02 267.22
1997-06-26T17:38:28.218     -24.46     71.05     30.17     80.97  31.48459  -0.02 267.24
1997-06-26T17:38:32.218     -21.11     72.56     31.54     81.89  31.48608  -0.02 267.26
1997-06-26T17:38:36.218     -20.27     73.98     31.76     83.02  31.48757  -0.02 267.28
1997-06-26T17:38:40.218     -19.93     75.45     33.34     84.86  31.48907  -0.02 267.30
1997-06-26T17:38:44.218     -18.54     76.00     33.37     85.04  31.49057  -0.02 267.32
1997-06-26T17:38:48.218     -16.30     76.17     33.83     84.92  31.49207  -0.02 267.34
1997-06-26T17:38:52.218     -17.25     76.13     34.68     85.42  31.49358  -0.02 267.37
1997-06-26T17:38:56.218     -18.10     76.69     34.91     86.18  31.49510  -0.02 267.39
1997-06-26T17:39:00.218     -16.53     75.95     34.11     84.89  31.49662  -0.02 267.41
1997-06-26T17:39:04.218     -14.92     75.23     34.86     84.25  31.49815  -0.02 267.43
1997-06-26T17:39:08.218     -15.12     75.34     35.75     84.75  31.49968  -0.02 267.45
1997-06-26T17:39:12.218     -15.84     75.28     36.80     85.28  31.50122  -0.02 267.47
1997-06-26T17:39:16.218     -16.55     75.31     37.19     85.61  31.50276  -0.02 267.49
1997-06-26T17:39:20.218     -16.04     73.94     36.98     84.21  31.50431  -0.02 267.51
1997-06-26T17:39:24.218     -15.77     73.73     37.56     84.24  31.50586  -0.02 267.53
1997-06-26T17:39:28.218     -16.65     73.51     37.12     84.01  31.50742  -0.02 267.55
1997-06-26T17:39:32.218     -17.89     73.55     36.80     84.17  31.50898  -0.02 267.58
1997-06-26T17:39:36.218     -18.32     74.28     35.88     84.50  31.51055  -0.02 267.60
1997-06-26T17:39:40.218     -17.29     74.18     34.63     83.67  31.51212  -0.02 267.62
1997-06-26T17:39:44.218     -16.99     74.79     34.27     84.01  31.51370  -0.02 267.64
1997-06-26T17:39:48.218     -18.30     75.20     34.83     84.87  31.51528  -0.02 267.66
1997-06-26T17:39:52.218     -19.75     75.23     35.44     85.48  31.51687  -0.02 267.68
1997-06-26T17:39:56.218     -20.03     75.09     36.12     85.70  31.51847  -0.02 267.70
1997-06-26T17:40:00.218     -18.66     74.91     35.50     84.97  31.52006  -0.02 267.72
1997-06-26T17:40:04.218     -17.97     74.76     34.77     84.39  31.52167  -0.02 267.74
1997-06-26T17:40:08.218     -17.95     74.21     34.92     83.96  31.52328  -0.02 267.76
1997-06-26T17:40:12.218     -19.06     73.52     36.05     84.07  31.52489  -0.02 267.79
1997-06-26T17:40:16.218     -19.39     73.67     35.75     84.15  31.52651  -0.02 267.81
1997-06-26T17:40:20.218     -19.48     73.69     35.95     84.27  31.52814  -0.02 267.83
1997-06-26T17:40:24.218     -19.49     73.62     35.88     84.18  31.52976  -0.02 267.85
1997-06-26T17:40:28.218     -19.78     73.75     36.07     84.45  31.53140  -0.02 267.87
1997-06-26T17:40:32.218     -20.14     74.34     36.40     85.18  31.53304  -0.02 267.89
1997-06-26T17:40:36.218     -19.09     74.09     36.23     84.66  31.53468  -0.02 267.91
1997-06-26T17:40:40.218     -18.22     73.14     35.66     83.38  31.53633  -0.02 267.93
1997-06-26T17:40:44.218     -18.35     71.80     35.25     82.06  31.53799  -0.02 267.95
1997-06-26T17:40:48.218     -18.23     70.66     36.11     81.42  31.53965  -0.02 267.97
1997-06-26T17:40:52.218     -18.24     70.56     35.65     81.13  31.54132  -0.02 267.99
1997-06-26T17:40:56.218     -16.66     70.51     35.24     80.57  31.54299  -0.02 268.02
1997-06-26T17:41:00.218     -15.71     70.55     35.50     80.53  31.54466  -0.02 268.04
1997-06-26T17:41:04.218     -16.29     70.84     36.09     81.15  31.54634  -0.02 268.06
1997-06-26T17:41:08.218     -17.33     71.59     35.99     81.98  31.54803  -0.02 268.08
1997-06-26T17:41:12.218     -18.21     71.78     35.25     82.02  31.54972  -0.02 268.10
1997-06-26T17:41:16.218     -18.90     71.73     35.43     82.21  31.55142  -0.02 268.12
1997-06-26T17:41:20.218     -19.16     71.23     35.83     82.00  31.55312  -0.02 268.14
1997-06-26T17:41:24.218     -19.82     71.08     35.73     81.99  31.55482  -0.02 268.16
1997-06-26T17:41:28.218     -20.55     70.77     35.31     81.71  31.55654  -0.02 268.18
1997-06-26T17:41:32.218     -20.39     70.80     35.15     81.64  31.55825  -0.02 268.20
1997-06-26T17:41:36.218     -20.52     70.93     34.86     81.66  31.55997  -0.02 268.22
1997-06-26T17:41:40.218     -20.69     70.91     35.36     81.89  31.56170  -0.02 268.25
1997-06-26T17:41:44.218     -22.29     70.87     35.72     82.44  31.56343  -0.02 268.27
1997-06-26T17:41:48.218     -24.67     69.74     35.93     82.24  31.56517  -0.02 268.29
1997-06-26T17:41:52.218     -27.19     68.80     33.85     81.35  31.56691  -0.02 268.31
1997-06-26T17:41:56.218     -29.33     66.59     31.30     79.21  31.56866  -0.02 268.33
1997-06-26T17:42:00.218     -30.77     63.88     28.76     76.51  31.57041  -0.02 268.35
1997-06-26T17:42:04.218     -27.65     62.49     28.75     74.13  31.57217  -0.02 268.37
1997-06-26T17:42:08.218     -23.07     60.50     27.69     70.43  31.57393  -0.02 268.39
1997-06-26T17:42:12.218     -17.77     55.73     25.55     63.83  31.57570  -0.02 268.41
1997-06-26T17:42:16.218     -13.29     49.51     24.99     57.03  31.57747  -0.02 268.43
1997-06-26T17:42:20.218     -15.50     50.72     27.36     59.68  31.57925  -0.02 268.45
1997-06-26T17:42:24.218     -18.21     54.63     29.93     64.90  31.58104  -0.02 268.47
1997-06-26T17:42:28.218     -18.96     52.61     28.85     62.92  31.58282  -0.02 268.50
1997-06-26T17:42:32.218     -18.04     52.44     27.19     61.76  31.58462  -0.02 268.52
1997-06-26T17:42:36.218     -19.86     57.98     28.08     67.41  31.58642  -0.02 268.54
1997-06-26T17:42:40.218     -22.24     64.05     30.67     74.41  31.58822  -0.02 268.56
1997-06-26T17:42:44.218     -22.29     68.89     32.26     79.27  31.59003  -0.02 268.58
1997-06-26T17:42:48.218     -20.80     71.78     33.82     82.03  31.59184  -0.02 268.60
1997-06-26T17:42:52.218     -17.92     73.03     34.53     82.74  31.59366  -0.02 268.62
1997-06-26T17:42:56.218     -16.76     72.98     35.16     82.72  31.59549  -0.02 268.64
1997-06-26T17:43:00.218     -16.55     72.97     35.91     83.00  31.59732  -0.02 268.66
1997-06-26T17:43:04.218     -15.39     73.47     36.59     83.51  31.59915  -0.02 268.68
1997-06-26T17:43:08.218     -14.71     73.47     37.51     83.79  31.60099  -0.02 268.70
1997-06-26T17:43:12.218     -15.18     73.43     38.21     84.16  31.60283  -0.02 268.72
1997-06-26T17:43:16.218     -16.16     73.12     39.47     84.64  31.60468  -0.02 268.75
1997-06-26T17:43:20.218     -16.81     73.81     39.43     85.36  31.60654  -0.02 268.77
1997-06-26T17:43:24.218     -16.82     73.78     38.64     84.97  31.60840  -0.02 268.79
1997-06-26T17:43:28.218     -17.27     73.78     38.69     85.08  31.61026  -0.02 268.81
1997-06-26T17:43:32.218     -19.14     73.68     38.74     85.41  31.61213  -0.02 268.83
1997-06-26T17:43:36.218     -19.59     74.16     38.60     85.86  31.61401  -0.02 268.85
1997-06-26T17:43:40.218     -19.63     74.26     39.30     86.28  31.61589  -0.02 268.87
1997-06-26T17:43:44.218     -19.38     74.22     39.39     86.23  31.61777  -0.02 268.89
1997-06-26T17:43:48.218     -18.81     74.29     40.03     86.46  31.61967  -0.02 268.91
1997-06-26T17:43:52.218     -18.73     74.81     40.06     86.90  31.62156  -0.02 268.93
1997-06-26T17:43:56.218     -19.19     75.02     40.31     87.30  31.62346  -0.02 268.95
1997-06-26T17:44:00.218     -19.63     75.20     40.33     87.56  31.62537  -0.02 268.97
1997-06-26T17:44:04.218     -18.84     75.58     40.04     87.58  31.62728  -0.02 269.00
1997-06-26T17:44:08.218     -17.43     75.62     39.51     87.08  31.62919  -0.02 269.02
1997-06-26T17:44:12.218     -17.65     75.38     39.49     86.91  31.63111  -0.02 269.04
1997-06-26T17:44:16.218     -18.45     75.25     39.87     87.14  31.63304  -0.02 269.06
1997-06-26T17:44:20.218     -19.34     74.63     40.19     86.95  31.63497  -0.02 269.08
1997-06-26T17:44:24.218     -18.69     74.17     40.25     86.43  31.63691  -0.02 269.10
1997-06-26T17:44:28.218     -18.38     73.70     40.15     85.92  31.63885  -0.02 269.12
1997-06-26T17:44:32.218     -18.51     73.39     40.90     86.03  31.64079  -0.02 269.14
1997-06-26T17:44:36.218     -19.10     73.88     40.93     86.59  31.64275  -0.02 269.16
1997-06-26T17:44:40.218     -19.88     73.99     40.38     86.61  31.64470  -0.02 269.18
1997-06-26T17:44:44.218     -19.42     73.99     39.97     86.31  31.64666  -0.02 269.20
1997-06-26T17:44:48.218     -18.96     73.80     40.08     86.10  31.64863  -0.02 269.22
1997-06-26T17:44:52.218     -19.16     73.91     40.54     86.44  31.65060  -0.02 269.24
1997-06-26T17:44:56.218     -19.77     74.39     40.98     87.20  31.65258  -0.02 269.26
1997-06-26T17:45:00.218     -19.67     74.78     41.00     87.52  31.65456  -0.02 269.29
1997-06-26T17:45:04.218     -18.67     74.94     40.53     87.22  31.65655  -0.02 269.31
1997-06-26T17:45:08.218     -17.30     74.84     41.31     87.22  31.65854  -0.02 269.33
1997-06-26T17:45:12.218     -18.18     75.14     41.31     87.65  31.66054  -0.02 269.35
1997-06-26T17:45:16.218     -19.10     75.10     41.09     87.71  31.66254  -0.02 269.37
1997-06-26T17:45:20.218     -18.31     74.70     41.50     87.39  31.66455  -0.02 269.39
1997-06-26T17:45:24.218     -18.06     74.24     40.37     86.41  31.66656  -0.02 269.41
1997-06-26T17:45:28.218     -18.59     74.25     39.77     86.26  31.66858  -0.02 269.43
1997-06-26T17:45:32.218     -18.66     74.97     40.33     87.15  31.67060  -0.02 269.45
1997-06-26T17:45:36.218     -19.19     75.16     40.58     87.55  31.67263  -0.02 269.47
1997-06-26T17:45:40.218     -18.76     74.96     40.34     87.17  31.67466  -0.02 269.49
1997-06-26T17:45:44.218     -18.98     74.53     40.15     86.76  31.67670  -0.02 269.51
1997-06-26T17:45:48.218     -19.25     74.62     40.28     86.95  31.67874  -0.02 269.53
1997-06-26T17:45:52.218     -20.30     74.93     40.36     87.50  31.68079  -0.02 269.56
1997-06-26T17:45:56.218     -20.81     75.09     40.23     87.70  31.68284  -0.02 269.58
1997-06-26T17:46:00.218     -20.27     74.94     39.81     87.24  31.68490  -0.02 269.60
1997-06-26T17:46:04.218     -19.29     74.69     39.60     86.72  31.68696  -0.02 269.62
1997-06-26T17:46:08.218     -19.63     74.62     39.72     86.78  31.68903  -0.02 269.64
1997-06-26T17:46:12.218     -20.43     74.92     40.24     87.46  31.69110  -0.02 269.66
1997-06-26T17:46:16.218     -20.80     74.95     40.15     87.54  31.69318  -0.02 269.68
1997-06-26T17:46:20.218     -20.47     74.61     39.50     86.87  31.69526  -0.02 269.70
1997-06-26T17:46:24.218     -19.97     74.14     39.55     86.37  31.69735  -0.02 269.72
1997-06-26T17:46:28.218     -20.38     73.95     39.58     86.32  31.69944  -0.02 269.74
1997-06-26T17:46:32.218     -20.89     73.90     40.08     86.62  31.70154  -0.02 269.76
1997-06-26T17:46:36.218     -20.26     73.91     40.78     86.81  31.70365  -0.02 269.78
1997-06-26T17:46:40.218     -19.40     73.90     40.54     86.49  31.70576  -0.02 269.80
1997-06-26T17:46:44.218     -19.07     73.80     40.79     86.45  31.70787  -0.02 269.82
1997-06-26T17:46:48.218     -19.40     73.58     41.86     86.84  31.70999  -0.02 269.84
1997-06-26T17:46:52.218     -20.00     73.43     42.59     87.21  31.71211  -0.02 269.87
1997-06-26T17:46:56.218     -19.47     73.31     42.77     87.08  31.71424  -0.02 269.89
1997-06-26T17:47:00.218     -18.56     73.05     42.42     86.49  31.71637  -0.02 269.91
1997-06-26T17:47:04.218     -18.83     73.11     42.36     86.56  31.71851  -0.02 269.93
1997-06-26T17:47:08.218     -19.36     73.34     43.16     87.27  31.72066  -0.02 269.95
1997-06-26T17:47:12.218     -20.22     73.79     43.65     88.09  31.72280  -0.02 269.97
1997-06-26T17:47:16.218     -19.91     73.94     43.41     88.03  31.72496  -0.02 269.99
1997-06-26T17:47:20.218     -18.97     73.35     43.30     87.27  31.72712  -0.02 270.01
1997-06-26T17:47:24.218     -19.29     73.21     42.70     86.92  31.72928  -0.02 270.03
1997-06-26T17:47:28.218     -19.62     72.92     42.80     86.80  31.73145  -0.02 270.05
1997-06-26T17:47:32.218     -19.89     72.36     42.91     86.45  31.73362  -0.02 270.07
1997-06-26T17:47:36.218     -18.98     71.99     42.47     85.71  31.73580  -0.02 270.09
1997-06-26T17:47:40.218     -18.07     72.25     42.38     85.69  31.73799  -0.02 270.11
1997-06-26T17:47:44.218     -18.24     73.22     43.05     86.87  31.74018  -0.02 270.13
1997-06-26T17:47:48.218     -19.48     73.95     43.46     87.96  31.74237  -0.02 270.15
1997-06-26T17:47:52.218     -19.57     74.16     43.42     88.13  31.74457  -0.02 270.17
1997-06-26T17:47:56.218     -18.77     74.18     43.35     87.95  31.74677  -0.02 270.20
1997-06-26T17:48:00.218     -18.04     74.24     43.93     88.13  31.74898  -0.02 270.22
1997-06-26T17:48:04.218     -18.83     74.06     44.34     88.35  31.75120  -0.02 270.24
1997-06-26T17:48:08.218     -19.14     73.91     44.56     88.41  31.75341  -0.02 270.26
1997-06-26T17:48:12.218     -18.82     73.98     44.44     88.33  31.75564  -0.02 270.28
1997-06-26T17:48:16.218     -17.86     74.05     43.41     87.68  31.75787  -0.02 270.30
1997-06-26T17:48:20.218     -17.70     74.08     42.83     87.38  31.76010  -0.02 270.32
1997-06-26T17:48:24.218     -18.06     73.96     43.10     87.49  31.76234  -0.02 270.34
1997-06-26T17:48:28.218     -18.21     73.48     43.09     87.11  31.76459  -0.02 270.36
1997-06-26T17:48:32.218     -17.66     73.48     42.28     86.59  31.76683  -0.02 270.38
1997-06-26T17:48:36.218     -16.79     73.40     42.24     86.33  31.76909  -0.02 270.40
1997-06-26T17:48:40.218     -16.47     73.53     42.66     86.59  31.77135  -0.02 270.42
1997-06-26T17:48:44.218     -17.22     73.89     43.49     87.45  31.77361  -0.02 270.44
1997-06-26T17:48:48.218     -17.23     73.96     44.45     88.00  31.77588  -0.02 270.46
1997-06-26T17:48:52.218     -16.35     74.10     44.47     87.95  31.77816  -0.02 270.48
1997-06-26T17:48:56.218     -15.70     73.98     44.36     87.68  31.78044  -0.02 270.50
1997-06-26T17:49:00.218     -15.95     73.65     44.73     87.63  31.78272  -0.02 270.52
1997-06-26T17:49:04.218     -16.65     73.66     44.79     87.80  31.78501  -0.02 270.55
1997-06-26T17:49:08.218     -17.09     73.88     44.42     87.89  31.78730  -0.02 270.57
1997-06-26T17:49:12.218     -16.27     73.53     43.97     87.21  31.78960  -0.02 270.59
1997-06-26T17:49:16.218     -15.94     73.21     43.65     86.71  31.79191  -0.02 270.61
1997-06-26T17:49:20.218     -16.44     72.95     43.65     86.59  31.79422  -0.02 270.63
1997-06-26T17:49:24.218     -17.57     72.96     43.83     86.91  31.79653  -0.02 270.65
1997-06-26T17:49:28.218     -18.20     72.82     44.23     87.13  31.79885  -0.02 270.67
1997-06-26T17:49:32.218     -18.02     72.61     43.99     86.79  31.80118  -0.02 270.69
1997-06-26T17:49:36.218     -18.40     72.35     43.73     86.52  31.80351  -0.02 270.71
1997-06-26T17:49:40.218     -19.21     71.90     44.24     86.58  31.80584  -0.02 270.73
1997-06-26T17:49:44.218     -19.74     71.79     44.53     86.75  31.80818  -0.02 270.75
1997-06-26T17:49:48.218     -19.60     71.75     44.12     86.48  31.81052  -0.02 270.77
1997-06-26T17:49:52.218     -18.72     71.62     43.72     85.97  31.81287  -0.02 270.79
1997-06-26T17:49:56.218     -18.90     71.50     43.45     85.78  31.81523  -0.02 270.81
