1997-05-07T16:00:18.467       0.55    -96.27     43.31    105.57  -1.36325   0.88579   0.76908
1997-05-07T16:00:18.800      -2.14    -95.35     47.19    106.41  -1.36317   0.88688   0.76909
1997-05-07T16:00:19.133      -2.42    -91.16     49.87    103.94  -1.36309   0.88796   0.76911
1997-05-07T16:00:19.467       0.27    -95.09     50.68    107.75  -1.36302   0.88905   0.76912
1997-05-07T16:00:19.800       2.57    -97.25     49.50    109.15  -1.36294   0.89014   0.76913
1997-05-07T16:00:20.133      -0.21    -99.84     51.27    112.24  -1.36286   0.89123   0.76915
1997-05-07T16:00:20.467       6.60   -108.28     50.03    119.46  -1.36278   0.89232   0.76916
1997-05-07T16:00:20.800       7.86   -105.84     49.83    117.25  -1.36270   0.89340   0.76917
1997-05-07T16:00:21.133       4.85    -97.02     45.72    107.36  -1.36262   0.89449   0.76919
1997-05-07T16:00:21.467       5.77    -97.22     45.68    107.57  -1.36254   0.89558   0.76920
1997-05-07T16:00:21.800       7.85    -96.43     43.27    105.98  -1.36246   0.89667   0.76921
1997-05-07T16:00:22.133       4.94    -97.61     45.32    107.73  -1.36238   0.89775   0.76923
1997-05-07T16:00:22.467       4.91   -106.75     51.68    118.70  -1.36230   0.89884   0.76924
1997-05-07T16:00:22.800       4.37    -96.70     55.03    111.35  -1.36222   0.89993   0.76925
1997-05-07T16:00:23.133       9.35    -98.53     56.20    113.82  -1.36214   0.90102   0.76926
1997-05-07T16:00:23.467      13.18    -97.86     53.57    112.34  -1.36206   0.90211   0.76928
1997-05-07T16:00:23.800      16.62    -97.33     46.74    109.24  -1.36198   0.90319   0.76929
1997-05-07T16:00:24.133      18.43    -99.08     47.00    111.20  -1.36190   0.90428   0.76930
1997-05-07T16:00:24.467      23.17    -95.09     42.58    106.74  -1.36182   0.90537   0.76932
1997-05-07T16:00:24.800      25.74    -88.31     34.54     98.25  -1.36174   0.90646   0.76933
1997-05-07T16:00:25.133      24.83    -91.47     35.59    101.24  -1.36166   0.90754   0.76934
1997-05-07T16:00:25.467      28.93    -92.92     32.33    102.55  -1.36158   0.90863   0.76936
1997-05-07T16:00:25.800      30.51    -91.48     28.25    100.49  -1.36150   0.90972   0.76937
1997-05-07T16:00:26.133      32.18    -91.89     31.55    102.34  -1.36142   0.91081   0.76938
1997-05-07T16:00:26.467      30.53    -80.38     25.33     89.63  -1.36134   0.91190   0.76940
1997-05-07T16:00:26.800      28.39    -78.21     16.91     84.91  -1.36126   0.91298   0.76941
1997-05-07T16:00:27.133      20.99    -91.56     30.63     98.80  -1.36118   0.91407   0.76942
1997-05-07T16:00:27.467      22.38    -88.99     33.18     97.57  -1.36110   0.91516   0.76943
1997-05-07T16:00:27.800      26.16    -90.27     28.54     98.22  -1.36102   0.91625   0.76945
1997-05-07T16:00:28.133      23.56    -85.24     23.32     91.46  -1.36094   0.91733   0.76946
1997-05-07T16:00:28.467      21.23    -88.82     28.19     95.58  -1.36086   0.91842   0.76947
1997-05-07T16:00:28.800      18.42    -90.78     34.54     98.86  -1.36078   0.91951   0.76949
1997-05-07T16:00:29.133      20.00    -87.75     30.56     95.05  -1.36070   0.92060   0.76950
1997-05-07T16:00:29.467      20.04    -84.17     25.99     90.34  -1.36062   0.92169   0.76951
1997-05-07T16:00:29.800      13.36    -89.34     31.92     95.81  -1.36055   0.92277   0.76953
1997-05-07T16:00:30.133      11.23    -92.20     35.40     99.40  -1.36047   0.92386   0.76954
1997-05-07T16:00:30.467       9.15    -95.18     36.21    102.25  -1.36039   0.92495   0.76955
1997-05-07T16:00:30.800       9.42    -97.50     34.69    103.92  -1.36031   0.92604   0.76956
1997-05-07T16:00:31.133      11.04    -94.76     39.12    103.11  -1.36023   0.92712   0.76958
1997-05-07T16:00:31.467      13.36    -91.77     39.24    100.70  -1.36015   0.92821   0.76959
1997-05-07T16:00:31.800      15.03    -87.08     37.04     95.82  -1.36007   0.92930   0.76960
1997-05-07T16:00:32.133      16.15    -88.59     38.63     97.98  -1.35999   0.93038   0.76962
1997-05-07T16:00:32.467      18.48    -86.66     38.28     96.52  -1.35991   0.93147   0.76963
1997-05-07T16:00:32.800      21.36    -84.93     30.83     92.85  -1.35983   0.93256   0.76964
1997-05-07T16:00:33.133      19.69    -81.72     26.84     88.24  -1.35975   0.93365   0.76965
1997-05-07T16:00:33.467      16.88    -85.64     33.01     93.32  -1.35967   0.93474   0.76967
1997-05-07T16:00:33.800      14.58    -83.84     30.98     90.56  -1.35959   0.93582   0.76968
1997-05-07T16:00:34.133       8.21    -84.31     31.93     90.52  -1.35951   0.93691   0.76969
1997-05-07T16:00:34.467       3.36    -89.60     43.84     99.81  -1.35943   0.93800   0.76971
1997-05-07T16:00:34.800       6.14    -92.87     44.31    103.08  -1.35935   0.93909   0.76972
1997-05-07T16:00:35.133       4.50    -87.78     42.83     97.78  -1.35927   0.94017   0.76973
1997-05-07T16:00:35.467       2.66    -89.47     42.04     98.89  -1.35918   0.94126   0.76975
1997-05-07T16:00:35.800      -0.21    -87.73     44.75     98.49  -1.35910   0.94235   0.76976
1997-05-07T16:00:36.133      -3.45    -82.62     53.75     98.63  -1.35902   0.94343   0.76977
1997-05-07T16:00:36.467      -0.71    -81.64     59.50    101.02  -1.35894   0.94452   0.76978
1997-05-07T16:00:36.800       0.60    -83.72     59.77    102.87  -1.35886   0.94561   0.76980
1997-05-07T16:00:37.133       4.12    -83.99     57.66    101.96  -1.35878   0.94670   0.76981
1997-05-07T16:00:37.467       5.74    -83.86     55.90    100.94  -1.35870   0.94779   0.76982
1997-05-07T16:00:37.800       5.90    -88.58     50.40    102.09  -1.35862   0.94887   0.76983
1997-05-07T16:00:38.133       8.07    -85.30     48.39     98.40  -1.35854   0.94996   0.76985
1997-05-07T16:00:38.467       9.15    -86.21     46.16     98.22  -1.35846   0.95105   0.76986
1997-05-07T16:00:38.800      13.76    -83.02     44.82     95.35  -1.35838   0.95213   0.76987
1997-05-07T16:00:39.133      16.12    -78.71     37.95     88.85  -1.35830   0.95322   0.76989
1997-05-07T16:00:39.467      14.31    -84.28     44.60     96.42  -1.35822   0.95431   0.76990
1997-05-07T16:00:39.800      17.45    -80.74     40.07     91.80  -1.35814   0.95540   0.76991
1997-05-07T16:00:40.133      14.79    -74.93     36.68     84.72  -1.35806   0.95648   0.76992
1997-05-07T16:00:40.467      14.24    -80.10     42.67     91.87  -1.35798   0.95757   0.76994
1997-05-07T16:00:40.800      16.72    -75.80     36.77     85.89  -1.35790   0.95866   0.76995
1997-05-07T16:00:41.133      15.16    -79.81     38.89     90.07  -1.35782   0.95974   0.76996
1997-05-07T16:00:41.467      15.13    -80.59     38.88     90.75  -1.35774   0.96083   0.76998
1997-05-07T16:00:41.800      15.43    -77.61     36.51     87.15  -1.35766   0.96192   0.76999
1997-05-07T16:00:42.133      14.53    -73.58     32.09     81.58  -1.35758   0.96301   0.77000
1997-05-07T16:00:42.467      14.88    -76.36     34.99     85.30  -1.35750   0.96410   0.77001
1997-05-07T16:00:42.800      15.53    -75.91     32.84     84.16  -1.35742   0.96518   0.77003
1997-05-07T16:00:43.133      15.23    -75.55     32.90     83.80  -1.35734   0.96627   0.77004
1997-05-07T16:00:43.467      17.39    -74.61     32.19     83.10  -1.35726   0.96736   0.77005
1997-05-07T16:00:43.800      15.69    -72.35     29.33     79.63  -1.35718   0.96844   0.77006
1997-05-07T16:00:44.133      14.45    -72.08     31.55     80.00  -1.35710   0.96953   0.77008
1997-05-07T16:00:44.467      14.76    -72.17     34.89     81.51  -1.35702   0.97062   0.77009
1997-05-07T16:00:44.800      15.04    -73.00     36.32     82.91  -1.35694   0.97171   0.77010
1997-05-07T16:00:45.133      16.54    -71.52     33.33     80.62  -1.35686   0.97279   0.77011
1997-05-07T16:00:45.466      15.97    -68.23     29.62     76.07  -1.35678   0.97388   0.77013
1997-05-07T16:00:45.800      15.02    -68.45     30.80     76.55  -1.35669   0.97497   0.77014
1997-05-07T16:00:46.133      15.91    -68.29     29.82     76.20  -1.35661   0.97605   0.77015
1997-05-07T16:00:46.467      15.39    -68.94     28.73     76.26  -1.35653   0.97714   0.77016
1997-05-07T16:00:46.799      14.90    -67.50     28.06     74.60  -1.35645   0.97822   0.77018
1997-05-07T16:00:47.133      14.61    -67.13     28.19     74.26  -1.35637   0.97931   0.77019
1997-05-07T16:00:47.466      13.21    -64.21     26.61     70.75  -1.35629   0.98040   0.77020
1997-05-07T16:00:47.800      11.47    -61.42     27.98     68.46  -1.35621   0.98149   0.77022
1997-05-07T16:00:48.133      11.36    -60.80     30.41     68.92  -1.35613   0.98258   0.77023
1997-05-07T16:00:48.467      13.17    -59.69     31.70     68.86  -1.35605   0.98366   0.77024
1997-05-07T16:00:48.799      13.02    -59.60     32.99     69.35  -1.35597   0.98475   0.77025
1997-05-07T16:00:49.133      13.75    -58.58     31.53     67.94  -1.35589   0.98584   0.77027
1997-05-07T16:00:49.466      14.25    -59.48     31.97     69.01  -1.35581   0.98692   0.77028
1997-05-07T16:00:49.800      17.87    -58.61     33.40     69.78  -1.35573   0.98801   0.77029
1997-05-07T16:00:50.133      14.35    -60.94     34.21     71.35  -1.35565   0.98910   0.77030
1997-05-07T16:00:50.467      16.16    -57.37     35.49     69.37  -1.35557   0.99019   0.77032
1997-05-07T16:00:50.799      13.90    -53.91     36.54     66.59  -1.35549   0.99127   0.77033
1997-05-07T16:00:51.133      14.15    -54.34     39.24     68.51  -1.35540   0.99236   0.77034
1997-05-07T16:00:51.466      12.24    -54.77     39.82     68.81  -1.35532   0.99344   0.77035
1997-05-07T16:00:51.800      12.82    -52.59     43.91     69.70  -1.35524   0.99453   0.77037
1997-05-07T16:00:52.133      12.71    -51.21     49.38     72.27  -1.35516   0.99562   0.77038
1997-05-07T16:00:52.467      13.22    -56.43     49.69     76.35  -1.35508   0.99671   0.77039
1997-05-07T16:00:52.799      16.52    -50.60     51.84     74.31  -1.35500   0.99779   0.77040
1997-05-07T16:00:53.133      17.88    -53.33     56.24     79.54  -1.35492   0.99888   0.77042
1997-05-07T16:00:53.466      15.76    -57.15     58.49     83.28  -1.35484   0.99997   0.77043
1997-05-07T16:00:53.800      12.69    -62.46     56.18     84.96  -1.35476   1.00106   0.77044
1997-05-07T16:00:54.133      11.40    -61.75     56.24     84.29  -1.35468   1.00214   0.77045
1997-05-07T16:00:54.467      14.42    -62.12     56.84     85.43  -1.35460   1.00323   0.77047
1997-05-07T16:00:54.799      14.26    -66.31     58.83     89.79  -1.35452   1.00431   0.77048
1997-05-07T16:00:55.133      14.81    -74.59     59.93     96.82  -1.35443   1.00540   0.77049
1997-05-07T16:00:55.466      14.93    -76.15     64.39    100.83  -1.35435   1.00649   0.77050
1997-05-07T16:00:55.800      15.08    -74.23     64.09     99.22  -1.35427   1.00758   0.77051
1997-05-07T16:00:56.133      13.08    -67.01     60.08     90.95  -1.35419   1.00866   0.77053
1997-05-07T16:00:56.467      12.34    -66.04     58.59     89.15  -1.35411   1.00975   0.77054
1997-05-07T16:00:56.799       9.35    -62.43     57.07     85.10  -1.35403   1.01083   0.77055
1997-05-07T16:00:57.133       8.76    -63.15     56.54     85.22  -1.35395   1.01192   0.77056
1997-05-07T16:00:57.466       9.82    -62.52     59.15     86.63  -1.35387   1.01301   0.77058
1997-05-07T16:00:57.800       6.54    -64.39     55.34     85.16  -1.35379   1.01410   0.77059
1997-05-07T16:00:58.133      10.10    -69.15     55.47     89.23  -1.35371   1.01518   0.77060
1997-05-07T16:00:58.467       9.17    -65.60     56.85     87.29  -1.35362   1.01627   0.77061
1997-05-07T16:00:58.799       9.47    -70.85     57.02     91.44  -1.35354   1.01736   0.77063
1997-05-07T16:00:59.133      13.01    -73.78     58.21     94.87  -1.35346   1.01844   0.77064
1997-05-07T16:00:59.466      11.99    -71.35     59.58     93.73  -1.35338   1.01953   0.77065
1997-05-07T16:00:59.800      14.81    -74.31     58.91     95.98  -1.35330   1.02062   0.77066
1997-05-07T16:01:00.133       7.12    -76.11     62.52     98.76  -1.35322   1.02170   0.77068
1997-05-07T16:01:00.467       8.48    -75.77     65.04    100.21  -1.35314   1.02279   0.77069
1997-05-07T16:01:00.799       7.01    -75.97     65.72    100.69  -1.35306   1.02388   0.77070
1997-05-07T16:01:01.133       6.14    -80.09     63.60    102.45  -1.35298   1.02496   0.77071
1997-05-07T16:01:01.466       4.51    -79.42     64.41    102.35  -1.35290   1.02605   0.77072
1997-05-07T16:01:01.800       3.54    -78.56     60.21     99.04  -1.35281   1.02714   0.77074
1997-05-07T16:01:02.133       1.61    -76.90     60.14     97.64  -1.35273   1.02822   0.77075
1997-05-07T16:01:02.467      -2.73    -75.93     57.46     95.26  -1.35265   1.02931   0.77076
1997-05-07T16:01:02.799       0.34    -77.17     55.26     94.91  -1.35257   1.03040   0.77077
1997-05-07T16:01:03.133      10.09    -77.90     52.61     94.54  -1.35249   1.03148   0.77079
1997-05-07T16:01:03.466      10.53    -82.10     47.33     95.35  -1.35241   1.03257   0.77080
1997-05-07T16:01:03.800      14.28    -79.51     36.03     88.45  -1.35233   1.03366   0.77081
1997-05-07T16:01:04.133       9.46    -79.49     42.76     90.76  -1.35225   1.03474   0.77082
1997-05-07T16:01:04.467       6.33    -83.33     41.56     93.33  -1.35216   1.03583   0.77083
1997-05-07T16:01:04.799       8.08    -83.52     39.61     92.79  -1.35208   1.03692   0.77085
1997-05-07T16:01:05.133       8.89    -83.31     38.96     92.40  -1.35200   1.03800   0.77086
1997-05-07T16:01:05.466       4.47    -81.68     40.17     91.14  -1.35192   1.03909   0.77087
1997-05-07T16:01:05.800       4.80    -85.12     42.60     95.31  -1.35184   1.04018   0.77088
1997-05-07T16:01:06.133      10.59    -80.86     43.00     92.19  -1.35176   1.04126   0.77090
1997-05-07T16:01:06.467      10.35    -81.97     44.16     93.68  -1.35168   1.04235   0.77091
1997-05-07T16:01:06.799      12.58    -79.84     40.08     90.22  -1.35160   1.04344   0.77092
1997-05-07T16:01:07.133      12.93    -75.00     35.46     83.96  -1.35151   1.04452   0.77093
1997-05-07T16:01:07.466      12.09    -71.41     38.01     81.79  -1.35143   1.04561   0.77094
1997-05-07T16:01:07.800      12.38    -70.40     34.62     79.42  -1.35135   1.04670   0.77096
1997-05-07T16:01:08.133      10.58    -70.44     37.36     80.44  -1.35127   1.04778   0.77097
1997-05-07T16:01:08.467       9.13    -70.54     40.35     81.77  -1.35119   1.04887   0.77098
1997-05-07T16:01:08.799       8.48    -70.29     40.23     81.43  -1.35111   1.04995   0.77099
1997-05-07T16:01:09.133       8.31    -70.50     42.12     82.55  -1.35103   1.05104   0.77100
1997-05-07T16:01:09.466       8.46    -68.85     42.55     81.38  -1.35094   1.05213   0.77102
1997-05-07T16:01:09.800       9.54    -67.06     40.59     78.97  -1.35086   1.05322   0.77103
1997-05-07T16:01:10.133       7.48    -66.27     40.47     78.01  -1.35078   1.05430   0.77104
1997-05-07T16:01:10.467       8.16    -67.07     40.50     78.77  -1.35070   1.05539   0.77105
1997-05-07T16:01:10.799       6.83    -68.07     41.62     80.07  -1.35062   1.05647   0.77106
1997-05-07T16:01:11.133       7.01    -68.82     40.77     80.30  -1.35054   1.05756   0.77108
1997-05-07T16:01:11.466       6.37    -66.91     41.31     78.90  -1.35046   1.05865   0.77109
1997-05-07T16:01:11.800       7.36    -66.68     39.86     78.03  -1.35037   1.05974   0.77110
1997-05-07T16:01:12.133       7.38    -66.48     38.11     76.98  -1.35029   1.06082   0.77111
1997-05-07T16:01:12.467       7.69    -66.89     38.87     77.74  -1.35021   1.06191   0.77113
1997-05-07T16:01:12.800       8.58    -65.98     37.99     76.62  -1.35013   1.06300   0.77114
1997-05-07T16:01:13.133      10.19    -63.95     36.06     74.12  -1.35005   1.06408   0.77115
1997-05-07T16:01:13.466      12.57    -61.83     32.84     71.13  -1.34997   1.06517   0.77116
1997-05-07T16:01:13.800      13.20    -59.33     26.68     66.38  -1.34988   1.06625   0.77117
1997-05-07T16:01:14.133      13.69    -60.48     25.83     67.17  -1.34980   1.06734   0.77119
1997-05-07T16:01:14.467      16.13    -58.46     25.00     65.59  -1.34972   1.06843   0.77120
1997-05-07T16:01:14.800      13.43    -59.35     28.71     67.28  -1.34964   1.06951   0.77121
1997-05-07T16:01:15.133      11.16    -59.54     30.92     68.01  -1.34956   1.07060   0.77122
1997-05-07T16:01:15.466      10.87    -58.49     30.30     66.76  -1.34948   1.07168   0.77123
1997-05-07T16:01:15.800      12.57    -59.15     26.38     65.98  -1.34939   1.07277   0.77125
1997-05-07T16:01:16.133      12.69    -58.04     22.48     63.52  -1.34931   1.07386   0.77126
1997-05-07T16:01:16.467      10.51    -56.31     21.16     61.06  -1.34923   1.07495   0.77127
1997-05-07T16:01:16.800       5.90    -53.97     24.69     59.64  -1.34915   1.07603   0.77128
1997-05-07T16:01:17.133       5.28    -58.69     27.43     65.00  -1.34907   1.07712   0.77129
1997-05-07T16:01:17.466      -1.67    -60.45     31.55     68.21  -1.34899   1.07820   0.77131
1997-05-07T16:01:17.799       0.93    -58.67     26.33     64.32  -1.34890   1.07929   0.77132
1997-05-07T16:01:18.133       0.97    -55.96     23.19     60.58  -1.34882   1.08038   0.77133
1997-05-07T16:01:18.466       0.12    -58.89     26.06     64.40  -1.34874   1.08146   0.77134
1997-05-07T16:01:18.799      -3.48    -63.31     28.98     69.72  -1.34866   1.08255   0.77135
1997-05-07T16:01:19.133      -3.89    -66.61     33.04     74.45  -1.34858   1.08363   0.77136
1997-05-07T16:01:19.466      -2.79    -67.51     35.51     76.33  -1.34850   1.08472   0.77138
1997-05-07T16:01:19.799      -2.34    -65.05     35.90     74.33  -1.34841   1.08580   0.77139
1997-05-07T16:01:20.133      -5.09    -64.26     34.86     73.29  -1.34833   1.08689   0.77140
1997-05-07T16:01:20.466      -4.68    -66.16     33.80     74.44  -1.34825   1.08798   0.77141
1997-05-07T16:01:20.799      -6.23    -65.07     35.05     74.17  -1.34817   1.08906   0.77142
1997-05-07T16:01:21.133      -4.48    -65.05     34.10     73.58  -1.34809   1.09015   0.77144
1997-05-07T16:01:21.466      -1.48    -62.63     31.42     70.09  -1.34800   1.09124   0.77145
1997-05-07T16:01:21.799      -2.12    -69.38     32.91     76.82  -1.34792   1.09232   0.77146
1997-05-07T16:01:22.133      -0.14    -69.07     29.18     74.98  -1.34784   1.09341   0.77147
1997-05-07T16:01:22.466       2.40    -70.83     30.43     77.13  -1.34776   1.09449   0.77148
1997-05-07T16:01:22.799       6.41    -67.66     27.40     73.28  -1.34768   1.09558   0.77150
1997-05-07T16:01:23.133       6.81    -57.14     24.17     62.41  -1.34760   1.09667   0.77151
1997-05-07T16:01:23.466       6.62    -62.57     34.57     71.79  -1.34751   1.09775   0.77152
1997-05-07T16:01:23.799       9.42    -67.53     31.89     75.27  -1.34743   1.09884   0.77153
1997-05-07T16:01:24.133       8.55    -67.59     31.86     75.21  -1.34735   1.09993   0.77154
1997-05-07T16:01:24.466       3.58    -71.35     31.76     78.18  -1.34727   1.10101   0.77155
1997-05-07T16:01:24.799       0.77    -75.01     34.35     82.50  -1.34719   1.10210   0.77157
1997-05-07T16:01:25.133       2.10    -78.89     38.06     87.62  -1.34710   1.10318   0.77158
1997-05-07T16:01:25.466       3.56    -74.33     40.46     84.70  -1.34702   1.10427   0.77159
1997-05-07T16:01:25.799      -0.09    -70.47     43.36     82.74  -1.34694   1.10535   0.77160
1997-05-07T16:01:26.133       1.79    -70.69     43.50     83.02  -1.34686   1.10644   0.77161
1997-05-07T16:01:26.466       2.23    -71.52     44.13     84.06  -1.34678   1.10753   0.77162
1997-05-07T16:01:26.799       4.36    -71.72     43.59     84.04  -1.34669   1.10861   0.77164
1997-05-07T16:01:27.133       5.59    -72.09     44.11     84.70  -1.34661   1.10970   0.77165
1997-05-07T16:01:27.466       6.56    -74.11     43.04     85.95  -1.34653   1.11078   0.77166
1997-05-07T16:01:27.799       8.15    -76.18     37.07     85.11  -1.34645   1.11187   0.77167
1997-05-07T16:01:28.133       6.96    -76.84     37.08     85.60  -1.34636   1.11296   0.77168
1997-05-07T16:01:28.466       6.38    -77.39     41.27     87.94  -1.34628   1.11404   0.77170
1997-05-07T16:01:28.799       6.15    -77.00     36.96     85.63  -1.34620   1.11513   0.77171
1997-05-07T16:01:29.133       7.05    -75.00     39.49     85.05  -1.34612   1.11622   0.77172
1997-05-07T16:01:29.466       9.09    -74.68     38.08     84.32  -1.34604   1.11730   0.77173
1997-05-07T16:01:29.799       5.86    -72.11     39.34     82.35  -1.34595   1.11839   0.77174
1997-05-07T16:01:30.133      10.27    -74.20     38.41     84.18  -1.34587   1.11947   0.77175
1997-05-07T16:01:30.466       9.94    -75.84     33.03     83.32  -1.34579   1.12056   0.77177
1997-05-07T16:01:30.799       5.71    -74.88     35.86     83.22  -1.34571   1.12164   0.77178
1997-05-07T16:01:31.133       5.64    -76.98     39.16     86.55  -1.34563   1.12273   0.77179
1997-05-07T16:01:31.466       6.30    -77.95     40.91     88.26  -1.34554   1.12382   0.77180
1997-05-07T16:01:31.799       5.73    -78.56     38.78     87.80  -1.34546   1.12490   0.77181
1997-05-07T16:01:32.133       6.92    -79.98     34.41     87.35  -1.34538   1.12599   0.77182
1997-05-07T16:01:32.466       4.50    -78.48     37.53     87.11  -1.34530   1.12707   0.77184
1997-05-07T16:01:32.799       6.40    -81.34     35.41     88.95  -1.34521   1.12816   0.77185
1997-05-07T16:01:33.133       9.26    -80.47     34.17     87.91  -1.34513   1.12925   0.77186
1997-05-07T16:01:33.466       5.51    -77.61     39.60     87.31  -1.34505   1.13033   0.77187
1997-05-07T16:01:33.799       8.16    -78.99     35.34     86.92  -1.34497   1.13142   0.77188
1997-05-07T16:01:34.133       8.08    -79.23     36.64     87.67  -1.34488   1.13250   0.77189
1997-05-07T16:01:34.466       8.43    -78.73     37.73     87.71  -1.34480   1.13359   0.77190
1997-05-07T16:01:34.799      10.02    -78.62     40.49     89.00  -1.34472   1.13467   0.77192
1997-05-07T16:01:35.133       8.80    -78.54     40.84     88.97  -1.34464   1.13576   0.77193
1997-05-07T16:01:35.466       5.98    -79.28     41.28     89.58  -1.34456   1.13685   0.77194
1997-05-07T16:01:35.799       6.45    -78.19     45.01     90.45  -1.34447   1.13793   0.77195
1997-05-07T16:01:36.133       4.56    -78.39     48.23     92.15  -1.34439   1.13902   0.77196
1997-05-07T16:01:36.466       5.16    -80.08     42.99     91.03  -1.34431   1.14010   0.77197
1997-05-07T16:01:36.799       3.42    -81.62     43.14     92.38  -1.34423   1.14119   0.77199
1997-05-07T16:01:37.133       2.96    -81.75     40.01     91.07  -1.34414   1.14227   0.77200
1997-05-07T16:01:37.466       2.22    -81.86     41.48     91.80  -1.34406   1.14336   0.77201
1997-05-07T16:01:37.799      -1.72    -86.10     41.83     95.74  -1.34398   1.14444   0.77202
1997-05-07T16:01:38.133       0.05    -86.50     42.31     96.29  -1.34390   1.14553   0.77203
1997-05-07T16:01:38.466       0.32    -88.99     42.26     98.52  -1.34381   1.14662   0.77204
1997-05-07T16:01:38.799       4.82    -93.28     37.88    100.79  -1.34373   1.14770   0.77205
1997-05-07T16:01:39.133       4.92    -90.27     33.40     96.38  -1.34365   1.14879   0.77207
1997-05-07T16:01:39.466       6.96    -87.39     42.28     97.33  -1.34357   1.14987   0.77208
1997-05-07T16:01:39.799      12.65    -90.26     17.51     92.81  -1.34348   1.15096   0.77209
1997-05-07T16:01:40.133      11.07    -90.66     14.62     92.50  -1.34340   1.15205   0.77210
1997-05-07T16:01:40.466       6.90    -88.70     27.20     93.03  -1.34332   1.15313   0.77211
1997-05-07T16:01:40.799      10.02    -87.63     29.31     92.94  -1.34324   1.15421   0.77212
1997-05-07T16:01:41.133      15.13    -80.14     19.36     83.82  -1.34315   1.15530   0.77214
1997-05-07T16:01:41.466      13.04    -82.94     16.75     85.61  -1.34307   1.15639   0.77215
1997-05-07T16:01:41.799       6.78    -83.22     29.99     88.71  -1.34299   1.15747   0.77216
1997-05-07T16:01:42.133       9.33    -82.71     29.77     88.40  -1.34291   1.15856   0.77217
1997-05-07T16:01:42.466      12.89    -81.26     32.11     88.32  -1.34282   1.15964   0.77218
1997-05-07T16:01:42.799      19.66    -64.61     21.77     70.96  -1.34274   1.16073   0.77219
1997-05-07T16:01:43.133      12.89    -69.76     19.22     73.50  -1.34266   1.16182   0.77220
1997-05-07T16:01:43.466      10.14    -66.95     20.20     70.66  -1.34258   1.16290   0.77222
1997-05-07T16:01:43.799       6.55    -72.33     20.91     75.57  -1.34249   1.16398   0.77223
1997-05-07T16:01:44.133       6.92    -72.15     23.24     76.12  -1.34241   1.16507   0.77224
1997-05-07T16:01:44.466       1.97    -68.33     26.71     73.39  -1.34233   1.16616   0.77225
1997-05-07T16:01:44.800       4.54    -68.57     30.36     75.13  -1.34224   1.16724   0.77226
1997-05-07T16:01:45.133       9.97    -57.38     21.15     61.96  -1.34216   1.16833   0.77227
1997-05-07T16:01:45.466      12.26    -46.26     14.60     50.04  -1.34208   1.16941   0.77228
1997-05-07T16:01:45.799      14.70    -43.84     16.00     48.93  -1.34200   1.17050   0.77230
1997-05-07T16:01:46.133      16.42    -49.97     19.50     56.09  -1.34191   1.17159   0.77231
1997-05-07T16:01:46.466      10.61    -55.14     24.12     61.11  -1.34183   1.17267   0.77232
1997-05-07T16:01:46.800       4.66    -52.75     22.49     57.53  -1.34175   1.17376   0.77233
1997-05-07T16:01:47.133       6.66    -52.02     22.03     56.88  -1.34167   1.17484   0.77234
1997-05-07T16:01:47.466       6.27    -48.28     22.97     53.83  -1.34158   1.17593   0.77235
1997-05-07T16:01:47.799      11.55    -46.69     15.16     50.42  -1.34150   1.17701   0.77236
1997-05-07T16:01:48.133       9.08    -51.30     22.13     56.61  -1.34142   1.17810   0.77237
1997-05-07T16:01:48.466       6.01    -54.33     27.35     61.12  -1.34134   1.17918   0.77239
1997-05-07T16:01:48.800       7.41    -61.07     32.27     69.47  -1.34125   1.18027   0.77240
1997-05-07T16:01:49.133       8.63    -61.94     30.50     69.58  -1.34117   1.18135   0.77241
1997-05-07T16:01:49.466       4.72    -55.42     32.47     64.40  -1.34109   1.18244   0.77242
1997-05-07T16:01:49.799       2.92    -59.13     35.82     69.19  -1.34100   1.18352   0.77243
1997-05-07T16:01:50.133       3.68    -54.22     38.26     66.46  -1.34092   1.18461   0.77244
1997-05-07T16:01:50.466      14.62    -56.40     34.99     67.96  -1.34084   1.18569   0.77245
1997-05-07T16:01:50.800      18.30    -53.74     31.22     64.79  -1.34075   1.18678   0.77246
1997-05-07T16:01:51.133      17.29    -48.75     25.49     57.67  -1.34067   1.18787   0.77248
1997-05-07T16:01:51.466      13.23    -49.61     22.79     56.18  -1.34059   1.18895   0.77249
1997-05-07T16:01:51.799      13.76    -49.48     18.19     54.48  -1.34051   1.19003   0.77250
1997-05-07T16:01:52.133      19.07    -47.58     15.09     53.44  -1.34042   1.19112   0.77251
1997-05-07T16:01:52.466      23.76    -44.83     11.44     52.01  -1.34034   1.19221   0.77252
1997-05-07T16:01:52.800      22.18    -45.22     10.23     51.39  -1.34026   1.19329   0.77253
1997-05-07T16:01:53.133      19.01    -41.66      9.59     46.78  -1.34017   1.19438   0.77254
1997-05-07T16:01:53.466      19.00    -38.18      9.86     43.78  -1.34009   1.19546   0.77255
1997-05-07T16:01:53.799      17.34    -36.70      8.00     41.37  -1.34001   1.19655   0.77257
1997-05-07T16:01:54.133      17.33    -35.38      7.73     40.15  -1.33993   1.19763   0.77258
1997-05-07T16:01:54.466      17.18    -31.81      9.32     37.33  -1.33984   1.19872   0.77259
1997-05-07T16:01:54.800      16.07    -33.84     10.23     38.84  -1.33976   1.19980   0.77260
1997-05-07T16:01:55.133      12.98    -35.43      9.01     38.80  -1.33968   1.20089   0.77261
