1996-06-27T06:32:02.893    -393.04   -114.84    -42.39    411.67   1.19586   0.09018   0.74546
1996-06-27T06:32:03.259    -392.66   -115.24    -42.42    411.41   1.19614   0.09122   0.74561
1996-06-27T06:32:03.559    -392.58   -115.45    -42.33    411.38   1.19637   0.09206   0.74573
1996-06-27T06:32:03.926    -392.03   -115.54    -42.24    410.87   1.19664   0.09310   0.74588
1996-06-27T06:32:04.226    -391.78   -115.74    -42.39    410.71   1.19687   0.09395   0.74600
1996-06-27T06:32:04.593    -391.55   -116.07    -42.55    410.60   1.19715   0.09498   0.74615
1996-06-27T06:32:04.893    -391.29   -116.20    -42.63    410.40   1.19738   0.09583   0.74628
1996-06-27T06:32:05.259    -391.05   -116.51    -42.72    410.27   1.19766   0.09686   0.74643
1996-06-27T06:32:05.559    -390.88   -116.82    -42.65    410.18   1.19789   0.09771   0.74655
1996-06-27T06:32:05.926    -390.58   -116.87    -42.63    409.91   1.19817   0.09874   0.74670
1996-06-27T06:32:06.226    -390.18   -117.08    -42.86    409.61   1.19839   0.09959   0.74682
1996-06-27T06:32:06.593    -389.97   -117.36    -42.69    409.47   1.19867   0.10063   0.74698
1996-06-27T06:32:06.893    -389.72   -117.47    -42.54    409.25   1.19890   0.10147   0.74710
1996-06-27T06:32:07.259    -389.50   -117.66    -42.59    409.11   1.19918   0.10251   0.74725
1996-06-27T06:32:07.559    -389.27   -118.06    -42.44    408.99   1.19941   0.10335   0.74737
1996-06-27T06:32:07.926    -389.17   -118.11    -42.55    408.92   1.19969   0.10439   0.74752
1996-06-27T06:32:08.226    -389.03   -118.23    -42.76    408.84   1.19992   0.10524   0.74764
1996-06-27T06:32:08.593    -388.60   -118.03    -42.73    408.37   1.20019   0.10627   0.74780
1996-06-27T06:32:08.893    -388.27   -118.13    -42.86    408.10   1.20042   0.10712   0.74792
1996-06-27T06:32:09.259    -388.12   -118.24    -42.90    408.00   1.20070   0.10815   0.74807
1996-06-27T06:32:09.559    -387.97   -118.17    -43.01    407.84   1.20093   0.10900   0.74819
1996-06-27T06:32:09.926    -387.84   -118.42    -43.03    407.79   1.20121   0.11003   0.74834
1996-06-27T06:32:10.226    -387.91   -118.56    -42.86    407.89   1.20144   0.11088   0.74846
1996-06-27T06:32:10.593    -387.93   -118.67    -42.66    407.92   1.20171   0.11192   0.74861
1996-06-27T06:32:10.893    -387.64   -118.67    -42.63    407.64   1.20194   0.11276   0.74874
1996-06-27T06:32:11.259    -387.00   -118.57    -42.60    406.99   1.20222   0.11380   0.74889
1996-06-27T06:32:11.559    -386.38   -118.69    -42.24    406.40   1.20245   0.11464   0.74901
1996-06-27T06:32:11.926    -385.79   -118.65    -42.33    405.83   1.20273   0.11568   0.74916
1996-06-27T06:32:12.226    -385.25   -118.78    -42.27    405.36   1.20295   0.11652   0.74928
1996-06-27T06:32:12.593    -384.88   -118.98    -42.29    405.07   1.20323   0.11756   0.74943
1996-06-27T06:32:12.893    -384.49   -119.13    -42.39    404.74   1.20346   0.11841   0.74956
1996-06-27T06:32:13.259    -384.23   -119.35    -42.53    404.58   1.20374   0.11944   0.74971
1996-06-27T06:32:13.559    -383.62   -119.58    -42.54    404.07   1.20397   0.12029   0.74983
1996-06-27T06:32:13.926    -383.16   -119.85    -42.78    403.74   1.20424   0.12132   0.74998
1996-06-27T06:32:14.226    -382.82   -119.92    -42.89    403.45   1.20447   0.12217   0.75010
1996-06-27T06:32:14.593    -382.60   -120.21    -43.09    403.35   1.20475   0.12320   0.75025
1996-06-27T06:32:14.893    -382.28   -120.31    -43.18    403.08   1.20498   0.12405   0.75038
1996-06-27T06:32:15.259    -381.86   -120.54    -43.52    402.79   1.20526   0.12508   0.75052
1996-06-27T06:32:15.559    -381.72   -120.83    -43.46    402.74   1.20548   0.12593   0.75065
1996-06-27T06:32:15.926    -381.71   -121.40    -43.38    402.89   1.20576   0.12697   0.75080
1996-06-27T06:32:16.226    -381.47   -121.67    -43.27    402.73   1.20599   0.12781   0.75092
1996-06-27T06:32:16.593    -381.07   -122.01    -43.21    402.45   1.20627   0.12885   0.75107
1996-06-27T06:32:16.893    -380.69   -122.48    -43.26    402.24   1.20650   0.12969   0.75119
1996-06-27T06:32:17.259    -380.35   -122.86    -43.23    402.03   1.20677   0.13073   0.75134
1996-06-27T06:32:17.559    -380.16   -123.29    -43.11    401.97   1.20700   0.13157   0.75147
1996-06-27T06:32:17.926    -380.03   -123.64    -42.79    401.92   1.20728   0.13261   0.75161
1996-06-27T06:32:18.226    -379.74   -124.01    -42.72    401.75   1.20751   0.13346   0.75174
1996-06-27T06:32:18.593    -379.29   -124.47    -42.62    401.46   1.20778   0.13449   0.75189
1996-06-27T06:32:18.893    -378.74   -124.89    -42.67    401.08   1.20801   0.13534   0.75201
1996-06-27T06:32:19.259    -378.24   -125.54    -42.72    400.81   1.20829   0.13637   0.75216
1996-06-27T06:32:19.559    -377.93   -125.81    -42.60    400.60   1.20852   0.13722   0.75228
1996-06-27T06:32:19.926    -377.65   -126.22    -42.60    400.46   1.20879   0.13825   0.75243
1996-06-27T06:32:20.226    -377.25   -126.58    -42.31    400.16   1.20902   0.13910   0.75255
1996-06-27T06:32:20.593    -377.03   -126.79    -42.40    400.03   1.20930   0.14014   0.75270
1996-06-27T06:32:20.893    -376.81   -127.12    -42.36    399.92   1.20953   0.14098   0.75283
1996-06-27T06:32:21.259    -376.19   -127.35    -42.29    399.41   1.20980   0.14202   0.75298
1996-06-27T06:32:21.559    -375.96   -127.67    -42.27    399.29   1.21003   0.14286   0.75310
1996-06-27T06:32:21.926    -375.43   -127.82    -42.29    398.84   1.21031   0.14390   0.75325
1996-06-27T06:32:22.226    -375.01   -128.01    -42.33    398.51   1.21054   0.14474   0.75337
1996-06-27T06:32:22.593    -374.67   -128.11    -42.49    398.24   1.21081   0.14578   0.75352
1996-06-27T06:32:22.893    -374.25   -128.27    -42.62    397.91   1.21104   0.14663   0.75364
1996-06-27T06:32:23.259    -373.75   -128.51    -42.68    397.53   1.21132   0.14766   0.75379
1996-06-27T06:32:23.559    -373.43   -128.75    -42.59    397.29   1.21154   0.14851   0.75391
1996-06-27T06:32:23.926    -372.92   -129.06    -42.52    396.91   1.21182   0.14954   0.75406
1996-06-27T06:32:24.226    -372.53   -129.21    -42.69    396.61   1.21205   0.15039   0.75419
1996-06-27T06:32:24.593    -372.03   -129.45    -42.76    396.23   1.21233   0.15142   0.75434
1996-06-27T06:32:24.893    -371.79   -129.40    -42.76    395.98   1.21255   0.15227   0.75446
1996-06-27T06:32:25.259    -371.51   -129.60    -42.76    395.78   1.21283   0.15330   0.75461
1996-06-27T06:32:25.559    -371.33   -129.72    -42.75    395.65   1.21306   0.15415   0.75473
1996-06-27T06:32:25.926    -371.37   -129.99    -42.45    395.75   1.21334   0.15519   0.75488
1996-06-27T06:32:26.226    -371.51   -130.12    -42.33    395.91   1.21356   0.15603   0.75500
1996-06-27T06:32:26.593    -371.19   -130.26    -42.22    395.64   1.21384   0.15707   0.75515
1996-06-27T06:32:26.893    -371.01   -130.20    -42.27    395.46   1.21407   0.15791   0.75527
1996-06-27T06:32:27.259    -370.50   -130.16    -42.50    394.99   1.21434   0.15895   0.75542
1996-06-27T06:32:27.559    -370.23   -130.22    -42.37    394.75   1.21457   0.15979   0.75554
1996-06-27T06:32:27.926    -369.80   -130.00    -42.52    394.28   1.21485   0.16083   0.75569
1996-06-27T06:32:28.226    -369.69   -130.04    -42.60    394.20   1.21507   0.16168   0.75582
1996-06-27T06:32:28.593    -369.38   -130.02    -42.68    393.91   1.21535   0.16271   0.75597
1996-06-27T06:32:28.893    -369.05   -130.09    -42.69    393.63   1.21558   0.16356   0.75609
1996-06-27T06:32:29.259    -369.02   -130.26    -42.63    393.65   1.21585   0.16459   0.75624
1996-06-27T06:32:29.559    -369.02   -130.37    -42.13    393.63   1.21608   0.16544   0.75636
1996-06-27T06:32:29.926    -368.80   -130.37    -42.02    393.42   1.21636   0.16647   0.75651
1996-06-27T06:32:30.226    -368.32   -130.45    -41.98    392.99   1.21658   0.16732   0.75663
1996-06-27T06:32:30.593    -367.53   -130.31    -41.68    392.17   1.21686   0.16835   0.75678
1996-06-27T06:32:30.893    -367.11   -130.28    -41.63    391.76   1.21709   0.16920   0.75690
1996-06-27T06:32:31.259    -366.32   -130.35    -41.50    391.03   1.21736   0.17023   0.75705
1996-06-27T06:32:31.559    -365.70   -130.36    -41.46    390.45   1.21759   0.17108   0.75717
1996-06-27T06:32:31.926    -365.07   -130.53    -41.42    389.91   1.21787   0.17212   0.75732
1996-06-27T06:32:32.226    -364.63   -130.85    -41.43    389.60   1.21809   0.17296   0.75744
1996-06-27T06:32:32.593    -364.07   -130.99    -41.33    389.12   1.21837   0.17400   0.75759
1996-06-27T06:32:32.893    -363.84   -131.21    -41.52    389.00   1.21860   0.17484   0.75771
1996-06-27T06:32:33.259    -363.36   -131.21    -41.61    388.56   1.21887   0.17588   0.75786
1996-06-27T06:32:33.559    -362.89   -131.28    -41.52    388.13   1.21910   0.17672   0.75799
1996-06-27T06:32:33.926    -362.58   -131.34    -41.48    387.86   1.21938   0.17776   0.75813
1996-06-27T06:32:34.226    -362.22   -131.38    -41.42    387.53   1.21960   0.17861   0.75826
1996-06-27T06:32:34.593    -361.82   -131.52    -41.30    387.19   1.21988   0.17964   0.75841
1996-06-27T06:32:34.893    -361.65   -131.71    -41.29    387.10   1.22011   0.18049   0.75853
1996-06-27T06:32:35.259    -361.36   -132.03    -41.30    386.93   1.22038   0.18152   0.75868
1996-06-27T06:32:35.559    -361.19   -132.24    -41.10    386.82   1.22061   0.18237   0.75880
1996-06-27T06:32:35.926    -360.86   -132.64    -40.82    386.63   1.22089   0.18340   0.75895
1996-06-27T06:32:36.226    -360.55   -132.97    -40.62    386.42   1.22111   0.18425   0.75907
1996-06-27T06:32:36.593    -360.17   -133.42    -40.38    386.21   1.22139   0.18528   0.75922
1996-06-27T06:32:36.893    -360.05   -133.65    -39.97    386.13   1.22161   0.18613   0.75934
1996-06-27T06:32:37.259    -359.81   -133.86    -39.76    385.96   1.22189   0.18716   0.75949
1996-06-27T06:32:37.559    -359.23   -134.13    -39.47    385.48   1.22212   0.18801   0.75961
1996-06-27T06:32:37.926    -358.64   -134.38    -39.34    385.00   1.22239   0.18905   0.75976
1996-06-27T06:32:38.226    -358.26   -134.60    -39.38    384.73   1.22262   0.18989   0.75988
1996-06-27T06:32:38.593    -357.64   -135.02    -39.01    384.26   1.22290   0.19093   0.76003
1996-06-27T06:32:38.893    -357.09   -135.42    -38.94    383.89   1.22312   0.19177   0.76015
1996-06-27T06:32:39.259    -356.46   -135.86    -38.70    383.43   1.22340   0.19281   0.76030
1996-06-27T06:32:39.559    -355.97   -136.13    -38.68    383.07   1.22362   0.19365   0.76042
1996-06-27T06:32:39.926    -355.59   -136.55    -38.64    382.86   1.22390   0.19469   0.76057
1996-06-27T06:32:40.226    -355.12   -136.87    -38.47    382.52   1.22413   0.19553   0.76069
1996-06-27T06:32:40.593    -354.74   -137.18    -38.07    382.24   1.22440   0.19657   0.76084
1996-06-27T06:32:40.893    -354.45   -137.35    -38.09    382.04   1.22463   0.19742   0.76096
1996-06-27T06:32:41.259    -354.17   -137.58    -38.12    381.86   1.22490   0.19845   0.76111
1996-06-27T06:32:41.559    -353.76   -137.82    -37.94    381.55   1.22513   0.19930   0.76123
1996-06-27T06:32:41.926    -353.38   -138.06    -37.81    381.27   1.22541   0.20033   0.76138
1996-06-27T06:32:42.226    -352.90   -138.28    -37.96    380.92   1.22563   0.20118   0.76150
1996-06-27T06:32:42.593    -352.61   -138.39    -38.08    380.70   1.22591   0.20221   0.76165
1996-06-27T06:32:42.893    -352.43   -138.40    -38.14    380.55   1.22613   0.20306   0.76177
1996-06-27T06:32:43.259    -352.13   -138.57    -38.33    380.35   1.22641   0.20409   0.76192
1996-06-27T06:32:43.559    -352.10   -138.84    -38.30    380.42   1.22663   0.20494   0.76204
1996-06-27T06:32:43.926    -351.89   -139.06    -38.20    380.30   1.22691   0.20597   0.76219
1996-06-27T06:32:44.226    -351.82   -139.17    -38.31    380.28   1.22714   0.20682   0.76231
1996-06-27T06:32:44.593    -351.61   -139.41    -38.25    380.17   1.22741   0.20786   0.76246
1996-06-27T06:32:44.893    -351.42   -139.64    -38.38    380.09   1.22764   0.20870   0.76258
1996-06-27T06:32:45.259    -351.36   -139.92    -38.24    380.12   1.22791   0.20973   0.76273
1996-06-27T06:32:45.559    -351.14   -140.10    -38.16    379.98   1.22814   0.21058   0.76285
1996-06-27T06:32:45.926    -350.92   -140.19    -38.13    379.80   1.22842   0.21162   0.76300
1996-06-27T06:32:46.226    -350.82   -140.27    -38.51    379.78   1.22864   0.21246   0.76312
1996-06-27T06:32:46.593    -350.44   -140.36    -38.44    379.46   1.22892   0.21350   0.76327
1996-06-27T06:32:46.893    -350.24   -140.56    -38.59    379.36   1.22914   0.21434   0.76339
1996-06-27T06:32:47.259    -350.15   -140.64    -38.71    379.32   1.22942   0.21538   0.76354
1996-06-27T06:32:47.559    -349.92   -140.80    -38.77    379.17   1.22964   0.21622   0.76366
1996-06-27T06:32:47.926    -349.71   -140.77    -38.74    378.96   1.22992   0.21726   0.76381
1996-06-27T06:32:48.226    -349.37   -141.02    -38.88    378.75   1.23014   0.21810   0.76393
1996-06-27T06:32:48.593    -349.01   -141.09    -38.72    378.44   1.23042   0.21914   0.76408
1996-06-27T06:32:48.893    -348.86   -141.23    -38.67    378.35   1.23064   0.21999   0.76420
1996-06-27T06:32:49.259    -348.36   -141.25    -38.86    377.91   1.23092   0.22102   0.76435
1996-06-27T06:32:49.559    -348.07   -141.28    -38.65    377.63   1.23115   0.22187   0.76447
1996-06-27T06:32:49.926    -347.78   -141.52    -38.37    377.43   1.23142   0.22290   0.76462
1996-06-27T06:32:50.226    -347.36   -141.63    -38.32    377.07   1.23165   0.22375   0.76474
1996-06-27T06:32:50.593    -346.99   -141.82    -38.24    376.80   1.23192   0.22478   0.76489
1996-06-27T06:32:50.893    -346.65   -141.80    -38.34    376.49   1.23215   0.22563   0.76501
1996-06-27T06:32:51.259    -346.36   -142.18    -38.49    376.38   1.23242   0.22666   0.76516
1996-06-27T06:32:51.559    -345.98   -142.25    -38.51    376.06   1.23265   0.22751   0.76528
1996-06-27T06:32:51.926    -345.53   -142.61    -38.63    375.80   1.23292   0.22854   0.76543
1996-06-27T06:32:52.226    -345.06   -142.93    -38.92    375.51   1.23315   0.22939   0.76555
1996-06-27T06:32:52.593    -344.56   -143.09    -38.91    375.11   1.23342   0.23042   0.76570
1996-06-27T06:32:52.893    -344.33   -143.20    -39.06    374.96   1.23365   0.23127   0.76582
1996-06-27T06:32:53.259    -343.77   -143.37    -39.25    374.53   1.23392   0.23230   0.76597
1996-06-27T06:32:53.559    -343.59   -143.61    -39.39    374.47   1.23415   0.23315   0.76609
1996-06-27T06:32:53.926    -343.49   -144.00    -39.30    374.52   1.23442   0.23418   0.76624
1996-06-27T06:32:54.226    -343.49   -144.44    -39.31    374.69   1.23465   0.23503   0.76636
1996-06-27T06:32:54.593    -343.54   -144.89    -39.01    374.88   1.23492   0.23607   0.76651
1996-06-27T06:32:54.893    -343.61   -145.06    -39.07    375.02   1.23515   0.23691   0.76663
1996-06-27T06:32:55.259    -343.11   -145.26    -39.20    374.65   1.23542   0.23794   0.76677
1996-06-27T06:32:55.559    -342.63   -145.51    -39.02    374.29   1.23565   0.23879   0.76690
1996-06-27T06:32:55.926    -342.07   -145.72    -38.85    373.83   1.23592   0.23983   0.76704
1996-06-27T06:32:56.226    -341.62   -145.92    -38.88    373.51   1.23615   0.24067   0.76716
1996-06-27T06:32:56.593    -341.07   -146.21    -38.90    373.12   1.23642   0.24171   0.76731
1996-06-27T06:32:56.893    -340.54   -146.53    -38.85    372.75   1.23665   0.24255   0.76743
1996-06-27T06:32:57.259    -339.99   -147.02    -38.93    372.46   1.23692   0.24359   0.76758
1996-06-27T06:32:57.559    -339.54   -147.39    -38.71    372.17   1.23715   0.24443   0.76770
1996-06-27T06:32:57.926    -339.19   -148.02    -38.73    372.10   1.23742   0.24547   0.76785
1996-06-27T06:32:58.226    -339.03   -148.52    -38.61    372.14   1.23765   0.24631   0.76797
1996-06-27T06:32:58.593    -338.87   -148.82    -38.64    372.12   1.23792   0.24735   0.76812
1996-06-27T06:32:58.893    -338.64   -148.99    -38.69    371.98   1.23815   0.24820   0.76824
1996-06-27T06:32:59.259    -338.42   -149.10    -39.01    371.86   1.23842   0.24923   0.76839
1996-06-27T06:32:59.559    -338.18   -149.21    -38.97    371.68   1.23865   0.25007   0.76851
1996-06-27T06:32:59.926    -337.92   -149.50    -39.09    371.57   1.23892   0.25111   0.76866
1996-06-27T06:33:00.226    -337.77   -149.77    -39.29    371.57   1.23914   0.25196   0.76878
1996-06-27T06:33:00.593    -337.45   -149.93    -39.25    371.34   1.23942   0.25299   0.76893
1996-06-27T06:33:00.893    -337.23   -150.15    -39.47    371.25   1.23964   0.25384   0.76905
1996-06-27T06:33:01.259    -336.78   -150.51    -39.62    371.00   1.23992   0.25487   0.76919
1996-06-27T06:33:01.559    -336.44   -150.57    -39.77    370.73   1.24014   0.25572   0.76931
1996-06-27T06:33:01.926    -335.92   -150.86    -39.94    370.40   1.24042   0.25675   0.76946
1996-06-27T06:33:02.226    -335.56   -150.95    -40.22    370.14   1.24064   0.25760   0.76958
1996-06-27T06:33:02.593    -335.21   -151.11    -40.26    369.90   1.24092   0.25863   0.76973
1996-06-27T06:33:02.893    -335.12   -151.31    -40.23    369.89   1.24114   0.25948   0.76985
1996-06-27T06:33:03.259    -334.89   -151.47    -40.27    369.75   1.24142   0.26051   0.77000
1996-06-27T06:33:03.559    -334.93   -151.52    -40.23    369.81   1.24164   0.26136   0.77012
1996-06-27T06:33:03.926    -334.90   -151.68    -40.12    369.83   1.24191   0.26239   0.77027
1996-06-27T06:33:04.226    -334.86   -151.77    -39.99    369.82   1.24214   0.26324   0.77039
1996-06-27T06:33:04.593    -334.50   -151.66    -40.11    369.46   1.24241   0.26427   0.77054
1996-06-27T06:33:04.893    -334.24   -151.62    -40.15    369.22   1.24264   0.26512   0.77066
1996-06-27T06:33:05.259    -333.72   -151.31    -40.44    368.64   1.24291   0.26615   0.77080
1996-06-27T06:33:05.559    -333.46   -151.06    -40.42    368.31   1.24314   0.26700   0.77092
1996-06-27T06:33:05.926    -333.02   -150.77    -40.48    367.79   1.24341   0.26803   0.77107
1996-06-27T06:33:06.226    -332.72   -150.66    -40.50    367.48   1.24363   0.26888   0.77119
1996-06-27T06:33:06.593    -332.22   -150.48    -40.50    366.95   1.24391   0.26991   0.77134
1996-06-27T06:33:06.893    -331.93   -150.35    -40.47    366.64   1.24413   0.27076   0.77146
1996-06-27T06:33:07.259    -331.91   -150.42    -40.48    366.65   1.24441   0.27179   0.77161
1996-06-27T06:33:07.559    -331.78   -150.47    -40.25    366.52   1.24463   0.27264   0.77173
1996-06-27T06:33:07.926    -331.65   -150.42    -40.04    366.36   1.24490   0.27367   0.77188
1996-06-27T06:33:08.226    -331.36   -150.49    -40.06    366.13   1.24513   0.27452   0.77200
1996-06-27T06:33:08.593    -330.88   -150.28    -39.95    365.60   1.24540   0.27555   0.77214
1996-06-27T06:33:08.893    -330.45   -150.34    -40.05    365.25   1.24563   0.27640   0.77226
1996-06-27T06:33:09.259    -329.70   -149.93    -40.03    364.40   1.24590   0.27743   0.77241
1996-06-27T06:33:09.559    -329.26   -150.11    -39.88    364.06   1.24612   0.27828   0.77253
1996-06-27T06:33:09.926    -328.90   -150.19    -39.68    363.74   1.24640   0.27931   0.77268
1996-06-27T06:33:10.226    -328.75   -150.43    -39.68    363.70   1.24662   0.28016   0.77280
1996-06-27T06:33:10.593    -328.57   -150.39    -39.69    363.52   1.24690   0.28119   0.77295
1996-06-27T06:33:10.893    -328.16   -150.46    -39.63    363.18   1.24712   0.28204   0.77307
1996-06-27T06:33:11.259    -327.63   -150.39    -39.98    362.71   1.24739   0.28307   0.77321
1996-06-27T06:33:11.559    -326.92   -150.45    -40.07    362.10   1.24762   0.28392   0.77334
1996-06-27T06:33:11.926    -326.38   -150.64    -39.78    361.66   1.24789   0.28495   0.77348
1996-06-27T06:33:12.226    -325.82   -150.73    -39.74    361.19   1.24812   0.28580   0.77360
1996-06-27T06:33:12.593    -325.41   -150.89    -39.39    360.85   1.24839   0.28683   0.77375
1996-06-27T06:33:12.893    -325.14   -151.11    -39.25    360.68   1.24861   0.28768   0.77387
1996-06-27T06:33:13.259    -325.06   -151.20    -39.20    360.65   1.24889   0.28871   0.77402
1996-06-27T06:33:13.559    -324.97   -151.29    -38.91    360.56   1.24911   0.28956   0.77414
1996-06-27T06:33:13.926    -324.63   -151.57    -38.75    360.36   1.24938   0.29059   0.77429
1996-06-27T06:33:14.226    -324.42   -151.92    -38.73    360.32   1.24961   0.29144   0.77441
1996-06-27T06:33:14.593    -323.99   -152.19    -38.64    360.03   1.24988   0.29247   0.77455
1996-06-27T06:33:14.893    -323.86   -152.39    -38.51    359.99   1.25011   0.29332   0.77467
1996-06-27T06:33:15.259    -323.29   -152.65    -38.35    359.57   1.25038   0.29435   0.77482
1996-06-27T06:33:15.559    -322.90   -152.86    -38.34    359.30   1.25060   0.29520   0.77494
1996-06-27T06:33:15.926    -322.73   -153.32    -38.02    359.32   1.25088   0.29623   0.77509
1996-06-27T06:33:16.226    -322.57   -153.58    -38.15    359.30   1.25110   0.29708   0.77521
1996-06-27T06:33:16.593    -322.33   -153.70    -38.03    359.12   1.25137   0.29811   0.77535
1996-06-27T06:33:16.893    -321.85   -153.81    -38.09    358.75   1.25160   0.29896   0.77548
1996-06-27T06:33:17.259    -321.17   -154.32    -37.89    358.33   1.25187   0.29999   0.77562
1996-06-27T06:33:17.559    -320.88   -154.66    -37.74    358.20   1.25209   0.30084   0.77574
1996-06-27T06:33:17.926    -320.54   -154.82    -37.77    357.97   1.25237   0.30187   0.77589
1996-06-27T06:33:18.226    -320.24   -154.85    -37.98    357.74   1.25259   0.30272   0.77601
1996-06-27T06:33:18.593    -319.92   -155.11    -37.92    357.56   1.25286   0.30375   0.77616
1996-06-27T06:33:18.893    -319.43   -155.19    -37.84    357.14   1.25309   0.30460   0.77628
1996-06-27T06:33:19.259    -319.12   -155.23    -37.94    356.89   1.25336   0.30563   0.77642
1996-06-27T06:33:19.559    -318.82   -155.30    -37.76    356.64   1.25358   0.30648   0.77654
1996-06-27T06:33:19.926    -318.38   -155.54    -37.72    356.35   1.25386   0.30751   0.77669
1996-06-27T06:33:20.226    -318.14   -155.72    -37.71    356.21   1.25408   0.30836   0.77681
1996-06-27T06:33:20.593    -317.72   -155.83    -37.78    355.89   1.25435   0.30939   0.77696
1996-06-27T06:33:20.893    -317.31   -155.82    -37.90    355.53   1.25458   0.31024   0.77708
1996-06-27T06:33:21.259    -316.71   -155.82    -37.97    355.00   1.25485   0.31127   0.77722
1996-06-27T06:33:21.559    -316.09   -155.71    -37.98    354.41   1.25507   0.31212   0.77734
1996-06-27T06:33:21.926    -315.18   -155.66    -37.92    353.57   1.25535   0.31315   0.77749
1996-06-27T06:33:22.226    -314.72   -155.61    -37.66    353.11   1.25557   0.31400   0.77761
1996-06-27T06:33:22.593    -314.30   -155.71    -37.42    352.75   1.25584   0.31503   0.77776
1996-06-27T06:33:22.893    -314.10   -155.78    -37.21    352.58   1.25607   0.31588   0.77788
1996-06-27T06:33:23.259    -313.61   -155.88    -37.20    352.19   1.25634   0.31691   0.77802
1996-06-27T06:33:23.559    -313.06   -155.96    -36.90    351.69   1.25656   0.31776   0.77814
1996-06-27T06:33:23.926    -312.54   -155.99    -36.76    351.23   1.25684   0.31879   0.77829
1996-06-27T06:33:24.226    -312.13   -156.01    -36.68    350.87   1.25706   0.31964   0.77841
1996-06-27T06:33:24.593    -311.80   -155.91    -36.60    350.53   1.25733   0.32067   0.77856
1996-06-27T06:33:24.893    -311.30   -155.70    -36.51    349.98   1.25755   0.32152   0.77868
1996-06-27T06:33:25.259    -310.83   -155.66    -36.48    349.54   1.25783   0.32255   0.77882
1996-06-27T06:33:25.559    -310.50   -155.33    -36.37    349.08   1.25805   0.32340   0.77894
1996-06-27T06:33:25.926    -310.05   -155.29    -36.23    348.65   1.25832   0.32443   0.77909
1996-06-27T06:33:26.226    -309.92   -155.28    -36.24    348.53   1.25855   0.32528   0.77921
1996-06-27T06:33:26.593    -309.72   -155.25    -36.06    348.33   1.25882   0.32631   0.77936
1996-06-27T06:33:26.893    -309.42   -155.34    -35.81    348.07   1.25904   0.32716   0.77948
1996-06-27T06:33:27.259    -308.94   -155.52    -35.91    347.74   1.25931   0.32819   0.77962
1996-06-27T06:33:27.559    -308.79   -155.48    -35.57    347.54   1.25954   0.32903   0.77974
1996-06-27T06:33:27.926    -308.34   -155.55    -35.40    347.16   1.25981   0.33007   0.77989
1996-06-27T06:33:28.226    -307.55   -155.41    -35.18    346.38   1.26003   0.33091   0.78001
1996-06-27T06:33:28.593    -307.12   -155.38    -35.14    345.98   1.26031   0.33195   0.78016
1996-06-27T06:33:28.893    -306.75   -155.46    -35.21    345.69   1.26053   0.33280   0.78028
1996-06-27T06:33:29.259    -306.34   -155.41    -35.46    345.33   1.26080   0.33383   0.78042
1996-06-27T06:33:29.559    -305.98   -155.38    -35.45    345.00   1.26102   0.33467   0.78054
1996-06-27T06:33:29.926    -305.39   -155.69    -35.30    344.60   1.26130   0.33571   0.78069
1996-06-27T06:33:30.226    -304.95   -155.75    -35.49    344.26   1.26152   0.33655   0.78081
1996-06-27T06:33:30.593    -304.35   -156.01    -35.59    343.85   1.26179   0.33759   0.78095
1996-06-27T06:33:30.893    -303.96   -156.16    -35.71    343.59   1.26201   0.33843   0.78107
1996-06-27T06:33:31.259    -303.48   -156.20    -35.86    343.20   1.26229   0.33947   0.78122
1996-06-27T06:33:31.559    -302.96   -156.25    -35.83    342.75   1.26251   0.34031   0.78134
1996-06-27T06:33:31.926    -302.47   -156.19    -35.83    342.30   1.26278   0.34135   0.78149
1996-06-27T06:33:32.226    -302.15   -156.36    -35.68    342.08   1.26300   0.34219   0.78161
1996-06-27T06:33:32.593    -301.70   -156.34    -35.46    341.65   1.26328   0.34323   0.78175
1996-06-27T06:33:32.893    -301.05   -156.35    -35.26    341.05   1.26350   0.34407   0.78187
1996-06-27T06:33:33.259    -300.37   -156.54    -35.20    340.54   1.26377   0.34510   0.78202
1996-06-27T06:33:33.559    -300.03   -156.67    -34.92    340.27   1.26399   0.34595   0.78214
1996-06-27T06:33:33.926    -299.42   -156.92    -34.68    339.83   1.26427   0.34698   0.78228
1996-06-27T06:33:34.226    -298.78   -157.13    -34.72    339.37   1.26449   0.34783   0.78240
1996-06-27T06:33:34.593    -298.20   -157.26    -34.66    338.91   1.26476   0.34886   0.78255
1996-06-27T06:33:34.893    -297.87   -157.48    -34.66    338.72   1.26498   0.34971   0.78267
1996-06-27T06:33:35.259    -297.54   -157.58    -34.62    338.46   1.26525   0.35074   0.78282
1996-06-27T06:33:35.559    -297.31   -157.63    -34.28    338.25   1.26548   0.35159   0.78294
1996-06-27T06:33:35.926    -297.06   -157.56    -33.90    337.96   1.26575   0.35262   0.78308
1996-06-27T06:33:36.226    -296.77   -157.67    -33.54    337.73   1.26597   0.35347   0.78320
1996-06-27T06:33:36.593    -296.50   -157.79    -33.36    337.53   1.26624   0.35450   0.78335
1996-06-27T06:33:36.893    -296.10   -158.07    -33.47    337.31   1.26647   0.35535   0.78347
1996-06-27T06:33:37.259    -295.80   -158.29    -33.43    337.15   1.26674   0.35638   0.78361
1996-06-27T06:33:37.559    -295.70   -158.42    -33.51    337.13   1.26696   0.35723   0.78373
