2000-12-28T08:27:53.129    -151.82   -155.86   -174.08    278.65   0.86697   0.60534   1.66775
2000-12-28T08:27:53.462    -151.61   -155.68   -174.06    278.42   0.86695   0.60667   1.66774
2000-12-28T08:27:53.795    -151.38   -156.12   -173.70    278.32   0.86694   0.60800   1.66773
2000-12-28T08:27:54.129    -151.71   -156.62   -172.82    278.23   0.86692   0.60934   1.66771
2000-12-28T08:27:54.462    -151.71   -156.71   -172.49    278.08   0.86690   0.61067   1.66770
2000-12-28T08:27:54.795    -151.47   -156.75   -172.74    278.13   0.86688   0.61200   1.66768
2000-12-28T08:27:55.129    -151.32   -156.77   -172.73    278.04   0.86687   0.61334   1.66767
2000-12-28T08:27:55.462    -151.07   -156.83   -172.74    277.95   0.86685   0.61467   1.66765
2000-12-28T08:27:55.795    -151.09   -156.74   -172.66    277.87   0.86683   0.61600   1.66764
2000-12-28T08:27:56.129    -150.96   -156.78   -172.62    277.79   0.86681   0.61733   1.66762
2000-12-28T08:27:56.462    -150.98   -156.93   -172.43    277.77   0.86680   0.61866   1.66761
2000-12-28T08:27:56.795    -151.12   -157.04   -172.28    277.81   0.86678   0.61999   1.66760
2000-12-28T08:27:57.129    -151.33   -157.12   -171.90    277.73   0.86676   0.62133   1.66758
2000-12-28T08:27:57.462    -151.20   -157.19   -171.97    277.74   0.86674   0.62266   1.66757
2000-12-28T08:27:57.795    -150.81   -157.25   -172.02    277.60   0.86672   0.62399   1.66755
2000-12-28T08:27:58.129    -150.51   -157.27   -172.07    277.48   0.86671   0.62533   1.66754
2000-12-28T08:27:58.462    -150.56   -157.48   -171.71    277.41   0.86669   0.62666   1.66752
2000-12-28T08:27:58.795    -150.52   -157.49   -171.61    277.32   0.86667   0.62799   1.66751
2000-12-28T08:27:59.129    -150.41   -157.48   -171.35    277.10   0.86665   0.62932   1.66749
2000-12-28T08:27:59.462    -150.52   -157.52   -171.19    277.08   0.86664   0.63065   1.66748
2000-12-28T08:27:59.795    -150.18   -157.45   -171.07    276.78   0.86662   0.63198   1.66746
2000-12-28T08:28:00.129    -149.88   -157.57   -171.03    276.67   0.86660   0.63332   1.66745
2000-12-28T08:28:00.462    -149.86   -157.83   -170.86    276.69   0.86658   0.63465   1.66743
2000-12-28T08:28:00.795    -149.79   -157.76   -170.72    276.53   0.86656   0.63598   1.66742
2000-12-28T08:28:01.129    -149.52   -157.86   -170.58    276.35   0.86655   0.63731   1.66741
2000-12-28T08:28:01.462    -149.28   -157.69   -170.54    276.10   0.86653   0.63865   1.66739
2000-12-28T08:28:01.795    -149.35   -157.60   -170.46    276.04   0.86651   0.63998   1.66738
2000-12-28T08:28:02.129    -149.12   -157.65   -170.41    275.92   0.86649   0.64131   1.66736
2000-12-28T08:28:02.462    -149.06   -157.79   -170.26    275.87   0.86648   0.64264   1.66735
2000-12-28T08:28:02.795    -148.85   -157.90   -170.01    275.67   0.86646   0.64397   1.66733
2000-12-28T08:28:03.129    -148.62   -157.88   -169.93    275.48   0.86644   0.64531   1.66732
2000-12-28T08:28:03.462    -148.48   -157.90   -169.78    275.33   0.86642   0.64664   1.66730
2000-12-28T08:28:03.795    -148.38   -157.87   -169.65    275.17   0.86640   0.64797   1.66729
2000-12-28T08:28:04.129    -148.34   -157.83   -169.35    274.95   0.86639   0.64930   1.66727
2000-12-28T08:28:04.462    -148.25   -157.80   -169.43    274.93   0.86637   0.65063   1.66726
2000-12-28T08:28:04.795    -148.11   -157.81   -169.28    274.76   0.86635   0.65197   1.66724
2000-12-28T08:28:05.129    -147.79   -157.85   -169.36    274.66   0.86633   0.65330   1.66723
2000-12-28T08:28:05.462    -147.63   -157.86   -169.34    274.57   0.86631   0.65463   1.66721
2000-12-28T08:28:05.795    -147.33   -158.03   -169.03    274.32   0.86630   0.65596   1.66720
2000-12-28T08:28:06.129    -147.11   -158.22   -168.90    274.24   0.86628   0.65730   1.66718
2000-12-28T08:28:06.462    -146.99   -158.29   -168.63    274.04   0.86626   0.65863   1.66717
2000-12-28T08:28:06.795    -146.94   -158.49   -168.50    274.05   0.86624   0.65996   1.66715
2000-12-28T08:28:07.129    -146.84   -158.48   -168.21    273.81   0.86622   0.66129   1.66714
2000-12-28T08:28:07.462    -146.87   -158.51   -167.96    273.69   0.86621   0.66262   1.66712
2000-12-28T08:28:07.795    -146.76   -158.70   -167.67    273.56   0.86619   0.66395   1.66711
2000-12-28T08:28:08.129    -146.56   -158.64   -167.39    273.25   0.86617   0.66529   1.66709
2000-12-28T08:28:08.462    -146.48   -158.68   -167.25    273.14   0.86615   0.66662   1.66708
2000-12-28T08:28:08.795    -146.35   -158.84   -167.04    273.04   0.86614   0.66795   1.66706
2000-12-28T08:28:09.129    -146.09   -158.96   -167.07    272.99   0.86612   0.66928   1.66705
2000-12-28T08:28:09.462    -145.93   -159.02   -166.87    272.81   0.86610   0.67061   1.66703
2000-12-28T08:28:09.795    -145.87   -159.09   -166.82    272.79   0.86608   0.67195   1.66702
2000-12-28T08:28:10.129    -145.74   -159.13   -166.76    272.71   0.86606   0.67328   1.66700
2000-12-28T08:28:10.462    -145.57   -159.21   -166.70    272.63   0.86605   0.67461   1.66699
2000-12-28T08:28:10.795    -145.55   -159.18   -166.60    272.54   0.86603   0.67594   1.66697
2000-12-28T08:28:11.129    -145.45   -159.03   -166.66    272.43   0.86601   0.67728   1.66696
2000-12-28T08:28:11.462    -145.27   -159.06   -166.55    272.29   0.86599   0.67861   1.66694
2000-12-28T08:28:11.795    -145.06   -159.25   -166.32    272.15   0.86597   0.67994   1.66693
2000-12-28T08:28:12.129    -144.71   -159.69   -165.77    271.89   0.86595   0.68127   1.66691
2000-12-28T08:28:12.462    -144.53   -159.97   -165.38    271.72   0.86594   0.68260   1.66690
2000-12-28T08:28:12.795    -144.40   -160.24   -165.12    271.65   0.86592   0.68393   1.66688
2000-12-28T08:28:13.129    -144.29   -160.54   -164.81    271.58   0.86590   0.68527   1.66687
2000-12-28T08:28:13.462    -144.40   -160.72   -164.51    271.56   0.86588   0.68660   1.66685
2000-12-28T08:28:13.795    -144.32   -160.73   -164.29    271.39   0.86586   0.68793   1.66684
2000-12-28T08:28:14.129    -144.24   -160.78   -164.20    271.33   0.86585   0.68926   1.66682
2000-12-28T08:28:14.462    -144.08   -160.76   -164.23    271.25   0.86583   0.69059   1.66681
2000-12-28T08:28:14.795    -143.83   -160.73   -164.20    271.08   0.86581   0.69193   1.66679
2000-12-28T08:28:15.129    -143.88   -160.80   -163.99    271.02   0.86579   0.69326   1.66678
2000-12-28T08:28:15.462    -143.75   -160.81   -163.82    270.85   0.86577   0.69459   1.66676
2000-12-28T08:28:15.795    -143.53   -160.92   -163.89    270.84   0.86576   0.69592   1.66675
2000-12-28T08:28:16.129    -143.59   -160.96   -163.71    270.79   0.86574   0.69726   1.66673
2000-12-28T08:28:16.462    -143.60   -161.11   -163.56    270.80   0.86572   0.69859   1.66672
2000-12-28T08:28:16.795    -143.46   -161.23   -163.35    270.67   0.86570   0.69992   1.66670
2000-12-28T08:28:17.129    -143.33   -161.16   -163.26    270.50   0.86568   0.70125   1.66668
2000-12-28T08:28:17.462    -143.23   -161.27   -162.89    270.29   0.86567   0.70258   1.66667
2000-12-28T08:28:17.795    -143.12   -161.47   -162.81    270.30   0.86565   0.70391   1.66665
2000-12-28T08:28:18.129    -142.90   -161.43   -162.64    270.06   0.86563   0.70525   1.66664
2000-12-28T08:28:18.462    -142.92   -161.53   -162.35    269.96   0.86561   0.70658   1.66662
2000-12-28T08:28:18.795    -142.74   -161.63   -162.23    269.85   0.86559   0.70791   1.66661
2000-12-28T08:28:19.129    -142.63   -161.55   -162.05    269.63   0.86557   0.70924   1.66659
2000-12-28T08:28:19.462    -142.69   -161.46   -161.96    269.55   0.86556   0.71057   1.66658
2000-12-28T08:28:19.795    -142.47   -161.37   -161.94    269.38   0.86554   0.71190   1.66656
2000-12-28T08:28:20.129    -142.34   -161.44   -161.78    269.25   0.86552   0.71324   1.66655
2000-12-28T08:28:20.462    -142.08   -161.54   -161.64    269.09   0.86550   0.71457   1.66653
2000-12-28T08:28:20.795    -141.96   -161.46   -161.53    268.92   0.86548   0.71590   1.66652
2000-12-28T08:28:21.129    -141.62   -161.30   -161.74    268.77   0.86547   0.71723   1.66650
2000-12-28T08:28:21.462    -141.36   -161.30   -161.74    268.63   0.86545   0.71856   1.66648
2000-12-28T08:28:21.795    -141.25   -161.20   -161.65    268.46   0.86543   0.71989   1.66647
2000-12-28T08:28:22.129    -141.06   -161.24   -161.61    268.35   0.86541   0.72123   1.66645
2000-12-28T08:28:22.462    -140.90   -161.29   -161.39    268.17   0.86539   0.72256   1.66644
2000-12-28T08:28:22.795    -140.81   -161.21   -161.22    267.97   0.86537   0.72389   1.66642
2000-12-28T08:28:23.129    -140.76   -161.27   -160.86    267.76   0.86536   0.72522   1.66641
2000-12-28T08:28:23.462    -140.82   -161.17   -160.58    267.57   0.86534   0.72655   1.66639
2000-12-28T08:28:23.795    -140.71   -161.31   -160.59    267.60   0.86532   0.72789   1.66638
2000-12-28T08:28:24.129    -140.55   -161.25   -160.36    267.34   0.86530   0.72922   1.66636
2000-12-28T08:28:24.462    -140.30   -161.27   -160.07    267.05   0.86528   0.73055   1.66634
2000-12-28T08:28:24.795    -140.27   -161.24   -159.87    266.89   0.86526   0.73188   1.66633
2000-12-28T08:28:25.129    -140.20   -161.37   -159.68    266.82   0.86525   0.73321   1.66631
2000-12-28T08:28:25.462    -140.03   -161.32   -159.42    266.55   0.86523   0.73455   1.66630
2000-12-28T08:28:25.795    -140.16   -161.36   -159.18    266.49   0.86521   0.73588   1.66628
2000-12-28T08:28:26.129    -139.96   -161.37   -158.92    266.24   0.86519   0.73721   1.66627
2000-12-28T08:28:26.462    -140.08   -161.42   -158.54    266.11   0.86517   0.73854   1.66625
2000-12-28T08:28:26.795    -140.05   -161.49   -158.36    266.03   0.86515   0.73987   1.66623
2000-12-28T08:28:27.129    -139.86   -161.55   -158.13    265.83   0.86514   0.74121   1.66622
2000-12-28T08:28:27.462    -139.75   -161.45   -158.11    265.70   0.86512   0.74254   1.66620
2000-12-28T08:28:27.795    -139.60   -161.26   -158.01    265.44   0.86510   0.74387   1.66619
2000-12-28T08:28:28.129    -139.43   -161.20   -158.05    265.35   0.86508   0.74520   1.66617
2000-12-28T08:28:28.462    -139.35   -161.18   -158.01    265.27   0.86506   0.74653   1.66616
2000-12-28T08:28:28.795    -139.17   -161.48   -157.84    265.25   0.86504   0.74786   1.66614
2000-12-28T08:28:29.129    -139.09   -161.70   -157.62    265.21   0.86503   0.74920   1.66612
2000-12-28T08:28:29.462    -139.14   -162.02   -157.40    265.30   0.86501   0.75053   1.66611
2000-12-28T08:28:29.795    -138.86   -162.15   -157.20    265.12   0.86499   0.75186   1.66609
2000-12-28T08:28:30.129    -138.67   -162.31   -157.27    265.15   0.86497   0.75319   1.66608
2000-12-28T08:28:30.462    -138.40   -162.44   -157.07    264.98   0.86495   0.75452   1.66606
2000-12-28T08:28:30.795    -138.25   -162.37   -157.06    264.85   0.86493   0.75585   1.66605
2000-12-28T08:28:31.129    -138.01   -162.26   -156.93    264.58   0.86492   0.75719   1.66603
2000-12-28T08:28:31.462    -137.90   -162.39   -156.67    264.45   0.86490   0.75852   1.66601
2000-12-28T08:28:31.795    -137.80   -162.47   -156.42    264.30   0.86488   0.75985   1.66600
2000-12-28T08:28:32.129    -137.62   -162.48   -156.18    264.07   0.86486   0.76118   1.66598
2000-12-28T08:28:32.462    -137.89   -162.70   -155.77    264.10   0.86484   0.76251   1.66597
2000-12-28T08:28:32.795    -137.86   -162.82   -155.45    263.97   0.86482   0.76384   1.66595
2000-12-28T08:28:33.129    -137.78   -162.79   -155.38    263.87   0.86481   0.76518   1.66593
2000-12-28T08:28:33.462    -137.64   -162.83   -155.24    263.74   0.86479   0.76651   1.66592
2000-12-28T08:28:33.795    -137.79   -162.98   -154.81    263.65   0.86477   0.76784   1.66590
2000-12-28T08:28:34.129    -137.77   -163.20   -154.64    263.68   0.86475   0.76917   1.66589
2000-12-28T08:28:34.462    -137.67   -163.22   -154.49    263.55   0.86473   0.77050   1.66587
2000-12-28T08:28:34.795    -137.54   -163.27   -154.27    263.39   0.86471   0.77183   1.66586
2000-12-28T08:28:35.129    -137.45   -163.41   -154.17    263.37   0.86469   0.77317   1.66584
2000-12-28T08:28:35.462    -137.34   -163.46   -154.21    263.37   0.86468   0.77450   1.66582
2000-12-28T08:28:35.795    -137.30   -163.48   -154.08    263.28   0.86466   0.77583   1.66581
2000-12-28T08:28:36.129    -137.10   -163.46   -154.02    263.13   0.86464   0.77716   1.66579
2000-12-28T08:28:36.462    -136.98   -163.37   -154.07    263.04   0.86462   0.77849   1.66578
2000-12-28T08:28:36.795    -136.74   -163.37   -153.91    262.82   0.86460   0.77982   1.66576
2000-12-28T08:28:37.129    -136.72   -163.34   -153.89    262.78   0.86458   0.78115   1.66574
2000-12-28T08:28:37.462    -136.66   -163.26   -153.68    262.57   0.86457   0.78249   1.66573
2000-12-28T08:28:37.795    -136.65   -163.40   -153.30    262.43   0.86455   0.78382   1.66571
2000-12-28T08:28:38.129    -136.43   -163.31   -153.12    262.16   0.86453   0.78515   1.66569
2000-12-28T08:28:38.462    -136.46   -163.34   -152.94    262.09   0.86451   0.78648   1.66568
2000-12-28T08:28:38.795    -136.33   -163.43   -152.70    261.94   0.86449   0.78781   1.66566
2000-12-28T08:28:39.129    -136.37   -163.58   -152.24    261.78   0.86447   0.78914   1.66565
2000-12-28T08:28:39.462    -136.38   -163.53   -152.13    261.70   0.86445   0.79047   1.66563
2000-12-28T08:28:39.795    -136.23   -163.55   -151.92    261.51   0.86444   0.79180   1.66561
2000-12-28T08:28:40.129    -136.05   -163.51   -151.95    261.40   0.86442   0.79314   1.66560
2000-12-28T08:28:40.462    -135.94   -163.42   -151.90    261.27   0.86440   0.79447   1.66558
2000-12-28T08:28:40.795    -135.83   -163.34   -151.83    261.11   0.86438   0.79580   1.66557
2000-12-28T08:28:41.129    -135.63   -163.25   -151.86    260.98   0.86436   0.79713   1.66555
2000-12-28T08:28:41.462    -135.68   -163.19   -151.71    260.87   0.86434   0.79846   1.66553
2000-12-28T08:28:41.795    -135.45   -163.27   -151.36    260.60   0.86432   0.79979   1.66552
2000-12-28T08:28:42.129    -135.55   -163.27   -151.12    260.51   0.86431   0.80113   1.66550
2000-12-28T08:28:42.462    -135.50   -163.31   -150.91    260.39   0.86429   0.80246   1.66548
2000-12-28T08:28:42.795    -135.35   -163.33   -150.75    260.23   0.86427   0.80379   1.66547
2000-12-28T08:28:43.129    -135.30   -163.19   -150.64    260.05   0.86425   0.80512   1.66545
2000-12-28T08:28:43.462    -135.29   -163.16   -150.47    259.93   0.86423   0.80645   1.66544
2000-12-28T08:28:43.795    -135.17   -163.11   -150.23    259.70   0.86421   0.80778   1.66542
2000-12-28T08:28:44.129    -135.07   -163.06   -150.13    259.56   0.86419   0.80912   1.66540
2000-12-28T08:28:44.462    -134.94   -163.15   -150.06    259.50   0.86417   0.81045   1.66539
2000-12-28T08:28:44.795    -134.85   -163.20   -149.77    259.32   0.86416   0.81178   1.66537
2000-12-28T08:28:45.129    -134.79   -163.16   -149.63    259.19   0.86414   0.81311   1.66535
2000-12-28T08:28:45.462    -134.58   -163.16   -149.42    258.95   0.86412   0.81444   1.66534
2000-12-28T08:28:45.795    -134.45   -163.26   -149.43    258.96   0.86410   0.81577   1.66532
2000-12-28T08:28:46.129    -134.35   -163.29   -149.29    258.85   0.86408   0.81710   1.66531
2000-12-28T08:28:46.462    -134.39   -163.31   -149.12    258.78   0.86406   0.81844   1.66529
2000-12-28T08:28:46.795    -134.49   -163.22   -148.95    258.68   0.86404   0.81977   1.66527
2000-12-28T08:28:47.129    -134.35   -163.27   -148.81    258.56   0.86403   0.82110   1.66526
2000-12-28T08:28:47.462    -134.29   -163.30   -148.80    258.54   0.86401   0.82243   1.66524
2000-12-28T08:28:47.795    -134.05   -163.42   -148.75    258.47   0.86399   0.82376   1.66522
2000-12-28T08:28:48.129    -133.96   -163.56   -148.67    258.46   0.86397   0.82509   1.66521
2000-12-28T08:28:48.462    -133.67   -163.54   -148.65    258.28   0.86395   0.82642   1.66519
2000-12-28T08:28:48.795    -133.33   -163.59   -148.68    258.15   0.86393   0.82775   1.66517
2000-12-28T08:28:49.129    -133.22   -163.71   -148.81    258.25   0.86391   0.82909   1.66516
2000-12-28T08:28:49.462    -133.06   -163.88   -148.58    258.14   0.86389   0.83042   1.66514
2000-12-28T08:28:49.795    -133.07   -163.94   -148.39    258.08   0.86388   0.83175   1.66512
2000-12-28T08:28:50.129    -132.92   -164.09   -148.21    257.99   0.86386   0.83308   1.66511
2000-12-28T08:28:50.462    -132.76   -164.23   -148.00    257.88   0.86384   0.83441   1.66509
2000-12-28T08:28:50.795    -132.62   -164.31   -147.79    257.74   0.86382   0.83574   1.66507
2000-12-28T08:28:51.129    -132.47   -164.40   -147.72    257.67   0.86380   0.83708   1.66506
2000-12-28T08:28:51.462    -132.34   -164.47   -147.42    257.48   0.86378   0.83841   1.66504
2000-12-28T08:28:51.795    -132.31   -164.58   -147.37    257.51   0.86376   0.83974   1.66503
2000-12-28T08:28:52.129    -132.24   -164.65   -147.21    257.43   0.86374   0.84107   1.66501
2000-12-28T08:28:52.462    -132.22   -164.67   -147.07    257.35   0.86373   0.84240   1.66499
2000-12-28T08:28:52.795    -132.13   -164.59   -146.92    257.17   0.86371   0.84373   1.66498
2000-12-28T08:28:53.129    -132.09   -164.72   -146.69    257.09   0.86369   0.84506   1.66496
2000-12-28T08:28:53.462    -131.99   -164.86   -146.66    257.12   0.86367   0.84639   1.66494
2000-12-28T08:28:53.795    -131.69   -164.94   -146.62    256.99   0.86365   0.84772   1.66493
2000-12-28T08:28:54.129    -131.54   -164.97   -146.57    256.91   0.86363   0.84906   1.66491
2000-12-28T08:28:54.462    -131.40   -164.91   -146.58    256.80   0.86361   0.85039   1.66489
2000-12-28T08:28:54.795    -131.16   -164.75   -146.50    256.54   0.86359   0.85172   1.66488
2000-12-28T08:28:55.129    -130.93   -164.80   -146.43    256.41   0.86357   0.85305   1.66486
2000-12-28T08:28:55.462    -130.66   -164.88   -146.36    256.28   0.86356   0.85438   1.66484
2000-12-28T08:28:55.795    -130.45   -164.71   -146.24    255.99   0.86354   0.85571   1.66483
2000-12-28T08:28:56.129    -130.07   -164.88   -145.78    255.64   0.86352   0.85704   1.66481
2000-12-28T08:28:56.462    -129.87   -164.80   -145.68    255.44   0.86350   0.85837   1.66479
2000-12-28T08:28:56.795    -129.89   -164.81   -145.43    255.31   0.86348   0.85970   1.66478
2000-12-28T08:28:57.129    -129.57   -165.19   -144.98    255.13   0.86346   0.86104   1.66476
2000-12-28T08:28:57.462    -129.42   -165.23   -144.60    254.88   0.86344   0.86237   1.66474
2000-12-28T08:28:57.795    -129.47   -164.98   -144.56    254.71   0.86342   0.86370   1.66472
2000-12-28T08:28:58.129    -129.19   -164.92   -144.46    254.48   0.86340   0.86503   1.66471
2000-12-28T08:28:58.462    -129.02   -164.85   -144.32    254.27   0.86339   0.86636   1.66469
2000-12-28T08:28:58.795    -128.72   -165.11   -144.02    254.11   0.86337   0.86769   1.66467
2000-12-28T08:28:59.129    -128.34   -165.09   -144.20    254.01   0.86335   0.86903   1.66466
2000-12-28T08:28:59.462    -127.94   -164.82   -144.26    253.67   0.86333   0.87036   1.66464
2000-12-28T08:28:59.795    -127.89   -164.77   -144.20    253.57   0.86331   0.87169   1.66462
2000-12-28T08:29:00.129    -127.70   -164.71   -143.99    253.32   0.86329   0.87302   1.66461
2000-12-28T08:29:00.462    -127.74   -164.68   -143.78    253.20   0.86327   0.87435   1.66459
2000-12-28T08:29:00.795    -127.51   -164.76   -143.61    253.04   0.86325   0.87568   1.66457
2000-12-28T08:29:01.129    -127.47   -164.63   -143.31    252.77   0.86323   0.87701   1.66456
2000-12-28T08:29:01.462    -127.52   -164.67   -143.00    252.64   0.86322   0.87834   1.66454
2000-12-28T08:29:01.795    -127.46   -164.59   -142.78    252.43   0.86320   0.87967   1.66452
2000-12-28T08:29:02.129    -127.24   -164.50   -142.52    252.12   0.86318   0.88101   1.66451
2000-12-28T08:29:02.462    -127.17   -164.51   -142.50    252.08   0.86316   0.88234   1.66449
2000-12-28T08:29:02.795    -126.91   -164.52   -142.25    251.82   0.86314   0.88367   1.66447
2000-12-28T08:29:03.129    -126.77   -164.49   -142.08    251.62   0.86312   0.88500   1.66446
2000-12-28T08:29:03.462    -126.76   -164.32   -142.09    251.52   0.86310   0.88633   1.66444
2000-12-28T08:29:03.795    -126.46   -164.32   -141.82    251.22   0.86308   0.88766   1.66442
2000-12-28T08:29:04.129    -126.27   -164.23   -141.78    251.04   0.86306   0.88899   1.66440
2000-12-28T08:29:04.462    -126.04   -164.27   -141.58    250.83   0.86304   0.89032   1.66439
2000-12-28T08:29:04.795    -125.95   -164.29   -141.18    250.57   0.86303   0.89165   1.66437
2000-12-28T08:29:05.129    -125.71   -164.43   -141.01    250.45   0.86301   0.89299   1.66435
2000-12-28T08:29:05.462    -125.71   -164.45   -140.73    250.30   0.86299   0.89432   1.66434
2000-12-28T08:29:05.795    -125.83   -164.31   -140.53    250.16   0.86297   0.89565   1.66432
2000-12-28T08:29:06.129    -125.68   -164.28   -140.48    250.04   0.86295   0.89698   1.66430
2000-12-28T08:29:06.462    -125.68   -164.25   -140.34    249.94   0.86293   0.89831   1.66428
2000-12-28T08:29:06.795    -125.47   -164.29   -140.20    249.78   0.86291   0.89964   1.66427
2000-12-28T08:29:07.129    -125.30   -164.25   -140.17    249.66   0.86289   0.90097   1.66425
2000-12-28T08:29:07.462    -125.26   -164.33   -139.97    249.57   0.86287   0.90230   1.66423
2000-12-28T08:29:07.795    -124.96   -164.38   -139.94    249.44   0.86285   0.90363   1.66422
2000-12-28T08:29:08.129    -124.60   -164.51   -139.81    249.26   0.86284   0.90497   1.66420
2000-12-28T08:29:08.462    -124.57   -164.42   -139.63    249.10   0.86282   0.90630   1.66418
2000-12-28T08:29:08.795    -124.33   -164.33   -139.41    248.79   0.86280   0.90762   1.66417
2000-12-28T08:29:09.129    -123.89   -164.36   -139.18    248.47   0.86278   0.90896   1.66415
2000-12-28T08:29:09.462    -123.84   -164.36   -138.94    248.30   0.86276   0.91029   1.66413
2000-12-28T08:29:09.795    -123.69   -164.26   -138.84    248.10   0.86274   0.91162   1.66411
2000-12-28T08:29:10.129    -123.59   -164.27   -138.70    247.99   0.86272   0.91295   1.66410
2000-12-28T08:29:10.462    -123.59   -164.29   -138.30    247.78   0.86270   0.91428   1.66408
2000-12-28T08:29:10.795    -123.47   -164.36   -138.04    247.62   0.86268   0.91561   1.66406
2000-12-28T08:29:11.129    -123.25   -164.48   -137.76    247.43   0.86266   0.91694   1.66404
2000-12-28T08:29:11.462    -123.10   -164.60   -137.54    247.32   0.86264   0.91827   1.66403
2000-12-28T08:29:11.795    -123.02   -164.57   -137.38    247.16   0.86262   0.91960   1.66401
2000-12-28T08:29:12.129    -122.99   -164.60   -137.35    247.15   0.86261   0.92094   1.66399
2000-12-28T08:29:12.462    -122.95   -164.62   -137.11    247.02   0.86259   0.92227   1.66398
2000-12-28T08:29:12.795    -122.83   -164.59   -136.92    246.82   0.86257   0.92360   1.66396
2000-12-28T08:29:13.129    -122.71   -164.60   -136.91    246.77   0.86255   0.92493   1.66394
2000-12-28T08:29:13.462    -122.54   -164.48   -136.84    246.57   0.86253   0.92626   1.66392
2000-12-28T08:29:13.795    -122.35   -164.57   -136.79    246.51   0.86251   0.92759   1.66391
2000-12-28T08:29:14.129    -122.17   -164.53   -136.68    246.33   0.86249   0.92892   1.66389
2000-12-28T08:29:14.462    -122.16   -164.46   -136.53    246.19   0.86247   0.93025   1.66387
2000-12-28T08:29:14.795    -122.09   -164.32   -136.34    245.96   0.86245   0.93158   1.66385
2000-12-28T08:29:15.129    -121.80   -164.37   -136.10    245.71   0.86243   0.93292   1.66384
2000-12-28T08:29:15.462    -121.65   -164.42   -135.84    245.53   0.86241   0.93425   1.66382
2000-12-28T08:29:15.795    -121.59   -164.39   -135.69    245.39   0.86239   0.93557   1.66380
2000-12-28T08:29:16.129    -121.35   -164.32   -135.53    245.14   0.86238   0.93691   1.66379
2000-12-28T08:29:16.462    -121.23   -164.39   -135.30    245.01   0.86236   0.93824   1.66377
2000-12-28T08:29:16.795    -120.99   -164.38   -134.97    244.70   0.86234   0.93957   1.66375
2000-12-28T08:29:17.129    -120.90   -164.34   -134.72    244.48   0.86232   0.94090   1.66373
2000-12-28T08:29:17.462    -120.84   -164.37   -134.68    244.46   0.86230   0.94223   1.66372
2000-12-28T08:29:17.795    -120.70   -164.22   -134.59    244.23   0.86228   0.94356   1.66370
2000-12-28T08:29:18.129    -120.41   -164.23   -134.31    243.95   0.86226   0.94489   1.66368
2000-12-28T08:29:18.462    -120.25   -164.30   -134.17    243.83   0.86224   0.94622   1.66366
2000-12-28T08:29:18.795    -120.22   -164.23   -133.86    243.60   0.86222   0.94755   1.66365
2000-12-28T08:29:19.129    -119.93   -164.20   -133.95    243.49   0.86220   0.94889   1.66363
2000-12-28T08:29:19.462    -119.89   -164.03   -133.83    243.29   0.86218   0.95022   1.66361
2000-12-28T08:29:19.795    -119.72   -164.12   -133.51    243.09   0.86216   0.95155   1.66359
2000-12-28T08:29:20.129    -119.48   -164.04   -133.47    242.90   0.86214   0.95288   1.66358
2000-12-28T08:29:20.462    -119.55   -164.07   -133.12    242.76   0.86213   0.95421   1.66356
2000-12-28T08:29:20.795    -119.39   -164.07   -133.04    242.64   0.86211   0.95554   1.66354
2000-12-28T08:29:21.129    -119.16   -164.12   -132.80    242.42   0.86209   0.95687   1.66352
2000-12-28T08:29:21.462    -119.00   -163.97   -132.68    242.18   0.86207   0.95820   1.66351
2000-12-28T08:29:21.795    -118.98   -163.89   -132.46    242.00   0.86205   0.95953   1.66349
2000-12-28T08:29:22.129    -118.77   -163.83   -132.43    241.84   0.86203   0.96086   1.66347
2000-12-28T08:29:22.462    -118.51   -163.87   -132.26    241.64   0.86201   0.96219   1.66345
2000-12-28T08:29:22.795    -118.31   -164.02   -132.12    241.57   0.86199   0.96352   1.66344
2000-12-28T08:29:23.129    -118.03   -163.83   -131.99    241.23   0.86197   0.96486   1.66342
2000-12-28T08:29:23.462    -118.01   -163.61   -131.85    241.00   0.86195   0.96618   1.66340
2000-12-28T08:29:23.795    -117.99   -163.61   -131.52    240.80   0.86193   0.96751   1.66338
2000-12-28T08:29:24.129    -117.95   -163.59   -131.20    240.60   0.86191   0.96885   1.66336
2000-12-28T08:29:24.462    -118.05   -163.53   -131.01    240.50   0.86189   0.97018   1.66335
2000-12-28T08:29:24.795    -118.06   -163.51   -130.61    240.28   0.86187   0.97151   1.66333
2000-12-28T08:29:25.129    -118.12   -163.55   -130.19    240.10   0.86185   0.97284   1.66331
2000-12-28T08:29:25.462    -118.08   -163.54   -130.05    240.00   0.86184   0.97417   1.66329
2000-12-28T08:29:25.795    -117.95   -163.54   -129.83    239.82   0.86182   0.97550   1.66328
2000-12-28T08:29:26.129    -117.66   -163.97   -129.36    239.72   0.86180   0.97683   1.66326
2000-12-28T08:29:26.462    -117.57   -164.07   -129.20    239.65   0.86178   0.97816   1.66324
2000-12-28T08:29:26.795    -117.59   -163.61   -129.49    239.51   0.86176   0.97949   1.66322
2000-12-28T08:29:27.129    -117.42   -163.51   -129.43    239.32   0.86174   0.98082   1.66321
2000-12-28T08:29:27.462    -117.13   -163.61   -129.14    239.09   0.86172   0.98215   1.66319
2000-12-28T08:29:27.795    -116.92   -163.32   -129.29    238.87   0.86170   0.98348   1.66317
