1997-06-26T17:27:48.218     -18.46     24.98    -67.39     74.21  31.25029  -1.99038   0.10455
1997-06-26T17:27:52.218     -22.45     26.66    -67.95     76.37  31.25176  -1.97756   0.10458
1997-06-26T17:27:56.218     -19.29     24.54    -70.20     76.83  31.25322  -1.96474   0.10460
1997-06-26T17:28:00.218     -18.41     24.69    -70.83     77.23  31.25469  -1.95192   0.10462
1997-06-26T17:28:04.218     -18.45     25.63    -71.27     77.95  31.25616  -1.93910   0.10464
1997-06-26T17:28:08.218     -18.55     26.95    -71.83     78.93  31.25763  -1.92627   0.10466
1997-06-26T17:28:12.218     -19.24     27.52    -71.81     79.27  31.25909  -1.91345   0.10468
1997-06-26T17:28:16.218     -18.61     27.19    -71.97     79.15  31.26056  -1.90063   0.10470
1997-06-26T17:28:20.218     -18.19     27.18    -72.23     79.29  31.26203  -1.88781   0.10472
1997-06-26T17:28:24.218     -18.48     27.42    -72.76     79.92  31.26349  -1.87499   0.10474
1997-06-26T17:28:28.218     -19.48     27.87    -72.82     80.37  31.26496  -1.86217   0.10476
1997-06-26T17:28:32.218     -19.01     28.08    -72.84     80.35  31.26643  -1.84935   0.10478
1997-06-26T17:28:36.218     -18.59     27.66    -73.11     80.35  31.26790  -1.83653   0.10480
1997-06-26T17:28:40.218     -18.93     27.38    -73.04     80.27  31.26936  -1.82371   0.10482
1997-06-26T17:28:44.218     -20.09     26.85    -72.55     79.93  31.27083  -1.81088   0.10485
1997-06-26T17:28:48.218     -22.34     26.23    -71.33     79.22  31.27230  -1.79806   0.10487
1997-06-26T17:28:52.218     -21.65     24.57    -71.00     78.18  31.27376  -1.78524   0.10489
1997-06-26T17:28:56.218     -20.35     24.96    -70.42     77.43  31.27523  -1.77242   0.10491
1997-06-26T17:29:00.218     -19.39     26.45    -69.75     77.08  31.27670  -1.75960   0.10493
1997-06-26T17:29:04.218     -19.37     28.06    -69.52     77.43  31.27816  -1.74678   0.10495
1997-06-26T17:29:08.218     -19.32     28.81    -69.76     77.91  31.27963  -1.73396   0.10497
1997-06-26T17:29:12.218     -19.51     29.50    -69.57     78.04  31.28110  -1.72114   0.10499
1997-06-26T17:29:16.218     -19.31     29.57    -70.03     78.43  31.28256  -1.70832   0.10501
1997-06-26T17:29:20.218     -20.72     29.35    -70.32     78.97  31.28403  -1.69550   0.10503
1997-06-26T17:29:24.218     -22.10     29.56    -69.55     78.74  31.28550  -1.68267   0.10505
1997-06-26T17:29:28.218     -22.43     28.76    -67.74     76.93  31.28696  -1.66985   0.10507
1997-06-26T17:29:32.218     -20.44     27.57    -64.60     73.15  31.28843  -1.65703   0.10509
1997-06-26T17:29:36.218     -19.37     26.41    -61.70     69.85  31.28989  -1.64421   0.10512
1997-06-26T17:29:40.218     -19.23     25.70    -58.80     66.99  31.29136  -1.63139   0.10514
1997-06-26T17:29:44.218     -19.83     24.16    -55.05     63.31  31.29283  -1.61857   0.10516
1997-06-26T17:29:48.218     -19.01     21.88    -51.59     59.17  31.29429  -1.60575   0.10518
1997-06-26T17:29:52.218     -19.14     17.81    -47.82     54.50  31.29576  -1.59293   0.10520
1997-06-26T17:29:56.218     -17.78     17.55    -45.64     52.03  31.29722  -1.58011   0.10522
1997-06-26T17:30:00.218     -19.08     19.60    -44.61     52.33  31.29869  -1.56729   0.10524
1997-06-26T17:30:04.218     -19.35     20.83    -45.00     53.23  31.30015  -1.55447   0.10526
1997-06-26T17:30:08.218     -17.97     19.80    -46.44     53.59  31.30162  -1.54165   0.10528
1997-06-26T17:30:12.218     -18.28     18.82    -47.16     53.97  31.30309  -1.52882   0.10530
1997-06-26T17:30:16.218     -19.42     18.71    -47.57     54.68  31.30455  -1.51600   0.10532
1997-06-26T17:30:20.218     -21.25     19.13    -48.09     55.95  31.30602  -1.50318   0.10534
1997-06-26T17:30:24.218     -20.78     20.49    -48.27     56.40  31.30748  -1.49036   0.10536
1997-06-26T17:30:28.218     -18.83     21.79    -50.31     57.97  31.30895  -1.47754   0.10539
1997-06-26T17:30:32.218     -16.50     22.46    -52.16     59.13  31.31041  -1.46472   0.10541
1997-06-26T17:30:36.218     -14.34     22.13    -52.95     59.15  31.31188  -1.45190   0.10543
1997-06-26T17:30:40.218     -12.13     22.12    -52.38     58.14  31.31334  -1.43908   0.10545
1997-06-26T17:30:44.218     -15.28     19.73    -50.19     56.06  31.31481  -1.42626   0.10547
1997-06-26T17:30:48.218     -17.40     19.59    -54.30     60.29  31.31627  -1.41344   0.10549
1997-06-26T17:30:52.218     -18.93     20.33    -57.92     64.24  31.31774  -1.40062   0.10551
1997-06-26T17:30:56.218     -18.97     23.01    -60.84     67.76  31.31920  -1.38780   0.10553
1997-06-26T17:31:00.218     -19.03     23.92    -62.95     69.98  31.32067  -1.37498   0.10555
1997-06-26T17:31:04.218     -18.07     23.67    -63.69     70.31  31.32213  -1.36216   0.10557
1997-06-26T17:31:08.218     -19.55     23.41    -62.08     69.17  31.32360  -1.34933   0.10559
1997-06-26T17:31:12.218     -20.94     22.47    -59.30     66.78  31.32506  -1.33651   0.10561
1997-06-26T17:31:16.218     -20.84     23.34    -58.17     66.05  31.32652  -1.32369   0.10563
1997-06-26T17:31:20.218     -19.81     23.87    -59.79     67.36  31.32799  -1.31087   0.10566
1997-06-26T17:31:24.218     -17.39     22.99    -60.69     67.18  31.32945  -1.29805   0.10568
1997-06-26T17:31:28.218     -13.92     20.48    -58.42     63.45  31.33092  -1.28523   0.10570
1997-06-26T17:31:32.218     -11.21     18.40    -55.33     59.38  31.33238  -1.27241   0.10572
1997-06-26T17:31:36.218     -12.30     17.46    -53.49     57.60  31.33385  -1.25959   0.10574
1997-06-26T17:31:40.218     -13.31     17.84    -53.50     57.95  31.33531  -1.24677   0.10576
1997-06-26T17:31:44.218     -13.86     18.54    -54.11     58.85  31.33678  -1.23395   0.10578
1997-06-26T17:31:48.218     -14.51     17.97    -53.62     58.38  31.33824  -1.22113   0.10580
1997-06-26T17:31:52.218     -15.61     16.52    -49.06     54.07  31.33970  -1.20831   0.10582
1997-06-26T17:31:56.218     -16.67     15.23    -40.77     46.60  31.34117  -1.19549   0.10584
1997-06-26T17:32:00.218     -18.04     13.14    -35.17     41.66  31.34263  -1.18267   0.10586
1997-06-26T17:32:04.218     -20.36     12.00    -36.07     43.12  31.34410  -1.16985   0.10588
1997-06-26T17:32:08.218     -21.72     13.06    -42.57     49.54  31.34556  -1.15703   0.10590
1997-06-26T17:32:12.218     -20.10     16.13    -48.72     55.12  31.34702  -1.14421   0.10593
1997-06-26T17:32:16.218     -18.75     19.47    -54.69     61.00  31.34849  -1.13139   0.10595
1997-06-26T17:32:20.218     -18.79     22.68    -58.33     65.34  31.34995  -1.11856   0.10597
1997-06-26T17:32:24.218     -18.73     24.42    -56.88     64.68  31.35141  -1.10574   0.10599
1997-06-26T17:32:28.218     -18.00     22.92    -50.04     57.91  31.35288  -1.09292   0.10601
1997-06-26T17:32:32.218     -18.08     19.05    -39.22     47.20  31.35434  -1.08010   0.10603
1997-06-26T17:32:36.218     -19.93     17.30    -40.73     48.53  31.35580  -1.06728   0.10605
1997-06-26T17:32:40.218     -20.98     20.08    -50.52     58.27  31.35727  -1.05446   0.10607
1997-06-26T17:32:44.218     -21.66     23.10    -55.13     63.58  31.35873  -1.04164   0.10609
1997-06-26T17:32:48.218     -22.87     25.56    -56.22     65.86  31.36020  -1.02882   0.10611
1997-06-26T17:32:52.218     -22.39     26.02    -56.27     65.91  31.36166  -1.01600   0.10613
1997-06-26T17:32:56.218     -22.76     27.74    -59.18     69.21  31.36312  -1.00318   0.10615
1997-06-26T17:33:00.218     -21.52     30.59    -62.58     72.91  31.36458  -0.99036   0.10617
1997-06-26T17:33:04.218     -20.13     30.64    -65.40     74.97  31.36605  -0.97754   0.10620
1997-06-26T17:33:08.218     -21.51     31.29    -66.05     76.18  31.36751  -0.96472   0.10622
1997-06-26T17:33:12.218     -21.47     33.14    -66.20     77.08  31.36897  -0.95190   0.10624
1997-06-26T17:33:16.218     -20.38     32.91    -63.12     74.05  31.37044  -0.93908   0.10626
1997-06-26T17:33:20.218     -13.04     28.49    -52.04     60.75  31.37190  -0.92626   0.10628
1997-06-26T17:33:24.218     -10.49     23.28    -44.68     51.46  31.37336  -0.91344   0.10630
1997-06-26T17:33:28.218     -14.37     22.50    -45.93     53.12  31.37482  -0.90062   0.10632
1997-06-26T17:33:32.218     -18.10     24.77    -51.57     60.01  31.37629  -0.88780   0.10634
1997-06-26T17:33:36.218     -17.65     26.22    -53.85     62.44  31.37775  -0.87498   0.10636
1997-06-26T17:33:40.218     -16.98     27.90    -56.35     65.13  31.37921  -0.86216   0.10638
1997-06-26T17:33:44.218     -18.45     30.20    -62.27     71.63  31.38067  -0.84934   0.10640
1997-06-26T17:33:48.218     -20.36     31.51    -66.45     76.30  31.38214  -0.83652   0.10642
1997-06-26T17:33:52.218     -22.87     31.76    -67.31     77.86  31.38360  -0.82370   0.10644
1997-06-26T17:33:56.218     -23.52     33.07    -69.01     80.05  31.38506  -0.81088   0.10647
1997-06-26T17:34:00.218     -22.60     33.80    -69.77     80.76  31.38652  -0.79806   0.10649
1997-06-26T17:34:04.218     -20.70     33.48    -68.60     79.09  31.38798  -0.78524   0.10651
1997-06-26T17:34:08.218     -18.92     32.77    -66.67     76.66  31.38945  -0.77242   0.10653
1997-06-26T17:34:12.218     -21.57     31.13    -66.57     76.59  31.39091  -0.75960   0.10655
1997-06-26T17:34:16.218     -20.35     32.32    -68.92     78.79  31.39237  -0.74678   0.10657
1997-06-26T17:34:20.218     -19.78     32.67    -70.75     80.40  31.39383  -0.73396   0.10659
1997-06-26T17:34:24.218     -20.73     32.05    -71.94     81.44  31.39529  -0.72114   0.10661
1997-06-26T17:34:28.218     -20.12     31.89    -72.43     81.66  31.39676  -0.70832   0.10663
1997-06-26T17:34:32.218     -21.83     31.80    -71.92     81.61  31.39822  -0.69550   0.10665
1997-06-26T17:34:36.218     -23.66     32.70    -69.66     80.51  31.39968  -0.68268   0.10667
1997-06-26T17:34:40.218     -24.32     32.50    -67.36     78.64  31.40114  -0.66986   0.10669
1997-06-26T17:34:44.218     -24.95     31.29    -65.56     76.81  31.40260  -0.65704   0.10671
1997-06-26T17:34:48.218     -26.39     30.86    -63.35     75.25  31.40406  -0.64422   0.10674
1997-06-26T17:34:52.218     -26.89     29.60    -64.65     76.02  31.40553  -0.63140   0.10676
1997-06-26T17:34:56.218     -24.60     30.01    -66.91     77.35  31.40699  -0.61858   0.10678
1997-06-26T17:35:00.218     -21.09     33.34    -69.44     79.86  31.40845  -0.60576   0.10680
1997-06-26T17:35:04.218     -21.55     33.75    -71.42     81.88  31.40991  -0.59294   0.10682
1997-06-26T17:35:08.218     -20.94     31.90    -71.31     80.88  31.41137  -0.58012   0.10684
1997-06-26T17:35:12.218     -19.78     31.90    -70.49     79.86  31.41283  -0.56730   0.10686
1997-06-26T17:35:16.218     -19.27     30.67    -71.48     80.13  31.41429  -0.55448   0.10688
1997-06-26T17:35:20.218     -19.30     31.65    -71.40     80.45  31.41575  -0.54166   0.10690
1997-06-26T17:35:24.218     -18.40     32.58    -71.73     80.91  31.41721  -0.52884   0.10692
1997-06-26T17:35:28.218     -18.76     33.18    -71.21     80.77  31.41867  -0.51602   0.10694
1997-06-26T17:35:32.218     -19.13     33.23    -70.75     80.47  31.42014  -0.50320   0.10696
1997-06-26T17:35:36.218     -18.81     33.19    -69.69     79.45  31.42160  -0.49038   0.10698
1997-06-26T17:35:40.218     -18.90     31.49    -67.23     76.61  31.42306  -0.47756   0.10701
1997-06-26T17:35:44.218     -17.75     30.87    -64.19     73.40  31.42452  -0.46474   0.10703
1997-06-26T17:35:48.218     -18.02     30.84    -62.73     72.18  31.42598  -0.45192   0.10705
1997-06-26T17:35:52.218     -17.63     31.05    -63.88     73.18  31.42744  -0.43910   0.10707
1997-06-26T17:35:56.218     -16.06     29.27    -64.18     72.35  31.42890  -0.42628   0.10709
1997-06-26T17:36:00.218     -16.38     28.71    -60.15     68.63  31.43036  -0.41346   0.10711
1997-06-26T17:36:04.218     -18.91     26.16    -58.91     67.17  31.43182  -0.40064   0.10713
1997-06-26T17:36:08.218     -20.59     27.56    -59.93     69.10  31.43328  -0.38782   0.10715
1997-06-26T17:36:12.218     -22.27     29.08    -59.65     70.00  31.43474  -0.37500   0.10717
1997-06-26T17:36:16.218     -21.71     28.83    -60.42     70.38  31.43620  -0.36218   0.10719
1997-06-26T17:36:20.218     -18.38     29.65    -60.84     70.13  31.43766  -0.34936   0.10721
1997-06-26T17:36:24.218     -11.77     27.67    -56.52     64.02  31.43912  -0.33654   0.10723
1997-06-26T17:36:28.218      -7.21     23.89    -50.70     56.51  31.44058  -0.32372   0.10725
1997-06-26T17:36:32.218      -5.84     20.85    -49.81     54.31  31.44204  -0.31090   0.10727
1997-06-26T17:36:36.218      -8.72     21.59    -51.64     56.65  31.44350  -0.29808   0.10730
1997-06-26T17:36:40.218     -11.04     21.52    -48.96     54.61  31.44496  -0.28526   0.10732
1997-06-26T17:36:44.218     -11.64     18.61    -46.27     51.21  31.44642  -0.27244   0.10734
1997-06-26T17:36:48.218     -10.31     17.52    -47.43     51.61  31.44788  -0.25962   0.10736
1997-06-26T17:36:52.218     -10.50     19.99    -51.05     55.82  31.44934  -0.24680   0.10738
1997-06-26T17:36:56.218     -11.84     20.11    -48.86     54.14  31.45080  -0.23398   0.10740
1997-06-26T17:37:00.218     -12.65     16.99    -38.68     44.10  31.45226  -0.22116   0.10742
1997-06-26T17:37:04.218     -13.43     12.69    -32.48     37.37  31.45372  -0.20834   0.10744
1997-06-26T17:37:08.218     -11.37     11.95    -34.18     37.95  31.45518  -0.19552   0.10746
1997-06-26T17:37:12.218      -5.59     13.77    -36.48     39.39  31.45663  -0.18270   0.10748
1997-06-26T17:37:16.218      -3.41     15.67    -37.14     40.46  31.45809  -0.16988   0.10750
1997-06-26T17:37:20.218      -5.91     16.53    -40.67     44.29  31.45955  -0.15706   0.10752
1997-06-26T17:37:24.218     -10.37     17.87    -46.52     50.91  31.46101  -0.14424   0.10754
1997-06-26T17:37:28.218     -12.47     18.34    -49.55     54.29  31.46247  -0.13142   0.10757
1997-06-26T17:37:32.218     -11.69     19.42    -49.23     54.20  31.46393  -0.11860   0.10759
1997-06-26T17:37:36.218     -12.33     19.66    -48.92     54.15  31.46539  -0.10578   0.10761
1997-06-26T17:37:40.218     -14.42     20.23    -50.47     56.25  31.46685  -0.09296   0.10763
1997-06-26T17:37:44.218     -17.01     22.86    -53.54     60.65  31.46831  -0.08014   0.10765
1997-06-26T17:37:48.218     -16.06     23.22    -52.97     60.03  31.46976  -0.06732   0.10767
1997-06-26T17:37:52.218     -14.39     20.00    -48.24     54.17  31.47122  -0.05450   0.10769
1997-06-26T17:37:56.218     -13.94     14.90    -41.18     45.96  31.47268  -0.04168   0.10771
1997-06-26T17:38:00.218     -14.86     11.74    -36.23     40.88  31.47414  -0.02886   0.10773
1997-06-26T17:38:04.218     -16.61     12.92    -39.00     44.32  31.47560  -0.01604   0.10775
1997-06-26T17:38:08.218     -16.80     17.60    -48.19     53.98  31.47706  -0.00322   0.10777
1997-06-26T17:38:12.218     -21.03     21.59    -56.08     63.66  31.47852   0.00960   0.10779
1997-06-26T17:38:16.218     -24.85     25.50    -60.76     70.42  31.47997   0.02242   0.10781
1997-06-26T17:38:20.218     -27.49     28.37    -64.63     75.75  31.48143   0.03524   0.10784
1997-06-26T17:38:24.218     -27.30     29.42    -67.91     78.88  31.48289   0.04806   0.10786
1997-06-26T17:38:28.218     -23.87     30.48    -71.11     80.97  31.48435   0.06087   0.10788
1997-06-26T17:38:32.218     -20.52     31.81    -72.61     81.89  31.48581   0.07369   0.10790
1997-06-26T17:38:36.218     -19.69     32.01    -74.03     83.02  31.48726   0.08651   0.10792
1997-06-26T17:38:40.218     -19.34     33.59    -75.49     84.86  31.48872   0.09933   0.10794
1997-06-26T17:38:44.218     -17.96     33.59    -76.04     85.04  31.49018   0.11215   0.10796
1997-06-26T17:38:48.218     -15.73     34.03    -76.20     84.92  31.49164   0.12497   0.10798
1997-06-26T17:38:52.218     -16.69     34.88    -76.16     85.42  31.49310   0.13779   0.10800
1997-06-26T17:38:56.218     -17.55     35.11    -76.73     86.18  31.49455   0.15061   0.10802
1997-06-26T17:39:00.218     -16.00     34.29    -75.99     84.89  31.49601   0.16343   0.10804
1997-06-26T17:39:04.218     -14.40     35.02    -75.26     84.25  31.49747   0.17625   0.10806
1997-06-26T17:39:08.218     -14.61     35.90    -75.37     84.75  31.49893   0.18907   0.10808
1997-06-26T17:39:12.218     -15.34     36.95    -75.31     85.28  31.50039   0.20189   0.10810
1997-06-26T17:39:16.218     -16.06     37.34    -75.34     85.61  31.50184   0.21471   0.10813
1997-06-26T17:39:20.218     -15.57     37.12    -73.97     84.21  31.50330   0.22753   0.10815
1997-06-26T17:39:24.218     -15.31     37.69    -73.76     84.24  31.50476   0.24035   0.10817
1997-06-26T17:39:28.218     -16.21     37.25    -73.54     84.01  31.50621   0.25317   0.10819
1997-06-26T17:39:32.218     -17.47     36.93    -73.59     84.17  31.50767   0.26599   0.10821
1997-06-26T17:39:36.218     -17.92     36.00    -74.32     84.50  31.50913   0.27881   0.10823
1997-06-26T17:39:40.218     -16.90     34.74    -74.22     83.67  31.51059   0.29163   0.10825
1997-06-26T17:39:44.218     -16.61     34.37    -74.83     84.01  31.51204   0.30445   0.10827
1997-06-26T17:39:48.218     -17.94     34.93    -75.24     84.87  31.51350   0.31727   0.10829
1997-06-26T17:39:52.218     -19.40     35.54    -75.28     85.48  31.51496   0.33008   0.10831
1997-06-26T17:39:56.218     -19.69     36.21    -75.14     85.70  31.51641   0.34290   0.10833
1997-06-26T17:40:00.218     -18.34     35.58    -74.95     84.97  31.51787   0.35572   0.10835
1997-06-26T17:40:04.218     -17.67     34.84    -74.80     84.39  31.51933   0.36854   0.10837
1997-06-26T17:40:08.218     -17.66     34.98    -74.25     83.96  31.52078   0.38136   0.10840
1997-06-26T17:40:12.218     -18.79     36.10    -73.56     84.07  31.52224   0.39418   0.10842
1997-06-26T17:40:16.218     -19.14     35.80    -73.71     84.15  31.52370   0.40700   0.10844
1997-06-26T17:40:20.218     -19.24     35.99    -73.73     84.27  31.52515   0.41982   0.10846
1997-06-26T17:40:24.218     -19.26     35.91    -73.66     84.18  31.52661   0.43264   0.10848
1997-06-26T17:40:28.218     -19.57     36.10    -73.80     84.45  31.52806   0.44546   0.10850
1997-06-26T17:40:32.218     -19.93     36.41    -74.38     85.18  31.52952   0.45828   0.10852
1997-06-26T17:40:36.218     -18.90     36.24    -74.14     84.66  31.53098   0.47110   0.10854
1997-06-26T17:40:40.218     -18.06     35.66    -73.18     83.38  31.53243   0.48392   0.10856
1997-06-26T17:40:44.218     -18.20     35.24    -71.84     82.06  31.53389   0.49674   0.10858
1997-06-26T17:40:48.218     -18.10     36.10    -70.70     81.42  31.53535   0.50956   0.10860
1997-06-26T17:40:52.218     -18.12     35.63    -70.60     81.13  31.53680   0.52238   0.10862
1997-06-26T17:40:56.218     -16.56     35.22    -70.55     80.57  31.53826   0.53520   0.10864
1997-06-26T17:41:00.218     -15.62     35.47    -70.58     80.53  31.53971   0.54801   0.10866
1997-06-26T17:41:04.218     -16.22     36.06    -70.87     81.15  31.54117   0.56083   0.10869
1997-06-26T17:41:08.218     -17.27     35.95    -71.63     81.98  31.54263   0.57365   0.10871
1997-06-26T17:41:12.218     -18.16     35.19    -71.83     82.02  31.54408   0.58647   0.10873
1997-06-26T17:41:16.218     -18.86     35.36    -71.78     82.21  31.54554   0.59929   0.10875
1997-06-26T17:41:20.218     -19.14     35.75    -71.27     82.00  31.54699   0.61211   0.10877
1997-06-26T17:41:24.218     -19.81     35.64    -71.13     81.99  31.54845   0.62493   0.10879
1997-06-26T17:41:28.218     -20.55     35.21    -70.82     81.71  31.54990   0.63775   0.10881
1997-06-26T17:41:32.218     -20.41     35.04    -70.85     81.64  31.55136   0.65057   0.10883
1997-06-26T17:41:36.218     -20.56     34.73    -70.98     81.66  31.55281   0.66339   0.10885
1997-06-26T17:41:40.218     -20.75     35.22    -70.96     81.89  31.55427   0.67621   0.10887
1997-06-26T17:41:44.218     -22.36     35.57    -70.93     82.44  31.55573   0.68903   0.10889
1997-06-26T17:41:48.218     -24.76     35.74    -69.80     82.24  31.55718   0.70185   0.10891
1997-06-26T17:41:52.218     -27.28     33.63    -68.87     81.35  31.55863   0.71467   0.10893
1997-06-26T17:41:56.218     -29.42     31.05    -66.67     79.21  31.56009   0.72748   0.10896
1997-06-26T17:42:00.218     -30.85     28.47    -63.97     76.51  31.56154   0.74030   0.10898
1997-06-26T17:42:04.218     -27.75     28.48    -62.56     74.13  31.56300   0.75312   0.10900
1997-06-26T17:42:08.218     -23.17     27.47    -60.57     70.43  31.56446   0.76594   0.10902
1997-06-26T17:42:12.218     -17.88     25.37    -55.78     63.83  31.56591   0.77876   0.10904
1997-06-26T17:42:16.218     -13.42     24.86    -49.54     57.03  31.56736   0.79158   0.10906
1997-06-26T17:42:20.218     -15.67     27.19    -50.76     59.68  31.56882   0.80440   0.10908
1997-06-26T17:42:24.218     -18.40     29.73    -54.68     64.90  31.57027   0.81722   0.10910
1997-06-26T17:42:28.218     -19.16     28.62    -52.66     62.92  31.57173   0.83004   0.10912
1997-06-26T17:42:32.218     -18.23     26.97    -52.48     61.76  31.57318   0.84286   0.10914
1997-06-26T17:42:36.218     -20.05     27.83    -58.03     67.41  31.57464   0.85568   0.10916
1997-06-26T17:42:40.218     -22.46     30.38    -64.11     74.41  31.57609   0.86850   0.10918
1997-06-26T17:42:44.218     -22.53     31.97    -68.95     79.27  31.57755   0.88132   0.10920
1997-06-26T17:42:48.218     -21.07     33.54    -71.83     82.03  31.57900   0.89413   0.10922
1997-06-26T17:42:52.218     -18.21     34.29    -73.07     82.74  31.58045   0.90695   0.10925
1997-06-26T17:42:56.218     -17.07     34.94    -73.01     82.72  31.58191   0.91977   0.10927
1997-06-26T17:43:00.218     -16.89     35.68    -73.01     83.00  31.58336   0.93259   0.10929
1997-06-26T17:43:04.218     -15.76     36.38    -73.51     83.51  31.58482   0.94541   0.10931
1997-06-26T17:43:08.218     -15.10     37.29    -73.50     83.79  31.58627   0.95823   0.10933
1997-06-26T17:43:12.218     -15.60     37.98    -73.46     84.16  31.58772   0.97105   0.10935
1997-06-26T17:43:16.218     -16.62     39.21    -73.15     84.64  31.58918   0.98387   0.10937
1997-06-26T17:43:20.218     -17.28     39.16    -73.85     85.36  31.59063   0.99669   0.10939
1997-06-26T17:43:24.218     -17.29     38.36    -73.82     84.97  31.59208   1.00951   0.10941
1997-06-26T17:43:28.218     -17.76     38.40    -73.82     85.08  31.59354   1.02233   0.10943
1997-06-26T17:43:32.218     -19.64     38.40    -73.72     85.41  31.59499   1.03515   0.10945
1997-06-26T17:43:36.218     -20.11     38.24    -74.20     85.86  31.59645   1.04796   0.10947
1997-06-26T17:43:40.218     -20.17     38.94    -74.30     86.28  31.59790   1.06078   0.10949
1997-06-26T17:43:44.218     -19.95     39.02    -74.26     86.23  31.59935   1.07360   0.10951
1997-06-26T17:43:48.218     -19.40     39.66    -74.34     86.46  31.60081   1.08642   0.10954
1997-06-26T17:43:52.218     -19.34     39.69    -74.86     86.90  31.60226   1.09924   0.10956
1997-06-26T17:43:56.218     -19.82     39.92    -75.06     87.30  31.60371   1.11206   0.10958
1997-06-26T17:44:00.218     -20.27     39.92    -75.24     87.56  31.60517   1.12488   0.10960
1997-06-26T17:44:04.218     -19.50     39.65    -75.62     87.58  31.60662   1.13770   0.10962
1997-06-26T17:44:08.218     -18.08     39.14    -75.66     87.08  31.60807   1.15052   0.10964
1997-06-26T17:44:12.218     -18.32     39.11    -75.42     86.91  31.60952   1.16334   0.10966
1997-06-26T17:44:16.218     -19.15     39.46    -75.29     87.14  31.61098   1.17616   0.10968
1997-06-26T17:44:20.218     -20.06     39.75    -74.68     86.95  31.61243   1.18897   0.10970
1997-06-26T17:44:24.218     -19.43     39.82    -74.21     86.43  31.61388   1.20179   0.10972
1997-06-26T17:44:28.218     -19.14     39.72    -73.75     85.92  31.61534   1.21461   0.10974
1997-06-26T17:44:32.218     -19.31     40.45    -73.43     86.03  31.61679   1.22743   0.10976
1997-06-26T17:44:36.218     -19.91     40.47    -73.92     86.59  31.61824   1.24025   0.10978
1997-06-26T17:44:40.218     -20.69     39.88    -74.04     86.61  31.61969   1.25307   0.10981
1997-06-26T17:44:44.218     -20.24     39.48    -74.03     86.31  31.62115   1.26589   0.10983
1997-06-26T17:44:48.218     -19.79     39.60    -73.84     86.10  31.62260   1.27871   0.10985
1997-06-26T17:44:52.218     -20.02     40.04    -73.95     86.44  31.62405   1.29153   0.10987
1997-06-26T17:44:56.218     -20.66     40.45    -74.43     87.20  31.62550   1.30435   0.10989
1997-06-26T17:45:00.218     -20.58     40.47    -74.83     87.52  31.62696   1.31716   0.10991
1997-06-26T17:45:04.218     -19.58     40.02    -74.98     87.22  31.62841   1.32998   0.10993
1997-06-26T17:45:08.218     -18.25     40.83    -74.88     87.22  31.62986   1.34280   0.10995
1997-06-26T17:45:12.218     -19.14     40.79    -75.18     87.65  31.63131   1.35562   0.10997
1997-06-26T17:45:16.218     -20.07     40.55    -75.15     87.71  31.63276   1.36844   0.10999
1997-06-26T17:45:20.218     -19.32     40.97    -74.74     87.39  31.63421   1.38126   0.11001
1997-06-26T17:45:24.218     -19.04     39.83    -74.28     86.41  31.63567   1.39408   0.11003
1997-06-26T17:45:28.218     -19.57     39.22    -74.30     86.26  31.63712   1.40690   0.11005
1997-06-26T17:45:32.218     -19.67     39.76    -75.01     87.15  31.63857   1.41972   0.11007
1997-06-26T17:45:36.218     -20.23     39.99    -75.21     87.55  31.64002   1.43254   0.11010
1997-06-26T17:45:40.218     -19.81     39.75    -75.01     87.17  31.64147   1.44535   0.11012
1997-06-26T17:45:44.218     -20.04     39.55    -74.58     86.76  31.64293   1.45817   0.11014
1997-06-26T17:45:48.218     -20.33     39.66    -74.66     86.95  31.64438   1.47099   0.11016
1997-06-26T17:45:52.218     -21.40     39.70    -74.98     87.50  31.64583   1.48381   0.11018
1997-06-26T17:45:56.218     -21.92     39.54    -75.14     87.70  31.64728   1.49663   0.11020
1997-06-26T17:46:00.218     -21.38     39.13    -74.99     87.24  31.64873   1.50945   0.11022
1997-06-26T17:46:04.218     -20.41     38.95    -74.74     86.72  31.65018   1.52227   0.11024
1997-06-26T17:46:08.218     -20.77     39.05    -74.67     86.78  31.65163   1.53509   0.11026
1997-06-26T17:46:12.218     -21.60     39.53    -74.97     87.46  31.65308   1.54791   0.11028
1997-06-26T17:46:16.218     -21.98     39.42    -75.01     87.54  31.65454   1.56073   0.11030
1997-06-26T17:46:20.218     -21.64     38.77    -74.66     86.87  31.65599   1.57354   0.11032
1997-06-26T17:46:24.218     -21.16     38.83    -74.19     86.37  31.65744   1.58636   0.11034
1997-06-26T17:46:28.218     -21.59     38.83    -74.01     86.32  31.65889   1.59918   0.11036
1997-06-26T17:46:32.218     -22.13     39.31    -73.95     86.62  31.66034   1.61200   0.11039
1997-06-26T17:46:36.218     -21.55     40.02    -73.96     86.81  31.66179   1.62482   0.11041
1997-06-26T17:46:40.218     -20.69     39.81    -73.94     86.49  31.66324   1.63764   0.11043
1997-06-26T17:46:44.218     -20.39     40.06    -73.85     86.45  31.66469   1.65046   0.11045
1997-06-26T17:46:48.218     -20.78     41.11    -73.63     86.84  31.66614   1.66328   0.11047
1997-06-26T17:46:52.218     -21.42     41.81    -73.48     87.21  31.66759   1.67610   0.11049
1997-06-26T17:46:56.218     -20.92     41.99    -73.36     87.08  31.66904   1.68891   0.11051
