1996-09-06T18:56:25.453   -480.29    557.30   -109.78    743.85  15.02   0.18 203.74 156.26
1996-09-06T18:56:25.820   -479.22    561.47   -111.27    746.51  15.02   0.18 203.74 156.26
1996-09-06T18:56:26.120   -479.52    559.81   -108.70    745.08  15.02   0.18 203.73 156.27
1996-09-06T18:56:26.487   -479.62    564.20   -108.36    748.39  15.02   0.18 203.73 156.27
1996-09-06T18:56:26.787   -480.32    561.63   -108.15    746.89  15.02   0.18 203.73 156.27
1996-09-06T18:56:27.153   -481.01    567.21   -111.45    752.01  15.02   0.18 203.72 156.28
1996-09-06T18:56:27.453   -481.71    568.14   -110.93    753.08  15.02   0.18 203.72 156.28
1996-09-06T18:56:27.820   -479.16    569.06   -112.34    752.36  15.02   0.18 203.72 156.28
1996-09-06T18:56:28.120   -477.08    568.89   -111.28    750.75  15.02   0.18 203.72 156.28
1996-09-06T18:56:28.487   -480.31    570.25   -110.09    753.66  15.02   0.18 203.71 156.29
1996-09-06T18:56:28.787   -477.30    573.76   -110.58    754.48  15.02   0.18 203.71 156.29
1996-09-06T18:56:29.153   -478.42    575.26   -112.86    756.67  15.02   0.18 203.71 156.29
1996-09-06T18:56:29.453   -480.36    575.09   -114.49    758.02  15.02   0.18 203.70 156.30
1996-09-06T18:56:29.820   -481.39    577.05   -112.00    759.78  15.02   0.18 203.70 156.30
1996-09-06T18:56:30.120   -479.82    577.72   -112.07    759.31  15.02   0.18 203.70 156.30
1996-09-06T18:56:30.487   -479.88    580.47   -112.92    761.57  15.02   0.18 203.69 156.31
1996-09-06T18:56:30.787   -478.14    578.93   -114.31    759.50  15.02   0.18 203.69 156.31
1996-09-06T18:56:31.153   -480.28    580.54   -113.19    761.91  15.02   0.18 203.69 156.31
1996-09-06T18:56:31.453   -477.47    582.81   -112.75    761.81  15.02   0.18 203.68 156.32
1996-09-06T18:56:31.820   -478.67    579.45   -112.69    759.99  15.02   0.18 203.68 156.32
1996-09-06T18:56:32.120   -476.86    582.04   -114.09    761.04  15.02   0.18 203.68 156.32
1996-09-06T18:56:32.487   -479.38    584.15   -114.45    764.29  15.02   0.18 203.67 156.33
1996-09-06T18:56:32.787   -482.60    587.95   -112.85    768.98  15.02   0.18 203.67 156.33
1996-09-06T18:56:33.153   -478.25    587.62   -114.01    766.17  15.02   0.18 203.67 156.33
1996-09-06T18:56:33.453   -477.77    590.38   -113.13    767.86  15.02   0.18 203.67 156.33
1996-09-06T18:56:33.820   -478.40    589.06   -114.61    767.46  15.02   0.18 203.66 156.34
1996-09-06T18:56:34.120   -478.88    590.24   -116.44    768.94  15.02   0.18 203.66 156.34
1996-09-06T18:56:34.486   -482.49    590.32   -114.46    770.95  15.02   0.18 203.66 156.34
1996-09-06T18:56:34.786   -479.50    595.27   -116.04    773.13  15.02   0.18 203.65 156.35
1996-09-06T18:56:35.153   -479.56    594.52   -114.94    772.43  15.02   0.18 203.65 156.35
1996-09-06T18:56:35.453   -479.80    592.73   -115.38    771.27  15.02   0.18 203.65 156.35
1996-09-06T18:56:35.820   -480.39    598.87   -114.20    776.18  15.02   0.18 203.64 156.36
1996-09-06T18:56:36.120   -480.28    598.80   -112.62    775.83  15.02   0.18 203.64 156.36
1996-09-06T18:56:36.486   -479.06    599.04   -115.63    775.70  15.02   0.18 203.64 156.36
1996-09-06T18:56:36.786   -480.06    599.94   -112.39    776.54  15.02   0.18 203.63 156.37
1996-09-06T18:56:37.153   -477.91    602.49   -113.29    777.32  15.02   0.18 203.63 156.37
1996-09-06T18:56:37.453   -480.64    602.75   -114.68    779.40  15.02   0.18 203.63 156.37
1996-09-06T18:56:37.820   -479.46    606.17   -114.14    781.25  15.02   0.18 203.62 156.38
1996-09-06T18:56:38.120   -480.68    606.79   -114.92    782.59  15.02   0.18 203.62 156.38
1996-09-06T18:56:38.486   -482.09    610.32   -116.71    786.46  15.02   0.18 203.62 156.38
1996-09-06T18:56:38.786   -478.98    610.70   -115.29    784.64  15.02   0.18 203.62 156.38
1996-09-06T18:56:39.153   -477.36    611.27   -115.70    784.16  15.02   0.18 203.61 156.39
1996-09-06T18:56:39.453   -479.78    612.63   -116.34    786.80  15.02   0.18 203.61 156.39
1996-09-06T18:56:39.820   -477.12    614.84   -114.50    786.63  15.02   0.18 203.61 156.39
1996-09-06T18:56:40.120   -481.75    615.20   -116.52    790.02  15.02   0.18 203.60 156.40
1996-09-06T18:56:40.486   -482.90    618.03   -115.26    792.73  15.02   0.18 203.60 156.40
1996-09-06T18:56:40.786   -478.90    618.10   -116.67    790.57  15.02   0.18 203.60 156.40
1996-09-06T18:56:41.153   -481.99    618.75   -116.18    792.89  15.02   0.18 203.59 156.41
1996-09-06T18:56:41.453   -482.72    620.90   -116.92    795.11  15.02   0.18 203.59 156.41
1996-09-06T18:56:41.820   -479.48    623.65   -115.71    795.13  15.02   0.18 203.59 156.41
1996-09-06T18:56:42.120   -482.58    625.39   -120.01    799.00  15.02   0.18 203.58 156.42
1996-09-06T18:56:42.486   -480.13    625.73   -120.31    797.83  15.02   0.18 203.58 156.42
1996-09-06T18:56:42.786   -483.48    626.27   -121.46    800.45  15.02   0.18 203.58 156.42
1996-09-06T18:56:43.153   -482.52    630.76   -121.23    803.36  15.02   0.18 203.57 156.43
1996-09-06T18:56:43.453   -481.00    630.61   -121.10    802.31  15.02   0.18 203.57 156.43
1996-09-06T18:56:43.820   -482.92    634.51   -123.69    806.91  15.02   0.18 203.57 156.43
1996-09-06T18:56:44.120   -483.69    634.35   -122.58    807.08  15.02   0.18 203.57 156.43
1996-09-06T18:56:44.486   -481.01    634.04   -121.95    805.14  15.02   0.18 203.56 156.44
1996-09-06T18:56:44.786   -482.93    634.67   -121.45    806.71  15.02   0.18 203.56 156.44
1996-09-06T18:56:45.153   -479.99    635.68   -123.96    806.13  15.02   0.18 203.56 156.44
1996-09-06T18:56:45.453   -482.03    637.39   -123.45    808.61  15.02   0.18 203.55 156.45
1996-09-06T18:56:45.820   -481.80    639.27   -124.39    810.11  15.02   0.18 203.55 156.45
1996-09-06T18:56:46.120   -481.68    639.99   -123.73    810.50  15.02   0.18 203.55 156.45
1996-09-06T18:56:46.486   -482.95    640.01   -124.57    811.40  15.02   0.18 203.54 156.46
1996-09-06T18:56:46.786   -484.28    643.57   -124.82    815.04  15.02   0.18 203.54 156.46
1996-09-06T18:56:47.153   -482.63    644.77   -126.24    815.22  15.02   0.18 203.54 156.46
1996-09-06T18:56:47.453   -483.05    644.61   -127.28    815.51  15.02   0.18 203.53 156.47
1996-09-06T18:56:47.820   -484.86    646.75   -127.99    818.39  15.02   0.18 203.53 156.47
1996-09-06T18:56:48.120   -480.39    647.78   -128.03    816.57  15.02   0.18 203.53 156.47
1996-09-06T18:56:48.486   -480.70    650.63   -126.39    818.76  15.02   0.18 203.52 156.48
1996-09-06T18:56:48.786   -481.39    648.23   -126.23    817.24  15.02   0.18 203.52 156.48
1996-09-06T18:56:49.153   -483.17    651.47   -127.05    820.98  15.02   0.18 203.52 156.48
1996-09-06T18:56:49.453   -479.79    651.78   -130.05    819.71  15.02   0.18 203.51 156.49
1996-09-06T18:56:49.820   -479.00    653.32   -127.77    820.12  15.02   0.18 203.51 156.49
1996-09-06T18:56:50.120   -479.98    653.25   -128.09    820.68  15.02   0.18 203.51 156.49
1996-09-06T18:56:50.486   -480.05    655.95   -129.16    823.04  15.02   0.18 203.51 156.49
1996-09-06T18:56:50.786   -477.03    654.33   -128.41    819.87  15.02   0.18 203.50 156.50
1996-09-06T18:56:51.153   -477.55    657.42   -131.70    823.16  15.02   0.18 203.50 156.50
1996-09-06T18:56:51.453   -476.88    655.55   -130.73    821.13  15.02   0.18 203.50 156.50
1996-09-06T18:56:51.820   -480.76    656.30   -130.71    823.98  15.02   0.18 203.49 156.51
1996-09-06T18:56:52.120   -478.99    660.22   -129.31    825.86  15.02   0.18 203.49 156.51
1996-09-06T18:56:52.486   -476.95    661.24   -130.68    825.71  15.02   0.18 203.49 156.51
1996-09-06T18:56:52.786   -479.60    660.22   -132.05    826.65  15.02   0.18 203.48 156.52
1996-09-06T18:56:53.153   -480.48    663.37   -131.33    829.56  15.02   0.18 203.48 156.52
1996-09-06T18:56:53.453   -477.75    663.49   -131.01    828.03  15.02   0.18 203.48 156.52
1996-09-06T18:56:53.820   -479.81    666.53   -130.22    831.53  15.02   0.18 203.47 156.53
1996-09-06T18:56:54.120   -480.70    666.08   -131.03    831.81  15.02   0.18 203.47 156.53
1996-09-06T18:56:54.486   -482.67    667.36   -127.57    833.44  15.02   0.18 203.47 156.53
1996-09-06T18:56:54.786   -480.07    670.11   -130.77    834.63  15.02   0.18 203.46 156.54
1996-09-06T18:56:55.153   -479.97    669.06   -130.12    833.63  15.02   0.18 203.46 156.54
1996-09-06T18:56:55.453   -480.18    673.57   -126.82    836.87  15.02   0.18 203.46 156.54
1996-09-06T18:56:55.820   -478.86    674.20   -128.43    836.87  15.02   0.18 203.46 156.54
1996-09-06T18:56:56.120   -477.62    675.31   -128.35    837.04  15.02   0.18 203.45 156.55
1996-09-06T18:56:56.486   -479.26    676.25   -127.72    838.64  15.02   0.18 203.45 156.55
1996-09-06T18:56:56.786   -478.32    679.98   -128.60    841.25  15.02   0.18 203.45 156.55
1996-09-06T18:56:57.153   -477.74    679.80   -130.55    841.07  15.02   0.18 203.44 156.56
1996-09-06T18:56:57.453   -478.70    683.56   -131.40    844.79  15.02   0.18 203.44 156.56
1996-09-06T18:56:57.820   -480.54    682.67   -132.24    845.25  15.02   0.18 203.44 156.56
1996-09-06T18:56:58.120   -477.76    684.74   -129.01    844.84  15.02   0.18 203.43 156.57
1996-09-06T18:56:58.486   -474.06    686.38   -130.04    844.25  15.02   0.18 203.43 156.57
1996-09-06T18:56:58.786   -475.70    689.38   -129.33    847.50  15.02   0.18 203.43 156.57
1996-09-06T18:56:59.153   -479.00    690.53   -132.61    850.80  15.02   0.18 203.42 156.58
1996-09-06T18:56:59.453   -478.58    691.00   -129.93    850.53  15.02   0.18 203.42 156.58
1996-09-06T18:56:59.820   -476.84    691.83   -131.26    850.44  15.02   0.18 203.42 156.58
1996-09-06T18:57:00.120   -477.27    696.88   -134.49    855.28  15.02   0.18 203.41 156.59
1996-09-06T18:57:00.486   -479.28    696.57   -134.72    856.19  15.02   0.18 203.41 156.59
1996-09-06T18:57:00.786   -477.50    701.64   -135.51    859.46  15.02   0.18 203.41 156.59
1996-09-06T18:57:01.153   -478.25    700.23   -136.25    858.85  15.02   0.18 203.40 156.60
1996-09-06T18:57:01.453   -477.63    702.97   -134.33    860.43  15.02   0.18 203.40 156.60
1996-09-06T18:57:01.820   -478.30    705.88   -139.16    863.95  15.02   0.18 203.40 156.60
1996-09-06T18:57:02.120   -479.12    707.99   -137.95    865.93  15.02   0.18 203.40 156.60
1996-09-06T18:57:02.486   -477.61    704.16   -138.90    862.12  15.02   0.18 203.39 156.61
1996-09-06T18:57:02.786   -476.36    706.88   -138.74    863.63  15.02   0.18 203.39 156.61
1996-09-06T18:57:03.153   -476.91    711.44   -139.34    867.75  15.02   0.18 203.39 156.61
1996-09-06T18:57:03.453   -478.42    709.15   -137.32    866.39  15.02   0.18 203.38 156.62
1996-09-06T18:57:03.820   -475.96    709.56   -141.85    866.11  15.02   0.18 203.38 156.62
1996-09-06T18:57:04.120   -474.60    709.74   -139.97    865.20  15.02   0.18 203.38 156.62
1996-09-06T18:57:04.486   -475.20    714.38   -139.96    869.33  15.02   0.18 203.37 156.63
1996-09-06T18:57:04.786   -473.08    713.86   -142.17    868.11  15.02   0.18 203.37 156.63
1996-09-06T18:57:05.153   -475.73    717.65   -142.49    872.72  15.02   0.18 203.37 156.63
1996-09-06T18:57:05.453   -476.13    716.51   -143.89    872.24  15.02   0.18 203.36 156.64
1996-09-06T18:57:05.820   -476.34    718.37   -141.32    873.46  15.02   0.18 203.36 156.64
1996-09-06T18:57:06.120   -475.48    721.93   -144.46    876.43  15.02   0.18 203.36 156.64
1996-09-06T18:57:06.486   -476.46    718.91   -146.66    874.84  15.02   0.18 203.35 156.65
1996-09-06T18:57:06.786   -475.29    722.41   -144.72    876.76  15.02   0.18 203.35 156.65
1996-09-06T18:57:07.153   -473.94    722.81   -146.53    876.67  15.02   0.18 203.35 156.65
1996-09-06T18:57:07.453   -472.17    725.52   -145.75    877.82  15.02   0.18 203.35 156.65
1996-09-06T18:57:07.820   -473.10    725.82   -147.08    878.79  15.02   0.18 203.34 156.66
1996-09-06T18:57:08.120   -473.48    729.07   -148.17    881.86  15.02   0.18 203.34 156.66
1996-09-06T18:57:08.486   -472.15    727.26   -147.76    879.58  15.02   0.18 203.34 156.66
1996-09-06T18:57:08.786   -470.08    727.97   -147.23    878.98  15.02   0.18 203.33 156.67
1996-09-06T18:57:09.153   -470.27    731.41   -148.29    882.10  15.02   0.18 203.33 156.67
1996-09-06T18:57:09.453   -470.51    727.90   -146.93    879.10  15.02   0.18 203.33 156.67
1996-09-06T18:57:09.820   -467.59    731.42   -147.95    880.63  15.02   0.18 203.32 156.68
1996-09-06T18:57:10.120   -470.53    735.44   -150.91    886.03  15.02   0.18 203.32 156.68
1996-09-06T18:57:10.486   -469.89    738.22   -147.47    887.42  15.02   0.18 203.32 156.68
1996-09-06T18:57:10.786   -469.32    735.96   -150.34    885.72  15.02   0.18 203.31 156.69
1996-09-06T18:57:11.153   -470.47    737.53   -150.50    887.67  15.02   0.18 203.31 156.69
1996-09-06T18:57:11.453   -470.20    737.11   -149.60    887.02  15.02   0.18 203.31 156.69
1996-09-06T18:57:11.820   -468.37    738.47   -148.53    887.00  15.02   0.18 203.30 156.70
1996-09-06T18:57:12.120   -465.87    740.60   -151.61    887.98  15.02   0.18 203.30 156.70
1996-09-06T18:57:12.486   -466.62    741.12   -150.81    888.67  15.02   0.18 203.30 156.70
1996-09-06T18:57:12.786   -464.96    741.22   -149.88    887.73  15.02   0.18 203.30 156.70
1996-09-06T18:57:13.153   -466.41    742.34   -148.60    889.20  15.02   0.18 203.29 156.71
1996-09-06T18:57:13.453   -467.40    742.67   -148.32    889.96  15.02   0.18 203.29 156.71
1996-09-06T18:57:13.820   -468.58    748.40   -146.53    895.07  15.02   0.18 203.29 156.71
1996-09-06T18:57:14.120   -467.78    746.66   -147.69    893.38  15.02   0.18 203.28 156.72
1996-09-06T18:57:14.486   -467.25    750.13   -148.99    896.22  15.02   0.18 203.28 156.72
1996-09-06T18:57:14.786   -466.67    752.01   -147.47    897.25  15.02   0.18 203.28 156.72
1996-09-06T18:57:15.153   -465.04    753.57   -147.69    897.74  15.02   0.18 203.27 156.73
1996-09-06T18:57:15.453   -463.09    753.92   -149.01    897.25  15.02   0.18 203.27 156.73
1996-09-06T18:57:15.820   -465.19    755.79   -148.02    899.73  15.02   0.18 203.27 156.73
1996-09-06T18:57:16.120   -464.62    754.98   -147.87    898.75  15.02   0.18 203.26 156.74
1996-09-06T18:57:16.486   -462.57    758.18   -149.44    900.64  15.02   0.18 203.26 156.74
1996-09-06T18:57:16.786   -465.59    762.09   -149.33    905.46  15.02   0.18 203.26 156.74
1996-09-06T18:57:17.153   -464.22    763.50   -150.94    906.21  15.02   0.18 203.25 156.75
1996-09-06T18:57:17.453   -463.05    763.52   -150.70    905.59  15.02   0.18 203.25 156.75
1996-09-06T18:57:17.820   -463.58    765.78   -148.48    907.40  15.02   0.18 203.25 156.75
1996-09-06T18:57:18.120   -465.93    767.48   -150.38    910.35  15.02   0.18 203.25 156.75
1996-09-06T18:57:18.486   -462.18    768.76   -152.02    909.78  15.02   0.18 203.24 156.76
1996-09-06T18:57:18.786   -460.93    770.64   -152.36    910.80  15.02   0.18 203.24 156.76
1996-09-06T18:57:19.153   -461.51    774.93   -150.58    914.43  15.02   0.18 203.24 156.76
1996-09-06T18:57:19.453   -463.18    774.40   -152.95    915.22  15.02   0.18 203.23 156.77
1996-09-06T18:57:19.820   -462.27    776.13   -152.52    916.15  15.02   0.18 203.23 156.77
1996-09-06T18:57:20.120   -462.32    779.67   -152.50    919.18  15.02   0.18 203.23 156.77
1996-09-06T18:57:20.486   -464.69    782.11   -153.73    922.64  15.02   0.18 203.22 156.78
1996-09-06T18:57:20.786   -461.70    781.86   -154.05    920.98  15.02   0.18 203.22 156.78
1996-09-06T18:57:21.153   -464.50    783.02   -157.08    923.88  15.02   0.18 203.22 156.78
1996-09-06T18:57:21.453   -461.57    783.42   -157.53    922.83  15.02   0.18 203.21 156.79
1996-09-06T18:57:21.820   -461.15    783.71   -160.44    923.36  15.02   0.18 203.21 156.79
1996-09-06T18:57:22.120   -462.86    784.76   -158.08    924.71  15.02   0.18 203.21 156.79
1996-09-06T18:57:22.486   -463.23    785.78   -158.48    925.82  15.02   0.18 203.20 156.80
1996-09-06T18:57:22.786   -461.73    788.69   -159.09    927.66  15.02   0.18 203.20 156.80
1996-09-06T18:57:23.153   -461.16    790.97   -159.35    929.35  15.02   0.18 203.20 156.80
1996-09-06T18:57:23.453   -460.61    789.52   -161.37    928.19  15.02   0.18 203.20 156.80
1996-09-06T18:57:23.820   -460.97    792.58   -159.65    930.68  15.02   0.18 203.19 156.81
1996-09-06T18:57:24.120   -461.38    794.68   -160.52    932.82  15.02   0.18 203.19 156.81
1996-09-06T18:57:24.486   -461.04    794.62   -161.35    932.75  15.02   0.18 203.19 156.81
1996-09-06T18:57:24.786   -458.25    793.85   -160.17    930.50  15.02   0.18 203.18 156.82
1996-09-06T18:57:25.153   -457.15    796.61   -161.87    932.62  15.02   0.18 203.18 156.82
1996-09-06T18:57:25.453   -458.93    796.01   -162.49    933.09  15.02   0.18 203.18 156.82
1996-09-06T18:57:25.820   -456.49    797.87   -163.24    933.60  15.02   0.18 203.17 156.83
1996-09-06T18:57:26.120   -459.38    799.79   -166.79    937.29  15.02   0.18 203.17 156.83
1996-09-06T18:57:26.486   -455.29    802.49   -164.51    937.20  15.02   0.18 203.17 156.83
1996-09-06T18:57:26.786   -454.10    803.06   -166.11    937.40  15.02   0.18 203.16 156.84
1996-09-06T18:57:27.153   -454.27    802.84   -164.23    936.95  15.02   0.18 203.16 156.84
1996-09-06T18:57:27.453   -451.60    805.04   -167.53    938.13  15.02   0.18 203.16 156.84
1996-09-06T18:57:27.820   -450.69    807.52   -165.44    939.46  15.02   0.18 203.15 156.85
1996-09-06T18:57:28.120   -453.62    805.25   -165.22    938.89  15.02   0.18 203.15 156.85
1996-09-06T18:57:28.486   -450.75    806.79   -165.41    938.86  15.02   0.18 203.15 156.85
1996-09-06T18:57:28.786   -455.18    809.55   -165.59    943.39  15.02   0.18 203.14 156.86
1996-09-06T18:57:29.153   -451.74    809.34   -168.18    942.01  15.02   0.18 203.14 156.86
1996-09-06T18:57:29.453   -450.87    812.02   -165.94    943.50  15.02   0.18 203.14 156.86
1996-09-06T18:57:29.820   -449.27    810.37   -165.16    941.18  15.02   0.18 203.14 156.86
1996-09-06T18:57:30.120   -448.10    814.30   -167.87    944.49  15.02   0.18 203.13 156.87
1996-09-06T18:57:30.486   -447.95    812.35   -166.86    942.56  15.02   0.18 203.13 156.87
1996-09-06T18:57:30.786   -446.24    813.38   -166.30    942.53  15.02   0.18 203.13 156.87
1996-09-06T18:57:31.153   -446.64    814.37   -164.15    943.20  15.02   0.18 203.12 156.88
1996-09-06T18:57:31.453   -446.24    818.53   -167.26    947.15  15.02   0.18 203.12 156.88
1996-09-06T18:57:31.820   -448.45    817.12   -165.82    946.72  15.02   0.18 203.12 156.88
1996-09-06T18:57:32.120   -446.98    817.58   -166.13    946.48  15.02   0.18 203.11 156.89
1996-09-06T18:57:32.486   -443.57    819.83   -165.46    946.70  15.02   0.18 203.11 156.89
1996-09-06T18:57:32.786   -444.81    819.83   -165.35    947.27  15.02   0.18 203.11 156.89
1996-09-06T18:57:33.153   -445.94    824.68   -161.50    951.33  15.02   0.18 203.10 156.90
1996-09-06T18:57:33.453   -443.10    823.65   -164.49    949.62  15.02   0.18 203.10 156.90
1996-09-06T18:57:33.820   -442.85    823.96   -163.16    949.55  15.02   0.18 203.10 156.90
1996-09-06T18:57:34.120   -441.69    827.38   -163.77    952.09  15.02   0.18 203.09 156.91
1996-09-06T18:57:34.486   -439.21    830.78   -164.28    953.99  15.02   0.18 203.09 156.91
1996-09-06T18:57:34.786   -440.27    832.01   -163.35    955.39  15.02   0.18 203.09 156.91
1996-09-06T18:57:35.153   -442.33    834.44   -166.89    959.07  15.02   0.18 203.09 156.91
1996-09-06T18:57:35.453   -439.02    835.06   -165.26    957.80  15.02   0.18 203.08 156.92
1996-09-06T18:57:35.820   -439.96    837.70   -166.56    960.75  15.02   0.18 203.08 156.92
1996-09-06T18:57:36.120   -439.78    837.74   -167.14    960.81  15.02   0.18 203.08 156.92
1996-09-06T18:57:36.486   -440.81    839.48   -165.08    962.44  15.02   0.18 203.07 156.93
1996-09-06T18:57:36.786   -438.52    841.45   -166.72    963.40  15.02   0.18 203.07 156.93
1996-09-06T18:57:37.153   -440.29    844.05   -166.95    966.52  15.02   0.18 203.07 156.93
1996-09-06T18:57:37.453   -436.91    844.23   -166.14    964.99  15.02   0.18 203.06 156.94
1996-09-06T18:57:37.820   -439.29    844.23   -167.58    966.32  15.02   0.18 203.06 156.94
1996-09-06T18:57:38.120   -441.12    847.18   -169.28    970.03  15.02   0.18 203.06 156.94
1996-09-06T18:57:38.486   -437.65    850.84   -167.96    971.43  15.02   0.18 203.05 156.95
1996-09-06T18:57:38.786   -440.17    853.03   -168.19    974.52  15.02   0.18 203.05 156.95
1996-09-06T18:57:39.153   -435.42    854.44   -171.82    974.26  15.02   0.18 203.05 156.95
1996-09-06T18:57:39.453   -436.90    856.48   -170.62    976.50  15.02   0.18 203.04 156.96
1996-09-06T18:57:39.820   -434.66    856.41   -170.33    975.39  15.02   0.18 203.04 156.96
1996-09-06T18:57:40.120   -436.27    854.80   -173.77    975.30  15.02   0.18 203.04 156.96
1996-09-06T18:57:40.486   -434.68    860.09   -172.62    979.03  15.02   0.18 203.03 156.97
1996-09-06T18:57:40.786   -436.26    858.65   -173.44    978.61  15.02   0.18 203.03 156.97
1996-09-06T18:57:41.153   -433.68    863.07   -175.71    981.75  15.02   0.18 203.03 156.97
1996-09-06T18:57:41.453   -432.19    863.59   -174.77    981.39  15.02   0.18 203.03 156.97
1996-09-06T18:57:41.820   -432.04    863.04   -176.43    981.14  15.02   0.18 203.02 156.98
1996-09-06T18:57:42.120   -431.54    866.85   -177.73    984.51  15.02   0.18 203.02 156.98
1996-09-06T18:57:42.486   -431.49    867.43   -176.17    984.71  15.02   0.18 203.02 156.98
1996-09-06T18:57:42.786   -431.51    870.39   -177.64    987.59  15.02   0.18 203.01 156.99
1996-09-06T18:57:43.153   -427.75    865.77   -176.91    981.75  15.02   0.18 203.01 156.99
1996-09-06T18:57:43.453   -430.56    869.34   -176.91    986.12  15.02   0.18 203.01 156.99
1996-09-06T18:57:43.820   -430.29    870.93   -179.56    987.88  15.02   0.18 203.00 157.00
1996-09-06T18:57:44.120   -432.69    872.02   -179.78    989.93  15.02   0.18 203.00 157.00
1996-09-06T18:57:44.486   -429.93    871.05   -182.92    988.45  15.02   0.18 203.00 157.00
1996-09-06T18:57:44.786   -427.81    873.50   -181.67    989.46  15.02   0.18 202.99 157.01
1996-09-06T18:57:45.153   -426.48    875.42   -179.94    990.27  15.02   0.18 202.99 157.01
1996-09-06T18:57:45.453   -425.18    877.87   -181.40    992.14  15.02   0.18 202.99 157.01
1996-09-06T18:57:45.820   -428.47    876.59   -181.89    992.52  15.02   0.18 202.98 157.02
1996-09-06T18:57:46.120   -425.34    878.51   -182.86    993.04  15.02   0.18 202.98 157.02
1996-09-06T18:57:46.486   -424.19    878.48   -182.90    992.53  15.02   0.18 202.98 157.02
1996-09-06T18:57:46.786   -426.86    880.22   -182.90    995.21  15.02   0.18 202.98 157.02
1996-09-06T18:57:47.153   -419.85    881.12   -183.28    993.09  15.02   0.18 202.97 157.03
1996-09-06T18:57:47.453   -420.53    880.29   -186.22    993.19  15.02   0.18 202.97 157.03
1996-09-06T18:57:47.820   -420.73    883.07   -184.72    995.46  15.02   0.18 202.97 157.03
1996-09-06T18:57:48.120   -419.32    882.90   -185.19    994.80  15.02   0.18 202.96 157.04
1996-09-06T18:57:48.486   -419.33    885.95   -183.74    997.25  15.02   0.18 202.96 157.04
1996-09-06T18:57:48.786   -417.18    885.88   -186.51    996.80  15.02   0.18 202.96 157.04
1996-09-06T18:57:49.153   -415.37    885.77   -186.24    995.89  15.02   0.18 202.95 157.05
1996-09-06T18:57:49.453   -413.28    887.97   -186.74    997.08  15.02   0.18 202.95 157.05
1996-09-06T18:57:49.820   -412.36    888.26   -186.10    996.84  15.02   0.18 202.95 157.05
1996-09-06T18:57:50.120   -411.50    890.09   -187.33    998.34  15.02   0.18 202.94 157.06
1996-09-06T18:57:50.486   -414.00    890.01   -185.01    998.87  15.02   0.18 202.94 157.06
1996-09-06T18:57:50.786   -410.13    892.56   -187.18    999.95  15.02   0.18 202.94 157.06
1996-09-06T18:57:51.153   -409.35    891.33   -184.88    998.10  15.02   0.18 202.93 157.07
1996-09-06T18:57:51.453   -406.19    893.70   -183.05    998.60  15.02   0.18 202.93 157.07
1996-09-06T18:57:51.820   -405.89    895.30   -183.46    999.98  15.02   0.18 202.93 157.07
1996-09-06T18:57:52.120   -406.34    897.44   -184.30   1002.24  15.02   0.18 202.93 157.07
1996-09-06T18:57:52.486   -405.89    898.29   -186.97   1003.31  15.02   0.18 202.92 157.08
1996-09-06T18:57:52.786   -405.56    900.96   -186.01   1005.39  15.02   0.18 202.92 157.08
1996-09-06T18:57:53.153   -404.53    902.85   -183.77   1006.26  15.02   0.18 202.92 157.08
1996-09-06T18:57:53.453   -405.86    905.06   -184.85   1008.97  15.02   0.18 202.91 157.09
1996-09-06T18:57:53.820   -402.49    904.96   -186.11   1007.77  15.02   0.18 202.91 157.09
1996-09-06T18:57:54.120   -403.51    907.06   -190.06   1010.80  15.02   0.18 202.91 157.09
1996-09-06T18:57:54.486   -400.90    906.52   -184.01   1008.15  15.02   0.18 202.90 157.10
1996-09-06T18:57:54.786   -404.89    909.02   -185.55   1012.27  15.02   0.18 202.90 157.10
1996-09-06T18:57:55.153   -405.17    909.69   -185.94   1013.05  15.02   0.18 202.90 157.10
1996-09-06T18:57:55.453   -402.78    912.24   -188.59   1014.88  15.02   0.18 202.89 157.11
1996-09-06T18:57:55.820   -399.80    913.03   -189.00   1014.49  15.02   0.18 202.89 157.11
1996-09-06T18:57:56.120   -401.25    916.65   -188.71   1018.27  15.02   0.18 202.89 157.11
1996-09-06T18:57:56.486   -402.70    918.67   -190.78   1021.04  15.02   0.18 202.88 157.12
1996-09-06T18:57:56.786   -398.00    920.35   -193.01   1021.13  15.02   0.18 202.88 157.12
1996-09-06T18:57:57.153   -399.80    921.35   -194.38   1022.99  15.01   0.18 202.88 157.12
1996-09-06T18:57:57.453   -400.66    920.24   -191.42   1021.77  15.01   0.18 202.88 157.12
1996-09-06T18:57:57.820   -395.85    924.21   -193.69   1023.91  15.01   0.18 202.87 157.13
1996-09-06T18:57:58.120   -399.47    925.78   -194.98   1026.97  15.01   0.18 202.87 157.13
1996-09-06T18:57:58.486   -400.26    927.57   -195.98   1029.08  15.01   0.18 202.87 157.13
1996-09-06T18:57:58.786   -394.34    927.35   -196.09   1026.61  15.01   0.18 202.86 157.14
1996-09-06T18:57:59.153   -396.78    928.06   -197.43   1028.45  15.01   0.18 202.86 157.14
1996-09-06T18:57:59.453   -397.13    931.33   -196.20   1031.30  15.01   0.18 202.86 157.14
1996-09-06T18:57:59.820   -398.15    932.47   -199.67   1033.39  15.01   0.18 202.85 157.15
1996-09-06T18:58:00.486   -395.55    933.30   -198.05   1032.83  15.01   0.18 202.85 157.15
