1997-05-07T15:57:42.799     -88.01   -102.09     28.08    137.68   1.63665  27.94  72.57
1997-05-07T15:57:43.133     -88.17   -101.57     28.23    137.43   1.63685  27.94  72.53
1997-05-07T15:57:43.466     -87.36   -101.53     29.09    137.06   1.63705  27.94  72.49
1997-05-07T15:57:43.799     -86.25   -101.99     29.15    136.72   1.63725  27.93  72.44
1997-05-07T15:57:44.133     -85.25   -102.89     29.18    136.76   1.63745  27.93  72.40
1997-05-07T15:57:44.466     -83.95   -104.28     28.72    136.92   1.63765  27.93  72.36
1997-05-07T15:57:44.799     -82.54   -106.36     27.99    137.51   1.63785  27.93  72.32
1997-05-07T15:57:45.133     -82.78   -106.75     27.10    137.77   1.63806  27.92  72.27
1997-05-07T15:57:45.466     -83.37   -106.41     26.12    137.68   1.63826  27.92  72.23
1997-05-07T15:57:45.799     -83.89   -106.38     25.49    137.86   1.63847  27.92  72.19
1997-05-07T15:57:46.133     -84.19   -106.27     25.29    137.92   1.63867  27.91  72.15
1997-05-07T15:57:46.466     -84.31   -106.56     25.12    138.18   1.63888  27.91  72.10
1997-05-07T15:57:46.799     -84.02   -106.55     25.92    138.14   1.63908  27.91  72.06
1997-05-07T15:57:47.133     -83.10   -106.60     26.47    137.73   1.63929  27.90  72.02
1997-05-07T15:57:47.466     -82.08   -106.55     26.60    137.11   1.63950  27.90  71.98
1997-05-07T15:57:47.799     -80.94   -106.39     26.22    136.23   1.63970  27.90  71.93
1997-05-07T15:57:48.133     -81.14   -105.91     24.92    135.72   1.63991  27.89  71.89
1997-05-07T15:57:48.466     -79.41   -105.63     25.84    134.65   1.64012  27.89  71.85
1997-05-07T15:57:48.800     -79.58   -107.10     25.40    135.83   1.64033  27.89  71.81
1997-05-07T15:57:49.133     -79.49   -106.73     26.11    135.62   1.64054  27.88  71.76
1997-05-07T15:57:49.466     -79.57   -106.66     27.23    135.83   1.64076  27.88  71.72
1997-05-07T15:57:49.799     -79.91   -106.12     28.72    135.91   1.64097  27.88  71.68
1997-05-07T15:57:50.133     -80.16   -106.30     28.48    136.15   1.64118  27.87  71.64
1997-05-07T15:57:50.466     -80.95   -106.30     28.99    136.73   1.64139  27.87  71.59
1997-05-07T15:57:50.800     -82.49   -105.72     28.17    137.03   1.64161  27.87  71.55
1997-05-07T15:57:51.133     -83.03   -105.22     29.91    137.33   1.64182  27.86  71.51
1997-05-07T15:57:51.466     -83.63   -104.27     32.06    137.46   1.64204  27.86  71.47
1997-05-07T15:57:51.799     -84.08   -103.55     34.32    137.73   1.64226  27.86  71.43
1997-05-07T15:57:52.133     -85.00   -102.82     34.43    137.77   1.64247  27.85  71.38
1997-05-07T15:57:52.466     -85.53   -101.78     35.15    137.51   1.64269  27.85  71.34
1997-05-07T15:57:52.800     -85.53   -101.09     36.41    137.33   1.64291  27.85  71.30
1997-05-07T15:57:53.133     -85.70    -99.71     38.07    136.88   1.64313  27.84  71.26
1997-05-07T15:57:53.466     -86.12    -98.96     39.08    136.88   1.64335  27.84  71.21
1997-05-07T15:57:53.799     -87.06    -97.29     39.48    136.40   1.64357  27.84  71.17
1997-05-07T15:57:54.133     -87.62    -96.01     40.14    136.04   1.64379  27.83  71.13
1997-05-07T15:57:54.466     -87.51    -94.46     40.66    135.03   1.64401  27.83  71.09
1997-05-07T15:57:54.800     -88.14    -92.62     41.33    134.37   1.64423  27.83  71.04
1997-05-07T15:57:55.133     -88.16    -91.87     42.05    134.09   1.64446  27.82  71.00
1997-05-07T15:57:55.466     -88.27    -90.74     42.04    133.39   1.64468  27.82  70.96
1997-05-07T15:57:55.799     -87.86    -90.41     42.58    133.06   1.64491  27.82  70.92
1997-05-07T15:57:56.133     -88.63    -88.92     43.02    132.71   1.64513  27.81  70.88
1997-05-07T15:57:56.466     -87.97    -89.05     43.44    132.50   1.64536  27.81  70.83
1997-05-07T15:57:56.800     -88.34    -87.94     44.27    132.28   1.64558  27.81  70.79
1997-05-07T15:57:57.133     -87.86    -87.24     44.78    131.66   1.64581  27.80  70.75
1997-05-07T15:57:57.466     -87.14    -86.76     45.74    131.20   1.64604  27.80  70.71
1997-05-07T15:57:57.799     -87.78    -86.22     46.41    131.50   1.64627  27.80  70.67
1997-05-07T15:57:58.133     -87.12    -86.63     47.16    131.60   1.64650  27.79  70.62
1997-05-07T15:57:58.466     -87.09    -87.10     46.91    131.80   1.64673  27.79  70.58
1997-05-07T15:57:58.800     -86.84    -87.22     47.20    131.82   1.64696  27.78  70.54
1997-05-07T15:57:59.133     -86.97    -87.23     47.14    131.89   1.64719  27.78  70.50
1997-05-07T15:57:59.466     -86.45    -88.06     47.02    132.06   1.64742  27.78  70.46
1997-05-07T15:57:59.799     -86.69    -86.93     47.01    131.46   1.64765  27.77  70.41
1997-05-07T15:58:00.133     -86.85    -87.41     46.23    131.61   1.64789  27.77  70.37
1997-05-07T15:58:00.466     -86.63    -87.69     45.21    131.29   1.64812  27.77  70.33
1997-05-07T15:58:00.800     -87.44    -87.08     44.63    131.22   1.64835  27.76  70.29
1997-05-07T15:58:01.133     -87.56    -87.05     44.37    131.20   1.64859  27.76  70.25
1997-05-07T15:58:01.466     -87.00    -87.50     44.07    131.02   1.64883  27.76  70.20
1997-05-07T15:58:01.799     -86.10    -88.26     43.57    130.77   1.64906  27.75  70.16
1997-05-07T15:58:02.133     -86.04    -88.29     44.33    131.00   1.64930  27.75  70.12
1997-05-07T15:58:02.466     -85.33    -88.09     44.19    130.36   1.64954  27.74  70.08
1997-05-07T15:58:02.800     -85.09    -88.43     44.54    130.55   1.64978  27.74  70.04
1997-05-07T15:58:03.133     -84.47    -88.92     44.68    130.53   1.65001  27.74  69.99
1997-05-07T15:58:03.466     -84.12    -89.06     44.48    130.33   1.65025  27.73  69.95
1997-05-07T15:58:03.799     -83.19    -90.37     43.52    130.31   1.65050  27.73  69.91
1997-05-07T15:58:04.133     -82.27    -91.71     42.96    130.48   1.65074  27.73  69.87
1997-05-07T15:58:04.466     -82.49    -92.60     42.22    131.01   1.65098  27.72  69.83
1997-05-07T15:58:04.800     -82.29    -92.77     42.20    131.00   1.65122  27.72  69.78
1997-05-07T15:58:05.133     -81.93    -93.14     42.18    131.02   1.65146  27.71  69.74
1997-05-07T15:58:05.466     -81.94    -93.26     42.34    131.16   1.65171  27.71  69.70
1997-05-07T15:58:05.799     -82.09    -93.16     41.90    131.05   1.65195  27.71  69.66
1997-05-07T15:58:06.133     -81.09    -93.83     41.63    130.82   1.65220  27.70  69.62
1997-05-07T15:58:06.466     -80.72    -94.62     40.76    130.88   1.65244  27.70  69.58
1997-05-07T15:58:06.800     -80.78    -95.06     40.47    131.15   1.65269  27.69  69.53
1997-05-07T15:58:07.133     -79.98    -95.53     40.72    131.08   1.65294  27.69  69.49
1997-05-07T15:58:07.466     -80.13    -95.74     41.06    131.43   1.65319  27.69  69.45
1997-05-07T15:58:07.799     -79.43    -95.57     41.72    131.08   1.65343  27.68  69.41
1997-05-07T15:58:08.133     -78.76    -95.72     42.05    130.90   1.65368  27.68  69.37
1997-05-07T15:58:08.466     -78.86    -95.57     42.13    130.87   1.65393  27.68  69.33
1997-05-07T15:58:08.800     -78.56    -95.56     42.46    130.79   1.65418  27.67  69.28
1997-05-07T15:58:09.133     -79.20    -95.07     42.37    130.79   1.65444  27.67  69.24
1997-05-07T15:58:09.466     -79.13    -94.89     42.24    130.58   1.65469  27.66  69.20
1997-05-07T15:58:09.799     -79.16    -95.20     41.03    130.43   1.65494  27.66  69.16
1997-05-07T15:58:10.133     -79.32    -95.12     39.87    130.12   1.65519  27.66  69.12
1997-05-07T15:58:10.466     -78.86    -95.37     40.40    130.18   1.65545  27.65  69.08
1997-05-07T15:58:10.800     -79.05    -95.54     41.00    130.61   1.65570  27.65  69.04
1997-05-07T15:58:11.133     -79.04    -94.91     41.05    130.16   1.65596  27.64  68.99
1997-05-07T15:58:11.466     -79.24    -93.97     39.60    129.15   1.65621  27.64  68.95
1997-05-07T15:58:11.799     -78.81    -94.16     39.99    129.14   1.65647  27.64  68.91
1997-05-07T15:58:12.133     -78.27    -94.01     41.24    129.09   1.65673  27.63  68.87
1997-05-07T15:58:12.466     -78.13    -94.31     40.93    129.13   1.65698  27.63  68.83
1997-05-07T15:58:12.800     -77.54    -94.96     41.02    129.28   1.65724  27.62  68.79
1997-05-07T15:58:13.133     -77.75    -94.63     40.19    128.90   1.65750  27.62  68.75
1997-05-07T15:58:13.466     -77.63    -94.09     41.56    128.87   1.65776  27.62  68.70
1997-05-07T15:58:13.799     -78.35    -92.75     43.26    128.89   1.65802  27.61  68.66
1997-05-07T15:58:14.133     -77.50    -92.65     43.42    128.35   1.65828  27.61  68.62
1997-05-07T15:58:14.466     -77.09    -93.73     41.00    128.10   1.65855  27.60  68.58
1997-05-07T15:58:14.800     -77.68    -93.45     38.82    127.57   1.65881  27.60  68.54
1997-05-07T15:58:15.133     -77.45    -93.50     37.34    127.03   1.65907  27.59  68.50
1997-05-07T15:58:15.467     -76.98    -93.77     36.53    126.70   1.65934  27.59  68.46
1997-05-07T15:58:15.799     -76.80    -93.79     36.18    126.51   1.65960  27.59  68.42
1997-05-07T15:58:16.133     -75.85    -93.69     38.15    126.44   1.65986  27.58  68.37
1997-05-07T15:58:16.466     -76.19    -93.03     39.23    126.49   1.66013  27.58  68.33
1997-05-07T15:58:16.800     -75.58    -92.49     39.96    125.95   1.66040  27.57  68.29
1997-05-07T15:58:17.133     -75.68    -92.86     38.31    125.77   1.66066  27.57  68.25
1997-05-07T15:58:17.467     -75.76    -92.86     38.38    125.84   1.66093  27.57  68.21
1997-05-07T15:58:17.799     -75.67    -92.79     37.27    125.39   1.66120  27.56  68.17
1997-05-07T15:58:18.133     -74.83    -93.51     36.90    125.32   1.66147  27.56  68.13
1997-05-07T15:58:18.466     -74.14    -94.24     37.12    125.52   1.66174  27.55  68.09
1997-05-07T15:58:18.800     -74.12    -94.91     36.55    125.85   1.66201  27.55  68.04
1997-05-07T15:58:19.133     -74.04    -95.10     36.82    126.03   1.66228  27.54  68.00
1997-05-07T15:58:19.467     -73.56    -95.73     36.59    126.15   1.66255  27.54  67.96
1997-05-07T15:58:19.800     -73.65    -96.39     36.07    126.56   1.66282  27.54  67.92
1997-05-07T15:58:20.133     -73.07    -97.47     35.17    126.79   1.66310  27.53  67.88
1997-05-07T15:58:20.466     -72.90    -97.55     36.28    127.07   1.66337  27.53  67.84
1997-05-07T15:58:20.800     -72.73    -97.48     37.21    127.19   1.66364  27.52  67.80
1997-05-07T15:58:21.133     -73.10    -96.84     38.03    127.15   1.66392  27.52  67.76
1997-05-07T15:58:21.466     -73.96    -96.79     38.02    127.61   1.66419  27.51  67.72
1997-05-07T15:58:21.800     -75.21    -96.67     37.12    127.99   1.66447  27.51  67.68
1997-05-07T15:58:22.133     -73.93    -96.93     37.31    127.49   1.66475  27.51  67.63
1997-05-07T15:58:22.466     -74.58    -95.69     38.31    127.23   1.66502  27.50  67.59
1997-05-07T15:58:22.800     -74.41    -95.74     38.27    127.16   1.66530  27.50  67.55
1997-05-07T15:58:23.133     -74.04    -96.24     37.91    127.21   1.66558  27.49  67.51
1997-05-07T15:58:23.466     -74.74    -95.82     37.29    127.11   1.66586  27.49  67.47
1997-05-07T15:58:23.800     -74.48    -95.24     35.78    126.09   1.66614  27.48  67.43
1997-05-07T15:58:24.133     -74.51    -95.18     35.71    126.04   1.66642  27.48  67.39
1997-05-07T15:58:24.466     -74.47    -94.70     35.26    125.52   1.66670  27.47  67.35
1997-05-07T15:58:24.800     -73.07    -95.60     35.25    125.38   1.66699  27.47  67.31
1997-05-07T15:58:25.133     -71.82    -95.38     36.19    124.76   1.66727  27.47  67.27
1997-05-07T15:58:25.466     -69.29    -96.13     36.97    124.13   1.66755  27.46  67.23
1997-05-07T15:58:25.800     -70.17    -96.06     40.85    125.77   1.66784  27.46  67.18
1997-05-07T15:58:26.133     -71.79    -95.28     44.70    127.40   1.66812  27.45  67.14
1997-05-07T15:58:26.466     -72.06    -95.66     45.76    128.21   1.66841  27.45  67.10
1997-05-07T15:58:26.800     -71.61    -94.40     47.61    127.70   1.66869  27.44  67.06
1997-05-07T15:58:27.133     -72.74    -95.42     47.47    129.03   1.66898  27.44  67.02
1997-05-07T15:58:27.466     -74.21    -95.89     47.30    130.15   1.66927  27.43  66.98
1997-05-07T15:58:27.800     -74.57    -96.35     46.87    130.54   1.66955  27.43  66.94
1997-05-07T15:58:28.133     -74.96    -97.29     46.88    131.46   1.66984  27.42  66.90
1997-05-07T15:58:28.466     -74.51    -96.64     48.77    131.41   1.67013  27.42  66.86
1997-05-07T15:58:28.800     -75.30    -96.25     48.26    131.39   1.67042  27.42  66.82
1997-05-07T15:58:29.133     -75.96    -95.88     48.29    131.51   1.67071  27.41  66.78
1997-05-07T15:58:29.466     -77.00    -94.55     47.85    130.99   1.67100  27.41  66.74
1997-05-07T15:58:29.800     -75.91    -94.87     49.61    131.24   1.67129  27.40  66.70
1997-05-07T15:58:30.133     -75.12    -96.98     47.40    131.51   1.67159  27.40  66.66
1997-05-07T15:58:30.466     -75.88    -95.97     47.15    131.11   1.67188  27.39  66.62
1997-05-07T15:58:30.800     -75.75    -95.51     48.56    131.22   1.67217  27.39  66.58
1997-05-07T15:58:31.133     -75.60    -95.65     48.70    131.29   1.67247  27.38  66.54
1997-05-07T15:58:31.466     -74.69    -94.96     50.67    131.01   1.67276  27.38  66.49
1997-05-07T15:58:31.800     -74.80    -94.68     51.42    131.17   1.67306  27.37  66.45
1997-05-07T15:58:32.133     -76.27    -93.93     49.96    130.90   1.67335  27.37  66.41
1997-05-07T15:58:32.466     -76.26    -92.75     48.97    129.68   1.67365  27.36  66.37
1997-05-07T15:58:32.800     -76.07    -92.42     49.77    129.64   1.67395  27.36  66.33
1997-05-07T15:58:33.133     -75.94    -92.64     49.84    129.74   1.67425  27.36  66.29
1997-05-07T15:58:33.466     -75.24    -91.46     52.00    129.35   1.67455  27.35  66.25
1997-05-07T15:58:33.800     -74.97    -90.81     52.90    129.09   1.67485  27.35  66.21
1997-05-07T15:58:34.133     -75.61    -89.41     53.41    128.69   1.67514  27.34  66.17
1997-05-07T15:58:34.466     -77.43    -89.53     50.35    128.63   1.67545  27.34  66.13
1997-05-07T15:58:34.800     -77.82    -89.95     49.88    128.97   1.67575  27.33  66.09
1997-05-07T15:58:35.133     -77.94    -88.85     51.29    128.84   1.67605  27.33  66.05
1997-05-07T15:58:35.466     -77.21    -87.04     54.34    128.42   1.67635  27.32  66.01
1997-05-07T15:58:35.800     -77.26    -85.98     55.29    128.13   1.67665  27.32  65.97
1997-05-07T15:58:36.133     -77.06    -85.78     55.65    128.04   1.67696  27.31  65.93
1997-05-07T15:58:36.466     -77.71    -84.19     56.27    127.64   1.67726  27.31  65.89
1997-05-07T15:58:36.800     -77.96    -82.80     55.33    126.47   1.67757  27.30  65.85
1997-05-07T15:58:37.133     -77.88    -80.95     55.70    125.39   1.67787  27.30  65.81
1997-05-07T15:58:37.466     -79.43    -81.87     52.81    125.70   1.67818  27.29  65.77
1997-05-07T15:58:37.800     -79.57    -82.73     50.87    125.56   1.67849  27.29  65.73
1997-05-07T15:58:38.133     -80.35    -81.19     50.40    124.85   1.67880  27.28  65.69
1997-05-07T15:58:38.466     -79.13    -81.07     52.54    124.88   1.67910  27.28  65.65
1997-05-07T15:58:38.800     -78.52    -82.72     52.97    125.75   1.67941  27.27  65.61
1997-05-07T15:58:39.133     -77.92    -81.78     53.11    124.82   1.67972  27.27  65.57
1997-05-07T15:58:39.466     -74.82    -84.06     55.45    125.46   1.68003  27.26  65.53
1997-05-07T15:58:39.800     -75.25    -87.02     53.55    126.90   1.68034  27.26  65.49
1997-05-07T15:58:40.133     -75.50    -88.16     53.09    127.64   1.68065  27.25  65.45
1997-05-07T15:58:40.466     -75.65    -87.95     53.17    127.61   1.68097  27.25  65.41
1997-05-07T15:58:40.800     -76.03    -87.57     54.03    127.94   1.68128  27.24  65.37
1997-05-07T15:58:41.133     -74.33    -90.15     52.54    128.11   1.68159  27.24  65.33
1997-05-07T15:58:41.466     -73.29    -92.60     52.34    129.17   1.68191  27.23  65.29
1997-05-07T15:58:41.800     -74.99    -91.31     52.34    129.23   1.68222  27.23  65.25
1997-05-07T15:58:42.133     -74.84    -92.50     51.55    129.67   1.68254  27.22  65.21
1997-05-07T15:58:42.466     -75.67    -91.42     51.63    129.42   1.68285  27.22  65.17
1997-05-07T15:58:42.800     -75.74    -90.52     51.79    128.89   1.68317  27.22  65.13
1997-05-07T15:58:43.133     -76.47    -89.74     52.74    129.16   1.68349  27.21  65.09
1997-05-07T15:58:43.466     -76.09    -90.06     52.63    129.11   1.68380  27.21  65.05
1997-05-07T15:58:43.800     -76.58    -89.06     52.78    128.77   1.68412  27.20  65.01
1997-05-07T15:58:44.133     -75.77    -89.59     52.30    128.46   1.68444  27.20  64.97
1997-05-07T15:58:44.466     -74.83    -90.54     53.38    129.02   1.68476  27.19  64.93
1997-05-07T15:58:44.800     -76.40    -90.47     53.17    129.81   1.68508  27.18  64.89
1997-05-07T15:58:45.133     -76.62    -89.44     53.55    129.37   1.68540  27.18  64.85
1997-05-07T15:58:45.466     -74.78    -91.27     52.63    129.20   1.68572  27.17  64.81
1997-05-07T15:58:45.800     -75.14    -91.69     52.53    129.66   1.68605  27.17  64.77
1997-05-07T15:58:46.133     -75.57    -91.22     52.02    129.38   1.68637  27.16  64.73
1997-05-07T15:58:46.466     -75.58    -92.70     51.03    130.04   1.68669  27.16  64.69
1997-05-07T15:58:46.800     -75.47    -93.57     50.46    130.38   1.68702  27.15  64.65
1997-05-07T15:58:47.133     -75.93    -92.85     49.85    129.89   1.68734  27.15  64.61
1997-05-07T15:58:47.467     -75.12    -93.41     50.21    129.96   1.68767  27.14  64.57
1997-05-07T15:58:47.800     -74.50    -93.55     49.80    129.54   1.68799  27.14  64.53
1997-05-07T15:58:48.133     -74.13    -94.43     50.55    130.26   1.68832  27.13  64.49
1997-05-07T15:58:48.466     -73.95    -95.41     50.64    130.91   1.68865  27.13  64.45
1997-05-07T15:58:48.800     -73.78    -95.40     51.24    131.04   1.68897  27.12  64.42
1997-05-07T15:58:49.133     -73.78    -95.88     51.29    131.40   1.68930  27.12  64.38
1997-05-07T15:58:49.467     -74.08    -96.39     50.27    131.55   1.68963  27.11  64.34
1997-05-07T15:58:49.800     -73.94    -96.92     48.85    131.33   1.68996  27.11  64.30
1997-05-07T15:58:50.133     -72.78    -97.18     47.75    130.46   1.69029  27.10  64.26
1997-05-07T15:58:50.466     -69.86    -98.68     49.63    130.70   1.69062  27.10  64.22
1997-05-07T15:58:50.800     -69.14   -100.24     49.63    131.49   1.69095  27.09  64.18
1997-05-07T15:58:51.133     -67.97   -100.67     51.21    131.82   1.69129  27.09  64.14
1997-05-07T15:58:51.467     -67.62   -102.17     50.46    132.50   1.69162  27.08  64.10
1997-05-07T15:58:51.800     -66.22   -102.35     50.85    132.09   1.69195  27.08  64.06
1997-05-07T15:58:52.133     -65.64   -103.69     50.48    132.69   1.69229  27.07  64.02
1997-05-07T15:58:52.466     -65.70   -104.24     51.01    133.36   1.69262  27.07  63.98
1997-05-07T15:58:52.800     -65.91   -105.54     51.21    134.56   1.69296  27.06  63.94
1997-05-07T15:58:53.133     -66.92   -106.25     50.41    135.31   1.69329  27.06  63.90
1997-05-07T15:58:53.467     -67.11   -106.30     51.34    135.79   1.69363  27.05  63.86
1997-05-07T15:58:53.800     -67.54   -106.63     51.66    136.38   1.69397  27.05  63.82
1997-05-07T15:58:54.133     -68.65   -106.10     52.04    136.67   1.69430  27.04  63.79
1997-05-07T15:58:54.466     -69.55   -105.60     51.74    136.62   1.69464  27.04  63.75
1997-05-07T15:58:54.800     -69.11   -105.68     52.88    136.90   1.69498  27.03  63.71
1997-05-07T15:58:55.133     -69.90   -105.00     51.88    136.39   1.69532  27.02  63.67
1997-05-07T15:58:55.467     -68.33   -104.80     53.19    135.95   1.69566  27.02  63.63
1997-05-07T15:58:55.800     -67.27   -105.67     52.97    136.00   1.69600  27.01  63.59
1997-05-07T15:58:56.133     -67.67   -106.37     51.38    136.14   1.69634  27.01  63.55
1997-05-07T15:58:56.466     -66.49   -106.88     51.32    135.94   1.69668  27.00  63.51
1997-05-07T15:58:56.800     -66.89   -107.54     51.20    136.60   1.69703  27.00  63.47
1997-05-07T15:58:57.133     -67.54   -106.76     51.01    136.24   1.69737  26.99  63.43
1997-05-07T15:58:57.467     -65.91   -106.71     51.82    135.71   1.69771  26.99  63.39
1997-05-07T15:58:57.800     -65.80   -107.51     51.01    135.97   1.69806  26.98  63.36
1997-05-07T15:58:58.133     -66.19   -107.26     50.26    135.69   1.69840  26.98  63.32
1997-05-07T15:58:58.466     -66.60   -106.53     49.79    135.14   1.69875  26.97  63.28
1997-05-07T15:58:58.800     -66.43   -106.10     49.50    134.61   1.69910  26.97  63.24
1997-05-07T15:58:59.133     -66.05   -106.65     49.66    134.92   1.69944  26.96  63.20
1997-05-07T15:58:59.467     -66.25   -106.12     50.02    134.73   1.69979  26.95  63.16
1997-05-07T15:58:59.800     -67.10   -104.91     50.30    134.31   1.70014  26.95  63.12
1997-05-07T15:59:00.133     -66.63   -104.36     50.93    133.88   1.70049  26.94  63.08
1997-05-07T15:59:00.466     -65.81   -104.47     51.79    133.89   1.70084  26.94  63.04
1997-05-07T15:59:00.800     -66.11   -103.89     51.62    133.52   1.70119  26.93  63.01
1997-05-07T15:59:01.133     -64.05   -104.01     53.07    133.18   1.70154  26.93  62.97
1997-05-07T15:59:01.467     -63.56   -104.31     53.55    133.37   1.70189  26.92  62.93
1997-05-07T15:59:01.800     -62.76   -103.89     54.63    133.10   1.70224  26.92  62.89
1997-05-07T15:59:02.133     -62.45   -104.84     54.57    133.67   1.70259  26.91  62.85
1997-05-07T15:59:02.466     -62.30   -104.65     55.82    133.97   1.70294  26.91  62.81
1997-05-07T15:59:02.800     -61.90   -103.84     55.34    132.95   1.70330  26.90  62.77
1997-05-07T15:59:03.133     -61.48   -103.63     55.05    132.47   1.70365  26.89  62.73
1997-05-07T15:59:03.467     -61.09   -102.37     57.68    132.43   1.70401  26.89  62.70
1997-05-07T15:59:03.800     -62.05   -102.65     55.84    132.30   1.70436  26.88  62.66
1997-05-07T15:59:04.133     -63.50   -101.63     55.25    131.96   1.70472  26.88  62.62
1997-05-07T15:59:04.466     -63.71   -100.63     56.61    131.87   1.70507  26.87  62.58
1997-05-07T15:59:04.800     -67.74    -98.00     53.36    130.54   1.70543  26.87  62.54
1997-05-07T15:59:05.133     -65.65    -95.62     55.98    128.79   1.70579  26.86  62.50
1997-05-07T15:59:05.467     -65.04    -97.24     53.82    128.77   1.70615  26.86  62.46
1997-05-07T15:59:05.800     -63.83    -98.80     51.27    128.31   1.70651  26.85  62.43
1997-05-07T15:59:06.133     -63.60   -101.37     47.68    128.82   1.70687  26.84  62.39
1997-05-07T15:59:06.466     -64.34   -100.53     48.43    128.81   1.70723  26.84  62.35
1997-05-07T15:59:06.800     -64.41    -99.83     50.95    129.27   1.70759  26.83  62.31
1997-05-07T15:59:07.133     -65.33    -98.55     54.30    130.10   1.70795  26.83  62.27
1997-05-07T15:59:07.467     -65.33    -98.49     57.51    131.44   1.70831  26.82  62.23
1997-05-07T15:59:07.800     -65.10    -98.22     61.10    132.73   1.70868  26.82  62.19
1997-05-07T15:59:08.133     -64.32    -99.24     61.19    133.16   1.70904  26.81  62.16
1997-05-07T15:59:08.466     -65.30   -100.31     60.32    134.03   1.70940  26.81  62.12
1997-05-07T15:59:08.800     -64.55   -100.95     62.15    134.99   1.70977  26.80  62.08
1997-05-07T15:59:09.133     -65.45   -101.26     62.20    135.67   1.71013  26.79  62.04
1997-05-07T15:59:09.467     -66.88   -100.88     62.62    136.28   1.71050  26.79  62.00
1997-05-07T15:59:09.800     -70.27    -99.17     59.25    135.22   1.71086  26.78  61.96
1997-05-07T15:59:10.133     -66.33    -98.83     62.81    134.59   1.71123  26.78  61.93
1997-05-07T15:59:10.466     -66.51   -100.27     62.05    135.38   1.71160  26.77  61.89
1997-05-07T15:59:10.800     -67.61    -99.60     62.47    135.62   1.71197  26.77  61.85
1997-05-07T15:59:11.133     -71.48    -98.89     58.49    135.31   1.71233  26.76  61.81
1997-05-07T15:59:11.467     -71.47    -96.36     59.58    133.95   1.71270  26.75  61.77
1997-05-07T15:59:11.800     -68.83    -95.69     63.15    133.72   1.71307  26.75  61.74
1997-05-07T15:59:12.133     -69.88    -95.55     62.53    133.88   1.71344  26.74  61.70
1997-05-07T15:59:12.466     -68.22    -94.57     62.16    132.14   1.71381  26.74  61.66
1997-05-07T15:59:12.800     -65.61    -96.18     63.71    132.72   1.71419  26.73  61.62
1997-05-07T15:59:13.133     -66.39    -96.27     63.89    133.26   1.71456  26.73  61.58
1997-05-07T15:59:13.466     -68.37    -96.98     62.41    134.07   1.71493  26.72  61.55
1997-05-07T15:59:13.800     -70.89    -94.70     62.14    133.62   1.71531  26.71  61.51
1997-05-07T15:59:14.133     -69.68    -92.27     62.94    131.65   1.71568  26.71  61.47
1997-05-07T15:59:14.466     -68.41    -91.06     63.74    130.52   1.71605  26.70  61.43
1997-05-07T15:59:14.799     -66.78    -91.29     63.75    129.83   1.71643  26.70  61.39
1997-05-07T15:59:15.133     -65.71    -90.40     63.94    128.76   1.71680  26.69  61.36
1997-05-07T15:59:15.466     -66.97    -89.89     62.23    128.21   1.71718  26.69  61.32
1997-05-07T15:59:15.800     -60.23    -91.86     63.45    126.85   1.71756  26.68  61.28
1997-05-07T15:59:16.133     -59.32    -94.88     62.64    128.24   1.71794  26.67  61.24
1997-05-07T15:59:16.466     -61.72    -95.14     61.46    128.99   1.71831  26.67  61.20
1997-05-07T15:59:16.799     -62.00    -94.44     62.91    129.31   1.71869  26.66  61.17
1997-05-07T15:59:17.133     -61.42    -94.42     63.49    129.30   1.71907  26.66  61.13
1997-05-07T15:59:17.466     -62.25    -92.82     64.95    129.27   1.71945  26.65  61.09
1997-05-07T15:59:17.800     -60.00    -90.98     65.69    127.25   1.71983  26.64  61.05
1997-05-07T15:59:18.133     -57.09    -92.38     65.81    126.98   1.72021  26.64  61.01
1997-05-07T15:59:18.467     -58.77    -93.40     65.88    128.52   1.72060  26.63  60.98
1997-05-07T15:59:18.799     -60.22    -94.25     65.47    129.60   1.72098  26.63  60.94
1997-05-07T15:59:19.133     -61.21    -93.03     65.87    129.38   1.72136  26.62  60.90
1997-05-07T15:59:19.466     -61.87    -91.19     66.65    128.78   1.72174  26.62  60.86
1997-05-07T15:59:19.800     -61.51    -88.68     65.86    126.43   1.72213  26.61  60.83
1997-05-07T15:59:20.133     -56.23    -89.27     65.95    124.42   1.72251  26.60  60.79
1997-05-07T15:59:20.466     -50.77    -91.56     65.82    123.67   1.72290  26.60  60.75
1997-05-07T15:59:20.800     -52.80    -92.97     63.65    124.43   1.72328  26.59  60.71
1997-05-07T15:59:21.133     -53.41    -91.44     63.55    123.50   1.72367  26.59  60.68
1997-05-07T15:59:21.466     -53.18    -89.88     63.79    122.37   1.72406  26.58  60.64
1997-05-07T15:59:21.800     -53.31    -88.86     62.51    121.02   1.72444  26.57  60.60
1997-05-07T15:59:22.133     -53.81    -88.26     60.37    119.71   1.72483  26.57  60.56
1997-05-07T15:59:22.466     -52.28    -88.16     58.71    118.12   1.72522  26.56  60.53
1997-05-07T15:59:22.800     -52.60    -89.72     57.99    119.07   1.72561  26.56  60.49
1997-05-07T15:59:23.133     -55.34    -90.31     56.88    120.23   1.72600  26.55  60.45
1997-05-07T15:59:23.466     -57.86    -89.27     55.21    119.86   1.72639  26.54  60.41
1997-05-07T15:59:23.800     -59.19    -89.85     52.28    119.63   1.72678  26.54  60.38
