1996-09-06T19:06:30.786    -308.73   -129.03     23.57    335.43   1.64441  43.24 336.10
1996-09-06T19:06:31.153    -309.25   -125.08     23.11    334.39   1.64521  43.22 336.11
1996-09-06T19:06:31.453    -307.67   -127.67     20.66    333.75   1.64586  43.20 336.11
1996-09-06T19:06:31.819    -305.87   -127.38     22.37    332.09   1.64666  43.17 336.12
1996-09-06T19:06:32.119    -306.69   -126.96     21.14    332.61   1.64731  43.15 336.13
1996-09-06T19:06:32.486    -307.08   -127.46     19.99    333.08   1.64811  43.12 336.14
1996-09-06T19:06:32.786    -308.22   -127.36     18.28    334.00   1.64876  43.10 336.14
1996-09-06T19:06:33.153    -307.21   -123.98     21.69    332.00   1.64956  43.08 336.15
1996-09-06T19:06:33.453    -303.85   -123.75     20.05    328.70   1.65022  43.06 336.16
1996-09-06T19:06:33.819    -303.78   -125.11     20.17    329.16   1.65101  43.03 336.17
1996-09-06T19:06:34.119    -303.98   -126.49     20.05    329.86   1.65167  43.01 336.17
1996-09-06T19:06:34.486    -304.39   -126.44     21.02    330.28   1.65247  42.99 336.18
1996-09-06T19:06:34.786    -304.32   -125.08     19.12    329.57   1.65312  42.97 336.19
1996-09-06T19:06:35.153    -301.12   -124.49     21.20    326.52   1.65393  42.94 336.20
1996-09-06T19:06:35.453    -301.11   -124.39     21.20    326.49   1.65458  42.92 336.20
1996-09-06T19:06:35.819    -300.84   -125.13     19.62    326.41   1.65538  42.90 336.21
1996-09-06T19:06:36.119    -302.61   -126.00     21.19    328.48   1.65604  42.88 336.22
1996-09-06T19:06:36.486    -300.08   -126.23     20.66    326.20   1.65684  42.85 336.23
1996-09-06T19:06:36.786    -300.25   -124.66     19.66    325.70   1.65749  42.83 336.23
1996-09-06T19:06:37.153    -299.86   -124.09     20.13    325.14   1.65830  42.81 336.24
1996-09-06T19:06:37.453    -299.33   -124.56     20.17    324.84   1.65895  42.79 336.25
1996-09-06T19:06:37.819    -298.08   -124.20     22.31    323.69   1.65976  42.76 336.25
1996-09-06T19:06:38.119    -298.87   -122.38     21.63    323.68   1.66041  42.74 336.26
1996-09-06T19:06:38.486    -298.92   -124.24     22.54    324.50   1.66122  42.72 336.27
1996-09-06T19:06:38.786    -298.77   -122.22     20.14    323.43   1.66187  42.70 336.28
1996-09-06T19:06:39.153    -298.64   -122.99     21.07    323.66   1.66268  42.68 336.28
1996-09-06T19:06:39.453    -297.96   -121.10     19.62    322.23   1.66334  42.65 336.29
1996-09-06T19:06:39.819    -297.62   -120.74     19.65    321.78   1.66414  42.63 336.30
1996-09-06T19:06:40.119    -299.15   -122.05     22.70    323.89   1.66480  42.61 336.30
1996-09-06T19:06:40.486    -297.07   -121.24     21.67    321.58   1.66560  42.59 336.31
1996-09-06T19:06:40.786    -296.72   -120.72     21.03    321.03   1.66626  42.57 336.32
1996-09-06T19:06:41.153    -295.55   -121.06     22.64    320.18   1.66707  42.54 336.33
1996-09-06T19:06:41.453    -296.94   -119.52     20.51    320.75   1.66773  42.52 336.33
1996-09-06T19:06:41.819    -295.59   -123.01     22.66    320.96   1.66853  42.50 336.34
1996-09-06T19:06:42.119    -295.76   -122.13     20.96    320.67   1.66919  42.48 336.35
1996-09-06T19:06:42.486    -297.52   -121.89     21.42    322.23   1.67000  42.45 336.36
1996-09-06T19:06:42.786    -297.57   -120.97     22.56    322.01   1.67066  42.43 336.36
1996-09-06T19:06:43.153    -294.43   -121.24     20.54    319.08   1.67147  42.41 336.37
1996-09-06T19:06:43.453    -294.11   -120.61     22.57    318.68   1.67213  42.39 336.38
1996-09-06T19:06:43.819    -294.00   -119.84     21.34    318.20   1.67294  42.36 336.38
1996-09-06T19:06:44.119    -294.20   -122.50     22.60    319.49   1.67360  42.35 336.39
1996-09-06T19:06:44.486    -295.94   -119.72     22.61    320.04   1.67441  42.32 336.40
1996-09-06T19:06:44.786    -294.24   -119.79     19.50    318.29   1.67507  42.30 336.40
1996-09-06T19:06:45.153    -294.86   -119.96     17.93    318.83   1.67588  42.28 336.41
1996-09-06T19:06:45.453    -295.96   -120.27     21.68    320.20   1.67654  42.26 336.42
1996-09-06T19:06:45.819    -295.06   -119.13     22.41    318.99   1.67735  42.23 336.43
1996-09-06T19:06:46.119    -294.10   -118.90     22.48    318.02   1.67801  42.21 336.43
1996-09-06T19:06:46.486    -291.61   -119.71     21.64    315.96   1.67882  42.19 336.44
1996-09-06T19:06:46.786    -291.11   -119.78     22.30    315.58   1.67948  42.17 336.45
1996-09-06T19:06:47.153    -290.74   -120.35     23.84    315.57   1.68029  42.15 336.45
1996-09-06T19:06:47.453    -288.16   -120.03     20.55    312.83   1.68096  42.13 336.46
1996-09-06T19:06:47.819    -289.04   -119.65     21.14    313.54   1.68177  42.10 336.47
1996-09-06T19:06:48.119    -290.00   -117.92     21.97    313.83   1.68243  42.08 336.47
1996-09-06T19:06:48.486    -289.99   -117.40     21.52    313.59   1.68324  42.06 336.48
1996-09-06T19:06:48.786    -289.33   -118.54     21.88    313.43   1.68391  42.04 336.49
1996-09-06T19:06:49.153    -287.54   -119.53     20.05    312.04   1.68472  42.01 336.50
1996-09-06T19:06:49.453    -290.27   -118.96     21.74    314.45   1.68538  42.00 336.50
1996-09-06T19:06:49.819    -289.44   -117.31     20.71    312.99   1.68619  41.97 336.51
1996-09-06T19:06:50.119    -286.72   -118.33     19.20    310.77   1.68686  41.95 336.52
1996-09-06T19:06:50.486    -288.23   -115.83     23.35    311.51   1.68767  41.93 336.52
1996-09-06T19:06:50.786    -287.34   -118.28     23.86    311.65   1.68834  41.91 336.53
1996-09-06T19:06:51.153    -287.96   -118.14     24.82    312.24   1.68915  41.88 336.54
1996-09-06T19:06:51.453    -288.18   -120.94     22.67    313.35   1.68982  41.87 336.54
1996-09-06T19:06:51.819    -287.87   -118.09     21.63    311.90   1.69063  41.84 336.55
1996-09-06T19:06:52.119    -287.79   -119.47     21.41    312.34   1.69130  41.82 336.56
1996-09-06T19:06:52.486    -287.03   -119.05     20.53    311.41   1.69211  41.80 336.56
1996-09-06T19:06:52.786    -282.91   -116.33     22.22    306.70   1.69278  41.78 336.57
1996-09-06T19:06:53.153    -284.53   -115.77     22.19    307.98   1.69359  41.76 336.58
1996-09-06T19:06:53.453    -284.21   -117.53     22.00    308.34   1.69426  41.74 336.58
1996-09-06T19:06:53.819    -285.44   -117.89     23.71    309.74   1.69507  41.71 336.59
1996-09-06T19:06:54.119    -282.46   -116.62     24.60    306.58   1.69574  41.69 336.60
1996-09-06T19:06:54.486    -280.86   -115.72     22.22    304.58   1.69656  41.67 336.61
1996-09-06T19:06:54.786    -280.91   -116.48     24.56    305.09   1.69723  41.65 336.61
1996-09-06T19:06:55.153    -281.57   -116.63     23.55    305.68   1.69804  41.63 336.62
1996-09-06T19:06:55.453    -279.89   -117.95     20.60    304.43   1.69871  41.61 336.62
1996-09-06T19:06:55.819    -281.42   -117.59     20.44    305.69   1.69953  41.58 336.63
1996-09-06T19:06:56.119    -281.78   -115.87     21.64    305.44   1.70020  41.56 336.64
1996-09-06T19:06:56.486    -279.64   -114.01     21.66    302.77   1.70101  41.54 336.65
1996-09-06T19:06:56.786    -280.10   -113.58     22.91    303.12   1.70168  41.52 336.65
1996-09-06T19:06:57.153    -279.50   -112.63     25.28    302.40   1.70250  41.50 336.66
1996-09-06T19:06:57.453    -280.52   -113.34     23.10    303.43   1.70317  41.48 336.66
1996-09-06T19:06:57.819    -278.19   -112.67     22.35    300.97   1.70399  41.46 336.67
1996-09-06T19:06:58.119    -277.95   -112.80     22.30    300.79   1.70466  41.44 336.68
1996-09-06T19:06:58.486    -279.52   -112.92     24.64    302.48   1.70548  41.41 336.69
1996-09-06T19:06:58.786    -276.87   -115.45     23.78    300.92   1.70615  41.39 336.69
1996-09-06T19:06:59.153    -277.12   -111.10     21.28    299.31   1.70697  41.37 336.70
1996-09-06T19:06:59.453    -278.68   -113.53     23.72    301.85   1.70764  41.35 336.70
1996-09-06T19:06:59.819    -276.33   -111.05     22.51    298.66   1.70846  41.33 336.71
1996-09-06T19:07:00.119    -275.30   -111.44     22.91    297.89   1.70913  41.31 336.72
1996-09-06T19:07:00.486    -275.42   -109.68     22.03    297.27   1.70995  41.29 336.72
1996-09-06T19:07:00.786    -277.70   -113.35     20.63    300.65   1.71062  41.27 336.73
1996-09-06T19:07:01.153    -278.74   -112.35     21.99    301.33   1.71144  41.24 336.74
1996-09-06T19:07:01.453    -274.65   -114.29     20.61    298.20   1.71211  41.23 336.74
1996-09-06T19:07:01.819    -277.01   -111.91     22.49    299.61   1.71293  41.20 336.75
1996-09-06T19:07:02.119    -276.99   -109.91     23.37    298.92   1.71361  41.18 336.76
1996-09-06T19:07:02.486    -272.89   -111.44     21.05    295.52   1.71443  41.16 336.76
1996-09-06T19:07:02.786    -274.25   -107.82     22.13    295.51   1.71510  41.14 336.77
1996-09-06T19:07:03.153    -271.16   -110.23     22.95    293.61   1.71593  41.12 336.78
1996-09-06T19:07:03.453    -272.99   -109.24     22.42    294.89   1.71660  41.10 336.78
1996-09-06T19:07:03.819    -272.53   -111.21     23.22    295.26   1.71742  41.08 336.79
1996-09-06T19:07:04.119    -272.49   -111.32     25.23    295.43   1.71809  41.06 336.80
1996-09-06T19:07:04.486    -273.22   -112.35     23.46    296.34   1.71892  41.03 336.80
1996-09-06T19:07:04.786    -273.50   -111.23     21.26    296.02   1.71959  41.02 336.81
1996-09-06T19:07:05.153    -273.11   -111.44     21.84    295.78   1.72042  40.99 336.82
1996-09-06T19:07:05.453    -272.91   -109.97     22.43    295.09   1.72109  40.97 336.82
1996-09-06T19:07:05.819    -271.49   -110.11     22.04    293.80   1.72191  40.95 336.83
1996-09-06T19:07:06.119    -272.55   -110.90     24.61    295.28   1.72259  40.93 336.83
1996-09-06T19:07:06.486    -272.09   -109.79     23.73    294.36   1.72341  40.91 336.84
1996-09-06T19:07:06.786    -270.65   -109.42     22.86    292.82   1.72409  40.89 336.85
1996-09-06T19:07:07.153    -269.72   -111.08     24.05    292.69   1.72491  40.87 336.85
1996-09-06T19:07:07.453    -271.99   -108.27     23.22    293.66   1.72559  40.85 336.86
1996-09-06T19:07:07.819    -270.09   -109.01     22.29    292.11   1.72641  40.83 336.87
1996-09-06T19:07:08.119    -272.33   -105.67     21.27    292.88   1.72709  40.81 336.87
1996-09-06T19:07:08.486    -270.60   -109.94     22.31    292.93   1.72792  40.79 336.88
1996-09-06T19:07:08.786    -269.26   -108.68     21.30    291.15   1.72859  40.77 336.88
1996-09-06T19:07:09.153    -268.66   -111.04     21.20    291.47   1.72942  40.74 336.89
1996-09-06T19:07:09.453    -268.12   -110.25     21.66    290.71   1.73010  40.73 336.90
1996-09-06T19:07:09.819    -267.87   -107.94     26.88    290.05   1.73092  40.70 336.90
1996-09-06T19:07:10.119    -267.76   -106.13     22.77    288.92   1.73160  40.68 336.91
1996-09-06T19:07:10.486    -267.65   -109.52     24.02    290.18   1.73243  40.66 336.92
1996-09-06T19:07:10.786    -268.07   -108.67     21.75    290.07   1.73311  40.64 336.92
1996-09-06T19:07:11.153    -268.27   -108.56     24.12    290.41   1.73394  40.62 336.93
1996-09-06T19:07:11.453    -267.35   -107.40     22.63    289.00   1.73461  40.60 336.93
1996-09-06T19:07:11.819    -264.80   -105.83     23.33    286.12   1.73544  40.58 336.94
1996-09-06T19:07:12.119    -263.83   -107.40     24.27    285.89   1.73612  40.56 336.95
1996-09-06T19:07:12.486    -265.18   -107.85     23.26    287.21   1.73695  40.54 336.95
1996-09-06T19:07:12.786    -264.96   -108.72     22.18    287.26   1.73763  40.52 336.96
1996-09-06T19:07:13.153    -265.62   -107.48     24.51    287.59   1.73846  40.50 336.97
1996-09-06T19:07:13.453    -266.89   -107.63     23.52    288.73   1.73914  40.48 336.97
1996-09-06T19:07:13.819    -265.29   -108.02     25.04    287.53   1.73997  40.46 336.98
1996-09-06T19:07:14.119    -263.76   -104.63     24.51    284.81   1.74064  40.44 336.98
1996-09-06T19:07:14.486    -263.12   -105.80     23.37    284.55   1.74148  40.42 336.99
1996-09-06T19:07:14.786    -265.03   -105.11     23.68    286.10   1.74216  40.40 337.00
1996-09-06T19:07:15.153    -264.57   -106.34     23.19    286.08   1.74299  40.38 337.00
1996-09-06T19:07:15.453    -264.24   -105.22     20.55    285.16   1.74367  40.36 337.01
1996-09-06T19:07:15.819    -264.75   -106.69     21.96    286.28   1.74450  40.33 337.02
1996-09-06T19:07:16.119    -264.84   -105.56     23.17    286.04   1.74518  40.32 337.02
1996-09-06T19:07:16.486    -261.69   -107.31     21.82    283.68   1.74601  40.29 337.03
1996-09-06T19:07:16.786    -262.73   -107.54     23.13    284.83   1.74669  40.28 337.03
1996-09-06T19:07:17.153    -261.80   -103.71     24.59    282.67   1.74753  40.25 337.04
1996-09-06T19:07:17.453    -263.52   -104.85     22.37    284.49   1.74821  40.24 337.05
1996-09-06T19:07:17.819    -264.91   -105.09     23.86    285.99   1.74904  40.21 337.05
1996-09-06T19:07:18.119    -261.78   -104.84     22.30    282.87   1.74972  40.20 337.06
1996-09-06T19:07:18.486    -260.69   -103.92     20.98    281.43   1.75055  40.17 337.06
1996-09-06T19:07:18.786    -262.19   -104.34     22.28    283.07   1.75124  40.15 337.07
1996-09-06T19:07:19.153    -260.72   -104.89     21.42    281.84   1.75207  40.13 337.08
1996-09-06T19:07:19.453    -260.00   -103.58     21.40    280.69   1.75275  40.11 337.08
1996-09-06T19:07:19.819    -260.37   -102.48     22.42    280.71   1.75359  40.09 337.09
1996-09-06T19:07:20.119    -260.40   -103.05     23.58    281.04   1.75427  40.07 337.09
1996-09-06T19:07:20.486    -260.97   -103.81     24.17    281.89   1.75510  40.05 337.10
1996-09-06T19:07:20.786    -260.43   -101.83     23.22    280.59   1.75579  40.03 337.11
1996-09-06T19:07:21.153    -258.25   -100.79     22.48    278.14   1.75662  40.01 337.11
1996-09-06T19:07:21.453    -257.62    -99.74     22.40    277.16   1.75731  39.99 337.12
1996-09-06T19:07:21.819    -255.70   -102.06     22.41    276.23   1.75814  39.97 337.12
1996-09-06T19:07:22.119    -256.30   -100.94     20.96    276.26   1.75882  39.95 337.13
1996-09-06T19:07:22.486    -259.03   -102.60     20.69    279.38   1.75966  39.93 337.14
1996-09-06T19:07:22.786    -256.42   -100.37     22.64    276.29   1.76035  39.91 337.14
1996-09-06T19:07:23.153    -258.49   -101.32     21.62    278.48   1.76118  39.89 337.15
1996-09-06T19:07:23.453    -256.65   -101.79     21.16    276.91   1.76187  39.87 337.15
1996-09-06T19:07:23.819    -257.75   -101.09     24.03    277.90   1.76270  39.85 337.16
1996-09-06T19:07:24.119    -256.04   -101.72     23.70    276.52   1.76339  39.83 337.16
1996-09-06T19:07:24.486    -256.29    -98.84     22.62    275.62   1.76423  39.81 337.17
1996-09-06T19:07:24.786    -255.18   -100.85     24.44    275.47   1.76491  39.80 337.18
1996-09-06T19:07:25.153    -253.46   -100.35     22.54    273.53   1.76575  39.77 337.18
1996-09-06T19:07:25.453    -253.35   -100.14     23.01    273.39   1.76644  39.76 337.19
1996-09-06T19:07:25.819    -252.68    -99.73     22.36    272.57   1.76727  39.73 337.19
1996-09-06T19:07:26.119    -253.00    -99.28     22.84    272.74   1.76796  39.72 337.20
1996-09-06T19:07:26.486    -251.71    -98.34     21.10    271.06   1.76880  39.69 337.21
1996-09-06T19:07:26.786    -251.38    -98.74     21.12    270.90   1.76948  39.68 337.21
1996-09-06T19:07:27.153    -254.49    -96.58     22.10    273.10   1.77032  39.65 337.22
1996-09-06T19:07:27.453    -254.25    -97.25     22.16    273.11   1.77101  39.64 337.22
1996-09-06T19:07:27.819    -251.58    -98.27     19.60    270.80   1.77185  39.62 337.23
1996-09-06T19:07:28.119    -253.63    -99.44     22.48    273.35   1.77254  39.60 337.23
1996-09-06T19:07:28.486    -253.34   -100.14     21.73    273.28   1.77338  39.58 337.24
1996-09-06T19:07:28.786    -254.90    -99.80     22.60    274.67   1.77407  39.56 337.25
1996-09-06T19:07:29.153    -252.82    -97.90     19.77    271.83   1.77491  39.54 337.25
1996-09-06T19:07:29.453    -255.37    -97.47     21.69    274.20   1.77559  39.52 337.26
1996-09-06T19:07:29.819    -252.92    -98.45     21.80    272.28   1.77643  39.50 337.26
1996-09-06T19:07:30.119    -251.40    -98.15     23.08    270.87   1.77712  39.48 337.27
1996-09-06T19:07:30.486    -251.02    -99.17     21.67    270.77   1.77796  39.46 337.28
1996-09-06T19:07:30.786    -253.11    -98.62     22.23    272.55   1.77865  39.44 337.28
1996-09-06T19:07:31.153    -250.70   -100.29     21.96    270.91   1.77950  39.42 337.29
1996-09-06T19:07:31.453    -250.45   -101.18     20.93    270.93   1.78019  39.40 337.29
1996-09-06T19:07:31.819    -248.99    -99.93     23.74    269.34   1.78103  39.38 337.30
1996-09-06T19:07:32.119    -246.18    -99.27     22.58    266.40   1.78172  39.36 337.30
1996-09-06T19:07:32.486    -248.26    -98.49     23.45    268.11   1.78256  39.34 337.31
1996-09-06T19:07:32.786    -248.38   -100.04     22.85    268.74   1.78325  39.32 337.31
1996-09-06T19:07:33.153    -250.54    -98.39     22.89    270.14   1.78409  39.30 337.32
1996-09-06T19:07:33.453    -249.61    -99.82     20.95    269.65   1.78478  39.29 337.33
1996-09-06T19:07:33.819    -249.77    -99.17     19.87    269.47   1.78562  39.26 337.33
1996-09-06T19:07:34.119    -248.48    -96.34     19.85    267.24   1.78632  39.25 337.34
1996-09-06T19:07:34.486    -248.01    -98.51     21.63    267.73   1.78716  39.23 337.34
1996-09-06T19:07:34.786    -245.95    -97.01     24.48    265.52   1.78785  39.21 337.35
1996-09-06T19:07:35.153    -245.68    -96.03     22.28    264.72   1.78870  39.19 337.35
1996-09-06T19:07:35.453    -244.55    -99.07     22.79    264.84   1.78939  39.17 337.36
1996-09-06T19:07:35.819    -246.84    -96.21     23.19    265.94   1.79023  39.15 337.37
1996-09-06T19:07:36.119    -245.73    -97.35     22.96    265.31   1.79092  39.13 337.37
1996-09-06T19:07:36.486    -247.31    -95.01     22.59    265.90   1.79177  39.11 337.38
1996-09-06T19:07:36.786    -244.97    -95.50     20.49    263.73   1.79246  39.09 337.38
1996-09-06T19:07:37.153    -245.44    -96.31     22.48    264.62   1.79331  39.07 337.39
1996-09-06T19:07:37.453    -246.52    -94.03     22.13    264.77   1.79400  39.05 337.39
1996-09-06T19:07:37.819    -245.68    -94.36     22.43    264.14   1.79484  39.03 337.40
1996-09-06T19:07:38.119    -244.58    -95.18     22.82    263.44   1.79554  39.02 337.40
1996-09-06T19:07:38.486    -243.94    -94.40     22.58    262.54   1.79638  38.99 337.41
1996-09-06T19:07:38.786    -242.17    -95.41     22.54    261.26   1.79708  38.98 337.41
1996-09-06T19:07:39.153    -242.83    -94.26     23.94    261.58   1.79792  38.96 337.42
1996-09-06T19:07:39.453    -244.89    -94.27     21.35    263.28   1.79862  38.94 337.43
1996-09-06T19:07:39.819    -246.24    -95.62     22.51    265.11   1.79946  38.92 337.43
1996-09-06T19:07:40.119    -241.45    -93.26     24.20    259.96   1.80016  38.90 337.44
1996-09-06T19:07:40.486    -245.84    -91.55     22.73    263.32   1.80101  38.88 337.44
1996-09-06T19:07:40.786    -244.83    -93.03     21.58    262.80   1.80170  38.86 337.45
1996-09-06T19:07:41.153    -244.22    -91.62     22.50    261.81   1.80255  38.84 337.45
1996-09-06T19:07:41.453    -244.16    -93.49     25.08    262.65   1.80324  38.82 337.46
1996-09-06T19:07:41.819    -242.60    -92.32     23.82    260.67   1.80409  38.80 337.46
1996-09-06T19:07:42.119    -243.00    -90.21     23.99    260.31   1.80478  38.79 337.47
1996-09-06T19:07:42.486    -240.68    -90.98     23.38    258.36   1.80563  38.77 337.48
1996-09-06T19:07:42.786    -242.53    -91.21     24.87    260.30   1.80633  38.75 337.48
1996-09-06T19:07:43.153    -242.18    -92.64     24.52    260.45   1.80718  38.73 337.49
1996-09-06T19:07:43.453    -244.06    -91.88     23.70    261.85   1.80787  38.71 337.49
1996-09-06T19:07:43.819    -242.54    -90.77     23.80    260.06   1.80872  38.69 337.50
1996-09-06T19:07:44.119    -241.64    -90.73     24.54    259.28   1.80942  38.67 337.50
1996-09-06T19:07:44.486    -240.26    -90.47     25.39    257.98   1.81027  38.65 337.51
1996-09-06T19:07:44.786    -242.18    -93.81     24.16    260.84   1.81097  38.63 337.51
1996-09-06T19:07:45.153    -240.26    -93.14     23.19    258.72   1.81182  38.61 337.52
1996-09-06T19:07:45.453    -241.96    -90.44     20.80    259.15   1.81251  38.60 337.52
1996-09-06T19:07:45.819    -239.31    -91.16     22.02    257.03   1.81336  38.58 337.53
1996-09-06T19:07:46.119    -239.61    -92.00     23.50    257.74   1.81406  38.56 337.53
1996-09-06T19:07:46.486    -240.19    -90.46     23.32    257.71   1.81491  38.54 337.54
1996-09-06T19:07:46.786    -238.02    -88.50     22.55    254.94   1.81561  38.52 337.54
1996-09-06T19:07:47.153    -238.35    -90.91     25.32    256.35   1.81646  38.50 337.55
1996-09-06T19:07:47.453    -240.54    -89.86     26.70    258.16   1.81716  38.48 337.56
1996-09-06T19:07:47.819    -239.72    -89.35     23.33    256.89   1.81801  38.46 337.56
1996-09-06T19:07:48.119    -239.63    -91.01     24.11    257.46   1.81871  38.45 337.57
1996-09-06T19:07:48.486    -239.01    -92.12     24.03    257.27   1.81956  38.43 337.57
1996-09-06T19:07:48.786    -238.39    -90.57     21.80    255.95   1.82026  38.41 337.58
1996-09-06T19:07:49.153    -238.66    -93.00     24.62    257.32   1.82111  38.39 337.58
1996-09-06T19:07:49.453    -236.76    -90.05     26.36    254.68   1.82181  38.37 337.59
1996-09-06T19:07:49.819    -240.52    -88.78     24.90    257.59   1.82266  38.35 337.59
1996-09-06T19:07:50.119    -237.01    -90.07     25.09    254.79   1.82336  38.34 337.60
1996-09-06T19:07:50.486    -235.79    -92.11     24.80    254.35   1.82422  38.31 337.60
1996-09-06T19:07:50.786    -237.14    -92.11     24.99    255.63   1.82492  38.30 337.61
1996-09-06T19:07:51.153    -238.09    -91.29     26.46    256.36   1.82577  38.28 337.61
1996-09-06T19:07:51.453    -237.12    -86.56     26.06    253.76   1.82647  38.26 337.62
1996-09-06T19:07:51.819    -234.19    -87.76     25.75    251.41   1.82732  38.24 337.62
1996-09-06T19:07:52.119    -234.20    -87.49     25.01    251.26   1.82802  38.22 337.63
1996-09-06T19:07:52.486    -234.98    -88.50     25.60    252.40   1.82888  38.20 337.63
1996-09-06T19:07:52.786    -236.32    -87.36     24.79    253.17   1.82958  38.19 337.64
1996-09-06T19:07:53.153    -235.54    -88.38     23.60    252.68   1.83044  38.17 337.64
1996-09-06T19:07:53.453    -237.04    -87.34     23.45    253.71   1.83114  38.15 337.65
1996-09-06T19:07:53.819    -235.45    -88.23     24.43    252.62   1.83199  38.13 337.66
1996-09-06T19:07:54.119    -232.58    -85.81     25.36    249.20   1.83269  38.11 337.66
1996-09-06T19:07:54.486    -230.53    -86.40     23.82    247.34   1.83355  38.09 337.67
1996-09-06T19:07:54.786    -231.40    -90.07     25.68    249.64   1.83425  38.08 337.67
1996-09-06T19:07:55.153    -228.60    -88.95     23.65    246.43   1.83511  38.06 337.68
1996-09-06T19:07:55.453    -231.61    -87.07     25.58    248.75   1.83581  38.04 337.68
1996-09-06T19:07:55.819    -230.48    -84.06     22.31    246.35   1.83667  38.02 337.69
1996-09-06T19:07:56.119    -232.51    -84.11     25.39    248.55   1.83737  38.00 337.69
1996-09-06T19:07:56.486    -229.79    -84.81     25.27    246.24   1.83823  37.98 337.70
1996-09-06T19:07:56.786    -230.69    -87.52     23.13    247.82   1.83893  37.97 337.70
1996-09-06T19:07:57.153    -230.18    -86.80     24.75    247.24   1.83979  37.95 337.71
1996-09-06T19:07:57.453    -230.00    -85.49     26.18    246.77   1.84049  37.93 337.71
1996-09-06T19:07:57.819    -230.34    -85.20     23.88    246.75   1.84135  37.91 337.72
1996-09-06T19:07:58.119    -229.88    -83.66     21.10    245.54   1.84205  37.89 337.72
1996-09-06T19:07:58.486    -230.05    -85.99     22.36    246.61   1.84291  37.87 337.73
1996-09-06T19:07:58.786    -231.20    -84.86     24.33    247.48   1.84361  37.86 337.73
1996-09-06T19:07:59.153    -231.03    -84.03     25.18    247.13   1.84447  37.84 337.74
1996-09-06T19:07:59.453    -230.47    -83.47     25.47    246.44   1.84517  37.82 337.74
1996-09-06T19:07:59.819    -229.89    -81.98     25.23    245.37   1.84603  37.80 337.75
1996-09-06T19:08:00.119    -227.60    -82.87     24.51    243.46   1.84674  37.78 337.75
1996-09-06T19:08:00.486    -227.59    -82.92     26.62    243.68   1.84760  37.76 337.76
1996-09-06T19:08:00.786    -227.52    -82.33     25.55    243.30   1.84830  37.75 337.76
1996-09-06T19:08:01.153    -229.19    -81.49     25.08    244.54   1.84916  37.73 337.77
1996-09-06T19:08:01.453    -230.34    -84.40     22.98    246.39   1.84987  37.71 337.77
1996-09-06T19:08:01.819    -229.85    -82.04     20.54    244.91   1.85072  37.69 337.78
1996-09-06T19:08:02.119    -230.79    -83.36     23.76    246.53   1.85143  37.68 337.78
1996-09-06T19:08:02.486    -231.13    -81.47     23.91    246.23   1.85229  37.66 337.79
1996-09-06T19:08:02.786    -229.16    -82.81     23.40    244.79   1.85300  37.64 337.79
1996-09-06T19:08:03.153    -227.83    -84.70     24.63    244.31   1.85386  37.62 337.80
1996-09-06T19:08:03.453    -227.95    -83.90     24.84    244.16   1.85456  37.60 337.80
1996-09-06T19:08:03.819    -226.81    -84.48     24.54    243.27   1.85542  37.58 337.81
1996-09-06T19:08:04.119    -228.26    -82.35     25.05    243.95   1.85613  37.57 337.81
1996-09-06T19:08:04.486    -225.97    -82.50     21.79    241.54   1.85699  37.55 337.82
1996-09-06T19:08:04.786    -227.17    -79.98     22.10    241.85   1.85770  37.53 337.82
1996-09-06T19:08:05.153    -225.90    -84.06     24.88    242.31   1.85856  37.51 337.83
1996-09-06T19:08:05.453    -227.46    -80.70     21.96    242.35   1.85927  37.50 337.83
1996-09-06T19:08:05.819    -225.88    -82.78     22.49    241.62   1.86013  37.48 337.84
1996-09-06T19:08:06.119    -226.81    -82.93     22.46    242.54   1.86084  37.46 337.84
1996-09-06T19:08:06.486    -227.38    -81.92     23.50    242.83   1.86170  37.44 337.85
1996-09-06T19:08:06.786    -227.31    -82.03     23.71    242.82   1.86241  37.42 337.85
1996-09-06T19:08:07.153    -224.99    -80.03     24.08    240.02   1.86327  37.40 337.86
1996-09-06T19:08:07.453    -225.51    -79.96     24.73    240.54   1.86398  37.39 337.86
1996-09-06T19:08:07.819    -224.20    -79.86     23.07    239.11   1.86484  37.37 337.87
1996-09-06T19:08:08.119    -224.81    -80.62     23.55    239.98   1.86555  37.35 337.87
1996-09-06T19:08:08.486    -226.13    -81.54     24.93    241.67   1.86641  37.33 337.88
1996-09-06T19:08:08.786    -224.03    -83.01     21.87    239.91   1.86712  37.32 337.88
1996-09-06T19:08:09.153    -224.43    -80.97     23.53    239.75   1.86799  37.30 337.89
1996-09-06T19:08:09.453    -225.02    -80.67     24.63    240.31   1.86870  37.28 337.89
1996-09-06T19:08:09.819    -223.06    -79.50     25.91    238.22   1.86956  37.26 337.89
1996-09-06T19:08:12.119    -223.51    -79.80     23.16    238.46   1.87499  37.14 337.93
1996-09-06T19:08:12.486    -223.35    -79.88     23.24    238.34   1.87586  37.12 337.93
1996-09-06T19:08:12.786    -222.93    -80.17     23.35    238.05   1.87657  37.11 337.94
1996-09-06T19:08:13.153    -222.62    -80.43     23.73    237.89   1.87744  37.09 337.94
1996-09-06T19:08:13.453    -222.33    -80.28     23.98    237.59   1.87815  37.07 337.95
1996-09-06T19:08:13.819    -222.16    -80.02     23.97    237.35   1.87901  37.05 337.95
