-119.1,51.91,3373
-119.14,51.9,3373.8
-119.18,51.89,3374.7
-119.22,51.88,3375.5
-119.26,51.86,3376.3
-119.3,51.85,3377.2
-119.33,51.84,3378
-119.37,51.83,3378.9
-119.41,51.82,3379.7
-119.45,51.81,3380.6
-119.49,51.8,3381.4
-119.52,51.79,3382.2
-119.56,51.78,3383.1
-119.6,51.77,3384
-119.64,51.76,3384.8
-119.68,51.75,3385.7
-119.71,51.74,3386.5
-119.75,51.73,3387.4
-119.79,51.71,3388.2
-119.83,51.7,3389.1
-119.87,51.69,3390
-119.9,51.68,3390.8
-119.94,51.67,3391.7
-119.98,51.66,3392.5
-120.02,51.65,3393.4
-120.05,51.64,3394.3
-120.09,51.63,3395.1
-120.13,51.62,3396
-120.17,51.61,3396.9
-120.2,51.6,3397.7
-120.24,51.58,3398.6
-120.28,51.57,3399.5
-120.32,51.56,3400.4
-120.35,51.55,3401.2
-120.39,51.54,3402.1
-120.43,51.53,3403
-120.47,51.52,3403.9
-120.5,51.51,3404.7
-120.54,51.5,3405.6
-120.58,51.49,3406.5
-120.61,51.47,3407.4
-120.65,51.46,3408.3
-120.69,51.45,3409.2
-120.73,51.44,3410.1
-120.76,51.43,3410.9
-120.8,51.42,3411.8
-120.84,51.41,3412.7
-120.87,51.4,3413.6
-120.91,51.39,3414.5
-120.95,51.38,3415.4
-120.98,51.36,3416.3
-121.02,51.35,3417.2
-121.06,51.34,3418.1
-121.1,51.33,3419
-121.13,51.32,3419.9
-121.17,51.31,3420.8
-121.21,51.3,3421.7
-121.24,51.29,3422.6
-121.28,51.28,3423.5
-121.32,51.26,3424.4
-121.35,51.25,3425.3
-121.39,51.24,3426.2
-121.43,51.23,3427.1
-121.46,51.22,3428
-121.5,51.21,3429
-121.53,51.2,3429.8
-121.57,51.19,3430.8
-121.61,51.18,3431.7
-121.64,51.16,3432.6
-121.68,51.15,3433.5
-121.72,51.14,3434.4
-121.75,51.13,3435.3
-121.79,51.12,3436.3
-121.83,51.11,3437.2
-121.86,51.1,3438.1
-121.9,51.09,3439
-121.93,51.07,3440
-121.97,51.06,3440.9
-122.01,51.05,3441.8
-122.04,51.04,3442.7
-122.08,51.03,3443.7
-122.11,51.02,3444.6
-122.15,51.01,3445.5
-122.19,50.99,3446.5
-122.22,50.98,3447.4
-122.26,50.97,3448.3
-122.29,50.96,3449.3
-122.33,50.95,3450.2
-122.37,50.94,3451.2
-122.4,50.93,3452.1
-122.44,50.92,3453
-122.47,50.9,3454
-122.51,50.89,3454.9
-122.54,50.88,3455.9
-122.58,50.87,3456.8
-122.62,50.86,3457.8
-122.65,50.85,3458.7
-122.69,50.84,3459.7
-122.72,50.82,3460.6
-122.76,50.81,3461.6
-122.79,50.8,3462.5
-122.83,50.79,3463.4
-122.86,50.78,3464.4
-122.9,50.77,3465.4
-122.93,50.76,3466.3
-122.97,50.74,3467.3
-123.01,50.73,3468.2
-123.04,50.72,3469.2
-123.08,50.71,3470.2
-123.11,50.7,3471.1
-123.15,50.69,3472.1
-123.18,50.67,3473.1
-123.22,50.66,3474
-123.25,50.65,3475
-123.29,50.64,3475.9
-123.32,50.63,3476.9
-123.36,50.62,3477.9
-123.39,50.61,3478.9
-123.43,50.59,3479.8
-123.46,50.58,3480.8
-123.5,50.57,3481.8
-123.53,50.56,3482.8
-123.57,50.55,3483.7
-123.6,50.54,3484.7
-123.64,50.52,3485.7
-123.67,50.51,3486.7
-123.71,50.5,3487.7
-123.74,50.49,3488.7
-123.78,50.48,3489.6
-123.81,50.47,3490.6
-123.84,50.45,3491.6
-123.88,50.44,3492.6
-123.91,50.43,3493.6
-123.95,50.42,3494.6
-123.98,50.41,3495.5
-124.02,50.4,3496.5
-124.05,50.38,3497.5
-124.09,50.37,3498.5
-124.12,50.36,3499.5
-124.15,50.35,3500.5
-124.19,50.34,3501.5
-124.22,50.33,3502.5
-124.26,50.31,3503.5
-124.29,50.3,3504.5
-124.33,50.29,3505.5
-124.36,50.28,3506.5
-124.39,50.27,3507.5
-124.43,50.26,3508.5
-124.46,50.24,3509.5
-124.5,50.23,3510.5
-124.53,50.22,3511.6
-124.57,50.21,3512.6
-124.6,50.2,3513.6
-124.63,50.19,3514.6
-124.67,50.17,3515.6
-124.7,50.16,3516.6
-124.73,50.15,3517.6
-124.77,50.14,3518.7
-124.8,50.13,3519.7
-124.84,50.11,3520.7
-124.87,50.1,3521.7
-124.9,50.09,3522.7
-124.94,50.08,3523.8
-124.97,50.07,3524.8
-125.01,50.05,3525.8
-125.04,50.04,3526.8
-125.07,50.03,3527.9
-125.11,50.02,3528.9
-125.14,50.01,3529.9
-125.17,50,3530.9
-125.21,49.98,3532
-125.24,49.97,3533
-125.27,49.96,3534
-125.31,49.95,3535.1
-125.34,49.94,3536.1
-125.37,49.92,3537.1
-125.41,49.91,3538.2
-125.44,49.9,3539.2
-125.47,49.89,3540.3
-125.51,49.88,3541.3
-125.54,49.86,3542.3
-125.57,49.85,3543.4
-125.61,49.84,3544.4
-125.64,49.83,3545.5
-125.67,49.82,3546.5
-125.71,49.8,3547.5
-125.74,49.79,3548.6
-125.77,49.78,3549.6
-125.81,49.77,3550.7
-125.84,49.76,3551.8
-125.87,49.74,3552.8
-125.9,49.73,3553.9
-125.94,49.72,3554.9
-125.97,49.71,3556
-126,49.7,3557
-126.04,49.68,3558.1
-126.07,49.67,3559.1
-126.1,49.66,3560.2
-126.13,49.65,3561.3
-126.17,49.64,3562.3
-126.2,49.62,3563.4
-126.23,49.61,3564.5
-126.26,49.6,3565.5
-126.3,49.59,3566.6
-126.33,49.58,3567.6
-126.36,49.56,3568.7
-126.39,49.55,3569.8
-126.43,49.54,3570.9
-126.46,49.53,3571.9
-126.49,49.52,3573
-126.52,49.5,3574.1
-126.56,49.49,3575.2
-126.59,49.48,3576.2
-126.62,49.47,3577.3
-126.65,49.46,3578.4
-126.69,49.44,3579.5
-126.72,49.43,3580.5
-126.75,49.42,3581.6
-126.78,49.41,3582.7
-126.82,49.39,3583.8
-126.85,49.38,3584.9
-126.88,49.37,3586
-126.91,49.36,3587.1
-126.94,49.35,3588.1
-126.98,49.33,3589.2
-127.01,49.32,3590.3
-127.04,49.31,3591.4
-127.07,49.3,3592.5
-127.1,49.29,3593.6
-127.14,49.27,3594.7
-127.17,49.26,3595.8
-127.2,49.25,3596.9
-127.23,49.24,3598
-127.26,49.22,3599.1
-127.29,49.21,3600.2
-127.33,49.2,3601.3
-127.36,49.19,3602.4
-127.39,49.18,3603.5
-127.42,49.16,3604.6
-127.45,49.15,3605.7
-127.48,49.14,3606.8
-127.52,49.13,3607.9
-127.55,49.11,3609
-127.58,49.1,3610.1
-127.61,49.09,3611.2
-127.64,49.08,3612.3
-127.67,49.07,3613.5
-127.71,49.05,3614.6
-127.74,49.04,3615.7
-127.77,49.03,3616.8
-127.8,49.02,3617.9
-127.83,49,3619
-127.86,48.99,3620.2
-127.89,48.98,3621.3
-127.92,48.97,3622.4
-127.96,48.95,3623.5
-127.99,48.94,3624.6
-128.02,48.93,3625.8
-128.05,48.92,3626.9
-128.08,48.91,3628
-128.11,48.89,3629.1
-128.14,48.88,3630.3
-128.17,48.87,3631.4
-128.2,48.86,3632.5
-128.24,48.84,3633.7
-128.27,48.83,3634.8
-128.3,48.82,3635.9
-128.33,48.81,3637.1
-128.36,48.79,3638.2
-128.39,48.78,3639.3
-128.42,48.77,3640.5
-128.45,48.76,3641.6
-128.48,48.75,3642.7
-128.51,48.73,3643.9
-128.54,48.72,3645
-128.57,48.71,3646.2
-128.61,48.7,3647.3
-128.64,48.68,3648.5
-128.67,48.67,3649.6
-128.7,48.66,3650.8
-128.73,48.65,3651.9
-128.76,48.63,3653.1
-128.79,48.62,3654.2
-128.82,48.61,3655.3
-128.85,48.6,3656.5
-128.88,48.58,3657.7
-128.91,48.57,3658.8
-128.94,48.56,3660
-128.97,48.55,3661.1
-129,48.53,3662.3
-129.03,48.52,3663.4
-129.06,48.51,3664.6
-129.09,48.5,3665.8
-129.12,48.49,3666.9
-129.15,48.47,3668.1
-129.18,48.46,3669.2
-129.21,48.45,3670.4
-129.24,48.44,3671.6
-129.27,48.42,3672.7
-129.3,48.41,3673.9
-129.33,48.4,3675.1
-129.36,48.39,3676.3
-129.39,48.37,3677.4
-129.42,48.36,3678.6
-129.45,48.35,3679.8
-129.48,48.34,3680.9
-129.51,48.32,3682.1
-129.54,48.31,3683.3
-129.57,48.3,3684.5
-129.6,48.29,3685.6
-129.63,48.27,3686.8
-129.66,48.26,3688
-129.69,48.25,3689.2
-129.72,48.24,3690.4
-129.75,48.22,3691.5
-129.78,48.21,3692.7
-129.81,48.2,3693.9
-129.84,48.19,3695.1
-129.87,48.17,3696.3
-129.9,48.16,3697.5
-129.93,48.15,3698.7
-129.96,48.14,3699.9
-129.99,48.12,3701
-130.02,48.11,3702.2
-130.05,48.1,3703.4
-130.08,48.09,3704.6
-130.11,48.07,3705.8
-130.13,48.06,3707
-130.16,48.05,3708.2
-130.19,48.04,3709.4
-130.22,48.02,3710.6
-130.25,48.01,3711.8
-130.28,48,3713
-130.31,47.99,3714.2
-130.34,47.97,3715.4
-130.37,47.96,3716.6
-130.4,47.95,3717.8
-130.43,47.94,3719
-130.46,47.92,3720.2
-130.49,47.91,3721.4
-130.51,47.9,3722.6
-130.54,47.89,3723.9
-130.57,47.87,3725.1
-130.6,47.86,3726.3
-130.63,47.85,3727.5
-130.66,47.84,3728.7
-130.69,47.82,3729.9
-130.72,47.81,3731.1
-130.75,47.8,3732.4
-130.77,47.78,3733.6
-130.8,47.77,3734.8
-130.83,47.76,3736
-130.86,47.75,3737.3
-130.89,47.73,3738.5
-130.92,47.72,3739.7
-130.95,47.71,3740.9
-130.98,47.7,3742.1
-131,47.68,3743.4
-131.03,47.67,3744.6
-131.06,47.66,3745.8
-131.09,47.65,3747
-131.12,47.63,3748.3
-131.15,47.62,3749.5
-131.18,47.61,3750.7
-131.2,47.6,3752
-131.23,47.58,3753.2
-131.26,47.57,3754.4
-131.29,47.56,3755.7
-131.32,47.55,3756.9
-131.35,47.53,3758.1
-131.37,47.52,3759.4
-131.4,47.51,3760.6
-131.43,47.49,3761.9
-131.46,47.48,3763.1
-131.49,47.47,3764.4
-131.51,47.46,3765.6
-131.54,47.44,3766.9
-131.57,47.43,3768.1
-131.6,47.42,3769.3
-131.63,47.41,3770.6
-131.66,47.39,3771.8
-131.68,47.38,3773.1
-131.71,47.37,3774.3
-131.74,47.36,3775.6
-131.77,47.34,3776.8
-131.8,47.33,3778.1
-131.82,47.32,3779.4
-131.85,47.31,3780.6
-131.88,47.29,3781.9
-131.91,47.28,3783.1
-131.93,47.27,3784.4
-131.96,47.25,3785.6
-131.99,47.24,3786.9
-132.02,47.23,3788.1
-132.05,47.22,3789.4
-132.07,47.2,3790.7
-132.1,47.19,3791.9
-132.13,47.18,3793.2
-132.16,47.17,3794.5
-132.18,47.15,3795.7
-132.21,47.14,3797
-132.24,47.13,3798.3
-132.27,47.12,3799.5
-132.29,47.1,3800.8
-132.32,47.09,3802.1
-132.35,47.08,3803.3
-132.38,47.06,3804.6
-132.4,47.05,3805.9
-132.43,47.04,3807.2
-132.46,47.03,3808.5
-132.49,47.01,3809.7
-132.51,47,3811
-132.54,46.99,3812.3
-132.57,46.98,3813.6
-132.59,46.96,3814.8
-132.62,46.95,3816.1
-132.65,46.94,3817.4
-132.68,46.92,3818.7
-132.7,46.91,3820
-132.73,46.9,3821.3
-132.76,46.89,3822.6
-132.78,46.87,3823.8
-132.81,46.86,3825.1
-132.84,46.85,3826.4
-132.87,46.84,3827.7
-132.89,46.82,3829
-132.92,46.81,3830.3
-132.95,46.8,3831.6
-132.97,46.79,3832.9
-133,46.77,3834.2
-133.03,46.76,3835.5
-133.05,46.75,3836.8
-133.08,46.73,3838.1
-133.11,46.72,3839.4
-133.13,46.71,3840.7
-133.16,46.7,3842
-133.19,46.68,3843.3
-133.21,46.67,3844.6
-133.24,46.66,3845.9
-133.27,46.65,3847.2
-133.29,46.63,3848.5
-133.32,46.62,3849.8
-133.35,46.61,3851.1
-133.37,46.59,3852.4
-133.4,46.58,3853.7
-133.43,46.57,3855.1
-133.45,46.56,3856.4
-133.48,46.54,3857.7
-133.51,46.53,3859
-133.53,46.52,3860.3
-133.56,46.51,3861.6
-133.59,46.49,3862.9
-133.61,46.48,3864.3
-133.64,46.47,3865.6
-133.66,46.45,3866.9
-133.69,46.44,3868.2
-133.72,46.43,3869.5
-133.74,46.42,3870.9
-133.77,46.4,3872.2
-133.8,46.39,3873.5
-133.82,46.38,3874.8
-133.85,46.36,3876.2
-133.87,46.35,3877.5
-133.9,46.34,3878.8
-133.93,46.33,3880.2
-133.95,46.31,3881.5
-133.98,46.3,3882.8
-134,46.29,3884.1
-134.03,46.28,3885.5
-134.06,46.26,3886.8
-134.08,46.25,3888.2
-134.11,46.24,3889.5
-134.13,46.22,3890.8
-134.16,46.21,3892.1
-134.19,46.2,3893.5
-134.21,46.19,3894.8
-134.24,46.17,3896.2
-134.26,46.16,3897.5
-134.29,46.15,3898.9
-134.32,46.14,3900.2
-134.34,46.12,3901.5
-134.37,46.11,3902.9
-134.39,46.1,3904.2
-134.42,46.08,3905.6
-134.44,46.07,3906.9
-134.47,46.06,3908.3
-134.49,46.05,3909.6
-134.52,46.03,3911
-134.55,46.02,3912.3
-134.57,46.01,3913.7
-134.6,46,3915
-134.62,45.98,3916.4
-134.65,45.97,3917.7
-134.67,45.96,3919.1
-134.7,45.94,3920.4
-134.72,45.93,3921.8
-134.75,45.92,3923.1
-134.77,45.91,3924.5
-134.8,45.89,3925.9
-134.83,45.88,3927.2
-134.85,45.87,3928.6
-134.88,45.85,3930
-134.9,45.84,3931.3
-134.93,45.83,3932.7
-134.95,45.82,3934.1
-134.98,45.8,3935.4
-135,45.79,3936.8
-135.03,45.78,3938.1
-135.05,45.77,3939.5
-135.08,45.75,3940.9
-135.1,45.74,3942.3
-135.13,45.73,3943.6
-135.15,45.71,3945
-135.18,45.7,3946.4
-135.2,45.69,3947.7
-135.23,45.68,3949.1
-135.25,45.66,3950.5
-135.28,45.65,3951.9
-135.3,45.64,3953.3
-135.33,45.63,3954.6
-135.35,45.61,3956
-135.38,45.6,3957.4
-135.4,45.59,3958.8
-135.43,45.57,3960.2
-135.45,45.56,3961.6
-135.48,45.55,3962.9
-135.5,45.54,3964.3
-135.52,45.52,3965.7
-135.55,45.51,3967.1
-135.57,45.5,3968.5
-135.6,45.48,3969.9
-135.62,45.47,3971.3
-135.65,45.46,3972.7
-135.67,45.45,3974
-135.7,45.43,3975.4
-135.72,45.42,3976.8
-135.75,45.41,3978.2
-135.77,45.4,3979.6
-135.79,45.38,3981
-135.82,45.37,3982.4
-135.84,45.36,3983.8
-135.87,45.34,3985.2
-135.89,45.33,3986.6
-135.92,45.32,3988
-135.94,45.31,3989.4
-135.97,45.29,3990.8
-135.99,45.28,3992.2
-136.01,45.27,3993.6
-136.04,45.26,3995
-136.06,45.24,3996.4
-136.09,45.23,3997.8
-136.11,45.22,3999.2
-136.14,45.2,4000.7
-136.16,45.19,4002.1
-136.18,45.18,4003.5
-136.21,45.17,4004.9
-136.23,45.15,4006.3
-136.26,45.14,4007.7
-136.28,45.13,4009.1
-136.3,45.11,4010.5
-136.33,45.1,4011.9
-136.35,45.09,4013.4
-136.38,45.08,4014.8
-136.4,45.06,4016.2
-136.42,45.05,4017.6
-136.45,45.04,4019.1
-136.47,45.03,4020.4
-136.5,45.01,4021.9
-136.52,45,4023.3
-136.54,44.99,4024.7
-136.57,44.97,4026.2
-136.59,44.96,4027.6
-136.61,44.95,4029
-136.64,44.94,4030.4
-136.66,44.92,4031.9
-136.69,44.91,4033.3
-136.71,44.9,4034.7
-136.73,44.89,4036.2
-136.76,44.87,4037.6
-136.78,44.86,4039
-136.8,44.85,4040.4
-136.83,44.83,4041.9
-136.85,44.82,4043.3
-136.87,44.81,4044.7
-136.9,44.8,4046.2
-136.92,44.78,4047.6
-136.94,44.77,4049
-136.97,44.76,4050.5
-136.99,44.75,4051.9
-137.01,44.73,4053.4
-137.04,44.72,4054.8
-137.06,44.71,4056.3
-137.08,44.69,4057.7
-137.11,44.68,4059.2
-137.13,44.67,4060.6
-137.15,44.66,4062
-137.18,44.64,4063.5
-137.2,44.63,4064.9
-137.22,44.62,4066.4
-137.25,44.61,4067.8
-137.27,44.59,4069.3
-137.29,44.58,4070.7
-137.32,44.57,4072.2
-137.34,44.55,4073.6
-137.36,44.54,4075.1
-137.39,44.53,4076.5
-137.41,44.52,4078
-137.43,44.5,4079.4
-137.46,44.49,4080.9
-137.48,44.48,4082.4
-137.5,44.47,4083.8
-137.52,44.45,4085.3
-137.55,44.44,4086.7
-137.57,44.43,4088.2
-137.59,44.41,4089.7
-137.62,44.4,4091.1
-137.64,44.39,4092.6
-137.66,44.38,4094
-137.68,44.36,4095.5
-137.71,44.35,4097
-137.73,44.34,4098.5
-137.75,44.33,4099.9
-137.78,44.31,4101.4
-137.8,44.3,4102.9
-137.82,44.29,4104.3
-137.84,44.27,4105.8
-137.87,44.26,4107.3
-137.89,44.25,4108.8
-137.91,44.24,4110.2
-137.93,44.22,4111.7
-137.96,44.21,4113.2
-137.98,44.2,4114.6
-138,44.19,4116.1
-138.02,44.17,4117.6
-138.05,44.16,4119.1
-138.07,44.15,4120.6
-138.09,44.14,4122
-138.11,44.12,4123.5
-138.14,44.11,4125
-138.16,44.1,4126.5
-138.18,44.08,4128
-138.2,44.07,4129.5
-138.23,44.06,4130.9
-138.25,44.05,4132.4
-138.27,44.03,4133.9
-138.29,44.02,4135.4
-138.32,44.01,4136.9
-138.34,44,4138.4
-138.36,43.98,4139.9
-138.38,43.97,4141.4
-138.4,43.96,4142.9
-138.43,43.95,4144.4
-138.45,43.93,4145.8
-138.47,43.92,4147.3
-138.49,43.91,4148.8
-138.52,43.89,4150.3
-138.54,43.88,4151.8
-138.56,43.87,4153.3
-138.58,43.86,4154.8
-138.6,43.84,4156.3
-138.63,43.83,4157.8
-138.65,43.82,4159.3
-138.67,43.81,4160.8
-138.69,43.79,4162.3
-138.71,43.78,4163.8
-138.74,43.77,4165.3
-138.76,43.76,4166.8
-138.78,43.74,4168.3
-138.8,43.73,4169.8
-138.82,43.72,4171.3
-138.84,43.7,4172.8
-138.87,43.69,4174.4
-138.89,43.68,4175.9
-138.91,43.67,4177.4
-138.93,43.65,4178.9
-138.95,43.64,4180.4
-138.98,43.63,4181.9
-139,43.62,4183.5
-139.02,43.6,4184.9
-139.04,43.59,4186.5
-139.06,43.58,4188
-139.08,43.57,4189.5
-139.11,43.55,4191
-139.13,43.54,4192.5
-139.15,43.53,4194.1
-139.17,43.52,4195.6
-139.19,43.5,4197.1
-139.21,43.49,4198.6
-139.23,43.48,4200.2
-139.26,43.46,4201.7
-139.28,43.45,4203.2
-139.3,43.44,4204.7
-139.32,43.43,4206.2
-139.34,43.41,4207.8
-139.36,43.4,4209.3
-139.38,43.39,4210.8
-139.41,43.38,4212.4
-139.43,43.36,4213.9
-139.45,43.35,4215.4
-139.47,43.34,4216.9
-139.49,43.33,4218.5
-139.51,43.31,4220
-139.53,43.3,4221.5
-139.55,43.29,4223.1
-139.58,43.28,4224.6
-139.6,43.26,4226.2
-139.62,43.25,4227.7
-139.64,43.24,4229.2
-139.66,43.23,4230.8
-139.68,43.21,4232.3
-139.7,43.2,4233.8
-139.72,43.19,4235.4
-139.74,43.18,4236.9
-139.77,43.16,4238.5
-139.79,43.15,4240
-139.81,43.14,4241.6
-139.83,43.13,4243.1
-139.85,43.11,4244.7
-139.87,43.1,4246.2
-139.89,43.09,4247.8
-139.91,43.08,4249.3
-139.93,43.06,4250.8
-139.95,43.05,4252.4
-139.97,43.04,4253.9
-140,43.02,4255.5
-140.02,43.01,4257
-140.04,43,4258.6
-140.06,42.99,4260.1
-140.08,42.97,4261.7
-140.1,42.96,4263.3
-140.12,42.95,4264.8
-140.14,42.94,4266.4
-140.16,42.92,4267.9
-140.18,42.91,4269.5
-140.2,42.9,4271
-140.22,42.89,4272.6
-140.24,42.87,4274.2
-140.27,42.86,4275.7
-140.29,42.85,4277.3
-140.31,42.84,4278.9
-140.33,42.82,4280.4
-140.35,42.81,4282
-140.37,42.8,4283.6
-140.39,42.79,4285.1
-140.41,42.77,4286.7
-140.43,42.76,4288.3
-140.45,42.75,4289.8
-140.47,42.74,4291.4
-140.49,42.72,4293
-140.51,42.71,4294.5
-140.53,42.7,4296.1
-140.55,42.69,4297.7
-140.57,42.67,4299.2
-140.59,42.66,4300.8
-140.61,42.65,4302.4
-140.63,42.64,4304
-140.65,42.62,4305.6
-140.67,42.61,4307.1
-140.69,42.6,4308.7
-140.71,42.59,4310.3
-140.73,42.57,4311.9
-140.75,42.56,4313.5
-140.77,42.55,4315
-140.79,42.54,4316.6
-140.82,42.52,4318.2
-140.84,42.51,4319.8
-140.86,42.5,4321.4
-140.88,42.49,4322.9
-140.9,42.47,4324.5
-140.92,42.46,4326.1
-140.94,42.45,4327.7
-140.96,42.44,4329.3
-140.98,42.43,4330.9
-141,42.41,4332.5
-141.02,42.4,4334.1
-141.04,42.39,4335.6
-141.06,42.38,4337.2
-141.08,42.36,4338.8
-141.1,42.35,4340.4
-141.12,42.34,4342
-141.14,42.33,4343.6
