-98.33,31.75,920.87
-98.29,31.75,921.37
-98.23,31.75,922
-98.19,31.75,922.5
-98.14,31.76,923.13
-98.1,31.76,923.63
-98.04,31.76,924.26
-98,31.76,924.76
-97.95,31.76,925.39
-97.9,31.76,925.89
-97.85,31.76,926.52
-97.81,31.76,927.05
-97.76,31.77,927.68
-97.71,31.77,928.21
-97.66,31.77,928.84
-97.62,31.77,929.37
-97.57,31.77,930
-97.52,31.77,930.52
-97.47,31.77,931.18
-97.43,31.77,931.71
-97.38,31.77,932.37
-97.33,31.78,932.89
-97.28,31.78,933.55
-97.24,31.78,934.08
-97.19,31.78,934.73
-97.14,31.78,935.29
-97.09,31.78,935.94
-97.05,31.78,936.47
-97,31.78,937.15
-96.95,31.78,937.68
-96.9,31.78,938.36
-96.86,31.79,938.89
-96.81,31.79,939.58
-96.76,31.79,940.13
-96.71,31.79,940.81
-96.67,31.79,941.36
-96.62,31.79,942.02
-96.57,31.79,942.6
-96.52,31.79,943.29
-96.48,31.79,943.84
-96.43,31.79,944.52
-96.39,31.79,945.07
-96.33,31.79,945.78
-96.29,31.79,946.34
-96.24,31.8,947.02
-96.2,31.8,947.6
-96.14,31.8,948.31
-96.1,31.8,948.86
-96.05,31.8,949.57
-96.01,31.8,950.15
-95.96,31.8,950.86
-95.91,31.8,951.44
-95.86,31.8,952.15
-95.82,31.8,952.73
-95.77,31.8,953.44
-95.73,31.8,954.02
-95.67,31.8,954.73
-95.63,31.8,955.31
-95.58,31.8,956.05
-95.54,31.8,956.63
-95.49,31.8,957.36
-95.44,31.8,957.94
-95.39,31.8,958.68
-95.35,31.8,959.28
-95.3,31.8,959.99
-95.26,31.8,960.6
-95.2,31.8,961.34
-95.16,31.81,961.94
-95.11,31.81,962.68
-95.07,31.81,963.28
-95.02,31.81,964.02
-94.98,31.81,964.62
-94.92,31.81,965.39
-94.88,31.81,965.99
-94.83,31.81,966.73
-94.79,31.81,967.36
-94.74,31.81,968.1
-94.7,31.81,968.73
-94.64,31.81,969.47
-94.6,31.81,970.1
-94.55,31.81,970.86
-94.51,31.81,971.49
-94.46,31.81,972.25
-94.42,31.81,972.86
-94.37,31.81,973.65
-94.32,31.81,974.25
-94.27,31.81,975.04
-94.23,31.81,975.68
-94.18,31.81,976.44
-94.14,31.81,977.07
-94.09,31.81,977.86
-94.04,31.81,978.49
-93.99,31.81,979.28
-93.95,31.81,979.91
-93.9,31.81,980.7
-93.86,31.8,981.36
-93.81,31.8,982.15
-93.77,31.8,982.78
-93.72,31.8,983.57
-93.67,31.8,984.23
-93.62,31.8,985.02
-93.58,31.8,985.67
-93.53,31.8,986.46
-93.49,31.8,987.12
-93.44,31.8,987.94
-93.4,31.8,988.59
-93.35,31.8,989.41
-93.3,31.8,990.07
-93.25,31.8,990.86
-93.21,31.8,991.54
-93.16,31.8,992.36
-93.12,31.8,993.01
-93.07,31.8,993.83
-93.03,31.8,994.51
-92.98,31.8,995.33
-92.94,31.8,995.99
-92.89,31.8,996.83
-92.85,31.8,997.49
-92.79,31.79,998.33
-92.75,31.79,999.01
-92.7,31.79,999.83
-92.66,31.79,1000.5
-92.61,31.79,1001.4
-92.57,31.79,1002
-92.52,31.79,1002.9
-92.48,31.79,1003.6
-92.43,31.79,1004.4
-92.39,31.79,1005.1
-92.34,31.79,1005.9
-92.3,31.79,1006.6
-92.25,31.79,1007.5
-92.2,31.79,1008.2
-92.15,31.78,1009
-92.11,31.78,1009.7
-92.06,31.78,1010.6
-92.02,31.78,1011.3
-91.97,31.78,1012.1
-91.93,31.78,1012.9
-91.88,31.78,1013.7
-91.84,31.78,1014.4
-91.79,31.78,1015.3
-91.75,31.78,1016
-91.7,31.78,1016.9
-91.66,31.77,1017.6
-91.61,31.77,1018.5
-91.57,31.77,1019.2
-91.52,31.77,1020.1
-91.48,31.77,1020.8
-91.43,31.77,1021.6
-91.39,31.77,1022.4
-91.34,31.77,1023.2
-91.3,31.77,1024
-91.25,31.76,1024.9
-91.21,31.76,1025.6
-91.16,31.76,1026.5
-91.12,31.76,1027.2
-91.07,31.76,1028.1
-91.03,31.76,1028.9
-90.98,31.76,1029.7
-90.94,31.76,1030.5
-90.89,31.75,1031.4
-90.85,31.75,1032.1
-90.8,31.75,1033
-90.76,31.75,1033.8
-90.71,31.75,1034.7
-90.67,31.75,1035.4
-90.62,31.75,1036.3
-90.58,31.75,1037.1
-90.53,31.74,1038
-90.49,31.74,1038.7
-90.44,31.74,1039.7
-90.4,31.74,1040.4
-90.35,31.74,1041.4
-90.31,31.74,1042.1
-90.26,31.74,1043
-90.22,31.73,1043.8
-90.17,31.73,1044.7
-90.13,31.73,1045.5
-90.08,31.73,1046.4
-90.04,31.73,1047.2
-89.99,31.73,1048.1
-89.95,31.72,1048.9
-89.9,31.72,1049.8
-89.86,31.72,1050.6
-89.81,31.72,1051.5
-89.77,31.72,1052.3
-89.72,31.72,1053.2
-89.68,31.71,1054
-89.64,31.71,1055
-89.6,31.71,1055.7
-89.55,31.71,1056.7
-89.51,31.71,1057.5
-89.46,31.71,1058.4
-89.42,31.7,1059.2
-89.37,31.7,1060.2
-89.33,31.7,1061
-89.28,31.7,1061.9
-89.24,31.7,1062.7
-89.19,31.69,1063.7
-89.15,31.69,1064.5
-89.1,31.69,1065.5
-89.07,31.69,1066.2
-89.02,31.69,1067.2
-88.98,31.69,1068
-88.93,31.68,1069
-88.89,31.68,1069.8
-88.84,31.68,1070.8
-88.8,31.68,1071.6
-88.75,31.68,1072.6
-88.71,31.67,1073.3
-88.66,31.67,1074.3
-88.63,31.67,1075.2
-88.58,31.67,1076.1
-88.54,31.67,1077
-88.49,31.66,1078
-88.45,31.66,1078.8
-88.4,31.66,1079.8
-88.36,31.66,1080.6
-88.31,31.65,1081.6
-88.28,31.65,1082.4
-88.23,31.65,1083.4
-88.19,31.65,1084.2
-88.14,31.65,1085.2
-88.1,31.64,1086.1
-88.05,31.64,1087.1
-88.01,31.64,1087.9
-87.97,31.64,1088.9
-87.93,31.64,1089.7
-87.88,31.63,1090.7
-87.84,31.63,1091.6
-87.79,31.63,1092.6
-87.75,31.63,1093.4
-87.71,31.62,1094.4
-87.67,31.62,1095.3
-87.62,31.62,1096.3
-87.58,31.62,1097.2
-87.53,31.61,1098.2
-87.49,31.61,1099
-87.45,31.61,1100.1
-87.41,31.61,1100.9
-87.36,31.6,1101.9
-87.32,31.6,1102.8
-87.27,31.6,1103.8
-87.23,31.6,1104.7
-87.19,31.59,1105.7
-87.15,31.59,1106.6
-87.1,31.59,1107.6
-87.06,31.59,1108.5
-87.01,31.58,1109.5
-86.98,31.58,1110.4
-86.93,31.58,1111.4
-86.89,31.58,1112.3
-86.84,31.57,1113.3
-86.8,31.57,1114.2
-86.76,31.57,1115.3
-86.72,31.57,1116.2
-86.67,31.56,1117.2
-86.63,31.56,1118.1
-86.59,31.56,1119.1
-86.55,31.56,1120
-86.5,31.55,1121.1
-86.46,31.55,1121.9
-86.42,31.55,1123
-86.38,31.55,1123.9
-86.33,31.54,1125
-86.29,31.54,1125.9
-86.25,31.54,1126.9
-86.21,31.53,1127.8
-86.16,31.53,1128.9
-86.12,31.53,1129.8
-86.08,31.53,1130.9
-86.04,31.52,1131.8
-85.99,31.52,1132.8
-85.95,31.52,1133.7
-85.91,31.51,1134.8
-85.87,31.51,1135.7
-85.82,31.51,1136.8
-85.78,31.51,1137.7
-85.74,31.5,1138.8
-85.7,31.5,1139.7
-85.65,31.5,1140.8
-85.61,31.49,1141.7
-85.57,31.49,1142.8
-85.53,31.49,1143.7
-85.48,31.48,1144.8
-85.45,31.48,1145.7
-85.4,31.48,1146.8
-85.36,31.48,1147.7
-85.32,31.47,1148.9
-85.28,31.47,1149.8
-85.23,31.47,1150.9
-85.19,31.46,1151.8
-85.15,31.46,1152.9
-85.11,31.46,1153.8
-85.06,31.45,1154.9
-85.03,31.45,1155.9
-84.98,31.45,1157
-84.94,31.44,1157.9
-84.9,31.44,1159
-84.86,31.44,1160
-84.81,31.43,1161.1
-84.78,31.43,1162
-84.73,31.43,1163.1
-84.69,31.43,1164.1
-84.65,31.42,1165.2
-84.61,31.42,1166.1
-84.56,31.42,1167.3
-84.53,31.41,1168.2
-84.48,31.41,1169.4
-84.44,31.41,1170.3
-84.4,31.4,1171.5
-84.36,31.4,1172.4
-84.32,31.4,1173.5
-84.28,31.39,1174.5
-84.23,31.39,1175.6
-84.2,31.39,1176.6
-84.15,31.38,1177.7
-84.11,31.38,1178.7
-84.07,31.38,1179.8
-84.03,31.37,1180.8
-83.99,31.37,1182
-83.95,31.37,1182.9
-83.9,31.36,1184.1
-83.87,31.36,1185
-83.82,31.35,1186.2
-83.78,31.35,1187.1
-83.74,31.35,1188.3
-83.7,31.34,1189.3
-83.66,31.34,1190.5
-83.62,31.34,1191.4
-83.58,31.33,1192.6
-83.54,31.33,1193.6
-83.49,31.33,1194.7
-83.46,31.32,1195.7
-83.41,31.32,1196.9
-83.38,31.32,1197.9
-83.33,31.31,1199
-83.29,31.31,1200
-83.25,31.3,1201.2
-83.21,31.3,1202.2
-83.17,31.3,1203.4
-83.13,31.29,1204.4
-83.09,31.29,1205.5
-83.05,31.29,1206.5
-83.01,31.28,1207.7
-82.97,31.28,1208.7
-82.93,31.28,1209.9
-82.89,31.27,1210.9
-82.84,31.27,1212.1
-82.81,31.26,1213.1
-82.76,31.26,1214.3
-82.73,31.26,1215.3
-82.68,31.25,1216.5
-82.65,31.25,1217.5
-82.6,31.25,1218.7
-82.57,31.24,1219.7
-82.52,31.24,1220.9
-82.49,31.23,1221.9
-82.44,31.23,1223.1
-82.41,31.23,1224.1
-82.36,31.22,1225.3
-82.33,31.22,1226.3
-82.28,31.21,1227.6
-82.24,31.21,1228.6
-82.2,31.21,1229.8
-82.16,31.2,1230.8
-82.12,31.2,1232
-82.09,31.2,1233
-82.04,31.19,1234.2
-82.01,31.19,1235.3
-81.96,31.18,1236.5
-81.93,31.18,1237.5
-81.88,31.18,1238.7
-81.85,31.17,1239.8
-81.8,31.17,1241
-81.77,31.16,1242
-81.72,31.16,1243.3
-81.69,31.16,1244.3
-81.64,31.15,1245.5
-81.61,31.15,1246.6
-81.56,31.14,1247.8
-81.53,31.14,1248.8
-81.49,31.13,1250.1
-81.45,31.13,1251.1
-81.41,31.13,1252.4
-81.37,31.12,1253.4
-81.33,31.12,1254.7
-81.29,31.11,1255.7
-81.25,31.11,1257
-81.21,31.11,1258
-81.17,31.1,1259.3
-81.13,31.1,1260.3
-81.09,31.09,1261.6
-81.06,31.09,1262.6
-81.01,31.08,1263.9
-80.98,31.08,1264.9
-80.93,31.08,1266.2
-80.9,31.07,1267.2
-80.86,31.07,1268.5
-80.82,31.06,1269.6
-80.78,31.06,1270.8
-80.74,31.06,1271.9
-80.7,31.05,1273.2
-80.67,31.05,1274.2
-80.62,31.04,1275.5
-80.59,31.04,1276.6
-80.54,31.03,1277.8
-80.51,31.03,1278.9
-80.47,31.03,1280.2
-80.43,31.02,1281.2
-80.39,31.02,1282.5
-80.35,31.01,1283.6
-80.31,31.01,1284.9
-80.28,31,1285.9
-80.23,31,1287.3
-80.2,31,1288.3
-80.16,30.99,1289.6
-80.12,30.99,1290.7
-80.08,30.98,1292
-80.05,30.98,1293.1
-80,30.97,1294.4
-79.97,30.97,1295.4
-79.93,30.96,1296.8
-79.89,30.96,1297.8
-79.85,30.95,1299.1
-79.82,30.95,1300.2
-79.77,30.95,1301.5
-79.74,30.94,1302.6
-79.7,30.94,1303.9
-79.66,30.93,1305
-79.62,30.93,1306.3
-79.59,30.92,1307.4
-79.54,30.92,1308.7
-79.51,30.91,1309.8
-79.47,30.91,1311.2
-79.43,30.91,1312.2
-79.39,30.9,1313.6
-79.36,30.9,1314.7
-79.31,30.89,1316
-79.28,30.89,1317.1
-79.24,30.88,1318.4
-79.2,30.88,1319.5
-79.16,30.87,1320.8
-79.13,30.87,1321.9
-79.09,30.86,1323.3
-79.05,30.86,1324.4
-79.01,30.85,1325.7
-78.98,30.85,1326.8
-78.94,30.84,1328.2
-78.9,30.84,1329.3
-78.86,30.84,1330.6
-78.83,30.83,1331.7
-78.79,30.83,1333.1
-78.75,30.82,1334.2
-78.71,30.82,1335.5
-78.68,30.81,1336.6
-78.64,30.81,1338
-78.6,30.8,1339.1
-78.56,30.8,1340.5
-78.53,30.79,1341.6
-78.49,30.79,1343
-78.45,30.78,1344.1
-78.41,30.78,1345.4
-78.38,30.77,1346.5
-78.34,30.77,1347.9
-78.3,30.76,1349
-78.26,30.76,1350.4
-78.23,30.76,1351.5
-78.19,30.75,1352.9
-78.15,30.75,1354
-78.11,30.74,1355.4
-78.08,30.74,1356.5
-78.04,30.73,1357.9
-78.01,30.73,1359
-77.96,30.72,1360.4
-77.93,30.72,1361.5
-77.89,30.71,1362.9
-77.86,30.71,1364.1
-77.82,30.7,1365.5
-77.78,30.7,1366.6
-77.74,30.69,1368
-77.71,30.69,1369.1
-77.67,30.68,1370.5
-77.64,30.68,1371.6
-77.6,30.67,1373
-77.56,30.67,1374.2
-77.52,30.66,1375.6
-77.49,30.66,1376.7
-77.45,30.65,1378.1
-77.42,30.65,1379.3
-77.38,30.64,1380.7
-77.34,30.64,1381.8
-77.3,30.63,1383.2
-77.27,30.63,1384.4
-77.23,30.62,1385.8
-77.2,30.62,1386.9
-77.16,30.61,1388.4
-77.12,30.61,1389.5
-77.08,30.6,1390.9
-77.05,30.6,1392.1
-77.01,30.59,1393.5
-76.98,30.59,1394.6
-76.94,30.58,1396.1
-76.91,30.58,1397.2
-76.87,30.57,1398.6
-76.83,30.57,1399.8
-76.79,30.56,1401.2
-76.76,30.56,1402.4
-76.72,30.55,1403.8
-76.69,30.55,1405
-76.65,30.54,1406.4
-76.62,30.54,1407.6
-76.58,30.53,1409
-76.54,30.53,1410.2
-76.51,30.52,1411.6
-76.47,30.51,1412.8
-76.43,30.51,1414.2
-76.4,30.5,1415.4
-76.36,30.5,1416.8
-76.33,30.49,1418
-76.29,30.49,1419.5
-76.26,30.48,1420.6
-76.22,30.48,1422.1
-76.19,30.47,1423.3
-76.15,30.47,1424.7
-76.12,30.46,1425.9
-76.08,30.46,1427.3
-76.04,30.45,1428.5
-76,30.45,1430
-75.97,30.44,1431.2
-75.93,30.44,1432.6
-75.9,30.43,1433.8
-75.86,30.43,1435.3
-75.83,30.42,1436.5
-75.79,30.41,1437.9
-75.76,30.41,1439.1
-75.72,30.4,1440.6
-75.69,30.4,1441.8
-75.65,30.39,1443.2
-75.62,30.39,1444.4
-75.58,30.38,1445.9
-75.55,30.38,1447.1
-75.51,30.37,1448.6
-75.48,30.37,1449.8
-75.44,30.36,1451.2
-75.41,30.36,1452.4
-75.37,30.35,1453.9
-75.34,30.35,1455.1
-75.3,30.34,1456.6
-75.27,30.34,1457.8
-75.23,30.33,1459.3
-75.2,30.32,1460.5
-75.16,30.32,1462
-75.13,30.31,1463.2
-75.09,30.31,1464.7
-75.06,30.3,1465.9
-75.02,30.3,1467.4
-74.99,30.29,1468.6
-74.95,30.29,1470.1
-74.92,30.28,1471.3
-74.88,30.28,1472.8
-74.85,30.27,1474
-74.81,30.26,1475.5
-74.78,30.26,1476.7
-74.74,30.25,1478.2
-74.71,30.25,1479.4
-74.67,30.24,1480.9
-74.64,30.24,1482.2
-74.6,30.23,1483.7
-74.57,30.23,1484.9
-74.54,30.22,1486.4
-74.5,30.22,1487.6
-74.47,30.21,1489.2
-74.44,30.2,1490.4
-74.4,30.2,1491.9
-74.37,30.19,1493.1
-74.33,30.19,1494.6
-74.3,30.18,1495.9
-74.26,30.18,1497.4
-74.23,30.17,1498.6
-74.19,30.17,1500.1
-74.16,30.16,1501.4
-74.12,30.15,1502.9
-74.09,30.15,1504.1
-74.06,30.14,1505.7
-74.03,30.14,1506.9
-73.99,30.13,1508.4
-73.96,30.13,1509.7
-73.92,30.12,1511.2
-73.89,30.12,1512.4
-73.85,30.11,1514
-73.82,30.1,1515.2
-73.78,30.1,1516.7
-73.75,30.09,1518
-73.72,30.09,1519.5
-73.69,30.08,1520.8
-73.65,30.08,1522.3
-73.62,30.07,1523.6
-73.58,30.06,1525.1
-73.55,30.06,1526.4
-73.51,30.05,1527.9
-73.48,30.05,1529.1
-73.45,30.04,1530.7
-73.42,30.04,1532
-73.38,30.03,1533.5
-73.35,30.03,1534.8
-73.31,30.02,1536.3
-73.28,30.01,1537.6
-73.25,30.01,1539.1
-73.22,30,1540.4
-73.18,30,1541.9
-73.15,29.99,1543.2
-73.11,29.98,1544.8
-73.08,29.98,1546
-73.05,29.97,1547.6
-73.02,29.97,1548.9
-72.98,29.96,1550.4
-72.95,29.96,1551.7
-72.91,29.95,1553.2
-72.88,29.95,1554.5
-72.85,29.94,1556.1
-72.82,29.93,1557.4
-72.78,29.93,1558.9
-72.75,29.92,1560.2
-72.72,29.92,1561.8
-72.69,29.91,1563.1
-72.65,29.9,1564.6
-72.62,29.9,1565.9
-72.58,29.89,1567.5
-72.55,29.89,1568.8
-72.52,29.88,1570.4
-72.49,29.88,1571.6
-72.45,29.87,1573.2
-72.42,29.86,1574.5
-72.39,29.86,1576.1
-72.36,29.85,1577.4
-72.32,29.85,1578.9
-72.29,29.84,1580.2
-72.26,29.83,1581.8
-72.23,29.83,1583.1
-72.19,29.82,1584.7
-72.16,29.82,1586
-72.13,29.81,1587.6
-72.1,29.81,1588.9
-72.06,29.8,1590.5
-72.03,29.79,1591.8
-72,29.79,1593.3
-71.97,29.78,1594.7
-71.93,29.78,1596.2
-71.9,29.77,1597.6
-71.87,29.76,1599.2
-71.84,29.76,1600.5
-71.8,29.75,1602.1
-71.77,29.75,1603.4
-71.74,29.74,1605
-71.71,29.74,1606.3
-71.67,29.73,1607.9
-71.64,29.72,1609.2
-71.61,29.72,1610.8
-71.58,29.71,1612.1
-71.54,29.71,1613.7
-71.52,29.7,1615
-71.48,29.69,1616.6
-71.45,29.69,1618
-71.42,29.68,1619.6
-71.39,29.68,1620.9
-71.35,29.67,1622.5
-71.32,29.66,1623.8
-71.29,29.66,1625.4
-71.26,29.65,1626.8
-71.23,29.65,1628.4
-71.2,29.64,1629.7
-71.16,29.63,1631.3
-71.13,29.63,1632.6
-71.1,29.62,1634.3
-71.07,29.62,1635.6
-71.04,29.61,1637.2
-71.01,29.6,1638.6
-70.97,29.6,1640.2
-70.94,29.59,1641.5
-70.91,29.59,1643.1
-70.88,29.58,1644.5
-70.85,29.57,1646.1
-70.82,29.57,1647.4
-70.78,29.56,1649.1
-70.75,29.56,1650.4
-70.72,29.55,1652
-70.69,29.54,1653.4
-70.66,29.54,1655
-70.63,29.53,1656.3
-70.6,29.53,1658
-70.57,29.52,1659.3
-70.53,29.51,1661
-70.5,29.51,1662.3
-70.47,29.5,1663.9
-70.44,29.5,1665.3
-70.41,29.49,1666.9
-70.38,29.48,1668.3
-70.35,29.48,1669.9
-70.32,29.47,1671.3
-70.28,29.47,1672.9
-70.26,29.46,1674.3
-70.22,29.45,1675.9
-70.19,29.45,1677.3
-70.16,29.44,1678.9
-70.13,29.44,1680.3
-70.1,29.43,1682
-70.07,29.42,1683.3
-70.04,29.42,1685
-70.01,29.41,1686.3
-69.97,29.41,1688
-69.95,29.4,1689.3
-69.91,29.39,1691
-69.89,29.39,1692.4
-69.85,29.38,1694
-69.82,29.38,1695.4
-69.79,29.37,1697
-69.76,29.36,1698.4
-69.73,29.36,1700.1
-69.7,29.35,1701.5
-69.67,29.34,1703.1
-69.64,29.34,1704.5
-69.61,29.33,1706.2
-69.58,29.33,1707.5
-69.55,29.32,1709.2
-69.52,29.31,1710.6
-69.49,29.31,1712.3
-69.46,29.3,1713.6
-69.43,29.3,1715.3
-69.4,29.29,1716.7
-69.36,29.28,1718.4
-69.34,29.28,1719.8
-69.3,29.27,1721.4
-69.28,29.27,1722.8
-69.24,29.26,1724.5
-69.22,29.25,1725.9
-69.18,29.25,1727.5
-69.16,29.24,1728.9
-69.12,29.23,1730.6
-69.1,29.23,1732
-69.06,29.22,1733.7
-69.04,29.22,1735.1
-69,29.21,1736.8
-68.98,29.2,1738.1
-68.94,29.2,1739.9
-68.92,29.19,1741.2
-68.88,29.18,1742.9
-68.86,29.18,1744.3
-68.82,29.17,1746
-68.8,29.17,1747.4
-68.76,29.16,1749.1
-68.74,29.15,1750.5
-68.71,29.15,1752.2
-68.68,29.14,1753.6
-68.65,29.14,1755.3
-68.62,29.13,1756.7
-68.59,29.12,1758.4
-68.56,29.12,1759.8
-68.53,29.11,1761.5
-68.5,29.1,1762.9
-68.47,29.1,1764.6
-68.44,29.09,1766
-68.41,29.09,1767.7
-68.38,29.08,1769.1
-68.35,29.07,1770.9
-68.32,29.07,1772.2
-68.29,29.06,1774
-68.27,29.06,1775.4
-68.23,29.05,1777.1
-68.21,29.04,1778.5
-68.17,29.04,1780.2
-68.15,29.03,1781.6
-68.12,29.02,1783.3
-68.09,29.02,1784.8
-68.06,29.01,1786.5
-68.03,29.01,1787.9
-68,29,1789.6
-67.97,28.99,1791
-67.94,28.99,1792.8
-67.91,28.98,1794.2
-67.88,28.97,1795.9
-67.86,28.97,1797.3
-67.82,28.96,1799.1
-67.8,28.96,1800.5
-67.77,28.95,1802.2
-67.74,28.94,1803.6
-67.71,28.94,1805.4
-67.68,28.93,1806.8
-67.65,28.92,1808.5
-67.63,28.92,1809.9
-67.59,28.91,1811.7
-67.57,28.91,1813.1
-67.54,28.9,1814.8
-67.51,28.89,1816.3
-67.48,28.89,1818
-67.45,28.88,1819.4
-67.42,28.87,1821.2
-67.4,28.87,1822.6
-67.36,28.86,1824.4
-67.34,28.86,1825.8
-67.31,28.85,1827.6
-67.28,28.84,1829
-67.25,28.84,1830.7
-67.22,28.83,1832.2
-67.19,28.82,1833.9
-67.17,28.82,1835.4
-67.14,28.81,1837.1
-67.11,28.8,1838.6
-67.08,28.8,1840.3
-67.05,28.79,1841.7
-67.02,28.79,1843.5
-67,28.78,1844.9
-66.97,28.77,1846.7
-66.94,28.77,1848.2
-66.91,28.76,1849.9
-66.88,28.75,1851.3
-66.85,28.75,1853.1
-66.83,28.74,1854.5
-66.8,28.73,1856.3
-66.77,28.73,1857.8
-66.74,28.72,1859.5
-66.72,28.72,1861
-66.69,28.71,1862.8
-66.66,28.7,1864.2
-66.63,28.7,1866
-66.6,28.69,1867.4
-66.57,28.68,1869.2
-66.55,28.68,1870.7
-66.52,28.67,1872.4
-66.49,28.67,1873.9
-66.46,28.66,1875.7
-66.44,28.65,1877.1
-66.41,28.65,1878.9
-66.38,28.64,1880.3
-66.35,28.63,1882.1
-66.33,28.63,1883.6
-66.3,28.62,1885.4
-66.27,28.62,1886.8
-66.24,28.61,1888.6
-66.22,28.6,1890.1
-66.18,28.6,1891.9
-66.16,28.59,1893.3
-66.13,28.58,1895.1
-66.1,28.58,1896.6
-66.07,28.57,1898.4
-66.05,28.56,1899.8
-66.02,28.56,1901.6
-65.99,28.55,1903.1
-65.96,28.55,1904.9
-65.94,28.54,1906.4
-65.91,28.53,1908.1
-65.89,28.53,1909.6
-65.86,28.52,1911.4
-65.83,28.51,1912.9
-65.8,28.51,1914.7
-65.78,28.5,1916.1
-65.75,28.49,1918
-65.72,28.49,1919.4
-65.69,28.48,1921.2
-65.67,28.48,1922.7
-65.64,28.47,1924.5
-65.61,28.46,1926
-65.58,28.46,1927.8
-65.56,28.45,1929.3
-65.53,28.44,1931.1
-65.5,28.44,1932.6
-65.48,28.43,1934.4
-65.45,28.42,1935.9
-65.42,28.42,1937.7
-65.4,28.41,1939.1
-65.37,28.41,1941
-65.34,28.4,1942.4
-65.31,28.39,1944.2
-65.29,28.39,1945.7
-65.26,28.38,1947.6
-65.24,28.37,1949
-65.21,28.37,1950.9
-65.18,28.36,1952.4
-65.15,28.35,1954.2
-65.13,28.35,1955.7
-65.1,28.34,1957.5
-65.08,28.34,1959
-65.05,28.33,1960.8
-65.02,28.32,1962.3
-64.99,28.32,1964.1
-64.97,28.31,1965.6
-64.94,28.3,1967.4
-64.92,28.3,1968.9
-64.89,28.29,1970.7
-64.86,28.28,1972.2
-64.83,28.28,1974.1
-64.81,28.27,1975.6
-64.78,28.27,1977.4
-64.76,28.26,1978.9
-64.73,28.25,1980.7
-64.7,28.25,1982.2
-64.68,28.24,1984.1
-64.65,28.23,1985.6
-64.62,28.23,1987.4
-64.6,28.22,1988.9
-64.57,28.21,1990.8
-64.55,28.21,1992.3
-64.52,28.2,1994.1
-64.49,28.2,1995.6
-64.47,28.19,1997.4
-64.44,28.18,1999
-64.41,28.18,2000.8
-64.39,28.17,2002.3
-64.36,28.16,2004.2
-64.34,28.16,2005.7
-64.31,28.15,2007.5
-64.29,28.14,2009
-64.26,28.14,2010.9
-64.23,28.13,2012.4
-64.21,28.12,2014.2
-64.18,28.12,2015.8
-64.15,28.11,2017.6
-64.13,28.11,2019.1
-64.1,28.1,2021
-64.08,28.09,2022.5
-64.05,28.09,2024.4
-64.03,28.08,2025.9
-64,28.07,2027.7
-63.98,28.07,2029.3
-63.95,28.06,2031.1
-63.92,28.05,2032.6
-63.9,28.05,2034.5
