-34.62,45.54,3467.5
-34.59,45.52,3469.5
-34.57,45.5,3471.5
-34.54,45.48,3473.5
-34.52,45.46,3475.6
-34.49,45.44,3477.6
-34.47,45.42,3479.6
-34.44,45.4,3481.6
-34.42,45.38,3483.7
-34.39,45.36,3485.7
-34.37,45.34,3487.7
-34.34,45.32,3489.7
-34.32,45.3,3491.8
-34.29,45.28,3493.8
-34.27,45.26,3495.8
-34.24,45.24,3497.9
-34.22,45.22,3499.9
-34.19,45.2,3501.9
-34.17,45.18,3504
-34.14,45.16,3506
-34.12,45.14,3508
-34.1,45.12,3510.1
-34.07,45.1,3512.2
-34.05,45.08,3514.2
-34.02,45.06,3516.2
-34,45.04,3518.3
-33.97,45.02,3520.3
-33.95,45,3522.4
-33.92,44.98,3524.4
-33.9,44.96,3526.5
-33.88,44.94,3528.5
-33.85,44.92,3530.6
-33.83,44.9,3532.6
-33.8,44.88,3534.7
-33.78,44.86,3536.8
-33.75,44.84,3538.8
-33.73,44.82,3540.9
-33.71,44.8,3543
-33.68,44.78,3545
-33.66,44.76,3547.1
-33.63,44.74,3549.2
-33.61,44.72,3551.2
-33.59,44.7,3553.3
-33.56,44.68,3555.4
-33.54,44.66,3557.4
-33.51,44.64,3559.5
-33.49,44.63,3561.6
-33.47,44.61,3563.7
-33.44,44.59,3565.7
-33.42,44.57,3567.8
-33.4,44.55,3569.9
-33.37,44.53,3572
-33.35,44.51,3574.1
-33.33,44.49,3576.1
-33.3,44.47,3578.2
-33.28,44.45,3580.3
-33.26,44.43,3582.4
-33.23,44.41,3584.5
-33.21,44.39,3586.6
-33.18,44.37,3588.7
-33.16,44.35,3590.8
-33.14,44.33,3592.9
-33.11,44.31,3595
-33.09,44.29,3597
-33.07,44.27,3599.1
-33.05,44.25,3601.2
-33.02,44.23,3603.3
-33,44.21,3605.5
-32.98,44.19,3607.5
-32.95,44.17,3609.6
-32.93,44.16,3611.7
-32.91,44.14,3613.8
-32.88,44.12,3616
-32.86,44.1,3618.1
-32.84,44.08,3620.2
-32.82,44.06,3622.3
-32.79,44.04,3624.4
-32.77,44.02,3626.5
-32.75,44,3628.6
-32.72,43.98,3630.7
-32.7,43.96,3632.9
-32.68,43.94,3635
-32.66,43.92,3637.1
-32.63,43.9,3639.2
-32.61,43.88,3641.3
-32.59,43.86,3643.4
-32.57,43.84,3645.6
-32.54,43.83,3647.7
-32.52,43.81,3649.8
-32.5,43.79,3652
-32.48,43.77,3654.1
-32.45,43.75,3656.2
-32.43,43.73,3658.3
-32.41,43.71,3660.5
-32.39,43.69,3662.6
-32.36,43.67,3664.8
-32.34,43.65,3666.9
-32.32,43.63,3669
-32.3,43.61,3671.2
-32.28,43.59,3673.3
-32.25,43.58,3675.4
-32.23,43.56,3677.6
-32.21,43.54,3679.7
-32.19,43.52,3681.9
-32.17,43.5,3684
-32.14,43.48,3686.2
-32.12,43.46,3688.3
-32.1,43.44,3690.4
-32.08,43.42,3692.6
-32.06,43.4,3694.8
-32.03,43.38,3696.9
-32.01,43.36,3699
-31.99,43.35,3701.2
-31.97,43.33,3703.4
-31.95,43.31,3705.5
-31.92,43.29,3707.7
-31.9,43.27,3709.8
-31.88,43.25,3712
-31.86,43.23,3714.2
-31.84,43.21,3716.3
-31.82,43.19,3718.5
-31.8,43.17,3720.6
-31.77,43.15,3722.8
-31.75,43.14,3725
-31.73,43.12,3727.2
-31.71,43.1,3729.3
-31.69,43.08,3731.5
-31.67,43.06,3733.7
-31.65,43.04,3735.9
-31.62,43.02,3738
-31.6,43,3740.2
-31.58,42.98,3742.4
-31.56,42.96,3744.5
-31.54,42.95,3746.7
-31.52,42.93,3748.9
-31.5,42.91,3751.1
-31.48,42.89,3753.3
-31.46,42.87,3755.5
-31.43,42.85,3757.6
-31.41,42.83,3759.8
-31.39,42.81,3762
-31.37,42.79,3764.2
-31.35,42.78,3766.4
-31.33,42.76,3768.6
-31.31,42.74,3770.8
-31.29,42.72,3773
-31.27,42.7,3775.1
-31.25,42.68,3777.4
-31.23,42.66,3779.5
-31.2,42.64,3781.7
-31.18,42.63,3783.9
-31.16,42.61,3786.1
-31.14,42.59,3788.3
-31.12,42.57,3790.5
-31.1,42.55,3792.7
-31.08,42.53,3795
-31.06,42.51,3797.1
-31.04,42.49,3799.3
-31.02,42.48,3801.6
-31,42.46,3803.8
-30.98,42.44,3806
-30.96,42.42,3808.2
-30.94,42.4,3810.4
-30.92,42.38,3812.6
-30.9,42.36,3814.8
-30.88,42.34,3817
-30.86,42.33,3819.3
-30.84,42.31,3821.5
-30.82,42.29,3823.7
-30.8,42.27,3825.9
-30.78,42.25,3828.1
-30.76,42.23,3830.3
-30.73,42.21,3832.6
-30.71,42.2,3834.8
-30.69,42.18,3837
-30.67,42.16,3839.3
-30.65,42.14,3841.5
-30.63,42.12,3843.7
-30.61,42.1,3845.9
-30.59,42.08,3848.2
-30.57,42.07,3850.4
-30.55,42.05,3852.6
-30.54,42.03,3854.9
-30.52,42.01,3857.1
-30.5,41.99,3859.3
-30.48,41.97,3861.6
-30.46,41.96,3863.8
-30.44,41.94,3866
-30.42,41.92,3868.3
-30.4,41.9,3870.5
-30.38,41.88,3872.8
-30.36,41.86,3875
-30.34,41.85,3877.3
-30.32,41.83,3879.5
-30.3,41.81,3881.8
-30.28,41.79,3884
-30.26,41.77,3886.2
-30.24,41.75,3888.5
-30.22,41.74,3890.7
-30.2,41.72,3893
-30.18,41.7,3895.3
-30.16,41.68,3897.5
-30.14,41.66,3899.8
-30.12,41.64,3902
-30.1,41.63,3904.3
-30.08,41.61,3906.5
-30.07,41.59,3908.8
-30.05,41.57,3911
-30.03,41.55,3913.3
-30.01,41.53,3915.6
-29.99,41.52,3917.8
-29.97,41.5,3920.1
-29.95,41.48,3922.4
-29.93,41.46,3924.6
-29.91,41.44,3926.9
-29.89,41.42,3929.2
-29.87,41.41,3931.4
-29.86,41.39,3933.7
-29.84,41.37,3936
-29.82,41.35,3938.2
-29.8,41.33,3940.5
-29.78,41.32,3942.8
-29.76,41.3,3945.1
-29.74,41.28,3947.4
-29.72,41.26,3949.6
-29.7,41.24,3951.9
-29.69,41.23,3954.2
-29.67,41.21,3956.5
-29.65,41.19,3958.7
-29.63,41.17,3961
-29.61,41.15,3963.3
-29.59,41.14,3965.6
-29.57,41.12,3967.9
-29.55,41.1,3970.2
-29.54,41.08,3972.5
-29.52,41.06,3974.8
-29.5,41.05,3977.1
-29.48,41.03,3979.3
-29.46,41.01,3981.6
-29.44,40.99,3983.9
-29.42,40.97,3986.2
-29.41,40.96,3988.5
-29.39,40.94,3990.8
-29.37,40.92,3993.1
-29.35,40.9,3995.4
-29.33,40.88,3997.7
-29.31,40.87,4000
-29.3,40.85,4002.3
-29.28,40.83,4004.6
-29.26,40.81,4006.9
-29.24,40.79,4009.2
-29.22,40.78,4011.5
-29.2,40.76,4013.8
-29.19,40.74,4016.1
-29.17,40.72,4018.4
-29.15,40.71,4020.8
-29.13,40.69,4023.1
-29.11,40.67,4025.4
-29.1,40.65,4027.7
-29.08,40.63,4030
-29.06,40.62,4032.3
-29.04,40.6,4034.6
-29.02,40.58,4036.9
-29.01,40.56,4039.3
-28.99,40.55,4041.6
-28.97,40.53,4043.9
-28.95,40.51,4046.2
-28.93,40.49,4048.5
-28.92,40.48,4050.9
-28.9,40.46,4053.2
-28.88,40.44,4055.5
-28.86,40.42,4057.9
-28.85,40.4,4060.2
-28.83,40.39,4062.5
-28.81,40.37,4064.8
-28.79,40.35,4067.2
-28.77,40.33,4069.5
-28.76,40.32,4071.8
-28.74,40.3,4074.2
-28.72,40.28,4076.5
-28.7,40.26,4078.8
-28.69,40.25,4081.2
-28.67,40.23,4083.5
-28.65,40.21,4085.8
-28.63,40.19,4088.2
-28.62,40.18,4090.5
-28.6,40.16,4092.9
-28.58,40.14,4095.2
-28.56,40.12,4097.5
-28.55,40.11,4099.9
-28.53,40.09,4102.2
-28.51,40.07,4104.6
-28.5,40.05,4106.9
-28.48,40.04,4109.3
-28.46,40.02,4111.6
-28.44,40,4114
-28.43,39.98,4116.3
-28.41,39.97,4118.7
-28.39,39.95,4121
-28.37,39.93,4123.4
-28.36,39.91,4125.7
-28.34,39.9,4128.1
-28.32,39.88,4130.4
-28.31,39.86,4132.8
-28.29,39.85,4135.1
-28.27,39.83,4137.5
-28.26,39.81,4139.9
-28.24,39.79,4142.2
-28.22,39.78,4144.6
-28.2,39.76,4147
-28.19,39.74,4149.3
-28.17,39.72,4151.7
-28.15,39.71,4154
-28.14,39.69,4156.4
-28.12,39.67,4158.8
-28.1,39.66,4161.1
-28.09,39.64,4163.5
-28.07,39.62,4165.9
-28.05,39.6,4168.3
-28.04,39.59,4170.6
-28.02,39.57,4173
-28,39.55,4175.4
-27.99,39.53,4177.8
-27.97,39.52,4180.1
-27.95,39.5,4182.5
-27.94,39.48,4184.9
-27.92,39.47,4187.3
-27.9,39.45,4189.6
-27.89,39.43,4192
-27.87,39.42,4194.4
-27.85,39.4,4196.8
-27.84,39.38,4199.2
-27.82,39.36,4201.6
-27.8,39.35,4203.9
-27.79,39.33,4206.3
-27.77,39.31,4208.7
-27.75,39.3,4211.1
-27.74,39.28,4213.5
-27.72,39.26,4215.9
-27.7,39.24,4218.3
-27.69,39.23,4220.7
-27.67,39.21,4223
-27.66,39.19,4225.4
-27.64,39.18,4227.8
-27.62,39.16,4230.2
-27.61,39.14,4232.6
-27.59,39.13,4235
-27.57,39.11,4237.4
-27.56,39.09,4239.8
-27.54,39.08,4242.2
-27.53,39.06,4244.6
-27.51,39.04,4247
-27.49,39.02,4249.4
-27.48,39.01,4251.8
-27.46,38.99,4254.2
-27.45,38.97,4256.7
-27.43,38.96,4259
-27.41,38.94,4261.5
-27.4,38.92,4263.9
-27.38,38.91,4266.3
-27.37,38.89,4268.7
-27.35,38.87,4271.1
-27.33,38.86,4273.5
-27.32,38.84,4275.9
-27.3,38.82,4278.3
-27.29,38.81,4280.8
-27.27,38.79,4283.2
-27.25,38.77,4285.6
-27.24,38.76,4288
-27.22,38.74,4290.4
-27.21,38.72,4292.8
-27.19,38.71,4295.2
-27.18,38.69,4297.7
-27.16,38.67,4300.1
-27.14,38.66,4302.5
-27.13,38.64,4304.9
-27.11,38.62,4307.4
-27.1,38.61,4309.8
-27.08,38.59,4312.2
-27.07,38.57,4314.6
-27.05,38.56,4317.1
-27.04,38.54,4319.5
-27.02,38.52,4321.9
-27,38.51,4324.4
-26.99,38.49,4326.8
-26.97,38.47,4329.2
-26.96,38.46,4331.7
-26.94,38.44,4334.1
-26.93,38.42,4336.5
-26.91,38.41,4339
-26.9,38.39,4341.4
-26.88,38.37,4343.8
-26.87,38.36,4346.3
-26.85,38.34,4348.7
-26.83,38.32,4351.2
-26.82,38.31,4353.6
-26.8,38.29,4356
-26.79,38.28,4358.5
-26.77,38.26,4360.9
-26.76,38.24,4363.4
-26.74,38.23,4365.8
-26.73,38.21,4368.3
-26.71,38.19,4370.7
-26.7,38.18,4373.2
-26.68,38.16,4375.6
-26.67,38.14,4378.1
-26.65,38.13,4380.5
-26.64,38.11,4382.9
-26.62,38.09,4385.4
-26.61,38.08,4387.9
-26.59,38.06,4390.3
-26.58,38.05,4392.8
-26.56,38.03,4395.2
-26.55,38.01,4397.7
-26.53,38,4400.1
-26.52,37.98,4402.6
-26.5,37.96,4405
-26.49,37.95,4407.5
-26.47,37.93,4410
-26.46,37.92,4412.4
-26.44,37.9,4414.9
-26.43,37.88,4417.4
-26.41,37.87,4419.8
-26.4,37.85,4422.3
-26.38,37.83,4424.8
-26.37,37.82,4427.2
-26.35,37.8,4429.7
-26.34,37.79,4432.2
-26.32,37.77,4434.6
-26.31,37.75,4437.1
-26.29,37.74,4439.6
-26.28,37.72,4442
-26.26,37.71,4444.5
-26.25,37.69,4447
-26.24,37.67,4449.5
-26.22,37.66,4451.9
-26.21,37.64,4454.4
-26.19,37.63,4456.9
-26.18,37.61,4459.4
-26.16,37.59,4461.9
-26.15,37.58,4464.3
-26.13,37.56,4466.8
-26.12,37.54,4469.3
-26.1,37.53,4471.8
-26.09,37.51,4474.3
-26.08,37.5,4476.7
-26.06,37.48,4479.2
-26.05,37.46,4481.7
-26.03,37.45,4484.2
-26.02,37.43,4486.7
-26,37.42,4489.2
-25.99,37.4,4491.6
-25.98,37.39,4494.1
-25.96,37.37,4496.6
-25.95,37.35,4499.1
-25.93,37.34,4501.6
-25.92,37.32,4504.1
-25.9,37.31,4506.6
-25.89,37.29,4509.1
-25.88,37.27,4511.6
-25.86,37.26,4514.1
-25.85,37.24,4516.6
-25.83,37.23,4519.1
-25.82,37.21,4521.6
-25.8,37.19,4524.1
-25.79,37.18,4526.6
-25.78,37.16,4529.1
-25.76,37.15,4531.6
-25.75,37.13,4534.1
-25.73,37.12,4536.6
-25.72,37.1,4539.1
-25.71,37.08,4541.6
-25.69,37.07,4544.1
-25.68,37.05,4546.6
-25.66,37.04,4549.1
-25.65,37.02,4551.6
-25.64,37.01,4554.1
-25.62,36.99,4556.6
-25.61,36.97,4559.1
-25.59,36.96,4561.7
-25.58,36.94,4564.2
-25.57,36.93,4566.7
-25.55,36.91,4569.2
-25.54,36.9,4571.7
-25.52,36.88,4574.2
-25.51,36.86,4576.7
-25.5,36.85,4579.2
-25.48,36.83,4581.8
-25.47,36.82,4584.3
-25.46,36.8,4586.8
-25.44,36.79,4589.3
-25.43,36.77,4591.8
-25.41,36.76,4594.4
-25.4,36.74,4596.9
-25.39,36.72,4599.4
-25.37,36.71,4601.9
-25.36,36.69,4604.4
-25.35,36.68,4607
-25.33,36.66,4609.5
-25.32,36.65,4612
-25.31,36.63,4614.5
-25.29,36.62,4617.1
-25.28,36.6,4619.6
-25.27,36.59,4622.2
-25.25,36.57,4624.7
-25.24,36.55,4627.2
-25.22,36.54,4629.7
-25.21,36.52,4632.3
-25.2,36.51,4634.8
-25.18,36.49,4637.3
-25.17,36.48,4639.9
-25.16,36.46,4642.4
-25.14,36.45,4644.9
-25.13,36.43,4647.5
-25.12,36.42,4650
-25.1,36.4,4652.6
-25.09,36.39,4655.1
-25.08,36.37,4657.6
-25.06,36.35,4660.2
-25.05,36.34,4662.7
-25.04,36.32,4665.3
-25.02,36.31,4667.8
-25.01,36.29,4670.4
-25,36.28,4672.9
-24.98,36.26,4675.4
-24.97,36.25,4678
-24.96,36.23,4680.5
-24.94,36.22,4683.1
-24.93,36.2,4685.6
-24.92,36.19,4688.2
-24.91,36.17,4690.7
-24.89,36.16,4693.3
-24.88,36.14,4695.9
-24.87,36.13,4698.4
-24.85,36.11,4700.9
-24.84,36.1,4703.5
-24.83,36.08,4706.1
-24.81,36.07,4708.6
-24.8,36.05,4711.2
-24.79,36.03,4713.7
-24.77,36.02,4716.3
-24.76,36,4718.8
-24.75,35.99,4721.4
-24.74,35.97,4724
-24.72,35.96,4726.5
-24.71,35.94,4729.1
-24.7,35.93,4731.6
-24.68,35.91,4734.2
-24.67,35.9,4736.8
-24.66,35.88,4739.3
-24.65,35.87,4741.9
-24.63,35.85,4744.5
-24.62,35.84,4747
-24.61,35.82,4749.6
-24.59,35.81,4752.2
-24.58,35.79,4754.7
-24.57,35.78,4757.3
-24.56,35.76,4759.9
-24.54,35.75,4762.4
-24.53,35.73,4765
-24.52,35.72,4767.6
-24.51,35.7,4770.2
-24.49,35.69,4772.7
-24.48,35.67,4775.3
-24.47,35.66,4777.9
-24.45,35.64,4780.5
-24.44,35.63,4783
-24.43,35.61,4785.6
-24.42,35.6,4788.2
-24.4,35.59,4790.8
-24.39,35.57,4793.4
-24.38,35.56,4795.9
-24.37,35.54,4798.5
-24.35,35.53,4801.1
-24.34,35.51,4803.7
-24.33,35.5,4806.3
-24.32,35.48,4808.8
-24.3,35.47,4811.4
-24.29,35.45,4814
