-30.69,57.95,825.49
-30.66,57.91,827.04
-30.64,57.88,828.3
-30.62,57.84,829.85
-30.6,57.81,831.12
-30.57,57.77,832.67
-30.55,57.74,833.96
-30.53,57.7,835.51
-30.51,57.67,836.77
-30.48,57.64,838.35
-30.46,57.6,839.62
-30.44,57.57,841.19
-30.42,57.54,842.48
-30.4,57.5,844.04
-30.38,57.47,845.33
-30.35,57.43,846.9
-30.33,57.4,848.19
-30.31,57.36,849.75
-30.29,57.33,851.04
-30.27,57.29,852.61
-30.25,57.26,853.9
-30.22,57.22,855.48
-30.2,57.19,856.77
-30.18,57.15,858.35
-30.16,57.12,859.67
-30.14,57.09,861.24
-30.12,57.06,862.53
-30.1,57.02,864.14
-30.08,56.99,865.43
-30.05,56.95,867.01
-30.03,56.92,868.32
-30.01,56.88,869.93
-29.99,56.85,871.22
-29.97,56.81,872.82
-29.95,56.78,874.11
-29.93,56.75,875.72
-29.91,56.72,877.03
-29.89,56.68,878.64
-29.87,56.65,879.95
-29.85,56.61,881.56
-29.83,56.58,882.87
-29.81,56.54,884.48
-29.79,56.51,885.79
-29.76,56.48,887.4
-29.75,56.45,888.71
-29.72,56.41,890.32
-29.71,56.38,891.66
-29.68,56.34,893.27
-29.67,56.31,894.58
-29.64,56.28,896.21
-29.63,56.25,897.53
-29.6,56.21,899.16
-29.59,56.18,900.48
-29.57,56.14,902.11
-29.55,56.11,903.42
-29.53,56.08,905.05
-29.51,56.05,906.4
-29.49,56.01,908.03
-29.47,55.98,909.34
-29.45,55.94,910.97
-29.43,55.91,912.32
-29.41,55.88,913.95
-29.39,55.85,915.29
-29.37,55.81,916.92
-29.35,55.78,918.26
-29.33,55.74,919.92
-29.32,55.71,921.26
-29.29,55.68,922.89
-29.28,55.65,924.24
-29.26,55.61,925.89
-29.24,55.58,927.23
-29.22,55.54,928.89
-29.2,55.51,930.23
-29.18,55.48,931.89
-29.16,55.45,933.23
-29.14,55.41,934.89
-29.13,55.38,936.23
-29.11,55.35,937.89
-29.09,55.32,939.26
-29.07,55.28,940.92
-29.05,55.25,942.29
-29.03,55.22,943.94
-29.02,55.19,945.28
-29,55.15,946.97
-28.98,55.12,948.31
-28.96,55.09,949.99
-28.94,55.06,951.36
-28.92,55.02,953.02
-28.91,54.99,954.39
-28.89,54.96,956.07
-28.87,54.93,957.44
-28.85,54.89,959.1
-28.84,54.86,960.47
-28.82,54.83,962.15
-28.8,54.8,963.52
-28.78,54.76,965.2
-28.77,54.73,966.57
-28.75,54.7,968.26
-28.73,54.67,969.65
-28.71,54.63,971.33
-28.7,54.6,972.7
-28.68,54.57,974.39
-28.66,54.54,975.78
-28.64,54.5,977.46
-28.63,54.47,978.86
-28.61,54.44,980.54
-28.59,54.41,981.94
-28.57,54.37,983.62
-28.56,54.35,985.02
-28.54,54.31,986.7
-28.52,54.28,988.09
-28.5,54.25,989.8
-28.49,54.22,991.2
-28.47,54.18,992.88
-28.45,54.15,994.28
-28.44,54.12,995.99
-28.42,54.09,997.38
-28.4,54.05,999.09
-28.39,54.03,1000.5
-28.37,53.99,1002.2
-28.35,53.96,1003.6
-28.34,53.93,1005.3
-28.32,53.9,1006.7
-28.3,53.86,1008.4
-28.29,53.84,1009.9
-28.27,53.8,1011.6
-28.25,53.77,1013
-28.24,53.74,1014.7
-28.22,53.71,1016.1
-28.2,53.67,1017.8
-28.19,53.65,1019.2
-28.17,53.61,1021
-28.16,53.58,1022.4
-28.14,53.55,1024.1
-28.12,53.52,1025.5
-28.11,53.49,1027.2
-28.09,53.46,1028.7
-28.08,53.42,1030.4
-28.06,53.4,1031.8
-28.04,53.36,1033.5
-28.03,53.33,1035
-28.01,53.3,1036.7
-28,53.27,1038.1
-27.98,53.24,1039.9
-27.97,53.21,1041.3
-27.95,53.17,1043
-27.93,53.15,1044.5
-27.92,53.11,1046.2
-27.9,53.08,1047.6
-27.89,53.05,1049.4
-27.87,53.02,1050.8
-27.85,52.99,1052.6
-27.84,52.96,1054
-27.82,52.93,1055.7
-27.81,52.9,1057.2
-27.79,52.86,1058.9
-27.78,52.84,1060.4
-27.76,52.8,1062.1
-27.75,52.77,1063.6
-27.73,52.74,1065.3
-27.72,52.71,1066.8
-27.7,52.68,1068.5
-27.69,52.65,1070
-27.67,52.62,1071.7
-27.66,52.59,1073.2
-27.64,52.56,1075
-27.63,52.53,1076.4
-27.61,52.5,1078.2
-27.6,52.47,1079.6
-27.58,52.43,1081.4
-27.57,52.41,1082.8
-27.55,52.37,1084.6
-27.54,52.35,1086.1
-27.52,52.31,1087.8
-27.51,52.28,1089.3
-27.49,52.25,1091.1
-27.48,52.22,1092.5
-27.46,52.19,1094.3
-27.45,52.16,1095.8
-27.44,52.13,1097.6
-27.42,52.1,1099
-27.41,52.07,1100.8
-27.39,52.04,1102.3
-27.38,52.01,1104.1
-27.36,51.98,1105.5
-27.35,51.95,1107.3
-27.34,51.92,1108.8
-27.32,51.89,1110.6
-27.31,51.86,1112
-27.29,51.83,1113.8
-27.28,51.8,1115.3
-27.26,51.77,1117.1
-27.25,51.74,1118.5
-27.24,51.71,1120.3
-27.22,51.68,1121.8
-27.21,51.65,1123.6
-27.19,51.62,1125.1
-27.18,51.59,1126.9
-27.17,51.56,1128.4
-27.15,51.53,1130.2
-27.14,51.5,1131.7
-27.12,51.47,1133.5
-27.11,51.44,1135
-27.1,51.41,1136.8
-27.08,51.38,1138.3
-27.07,51.35,1140.1
-27.06,51.32,1141.5
-27.04,51.29,1143.4
-27.03,51.27,1144.8
-27.01,51.23,1146.7
-27,51.21,1148.2
-26.99,51.17,1150
-26.98,51.15,1151.5
-26.96,51.11,1153.3
-26.95,51.09,1154.8
-26.93,51.06,1156.6
-26.92,51.03,1158.1
-26.91,51,1159.9
-26.89,50.97,1161.4
-26.88,50.94,1163.2
-26.87,50.91,1164.7
-26.85,50.88,1166.6
-26.84,50.85,1168.1
-26.83,50.82,1169.9
-26.82,50.8,1171.4
-26.8,50.76,1173.2
-26.79,50.74,1174.7
-26.77,50.7,1176.6
-26.76,50.68,1178.1
-26.75,50.65,1179.9
-26.74,50.62,1181.4
-26.72,50.59,1183.3
-26.71,50.56,1184.8
-26.7,50.53,1186.6
-26.69,50.5,1188.1
-26.67,50.47,1190
-26.66,50.45,1191.5
-26.65,50.41,1193.3
-26.63,50.39,1194.8
-26.62,50.36,1196.7
-26.61,50.33,1198.2
-26.59,50.3,1200.1
-26.58,50.27,1201.6
-26.57,50.24,1203.4
-26.56,50.22,1204.9
-26.54,50.18,1206.8
-26.53,50.16,1208.3
-26.52,50.13,1210.2
-26.51,50.1,1211.7
-26.49,50.07,1213.6
-26.48,50.04,1215.1
-26.47,50.01,1217
-26.46,49.99,1218.5
-26.44,49.96,1220.3
-26.43,49.93,1221.9
-26.42,49.9,1223.7
-26.41,49.87,1225.3
-26.4,49.84,1227.1
-26.38,49.82,1228.7
-26.37,49.79,1230.5
-26.36,49.76,1232.1
-26.35,49.73,1233.9
-26.34,49.7,1235.5
-26.32,49.67,1237.3
-26.31,49.65,1238.9
-26.3,49.62,1240.7
-26.29,49.59,1242.3
-26.27,49.56,1244.2
-26.26,49.53,1245.7
-26.25,49.5,1247.6
-26.24,49.48,1249.1
-26.23,49.45,1251
-26.22,49.42,1252.6
-26.2,49.39,1254.5
-26.19,49.37,1256
-26.18,49.33,1257.9
-26.17,49.31,1259.4
-26.16,49.28,1261.3
-26.14,49.25,1262.8
-26.13,49.22,1264.7
-26.12,49.2,1266.3
-26.11,49.17,1268.2
-26.1,49.14,1269.7
-26.09,49.11,1271.6
-26.07,49.09,1273.2
-26.06,49.06,1275.1
-26.05,49.03,1276.6
-26.04,49,1278.5
-26.03,48.98,1280.1
-26.02,48.95,1282
-26.01,48.92,1283.6
-25.99,48.89,1285.4
-25.98,48.87,1287
-25.97,48.83,1288.9
-25.96,48.81,1290.5
-25.95,48.78,1292.4
-25.94,48.76,1293.9
-25.93,48.72,1295.9
-25.91,48.7,1297.4
-25.9,48.67,1299.3
-25.89,48.65,1300.9
-25.88,48.62,1302.8
-25.87,48.59,1304.4
-25.86,48.56,1306.3
-25.85,48.54,1307.9
-25.84,48.51,1309.8
-25.83,48.48,1311.3
-25.81,48.45,1313.3
-25.8,48.43,1314.8
-25.79,48.4,1316.8
-25.78,48.37,1318.3
-25.77,48.34,1320.3
-25.76,48.32,1321.8
-25.75,48.29,1323.8
-25.74,48.26,1325.3
-25.73,48.23,1327.3
-25.72,48.21,1328.8
-25.7,48.18,1330.8
-25.69,48.16,1332.4
-25.68,48.13,1334.3
-25.67,48.1,1335.9
-25.66,48.07,1337.8
-25.65,48.05,1339.4
-25.64,48.02,1341.3
-25.63,47.99,1342.9
