timedata	Var2
1996-09-06T19:01:27.153	-880.218662348324
1996-09-06T19:01:27.453	-881.385594209367
1996-09-06T19:01:27.820	-879.484214501128
1996-09-06T19:01:28.120	-877.108675326119
1996-09-06T19:01:28.486	-876.59713401728
1996-09-06T19:01:28.786	-876.430535074301
1996-09-06T19:01:29.153	-873.202375837217
1996-09-06T19:01:29.453	-871.306729034761
1996-09-06T19:01:29.820	-871.761687626479
1996-09-06T19:01:30.120	-872.872851693617
1996-09-06T19:01:30.486	-867.596441576035
1996-09-06T19:01:30.786	-865.994947894409
1996-09-06T19:01:31.153	-864.741037909492
1996-09-06T19:01:31.453	-862.680747598833
1996-09-06T19:01:31.820	-865.376462630668
1996-09-06T19:01:32.120	-861.271613829552
1996-09-06T19:01:32.486	-859.830210188006
1996-09-06T19:01:32.786	-858.129811408768
1996-09-06T19:01:33.153	-859.462925657368
1996-09-06T19:01:33.453	-858.097269314688
1996-09-06T19:01:33.820	-856.495848410185
1996-09-06T19:01:34.120	-854.267836354026
1996-09-06T19:01:34.486	-855.530238329963
1996-09-06T19:01:34.786	-852.143975700427
1996-09-06T19:01:35.153	-850.197709042485
1996-09-06T19:01:35.453	-850.052651919291
1996-09-06T19:01:35.820	-849.005911130499
1996-09-06T19:01:36.120	-847.129505852299
1996-09-06T19:01:36.486	-845.089559383143
1996-09-06T19:01:36.786	-846.389364387951
1996-09-06T19:01:37.153	-844.313372387972
1996-09-06T19:01:37.453	-841.661747812603
1996-09-06T19:01:37.820	-840.136450035407
1996-09-06T19:01:38.120	-839.383076200573
1996-09-06T19:01:38.486	-838.920880396024
1996-09-06T19:01:38.786	-835.044404750775
1996-09-06T19:01:39.153	-834.280438414731
1996-09-06T19:01:39.453	-835.425007261871
1996-09-06T19:01:39.820	-833.828975170436
1996-09-06T19:01:40.120	-832.917868254552
1996-09-06T19:01:40.486	-827.798737591049
1996-09-06T19:01:40.786	-827.739617011999
1996-09-06T19:01:41.153	-829.597905383494
1996-09-06T19:01:41.453	-823.446896973713
1996-09-06T19:01:41.820	-823.995527918272
1996-09-06T19:01:42.120	-824.002726215168
1996-09-06T19:01:42.486	-822.549465317465
1996-09-06T19:01:42.786	-820.717149602963
1996-09-06T19:01:43.153	-818.754134226333
1996-09-06T19:01:43.453	-818.76059215434
1996-09-06T19:01:43.820	-817.81932198216
1996-09-06T19:01:44.120	-817.322679496225
1996-09-06T19:01:44.486	-814.824317443958
1996-09-06T19:01:44.786	-813.627105463594
1996-09-06T19:01:45.153	-811.089543441003
1996-09-06T19:01:45.453	-811.592741885233
1996-09-06T19:01:45.820	-810.591014345293
1996-09-06T19:01:46.120	-810.312045928731
1996-09-06T19:01:46.486	-808.060184385489
1996-09-06T19:01:46.786	-805.276504621946
1996-09-06T19:01:47.153	-803.594838126452
1996-09-06T19:01:47.453	-804.654453917466
1996-09-06T19:01:47.820	-800.773929296547
1996-09-06T19:01:48.120	-802.682208645088
1996-09-06T19:01:48.486	-797.693362475438
1996-09-06T19:01:48.786	-799.423947187395
1996-09-06T19:01:49.153	-797.079942350232
1996-09-06T19:01:49.453	-793.680296547961
1996-09-06T19:01:49.820	-792.20737523704
1996-09-06T19:01:50.120	-793.544626818953
1996-09-06T19:01:50.486	-790.681282355762
1996-09-06T19:01:50.786	-791.309261827555
1996-09-06T19:01:51.153	-786.266275947845
1996-09-06T19:01:51.453	-788.844671529319
1996-09-06T19:01:51.820	-787.410724793786
1996-09-06T19:01:52.120	-783.142275887431
1996-09-06T19:01:52.486	-784.409957336
1996-09-06T19:01:52.786	-784.138636740468
1996-09-06T19:01:53.153	-781.949974114675
1996-09-06T19:01:53.453	-779.775044826553
1996-09-06T19:01:53.820	-777.822692973893
1996-09-06T19:01:54.120	-778.985449816947
1996-09-06T19:01:54.486	-775.558793855933
1996-09-06T19:01:54.786	-772.790987073762
1996-09-06T19:01:55.153	-775.390638255042
1996-09-06T19:01:55.453	-772.930208205341
1996-09-06T19:01:55.820	-771.735769470897
1996-09-06T19:01:56.120	-769.773872525293
1996-09-06T19:01:56.486	-767.49121652531
1996-09-06T19:01:56.786	-769.008204793814
1996-09-06T19:01:57.153	-765.738342077806
1996-09-06T19:01:57.453	-764.499293303906
1996-09-06T19:01:57.820	-763.312088112588
1996-09-06T19:01:58.120	-760.071001514409
1996-09-06T19:01:58.486	-758.262635181236
1996-09-06T19:01:58.786	-758.645323240354
1996-09-06T19:01:59.153	-753.618526562738
1996-09-06T19:01:59.453	-757.124010779416
1996-09-06T19:01:59.820	-753.730702301256
1996-09-06T19:02:00.120	-751.819817670402
1996-09-06T19:02:00.486	-749.33259174399
1996-09-06T19:02:00.786	-750.097617548896
1996-09-06T19:02:01.153	-747.610065026041
1996-09-06T19:02:01.453	-744.889096922105
1996-09-06T19:02:01.820	-746.721337804078
1996-09-06T19:02:02.120	-742.800072287746
1996-09-06T19:02:02.486	-741.701916134402
1996-09-06T19:02:02.786	-743.184494532699
1996-09-06T19:02:03.153	-740.608278982112
1996-09-06T19:02:03.453	-741.24150864691
1996-09-06T19:02:03.820	-740.777738658317
1996-09-06T19:02:04.120	-735.96618327345
1996-09-06T19:02:04.486	-735.366098722852
1996-09-06T19:02:04.786	-733.179374879352
1996-09-06T19:02:05.153	-733.722481019922
1996-09-06T19:02:05.453	-731.475781636692
1996-09-06T19:02:05.820	-728.150165667744
1996-09-06T19:02:06.120	-728.565592507286
1996-09-06T19:02:06.486	-726.675744398866
1996-09-06T19:02:06.786	-726.022199819867
1996-09-06T19:02:07.153	-724.456869537582
1996-09-06T19:02:07.453	-723.061857649876
1996-09-06T19:02:07.820	-720.837956216048
1996-09-06T19:02:08.120	-717.21149279048
1996-09-06T19:02:08.486	-717.543296784248
1996-09-06T19:02:08.786	-718.671098848112
1996-09-06T19:02:09.153	-716.167960631672
1996-09-06T19:02:09.453	-713.077497870198
1996-09-06T19:02:09.820	-713.121156755314
1996-09-06T19:02:10.120	-711.371214798812
1996-09-06T19:02:10.486	-712.199917737779
1996-09-06T19:02:10.786	-710.822616520269
1996-09-06T19:02:11.153	-711.971668882367
1996-09-06T19:02:11.453	-707.710736126211
1996-09-06T19:02:11.820	-705.65864896368
1996-09-06T19:02:12.120	-706.615425746191
1996-09-06T19:02:12.486	-703.28226884183
1996-09-06T19:02:12.786	-705.380201549071
1996-09-06T19:02:13.153	-703.245493185278
1996-09-06T19:02:13.453	-700.47025446405
1996-09-06T19:02:13.820	-701.584639849287
1996-09-06T19:02:14.120	-697.943422925915
1996-09-06T19:02:14.486	-696.438941931083
1996-09-06T19:02:14.786	-695.085213656539
1996-09-06T19:02:15.153	-694.266041079998
1996-09-06T19:02:15.453	-692.984454393961
1996-09-06T19:02:15.820	-690.974112622644
1996-09-06T19:02:16.120	-690.498167906288
1996-09-06T19:02:16.486	-691.250577630005
1996-09-06T19:02:16.786	-687.266142720608
1996-09-06T19:02:17.153	-684.872630626235
1996-09-06T19:02:17.453	-685.807369610961
1996-09-06T19:02:17.820	-684.702278709125
1996-09-06T19:02:18.120	-680.195743302288
1996-09-06T19:02:18.486	-679.260177750854
1996-09-06T19:02:18.786	-681.426280280923
1996-09-06T19:02:19.153	-677.480089129116
1996-09-06T19:02:19.453	-677.574898080338
1996-09-06T19:02:19.820	-674.765770572191
1996-09-06T19:02:20.120	-674.191207533293
1996-09-06T19:02:20.486	-674.072019631236
1996-09-06T19:02:20.786	-673.488540494438
1996-09-06T19:02:21.153	-671.490053366518
1996-09-06T19:02:21.453	-668.067318284643
1996-09-06T19:02:21.820	-669.126577954551
1996-09-06T19:02:22.120	-670.463058234948
1996-09-06T19:02:22.486	-666.010507991045
1996-09-06T19:02:22.786	-664.721052135194
1996-09-06T19:02:23.153	-664.098092560944
1996-09-06T19:02:23.453	-663.803467465036
1996-09-06T19:02:23.820	-662.721296885702
1996-09-06T19:02:24.120	-659.284215508467
1996-09-06T19:02:24.486	-658.672035098838
1996-09-06T19:02:24.786	-659.687886006061
1996-09-06T19:02:25.153	-657.024424015263
1996-09-06T19:02:25.453	-655.836524275007
1996-09-06T19:02:25.820	-653.390713046873
1996-09-06T19:02:26.120	-652.914558845505
1996-09-06T19:02:26.486	-649.76779302447
1996-09-06T19:02:26.786	-651.184486659433
1996-09-06T19:02:27.153	-644.649077111151
1996-09-06T19:02:27.453	-646.485866598122
1996-09-06T19:02:27.820	-645.513354492485
1996-09-06T19:02:28.120	-642.148467740511
1996-09-06T19:02:28.486	-644.685961358461
1996-09-06T19:02:28.786	-644.2027525982
1996-09-06T19:02:29.153	-640.796363878922
1996-09-06T19:02:29.453	-639.103378170765
1996-09-06T19:02:29.820	-639.846399589134
1996-09-06T19:02:30.120	-638.112544412826
1996-09-06T19:02:30.486	-634.902246429443
1996-09-06T19:02:30.786	-635.277960371612
1996-09-06T19:02:31.153	-634.06494707482
1996-09-06T19:02:31.453	-633.064813060757
1996-09-06T19:02:31.820	-630.305104325959
1996-09-06T19:02:32.120	-629.637950540849
1996-09-06T19:02:32.486	-626.946217802751
1996-09-06T19:02:32.786	-626.915723852261
1996-09-06T19:02:33.153	-626.785176896081
1996-09-06T19:02:33.453	-625.449795859819
1996-09-06T19:02:33.820	-622.785476174739
1996-09-06T19:02:34.120	-622.74184438055
1996-09-06T19:02:34.486	-619.353859074337
1996-09-06T19:02:34.786	-620.023519039945
1996-09-06T19:02:35.153	-618.941133495651
1996-09-06T19:02:35.453	-617.426858125641
1996-09-06T19:02:35.820	-616.990504951406
1996-09-06T19:02:36.120	-613.748052352366
1996-09-06T19:02:36.486	-615.143866207307
1996-09-06T19:02:36.786	-613.2957560078
1996-09-06T19:02:37.153	-609.986355679303
1996-09-06T19:02:37.453	-608.128748236645
1996-09-06T19:02:37.820	-609.055194723058
1996-09-06T19:02:38.120	-605.886553410166
1996-09-06T19:02:38.486	-602.544000621959
1996-09-06T19:02:38.786	-605.160692838691
1996-09-06T19:02:39.153	-602.815859379541
1996-09-06T19:02:39.453	-601.762787817985
1996-09-06T19:02:39.820	-601.370578621055
1996-09-06T19:02:40.120	-600.271437420865
1996-09-06T19:02:40.486	-598.835814641902
1996-09-06T19:02:40.786	-596.349516614674
1996-09-06T19:02:41.153	-596.008828299969
1996-09-06T19:02:41.453	-595.406282680433
1996-09-06T19:02:41.820	-593.882650238181
1996-09-06T19:02:42.120	-591.763665535429
1996-09-06T19:02:42.486	-589.89893810247
1996-09-06T19:02:42.786	-590.332480421376
1996-09-06T19:02:43.153	-589.772577616548
1996-09-06T19:02:43.453	-588.598897089679
1996-09-06T19:02:43.820	-588.492486415763
1996-09-06T19:02:44.120	-585.503018704478
1996-09-06T19:02:44.486	-584.119429782894
1996-09-06T19:02:44.786	-584.13327820079
1996-09-06T19:02:45.153	-579.254054853099
1996-09-06T19:02:45.453	-581.474460125108
1996-09-06T19:02:45.820	-577.73039762479
1996-09-06T19:02:46.120	-579.733029262267
1996-09-06T19:02:46.486	-575.098159670025
1996-09-06T19:02:46.786	-574.445379160322
1996-09-06T19:02:47.153	-573.604815568485
1996-09-06T19:02:47.453	-569.686052602856
1996-09-06T19:02:47.820	-571.872167627778
1996-09-06T19:02:48.120	-569.818604176789
1996-09-06T19:02:48.486	-567.464064972992
1996-09-06T19:02:48.786	-566.468277094377
1996-09-06T19:02:49.153	-564.415310844034
1996-09-06T19:02:49.453	-565.391739320158
1996-09-06T19:02:49.820	-564.42783858665
1996-09-06T19:02:50.120	-562.487722615704
1996-09-06T19:02:50.486	-563.323909126691
1996-09-06T19:02:50.786	-561.594381657639
1996-09-06T19:02:51.153	-556.471826268278
1996-09-06T19:02:51.453	-557.766764652806
1996-09-06T19:02:51.820	-556.365549099394
1996-09-06T19:02:52.120	-556.365552092742
1996-09-06T19:02:52.486	-556.139674610443
1996-09-06T19:02:52.786	-554.016621345131
1996-09-06T19:02:53.153	-554.727374736473
1996-09-06T19:02:53.453	-552.182633854876
1996-09-06T19:02:53.820	-549.804181289826
1996-09-06T19:02:54.120	-550.697803306216
1996-09-06T19:02:54.486	-547.066862743906
1996-09-06T19:02:54.786	-547.214800033847
1996-09-06T19:02:55.153	-544.03082775398
1996-09-06T19:02:55.453	-547.537621907314
1996-09-06T19:02:55.820	-544.950689161515
1996-09-06T19:02:56.120	-543.324972063737
1996-09-06T19:02:56.486	-542.571244068963
1996-09-06T19:02:56.786	-539.131753832847
1996-09-06T19:02:57.153	-539.606421031244
1996-09-06T19:02:57.453	-535.754642755533
1996-09-06T19:02:57.820	-533.58402381006
1996-09-06T19:02:58.120	-532.263852769952
1996-09-06T19:02:58.486	-534.866598265011
1996-09-06T19:02:58.786	-530.696965943687
1996-09-06T19:02:59.153	-531.778808033959
1996-09-06T19:02:59.453	-531.621782457154
1996-09-06T19:02:59.820	-528.709960422652
1996-09-06T19:03:00.120	-528.834919854816
1996-09-06T19:03:00.486	-525.979022685282
1996-09-06T19:03:00.786	-526.351964033913
1996-09-06T19:03:01.153	-526.912959570865
1996-09-06T19:03:01.453	-524.437203759886
1996-09-06T19:03:01.820	-522.292884530259
1996-09-06T19:03:02.120	-522.056812991821
1996-09-06T19:03:02.486	-517.609141570158
1996-09-06T19:03:02.786	-517.842940257047
1996-09-06T19:03:03.153	-516.873861164391
1996-09-06T19:03:03.453	-514.660170092197
1996-09-06T19:03:03.820	-515.740495102506
1996-09-06T19:03:04.120	-517.525558281473
1996-09-06T19:03:04.486	-513.188977886519
1996-09-06T19:03:04.786	-513.687034033237
1996-09-06T19:03:05.153	-511.069777603318
1996-09-06T19:03:05.453	-511.413286509646
1996-09-06T19:03:05.820	-508.055996567764
1996-09-06T19:03:06.120	-503.845364846685
1996-09-06T19:03:06.486	-504.449993882555
1996-09-06T19:03:06.786	-504.117450696107
1996-09-06T19:03:07.153	-503.979948805109
1996-09-06T19:03:07.453	-502.471533234321
1996-09-06T19:03:07.820	-498.981465643108
1996-09-06T19:03:08.120	-501.703556391432
1996-09-06T19:03:08.486	-500.11399795613
1996-09-06T19:03:08.786	-499.313756695704
1996-09-06T19:03:09.153	-496.355442071927
1996-09-06T19:03:09.453	-498.48356874126
1996-09-06T19:03:09.820	-496.660714863981
1996-09-06T19:03:10.120	-496.626016771521
1996-09-06T19:03:10.486	-493.795888948323
1996-09-06T19:03:10.786	-491.186083012055
1996-09-06T19:03:11.153	-490.36173013048
1996-09-06T19:03:11.453	-488.112487237669
1996-09-06T19:03:11.820	-491.496432879643
1996-09-06T19:03:12.120	-487.723651929308
1996-09-06T19:03:12.486	-487.914124666218
1996-09-06T19:03:12.786	-487.684862910225
1996-09-06T19:03:13.153	-484.104046204523
1996-09-06T19:03:13.453	-482.332168473146
1996-09-06T19:03:13.820	-480.300816477948
1996-09-06T19:03:14.120	-480.276741962261
1996-09-06T19:03:14.486	-480.278179882241
1996-09-06T19:03:14.786	-482.832765153933
1996-09-06T19:03:15.153	-476.432865369964
1996-09-06T19:03:15.453	-473.247701038969
1996-09-06T19:03:15.820	-474.480193653674
1996-09-06T19:03:16.120	-476.665768332496
1996-09-06T19:03:16.486	-474.461750103202
1996-09-06T19:03:16.786	-471.700955031334
1996-09-06T19:03:17.153	-468.758186145232
1996-09-06T19:03:17.453	-468.218632855819
1996-09-06T19:03:17.820	-465.632155752459
1996-09-06T19:03:18.120	-466.805764732115
1996-09-06T19:03:18.486	-466.102142903374
1996-09-06T19:03:18.786	-465.548049898194
1996-09-06T19:03:19.153	-466.26245988604
1996-09-06T19:03:19.453	-463.47098317009
1996-09-06T19:03:19.820	-464.450303275854
1996-09-06T19:03:20.120	-459.674607053917
1996-09-06T19:03:20.486	-462.087818245049
1996-09-06T19:03:20.786	-462.123397084428
1996-09-06T19:03:21.153	-459.124341901355
1996-09-06T19:03:21.453	-458.403040647779
1996-09-06T19:03:21.820	-455.252308051122
1996-09-06T19:03:22.120	-455.837654931102
1996-09-06T19:03:22.486	-451.586025448372
1996-09-06T19:03:22.786	-453.237037992094
1996-09-06T19:03:23.153	-453.321168108958
1996-09-06T19:03:23.453	-451.487000074249
1996-09-06T19:03:23.820	-448.774982206233
1996-09-06T19:03:24.120	-448.294517009797
1996-09-06T19:03:24.486	-447.527483343802
1996-09-06T19:03:24.786	-444.819948522093
1996-09-06T19:03:25.153	-446.615999517735
1996-09-06T19:03:25.453	-444.728280122212
1996-09-06T19:03:25.820	-442.4943997446
1996-09-06T19:03:26.120	-441.843939359979
1996-09-06T19:03:26.486	-441.194192213418
1996-09-06T19:03:26.786	-437.525534736842
1996-09-06T19:03:27.153	-438.749877563259
1996-09-06T19:03:27.453	-435.751677431732
1996-09-06T19:03:27.820	-437.598336189348
1996-09-06T19:03:28.120	-435.897343015903
1996-09-06T19:03:28.486	-436.059377320936
1996-09-06T19:03:28.786	-432.555882628472
1996-09-06T19:03:29.153	-432.293939902589
1996-09-06T19:03:29.453	-434.493415662397
1996-09-06T19:03:29.820	-431.273983050878
1996-09-06T19:03:30.120	-432.260152744657
1996-09-06T19:03:30.486	-428.044726423821
1996-09-06T19:03:30.786	-427.348042502117
1996-09-06T19:03:31.153	-427.464821445255
1996-09-06T19:03:31.453	-425.775732517477
1996-09-06T19:03:31.820	-423.38381313846
1996-09-06T19:03:32.120	-424.972075081807
1996-09-06T19:03:32.486	-421.562764595867
1996-09-06T19:03:32.786	-420.735334607022
1996-09-06T19:03:33.153	-419.924242236033
1996-09-06T19:03:33.453	-422.02658845589
1996-09-06T19:03:33.820	-419.576118974144
1996-09-06T19:03:34.120	-419.575336445167
1996-09-06T19:03:34.486	-418.14468739829
1996-09-06T19:03:34.786	-416.321711060209
1996-09-06T19:03:35.153	-415.786895278092
1996-09-06T19:03:35.453	-415.850820997293
1996-09-06T19:03:35.820	-413.962248963243
1996-09-06T19:03:36.120	-413.866166328382
1996-09-06T19:03:36.486	-411.464824244359
1996-09-06T19:03:36.786	-413.144130009551
1996-09-06T19:03:37.153	-409.419629929464
1996-09-06T19:03:37.453	-408.709839799582
1996-09-06T19:03:37.820	-407.186512225435
1996-09-06T19:03:38.120	-408.037339608893
1996-09-06T19:03:38.486	-405.690365633083
1996-09-06T19:03:38.786	-405.439334234765
1996-09-06T19:03:39.153	-403.620764831795
1996-09-06T19:03:39.453	-402.550760149402
1996-09-06T19:03:39.820	-401.731714018298
1996-09-06T19:03:40.120	-401.900508137265
1996-09-06T19:03:40.486	-399.038571821366
1996-09-06T19:03:40.786	-401.719906037698
1996-09-06T19:03:41.153	-399.726473585526
1996-09-06T19:03:41.453	-398.140813085837
1996-09-06T19:03:41.820	-399.541831008657
1996-09-06T19:03:42.120	-396.321948179662
1996-09-06T19:03:42.486	-393.678181054486
1996-09-06T19:03:42.786	-393.619543603269
1996-09-06T19:03:43.153	-393.233877560658
1996-09-06T19:03:43.453	-392.088054981235
1996-09-06T19:03:43.820	-392.05575427067
1996-09-06T19:03:44.120	-389.864659054302
1996-09-06T19:03:44.486	-387.05008734598
1996-09-06T19:03:44.786	-387.21141696696
1996-09-06T19:03:45.153	-388.753929379443
1996-09-06T19:03:45.453	-385.901612598441
1996-09-06T19:03:45.820	-386.526219438107
1996-09-06T19:03:46.120	-383.618384432303
1996-09-06T19:03:46.486	-383.324087599964
1996-09-06T19:03:46.786	-383.290117911157
1996-09-06T19:03:47.153	-383.478039313336
1996-09-06T19:03:47.453	-382.167820631207
1996-09-06T19:03:47.820	-380.76983175719
1996-09-06T19:03:48.120	-380.896721531253
1996-09-06T19:03:48.486	-378.309453476395
1996-09-06T19:03:48.786	-378.84144263611
1996-09-06T19:03:49.153	-377.386703887602
1996-09-06T19:03:49.453	-376.928680250841
1996-09-06T19:03:49.820	-375.622989987821
1996-09-06T19:03:50.120	-374.283016049396
1996-09-06T19:03:50.486	-370.991952306016
1996-09-06T19:03:50.786	-371.330383018383
1996-09-06T19:03:51.153	-372.060195096677
1996-09-06T19:03:51.453	-366.745838706631
1996-09-06T19:03:51.820	-371.398214555588
1996-09-06T19:03:52.120	-368.744471837799
1996-09-06T19:03:52.486	-367.321278760982
1996-09-06T19:03:52.786	-367.058109958005
1996-09-06T19:03:53.153	-365.358536749532
1996-09-06T19:03:53.453	-366.093541530592
1996-09-06T19:03:53.820	-361.74539858182
1996-09-06T19:03:54.120	-364.879224032395
1996-09-06T19:03:54.486	-362.146573000455
1996-09-06T19:03:54.786	-361.290689457572
1996-09-06T19:03:55.153	-359.739762759838
1996-09-06T19:03:55.453	-360.351400038662
1996-09-06T19:03:55.820	-357.178032709748
1996-09-06T19:03:56.120	-356.270598319834
1996-09-06T19:03:56.486	-355.001181513724
1996-09-06T19:03:56.786	-355.571929516318
1996-09-06T19:03:57.153	-355.466503476112
1996-09-06T19:03:57.453	-353.264728678409
1996-09-06T19:03:57.820	-353.752722494671
1996-09-06T19:03:58.120	-351.956944430315
1996-09-06T19:03:58.486	-353.954162994388
1996-09-06T19:03:58.786	-352.83788535817
1996-09-06T19:03:59.153	-349.608552898282
1996-09-06T19:03:59.453	-349.497032111219
1996-09-06T19:03:59.820	-347.631501514554
1996-09-06T19:04:00.120	-348.628014955368
1996-09-06T19:04:00.486	-346.85795229932
1996-09-06T19:04:00.786	-345.465562577
1996-09-06T19:04:01.153	-346.876091530246
1996-09-06T19:04:01.453	-343.963593763117
1996-09-06T19:04:01.820	-345.010237686853
1996-09-06T19:04:02.120	-344.434059039175
1996-09-06T19:04:02.486	-343.545070115279
1996-09-06T19:04:02.786	-341.409422926895
1996-09-06T19:04:03.153	-340.531281439734
1996-09-06T19:04:03.453	-341.137508266298
1996-09-06T19:04:03.820	-337.001151823579
1996-09-06T19:04:04.120	-333.463026744802
1996-09-06T19:04:04.486	-335.921056075301
1996-09-06T19:04:04.786	-336.780848563
1996-09-06T19:04:05.153	-336.595689580941
1996-09-06T19:04:05.453	-334.441634789262
1996-09-06T19:04:05.820	-334.422540758996
1996-09-06T19:04:06.120	-334.123605305922
1996-09-06T19:04:06.486	-331.874911081755
1996-09-06T19:04:06.786	-331.826863481188
1996-09-06T19:04:07.153	-330.193704571476
1996-09-06T19:04:07.453	-331.847460134464
1996-09-06T19:04:07.820	-329.153446967384
1996-09-06T19:04:08.120	-328.07475513242
1996-09-06T19:04:08.486	-327.599696994411
1996-09-06T19:04:08.786	-329.352051284725
1996-09-06T19:04:09.153	-325.507357975195
1996-09-06T19:04:09.453	-327.53650648644
1996-09-06T19:04:09.820	-324.184859631769
1996-09-06T19:04:10.120	-326.26868062649
1996-09-06T19:04:10.486	-322.670320208417
1996-09-06T19:04:10.786	-320.326988078455
1996-09-06T19:04:11.153	-322.771554518809
1996-09-06T19:04:11.453	-318.654605398916
1996-09-06T19:04:11.820	-318.085497644161
1996-09-06T19:04:12.120	-320.113494813121
1996-09-06T19:04:12.486	-317.093212922925
1996-09-06T19:04:12.786	-318.85433701003
1996-09-06T19:04:13.153	-314.360426142946
1996-09-06T19:04:13.453	-314.128770009999
1996-09-06T19:04:13.820	-316.883845117671
1996-09-06T19:04:14.120	-314.283134518755
1996-09-06T19:04:14.486	-314.076923216389
1996-09-06T19:04:14.786	-312.265387021557
1996-09-06T19:04:15.153	-313.335995157678
1996-09-06T19:04:15.453	-309.747537416942
1996-09-06T19:04:15.820	-307.381688746835
1996-09-06T19:04:16.120	-309.006004902913
1996-09-06T19:04:16.486	-307.020047204067
1996-09-06T19:04:16.786	-307.125398643942
1996-09-06T19:04:17.153	-310.090281127947
1996-09-06T19:04:17.453	-306.682867240771
1996-09-06T19:04:17.820	-303.885085226614
1996-09-06T19:04:18.120	-304.547322351873
1996-09-06T19:04:18.486	-305.989845728582
1996-09-06T19:04:18.786	-304.220276496466
1996-09-06T19:04:19.153	-304.667033669458
1996-09-06T19:04:19.453	-303.234650058109
1996-09-06T19:04:19.820	-303.279023216081
1996-09-06T19:04:20.120	-302.161264471558
1996-09-06T19:04:20.486	-298.843269133758
1996-09-06T19:04:20.786	-297.543743081048
1996-09-06T19:04:21.153	-296.824941348794
1996-09-06T19:04:21.453	-297.960261758219
1996-09-06T19:04:21.820	-296.18983602113
1996-09-06T19:04:22.120	-296.283583787225
1996-09-06T19:04:22.486	-293.185714254273
1996-09-06T19:04:22.786	-294.325778917281
1996-09-06T19:04:23.153	-293.185833048421
1996-09-06T19:04:23.453	-292.324724688184
1996-09-06T19:04:23.820	-291.281147155312
1996-09-06T19:04:24.120	-292.132246671522
1996-09-06T19:04:24.486	-290.471078516865
1996-09-06T19:04:24.786	-289.705415132174
1996-09-06T19:04:25.153	-288.026777858536
1996-09-06T19:04:25.453	-287.591542058648
1996-09-06T19:04:25.820	-287.220054977153
1996-09-06T19:04:26.120	-289.09854891197
1996-09-06T19:04:26.486	-283.611577178693
1996-09-06T19:04:26.786	-284.640197062119
1996-09-06T19:04:27.153	-285.208032666351
1996-09-06T19:04:27.453	-285.248786744746
1996-09-06T19:04:27.820	-282.772669696706
1996-09-06T19:04:28.120	-282.989131273497
1996-09-06T19:04:28.486	-280.408161352539
1996-09-06T19:04:28.786	-280.240998623978
1996-09-06T19:04:29.153	-279.329558346416
1996-09-06T19:04:29.453	-279.863227269237
1996-09-06T19:04:29.820	-277.317766117232
1996-09-06T19:04:30.120	-277.080568268603
1996-09-06T19:04:30.486	-278.352733314179
1996-09-06T19:04:30.786	-276.891086615953
1996-09-06T19:04:31.153	-275.062478737058
1996-09-06T19:04:31.453	-277.309675593123
1996-09-06T19:04:31.820	-273.818790683195
1996-09-06T19:04:32.120	-273.225182238075
1996-09-06T19:04:32.486	-271.215866800922
1996-09-06T19:04:32.786	-269.217056966357
1996-09-06T19:04:33.153	-270.541683695938
1996-09-06T19:04:33.453	-269.403734610261
1996-09-06T19:04:33.820	-269.319911784
1996-09-06T19:04:34.120	-270.678793126516
1996-09-06T19:04:34.486	-268.977888578677
1996-09-06T19:04:34.786	-269.493585805432
1996-09-06T19:04:35.153	-266.099092299759
1996-09-06T19:04:35.453	-265.431189582307
1996-09-06T19:04:35.820	-266.212465434796
1996-09-06T19:04:36.120	-265.52471097067
1996-09-06T19:04:36.486	-264.876464414599
1996-09-06T19:04:36.786	-264.483486616458
1996-09-06T19:04:37.153	-262.552811259701
1996-09-06T19:04:37.453	-260.914247387417
1996-09-06T19:04:37.820	-260.261518786505
1996-09-06T19:04:38.120	-261.81627670368
1996-09-06T19:04:38.486	-260.545872608755
1996-09-06T19:04:38.786	-258.912908692023
1996-09-06T19:04:39.153	-260.891125314285
1996-09-06T19:04:39.453	-259.226580312964
1996-09-06T19:04:39.820	-257.225810530172
1996-09-06T19:04:40.120	-259.280554964483
1996-09-06T19:04:40.486	-255.79990879957
1996-09-06T19:04:40.786	-255.777326447639
1996-09-06T19:04:41.153	-254.761269306044
1996-09-06T19:04:41.453	-253.283396221319
1996-09-06T19:04:41.820	-253.448931231581
1996-09-06T19:04:42.120	-254.345124354413
1996-09-06T19:04:42.486	-252.881685592938
1996-09-06T19:04:42.786	-253.50062169034
1996-09-06T19:04:43.153	-252.456304547647
1996-09-06T19:04:43.453	-250.464664466459
1996-09-06T19:04:43.820	-250.304718316177
1996-09-06T19:04:44.120	-248.440112088316
1996-09-06T19:04:44.486	-249.830475428886
1996-09-06T19:04:44.786	-250.927266470067
1996-09-06T19:04:45.153	-249.313530246396
1996-09-06T19:04:45.453	-249.195763622903
1996-09-06T19:04:45.820	-244.707852295487
1996-09-06T19:04:46.120	-246.28598666771
1996-09-06T19:04:46.486	-245.291580575284
1996-09-06T19:04:46.786	-246.009000192958
1996-09-06T19:04:47.153	-244.532557944378
1996-09-06T19:04:47.453	-245.723690696351
1996-09-06T19:04:47.820	-242.649499676745
1996-09-06T19:04:48.120	-242.13632474174
1996-09-06T19:04:48.486	-240.943499766942
1996-09-06T19:04:48.786	-243.117318156958
1996-09-06T19:04:49.153	-241.385918933519
1996-09-06T19:04:49.453	-237.748588936902
