timedata	Var2
1996-06-27T06:41:18.592	-36.4011347521554
1996-06-27T06:41:18.892	-36.4115307343791
1996-06-27T06:41:19.259	-36.5270728562535
1996-06-27T06:41:19.559	-36.6356425851081
1996-06-27T06:41:19.926	-36.5593281709643
1996-06-27T06:41:20.226	-36.621727479966
1996-06-27T06:41:20.592	-36.4585078735354
1996-06-27T06:41:20.892	-36.1500682555734
1996-06-27T06:41:21.259	-36.0181874588829
1996-06-27T06:41:21.559	-35.883443996485
1996-06-27T06:41:21.926	-35.7002160316361
1996-06-27T06:41:22.226	-35.692290398247
1996-06-27T06:41:22.592	-35.6406642475585
1996-06-27T06:41:22.892	-35.4631729004788
1996-06-27T06:41:23.259	-35.4667259894935
1996-06-27T06:41:23.559	-35.4482457283347
1996-06-27T06:41:23.926	-35.3418792519346
1996-06-27T06:41:24.226	-35.3103348622041
1996-06-27T06:41:24.592	-35.3601046864774
1996-06-27T06:41:24.892	-35.3862283828844
1996-06-27T06:41:25.259	-35.3652780357492
1996-06-27T06:41:25.559	-35.4123224612986
1996-06-27T06:41:25.926	-35.4750273796155
1996-06-27T06:41:26.226	-35.583022522439
1996-06-27T06:41:26.592	-35.7071881415991
1996-06-27T06:41:26.892	-35.6993873129752
1996-06-27T06:41:27.259	-35.6091558437536
1996-06-27T06:41:27.559	-35.605105195069
1996-06-27T06:41:27.926	-35.6127330566805
1996-06-27T06:41:28.226	-35.5123641007122
1996-06-27T06:41:28.592	-35.4966386639435
1996-06-27T06:41:28.892	-35.4614056611857
1996-06-27T06:41:29.259	-35.3080435392351
1996-06-27T06:41:29.559	-35.2363244679218
1996-06-27T06:41:29.926	-35.223822452329
1996-06-27T06:41:30.226	-35.2406867577541
1996-06-27T06:41:30.592	-35.2571027349372
1996-06-27T06:41:30.892	-35.3027928833681
1996-06-27T06:41:31.259	-35.3028978193634
1996-06-27T06:41:31.559	-35.2539560120292
1996-06-27T06:41:31.926	-35.1675475635124
1996-06-27T06:41:32.226	-35.1392782036243
1996-06-27T06:41:32.592	-35.0647604943178
1996-06-27T06:41:32.892	-35.1876693901531
1996-06-27T06:41:33.259	-35.1681960012043
1996-06-27T06:41:33.559	-35.2078536058491
1996-06-27T06:41:33.926	-35.1573373225721
1996-06-27T06:41:34.226	-35.2296868971106
1996-06-27T06:41:34.592	-35.2118443588342
1996-06-27T06:41:34.892	-35.1331138579372
1996-06-27T06:41:35.259	-35.1148052720402
1996-06-27T06:41:35.559	-34.951201094856
1996-06-27T06:41:35.926	-34.9343573074228
1996-06-27T06:41:36.226	-35.0331382220554
1996-06-27T06:41:36.592	-34.9505950941765
1996-06-27T06:41:36.892	-34.9905929674579
1996-06-27T06:41:37.259	-35.0620297460301
1996-06-27T06:41:37.559	-35.1189109032962
1996-06-27T06:41:37.926	-35.4003048702301
1996-06-27T06:41:38.226	-35.4740596302919
1996-06-27T06:41:38.592	-35.7344081785145
1996-06-27T06:41:38.892	-35.5109889388058
1996-06-27T06:41:39.259	-35.2015719243466
1996-06-27T06:41:39.559	-35.2360503206654
1996-06-27T06:41:39.926	-35.216477376448
1996-06-27T06:41:40.226	-35.373819262131
1996-06-27T06:41:40.592	-35.5032201209795
1996-06-27T06:41:40.892	-35.2983500075839
1996-06-27T06:41:41.259	-35.2111011838739
1996-06-27T06:41:41.559	-35.2069151051101
1996-06-27T06:41:41.926	-35.1761263375297
1996-06-27T06:41:42.226	-35.4125229111521
1996-06-27T06:41:42.592	-35.5130822439057
1996-06-27T06:41:42.892	-35.7091992138976
1996-06-27T06:41:43.259	-36.0358587775334
1996-06-27T06:41:43.559	-36.1369371612814
1996-06-27T06:41:43.926	-36.3268423209339
1996-06-27T06:41:44.226	-36.4092495583193
1996-06-27T06:41:44.592	-36.504524314875
1996-06-27T06:41:44.892	-36.6160712034461
1996-06-27T06:41:45.259	-36.6578844880803
1996-06-27T06:41:45.559	-36.7468168133781
1996-06-27T06:41:45.926	-36.8233087041484
1996-06-27T06:41:46.226	-36.799628052268
1996-06-27T06:41:46.592	-36.6203692347769
1996-06-27T06:41:46.892	-36.5401150393205
1996-06-27T06:41:47.259	-36.5086973247645
1996-06-27T06:41:47.559	-36.4449294053292
1996-06-27T06:41:47.926	-36.337390395032
1996-06-27T06:41:48.226	-36.3946915773951
1996-06-27T06:41:48.592	-36.3664601606574
1996-06-27T06:41:48.892	-36.3919033041919
1996-06-27T06:41:49.259	-36.3081446517879
1996-06-27T06:41:49.559	-36.422478921995
1996-06-27T06:41:49.926	-36.3946870045734
1996-06-27T06:41:50.226	-36.5113313118874
1996-06-27T06:41:50.592	-36.5686559992709
1996-06-27T06:41:50.892	-36.6453718464412
1996-06-27T06:41:51.259	-36.8231530873528
1996-06-27T06:41:51.559	-36.8605211026154
1996-06-27T06:41:51.926	-36.9213508349812
1996-06-27T06:41:52.226	-36.9036698522221
1996-06-27T06:41:52.592	-37.167155475846
1996-06-27T06:41:52.892	-37.209729462712
1996-06-27T06:41:53.259	-37.2781794628045
1996-06-27T06:41:53.559	-37.4151833694417
1996-06-27T06:41:53.926	-37.3737536336844
1996-06-27T06:41:54.226	-37.4584351020649
1996-06-27T06:41:54.592	-37.4005699330967
1996-06-27T06:41:54.892	-37.3850860169508
1996-06-27T06:41:55.259	-37.2825054824791
1996-06-27T06:41:55.559	-37.2670468348429
1996-06-27T06:41:55.926	-37.2184283976925
1996-06-27T06:41:56.226	-37.1376761900819
1996-06-27T06:41:56.592	-37.2162799072905
1996-06-27T06:41:56.892	-37.1737732775208
1996-06-27T06:41:57.259	-37.3175306601423
1996-06-27T06:41:57.559	-37.2303501964976
1996-06-27T06:41:57.926	-37.0964138252713
1996-06-27T06:41:58.226	-37.0874247288614
1996-06-27T06:41:58.592	-37.1217991134694
1996-06-27T06:41:58.892	-37.0110966899602
1996-06-27T06:41:59.259	-36.9028622160108
1996-06-27T06:41:59.559	-36.8206616217661
1996-06-27T06:41:59.926	-36.6355206072094
1996-06-27T06:42:00.226	-36.5221196629789
1996-06-27T06:42:00.592	-36.3575382507644
1996-06-27T06:42:00.892	-36.2254383233046
1996-06-27T06:42:01.259	-36.2592728090917
1996-06-27T06:42:01.559	-36.1515699255288
1996-06-27T06:42:01.926	-35.9371447237428
1996-06-27T06:42:02.226	-35.8886907291686
1996-06-27T06:42:02.592	-35.8972675414011
1996-06-27T06:42:02.892	-35.8537565205267
1996-06-27T06:42:03.259	-35.9036111375985
1996-06-27T06:42:03.559	-35.7744894760776
1996-06-27T06:42:03.926	-35.7524436453128
1996-06-27T06:42:04.226	-35.796454833237
1996-06-27T06:42:04.592	-35.8393299404595
1996-06-27T06:42:04.892	-35.820297020351
1996-06-27T06:42:05.259	-35.9816475485688
1996-06-27T06:42:05.559	-36.0560733657005
1996-06-27T06:42:05.926	-36.2003958901023
1996-06-27T06:42:06.226	-36.2524288515613
1996-06-27T06:42:06.592	-36.3558879269714
1996-06-27T06:42:06.892	-36.3892757221188
1996-06-27T06:42:07.259	-36.5223132868684
1996-06-27T06:42:07.559	-36.6059041286905
1996-06-27T06:42:07.926	-36.6571298825863
1996-06-27T06:42:08.226	-36.725688166499
1996-06-27T06:42:08.592	-36.7126828330971
1996-06-27T06:42:08.892	-36.6117042703059
1996-06-27T06:42:09.259	-36.559686815818
1996-06-27T06:42:09.559	-36.4106054684468
1996-06-27T06:42:09.926	-36.4959323791493
1996-06-27T06:42:10.226	-36.5176310550596
1996-06-27T06:42:10.592	-36.7218045784147
1996-06-27T06:42:10.892	-36.736540133311
1996-06-27T06:42:11.259	-36.6989665309654
1996-06-27T06:42:11.559	-36.7138406885119
1996-06-27T06:42:11.926	-36.5833830910814
1996-06-27T06:42:12.226	-36.6223845327044
1996-06-27T06:42:12.592	-36.5457852645115
1996-06-27T06:42:12.892	-36.6404729024119
1996-06-27T06:42:13.259	-36.7292011568408
1996-06-27T06:42:13.559	-36.6512125866152
1996-06-27T06:42:13.926	-36.6233593365689
1996-06-27T06:42:14.226	-36.4633325065463
1996-06-27T06:42:14.592	-36.3537892691148
1996-06-27T06:42:14.892	-36.2848185628487
1996-06-27T06:42:15.259	-36.3572827602653
1996-06-27T06:42:15.559	-36.1769393367359
1996-06-27T06:42:15.926	-36.2493645796623
1996-06-27T06:42:16.226	-36.290309166109
1996-06-27T06:42:16.592	-36.4127302473049
1996-06-27T06:42:16.892	-36.3310162673705
1996-06-27T06:42:17.259	-36.245433374901
1996-06-27T06:42:17.559	-36.1785880786034
1996-06-27T06:42:17.926	-36.2638661805138
1996-06-27T06:42:18.226	-36.3400569532213
1996-06-27T06:42:18.592	-36.2636727146911
1996-06-27T06:42:18.892	-36.1504495626809
1996-06-27T06:42:19.259	-36.0985497978443
1996-06-27T06:42:19.559	-35.9831939016845
1996-06-27T06:42:19.926	-35.8625764849585
1996-06-27T06:42:20.226	-35.8383171929222
1996-06-27T06:42:20.592	-35.9258901483608
1996-06-27T06:42:20.892	-36.1135725837534
1996-06-27T06:42:21.259	-36.3646290052015
1996-06-27T06:42:21.559	-36.4352621433515
1996-06-27T06:42:21.926	-36.554089138816
1996-06-27T06:42:22.226	-36.5745733597786
1996-06-27T06:42:22.592	-36.6061990958202
1996-06-27T06:42:22.892	-36.7546527261575
1996-06-27T06:42:23.259	-37.0443438368245
1996-06-27T06:42:23.559	-37.2596263523961
1996-06-27T06:42:23.926	-37.3672058550992
1996-06-27T06:42:24.226	-37.4507743470929
1996-06-27T06:42:24.592	-37.63434177086
1996-06-27T06:42:24.892	-37.816166909776
1996-06-27T06:42:25.259	-37.9890739795195
1996-06-27T06:42:25.559	-37.9793912483714
1996-06-27T06:42:25.926	-37.8845196011687
1996-06-27T06:42:26.226	-38.0183400332495
1996-06-27T06:42:26.592	-37.9675830925157
1996-06-27T06:42:26.892	-37.9432205919935
1996-06-27T06:42:27.259	-37.9134212600726
1996-06-27T06:42:27.559	-38.0693634060505
1996-06-27T06:42:27.926	-38.0841212774786
1996-06-27T06:42:28.226	-38.1214896696066
1996-06-27T06:42:28.592	-38.2451356104213
1996-06-27T06:42:28.892	-38.240095575657
1996-06-27T06:42:29.259	-38.4901887164292
1996-06-27T06:42:29.559	-38.5161665924995
1996-06-27T06:42:29.926	-38.7743841318277
1996-06-27T06:42:30.226	-38.8445157212728
1996-06-27T06:42:30.592	-38.9037799170534
1996-06-27T06:42:30.892	-38.7571462778968
1996-06-27T06:42:31.259	-38.6858054705515
1996-06-27T06:42:31.559	-38.6243840097162
1996-06-27T06:42:31.926	-38.5337940162343
1996-06-27T06:42:32.226	-38.6676734260191
1996-06-27T06:42:32.592	-38.7230559559
1996-06-27T06:42:32.892	-38.8718715368744
1996-06-27T06:42:33.259	-38.9264315549506
1996-06-27T06:42:33.559	-38.9882067203358
1996-06-27T06:42:33.926	-38.9806180115737
1996-06-27T06:42:34.226	-39.1523546370969
1996-06-27T06:42:34.592	-39.3293525835789
1996-06-27T06:42:34.892	-39.4096580925555
1996-06-27T06:42:35.259	-39.5767811663605
1996-06-27T06:42:35.559	-39.8820748435198
1996-06-27T06:42:35.926	-39.9099477635622
1996-06-27T06:42:36.226	-40.105322016891
1996-06-27T06:42:36.592	-40.2189220413585
1996-06-27T06:42:36.892	-40.2600870463685
1996-06-27T06:42:37.259	-40.5096089286017
1996-06-27T06:42:37.559	-40.6387948966778
1996-06-27T06:42:37.926	-40.7360918145878
1996-06-27T06:42:38.226	-40.6925261578898
1996-06-27T06:42:38.592	-40.8595528495637
1996-06-27T06:42:38.892	-40.8044942523206
1996-06-27T06:42:39.259	-40.7784448896207
1996-06-27T06:42:39.559	-40.9412430762858
1996-06-27T06:42:39.926	-40.9909890158701
1996-06-27T06:42:40.226	-41.1764174968308
1996-06-27T06:42:40.592	-41.2438905251445
1996-06-27T06:42:40.892	-41.3918057160511
1996-06-27T06:42:41.259	-41.4859983269384
1996-06-27T06:42:41.559	-41.5634789173385
1996-06-27T06:42:41.926	-41.6924729274227
1996-06-27T06:42:42.226	-41.7698099448163
1996-06-27T06:42:42.592	-41.805741330842
1996-06-27T06:42:42.892	-41.8066510919392
1996-06-27T06:42:43.259	-41.8296386369559
1996-06-27T06:42:43.559	-41.8725330389929
1996-06-27T06:42:43.926	-41.8013805266693
1996-06-27T06:42:44.226	-41.8366110758029
1996-06-27T06:42:44.592	-41.7990838892601
1996-06-27T06:42:44.892	-41.7552986751396
1996-06-27T06:42:45.259	-41.7886749529201
1996-06-27T06:42:45.559	-41.7594978106092
1996-06-27T06:42:45.926	-41.7323375775675
1996-06-27T06:42:46.226	-41.7042614275245
1996-06-27T06:42:46.592	-41.7589037678031
1996-06-27T06:42:46.892	-41.7070011333293
1996-06-27T06:42:47.259	-41.730080906446
1996-06-27T06:42:47.559	-41.7681417219613
1996-06-27T06:42:47.926	-41.7179471252792
1996-06-27T06:42:48.226	-41.7669560822467
1996-06-27T06:42:48.592	-41.8289217220902
1996-06-27T06:42:48.892	-41.8556790229896
1996-06-27T06:42:49.259	-41.8504158848045
1996-06-27T06:42:49.559	-41.7715265407926
1996-06-27T06:42:49.926	-41.7646821779042
1996-06-27T06:42:50.226	-41.7205700430079
1996-06-27T06:42:50.592	-41.693068083336
1996-06-27T06:42:50.892	-41.5105668290617
1996-06-27T06:42:51.259	-41.4089996800132
1996-06-27T06:42:51.559	-41.3692405240521
1996-06-27T06:42:51.926	-41.36422442136
1996-06-27T06:42:52.226	-41.4242180930582
1996-06-27T06:42:52.592	-41.3715805649812
1996-06-27T06:42:52.892	-41.44564460016
1996-06-27T06:42:53.259	-41.3771216160143
1996-06-27T06:42:53.559	-41.444400212747
1996-06-27T06:42:53.926	-41.549429655534
1996-06-27T06:42:54.226	-41.6606708215533
1996-06-27T06:42:54.592	-41.8222190761719
1996-06-27T06:42:54.892	-41.9205377756951
1996-06-27T06:42:55.259	-42.0085341845163
1996-06-27T06:42:55.559	-42.1638915420457
1996-06-27T06:42:55.926	-42.3342172770294
1996-06-27T06:42:56.226	-42.3678690539498
1996-06-27T06:42:56.592	-42.4522566668526
1996-06-27T06:42:56.892	-42.2699977288503
1996-06-27T06:42:57.259	-42.0556359189153
1996-06-27T06:42:57.559	-41.7998064320946
1996-06-27T06:42:57.926	-41.7071269747627
1996-06-27T06:42:58.226	-41.5967990678288
1996-06-27T06:42:58.592	-41.6164467392835
1996-06-27T06:42:58.892	-41.7086551870977
1996-06-27T06:42:59.259	-41.7102002000116
1996-06-27T06:42:59.559	-41.7289469779583
1996-06-27T06:42:59.926	-41.8298938756649
1996-06-27T06:43:00.226	-41.8232139790932
1996-06-27T06:43:00.592	-41.8689549133259
1996-06-27T06:43:00.892	-41.7814295255157
1996-06-27T06:43:01.259	-41.8368037060684
1996-06-27T06:43:01.559	-41.6877430180258
1996-06-27T06:43:01.926	-41.7100053745077
1996-06-27T06:43:02.226	-41.8238988054831
1996-06-27T06:43:02.592	-41.9068888740547
1996-06-27T06:43:02.892	-41.8728574811279
1996-06-27T06:43:03.259	-41.9413361968104
1996-06-27T06:43:03.559	-42.0334006136789
1996-06-27T06:43:03.926	-41.9472583027807
1996-06-27T06:43:04.226	-42.0260769624493
1996-06-27T06:43:04.592	-42.0152477545331
1996-06-27T06:43:04.892	-42.0416440493859
1996-06-27T06:43:05.259	-42.0558030261591
1996-06-27T06:43:05.559	-42.0130475474878
1996-06-27T06:43:05.926	-42.1262150601793
1996-06-27T06:43:06.226	-42.2393825728708
1996-06-27T06:43:06.592	-42.3934345497704
1996-06-27T06:43:06.892	-42.3790151396873
1996-06-27T06:43:07.259	-42.2358644422338
1996-06-27T06:43:07.559	-42.2500768126476
1996-06-27T06:43:07.926	-42.1279682352359
1996-06-27T06:43:08.226	-42.1989455022054
1996-06-27T06:43:08.592	-42.2346090297381
1996-06-27T06:43:08.892	-42.2918516850083
1996-06-27T06:43:09.259	-42.2687815076257
1996-06-27T06:43:09.559	-42.1833453205961
1996-06-27T06:43:09.926	-42.1193165014144
1996-06-27T06:43:10.226	-42.2060900856368
1996-06-27T06:43:10.592	-42.1246605615928
1996-06-27T06:43:10.892	-42.1505155668839
1996-06-27T06:43:11.259	-42.0131684099467
1996-06-27T06:43:11.559	-42.0878197620121
1996-06-27T06:43:11.926	-42.1373055354949
1996-06-27T06:43:12.226	-42.2434845442226
1996-06-27T06:43:12.592	-42.2047080433635
1996-06-27T06:43:12.892	-42.3023734532884
1996-06-27T06:43:13.259	-42.3704974543364
1996-06-27T06:43:13.559	-42.4975630562237
1996-06-27T06:43:13.926	-42.7330255716138
1996-06-27T06:43:14.226	-42.9792876213155
1996-06-27T06:43:14.592	-43.0467778810597
1996-06-27T06:43:14.892	-43.0711910935654
1996-06-27T06:43:15.259	-43.1027814405104
1996-06-27T06:43:15.559	-43.0913457512213
1996-06-27T06:43:15.926	-43.0812767833906
1996-06-27T06:43:16.226	-43.0554763703462
1996-06-27T06:43:16.592	-42.9629304200526
1996-06-27T06:43:16.892	-43.0254351748505
1996-06-27T06:43:17.259	-42.9889347006351
1996-06-27T06:43:17.559	-43.0744633611252
1996-06-27T06:43:17.926	-43.0811101617941
1996-06-27T06:43:18.226	-43.2269109852439
1996-06-27T06:43:18.592	-43.282397948795
1996-06-27T06:43:18.892	-43.3975958485851
1996-06-27T06:43:19.259	-43.424974812669
1996-06-27T06:43:19.559	-43.4437887290556
1996-06-27T06:43:19.926	-43.5022720004328
1996-06-27T06:43:20.226	-43.5058507912215
1996-06-27T06:43:20.592	-43.5176651185033
1996-06-27T06:43:20.892	-43.5103223701728
1996-06-27T06:43:21.259	-43.5240286377757
1996-06-27T06:43:21.559	-43.3886132807241
1996-06-27T06:43:21.926	-43.4682879015679
1996-06-27T06:43:22.226	-43.438138477371
1996-06-27T06:43:22.592	-43.4123115712377
1996-06-27T06:43:22.892	-43.2384339849893
1996-06-27T06:43:23.259	-43.0296432865329
1996-06-27T06:43:23.559	-43.0159118437208
1996-06-27T06:43:23.926	-42.8084686557873
1996-06-27T06:43:24.226	-42.7158890605759
1996-06-27T06:43:24.592	-42.7076337203444
1996-06-27T06:43:24.892	-42.7015514766813
1996-06-27T06:43:25.259	-42.6855998513781
1996-06-27T06:43:25.559	-42.5901994475587
1996-06-27T06:43:25.926	-42.7135190301728
1996-06-27T06:43:26.226	-42.8016777185708
1996-06-27T06:43:26.592	-42.9020802000428
1996-06-27T06:43:26.892	-42.9278970333841
1996-06-27T06:43:27.259	-43.1466454785937
1996-06-27T06:43:27.559	-43.3153077702593
1996-06-27T06:43:27.926	-43.6263344551436
1996-06-27T06:43:28.226	-43.7261998292088
1996-06-27T06:43:28.592	-43.9673907588643
1996-06-27T06:43:28.892	-43.8848045168186
1996-06-27T06:43:29.259	-43.8505339838236
1996-06-27T06:43:29.559	-43.754865835475
1996-06-27T06:43:29.926	-43.6428990056141
1996-06-27T06:43:30.226	-43.5783771032349
1996-06-27T06:43:30.592	-43.6084031179404
1996-06-27T06:43:30.892	-43.615998449001
1996-06-27T06:43:31.259	-43.6965528322744
1996-06-27T06:43:31.559	-43.6367493520855
1996-06-27T06:43:31.926	-43.6910977109528
1996-06-27T06:43:32.226	-43.8290591847552
1996-06-27T06:43:32.592	-43.9330894328984
1996-06-27T06:43:32.892	-44.1547858700795
1996-06-27T06:43:33.259	-44.2779573563436
1996-06-27T06:43:33.559	-44.2263560043772
1996-06-27T06:43:33.926	-44.2656100876355
1996-06-27T06:43:34.226	-44.3465718363133
1996-06-27T06:43:34.592	-44.4019338034956
1996-06-27T06:43:34.892	-44.2679282500104
1996-06-27T06:43:35.259	-44.2791782520971
1996-06-27T06:43:35.559	-44.219186680974
1996-06-27T06:43:35.926	-44.1809570228114
1996-06-27T06:43:36.226	-44.246069530322
1996-06-27T06:43:36.592	-44.3735993396883
1996-06-27T06:43:36.892	-44.454854505518
1996-06-27T06:43:37.259	-44.5177284924708
1996-06-27T06:43:37.559	-44.5705586112903
1996-06-27T06:43:37.926	-44.7650328456361
1996-06-27T06:43:38.226	-44.895638977276
1996-06-27T06:43:38.592	-44.9536999042684
1996-06-27T06:43:38.892	-44.8818535443751
1996-06-27T06:43:39.259	-44.89971705301
1996-06-27T06:43:39.559	-44.83552512516
1996-06-27T06:43:39.926	-44.9838847857904
1996-06-27T06:43:40.226	-44.9029860319315
1996-06-27T06:43:40.592	-44.8514170952808
1996-06-27T06:43:40.892	-44.8276336686882
1996-06-27T06:43:41.259	-44.7692372546151
1996-06-27T06:43:41.559	-44.9128288656609
1996-06-27T06:43:41.926	-44.8630523046559
1996-06-27T06:43:42.226	-44.818564249629
1996-06-27T06:43:42.592	-44.7349464245158
1996-06-27T06:43:42.892	-44.7625752444425
1996-06-27T06:43:43.259	-44.7178733197563
1996-06-27T06:43:43.559	-44.7303644515986
1996-06-27T06:43:43.926	-44.470511924038
1996-06-27T06:43:44.226	-44.19339332689
1996-06-27T06:43:44.592	-44.0832060395373
1996-06-27T06:43:44.892	-44.1441103391564
1996-06-27T06:43:45.259	-44.1366519229683
1996-06-27T06:43:45.559	-44.2453975507789
1996-06-27T06:43:45.926	-44.3259043787495
1996-06-27T06:43:46.226	-44.4919938232805
1996-06-27T06:43:46.592	-44.681432410106
1996-06-27T06:43:46.892	-44.8099736004071
1996-06-27T06:43:47.259	-44.7689858464109
1996-06-27T06:43:47.559	-44.7725124302146
1996-06-27T06:43:47.926	-44.8262797117454
1996-06-27T06:43:48.226	-44.7758388832385
1996-06-27T06:43:48.592	-44.8614040231295
1996-06-27T06:43:48.892	-44.9125970615446
1996-06-27T06:43:49.259	-45.0051939442948
1996-06-27T06:43:49.559	-45.0881012289842
1996-06-27T06:43:49.926	-45.2340177852634
1996-06-27T06:43:50.226	-45.2844316721238
1996-06-27T06:43:50.592	-45.3835776598945
1996-06-27T06:43:50.892	-45.3636575282716
1996-06-27T06:43:51.259	-45.4982173143283
1996-06-27T06:43:51.559	-45.476918120767
1996-06-27T06:43:51.926	-45.3949309791396
1996-06-27T06:43:52.226	-45.2941097368457
1996-06-27T06:43:52.592	-45.1127299775549
1996-06-27T06:43:52.892	-45.0483400175913
1996-06-27T06:43:53.259	-44.9697726716008
1996-06-27T06:43:53.559	-44.9463502534324
1996-06-27T06:43:53.926	-44.7918623140181
1996-06-27T06:43:54.226	-44.8150189795134
1996-06-27T06:43:54.592	-44.8032795174845
1996-06-27T06:43:54.892	-44.6895773068061
1996-06-27T06:43:55.259	-44.449638108441
1996-06-27T06:43:55.559	-44.1207528895353
1996-06-27T06:43:55.926	-43.8478722730446
1996-06-27T06:43:56.226	-43.6172999794624
1996-06-27T06:43:56.592	-43.6418897342402
1996-06-27T06:43:56.892	-43.7096312413665
1996-06-27T06:43:57.259	-43.7857309275591
1996-06-27T06:43:57.559	-43.8886406066348
1996-06-27T06:43:57.926	-43.9272950395149
1996-06-27T06:43:58.226	-44.0794841618017
1996-06-27T06:43:58.592	-44.2221620335874
1996-06-27T06:43:58.892	-44.2795055575306
1996-06-27T06:43:59.259	-44.5299654635018
1996-06-27T06:43:59.559	-44.5146153713244
1996-06-27T06:43:59.926	-44.4888070700749
1996-06-27T06:44:00.226	-44.6257421557089
1996-06-27T06:44:00.592	-44.7005923556721
1996-06-27T06:44:00.892	-44.688946634689
1996-06-27T06:44:01.259	-44.6221102442915
1996-06-27T06:44:01.559	-44.5822744573223
1996-06-27T06:44:01.926	-44.6269416416818
1996-06-27T06:44:02.226	-44.6410465454756
1996-06-27T06:44:02.592	-44.5743424708288
1996-06-27T06:44:02.892	-44.4921688541393
1996-06-27T06:44:03.259	-44.6946515681497
1996-06-27T06:44:03.559	-44.658685237808
1996-06-27T06:44:03.926	-44.6211165030058
1996-06-27T06:44:04.226	-44.6374767350326
1996-06-27T06:44:04.592	-44.6584499375578
1996-06-27T06:44:04.892	-44.6853303996055
1996-06-27T06:44:05.259	-44.7715659404792
1996-06-27T06:44:05.559	-44.846374096207
1996-06-27T06:44:05.926	-44.8846159424825
1996-06-27T06:44:06.226	-44.7802622643645
1996-06-27T06:44:06.592	-44.7458719567754
1996-06-27T06:44:06.892	-44.5630436038285
1996-06-27T06:44:07.259	-44.5334538145973
1996-06-27T06:44:07.559	-44.4536132154787
1996-06-27T06:44:07.926	-44.3867137522379
1996-06-27T06:44:08.226	-44.351317663309
1996-06-27T06:44:08.592	-44.2096446351431
1996-06-27T06:44:08.892	-44.1937332788947
1996-06-27T06:44:09.259	-44.1066921508453
1996-06-27T06:44:09.559	-44.1899631883748
1996-06-27T06:44:09.926	-44.1141289835897
1996-06-27T06:44:10.226	-44.2683896270849
1996-06-27T06:44:10.592	-44.5244610551389
1996-06-27T06:44:10.892	-44.607743082727
1996-06-27T06:44:11.259	-44.75021169978
1996-06-27T06:44:11.559	-44.7893061935242
1996-06-27T06:44:11.926	-44.9513274040206
1996-06-27T06:44:12.226	-44.9200000924332
1996-06-27T06:44:12.592	-44.8891857103162
1996-06-27T06:44:12.892	-44.7849773443268
1996-06-27T06:44:13.259	-44.6738289524929
1996-06-27T06:44:13.559	-44.5557222083358
1996-06-27T06:44:13.926	-44.5741745280643
1996-06-27T06:44:14.226	-44.53803511259
1996-06-27T06:44:14.592	-44.5911611590914
1996-06-27T06:44:14.892	-44.6244620385986
1996-06-27T06:44:15.259	-44.7279253215426
1996-06-27T06:44:15.559	-44.9659334916903
1996-06-27T06:44:15.926	-45.2840452740964
1996-06-27T06:44:16.226	-45.4799180468659
1996-06-27T06:44:16.592	-45.8507120900224
1996-06-27T06:44:16.892	-45.9385838198445
1996-06-27T06:44:17.259	-45.9530895117606
1996-06-27T06:44:17.559	-45.998579329759
1996-06-27T06:44:17.926	-46.1402882815313
1996-06-27T06:44:18.226	-46.135306308342
1996-06-27T06:44:18.592	-46.0943213944418
1996-06-27T06:44:18.892	-46.0321385255347
1996-06-27T06:44:19.259	-46.0177448651647
1996-06-27T06:44:19.559	-46.0030805312983
1996-06-27T06:44:19.926	-45.8130465812498
1996-06-27T06:44:20.226	-45.8522247191681
1996-06-27T06:44:20.592	-45.8348943068958
1996-06-27T06:44:20.892	-45.8126680248242
1996-06-27T06:44:21.259	-45.8553626664334
1996-06-27T06:44:21.559	-45.7856472094149
1996-06-27T06:44:21.926	-45.8683807814207
1996-06-27T06:44:22.226	-46.0476327696392
1996-06-27T06:44:22.592	-46.0357957673247
1996-06-27T06:44:22.892	-45.964099040317
1996-06-27T06:44:23.259	-46.1481872896006
1996-06-27T06:44:23.559	-46.5150835089634
1996-06-27T06:44:23.926	-46.552036799081
1996-06-27T06:44:24.226	-46.8671115669791
1996-06-27T06:44:24.592	-47.1500682013334
1996-06-27T06:44:24.892	-47.3056371630112
1996-06-27T06:44:25.259	-47.3624402549379
1996-06-27T06:44:25.559	-47.5337488605716
1996-06-27T06:44:25.926	-47.5510301492626
1996-06-27T06:44:26.226	-47.6448673926403
1996-06-27T06:44:26.592	-47.7682920763248
1996-06-27T06:44:26.892	-47.796908567983
1996-06-27T06:44:27.259	-47.7336408500341
1996-06-27T06:44:27.559	-47.6950128430542
1996-06-27T06:44:27.926	-47.8140948887858
1996-06-27T06:44:28.226	-47.9024553238036
1996-06-27T06:44:28.592	-47.7546561430905
1996-06-27T06:44:28.892	-47.6623151613505
1996-06-27T06:44:29.259	-47.5698515835278
1996-06-27T06:44:29.559	-47.4390064522467
1996-06-27T06:44:29.926	-47.3635151483197
1996-06-27T06:44:30.226	-47.6268088794822
1996-06-27T06:44:30.592	-47.6155072109269
1996-06-27T06:44:30.892	-47.6658889630968
1996-06-27T06:44:31.259	-47.5953407657324
1996-06-27T06:44:31.559	-47.6018722569529
1996-06-27T06:44:31.926	-47.5865440090315
1996-06-27T06:44:32.226	-47.595541533514
1996-06-27T06:44:32.592	-47.5241473595323
1996-06-27T06:44:32.892	-47.4568798538899
1996-06-27T06:44:33.259	-47.3297804970778
